update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
36,0.45499999999999996,0.45499999999999996,DAD,0.32267189025878906,2304,4.315504550933838,,,,,,,,,
37,0.453125,0.453125,DAD,0.32312941551208496,2368,4.307901382446289,,,,,,,,,
38,0.46562499999999996,0.46562499999999996,DAD,0.3226907253265381,2432,4.294801235198975,,,,,,,,,
39,0.45749999999999996,0.45749999999999996,DAD,0.3232872486114502,2496,4.285895824432373,,,,,,,,,
40,0.45125,0.45125,DAD,0.3227229118347168,2560,4.272330284118652,,,,,,,,,
41,0.46124999999999994,0.46124999999999994,DAD,0.32276177406311035,2624,4.262090682983398,,,,,,,,,
42,0.45125000000000004,0.45125000000000004,DAD,0.32206201553344727,2688,4.2463579177856445,,,,,,,,,
43,0.456875,0.456875,DAD,0.32273435592651367,2752,4.233546257019043,,,,,,,,,
44,0.45625,0.45625,DAD,0.32260727882385254,2816,4.220235824584961,,,,,,,,,
45,0.453125,0.453125,DAD,0.3228168487548828,2880,4.2028350830078125,,,,,,,,,
46,0.45875,0.45875,DAD,0.3232889175415039,2944,4.182161331176758,,,,,,,,,
47,0.448125,0.448125,DAD,0.322979211807251,3008,4.15920352935791,,,,,,,,,
48,0.45124999999999993,0.45124999999999993,DAD,0.3228275775909424,3072,4.146136283874512,,,,,,,,,
49,0.443125,0.443125,DAD,0.32305169105529785,3136,4.130023002624512,,,,,,,,,
50,0.45125,0.45125,DAD,0.3220100402832031,3200,4.096312999725342,0.4300000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4300000000000001,0
51,0.46249999999999997,0.46249999999999997,DAD,0.3224368095397949,3264,4.064912796020508,,,,,,,,,
52,0.45062499999999994,0.45062499999999994,DAD,0.32207441329956055,3328,4.051465034484863,,,,,,,,,
53,0.44749999999999995,0.44749999999999995,DAD,0.322190523147583,3392,4.023838043212891,,,,,,,,,
54,0.458125,0.458125,DAD,0.32317566871643066,3456,3.9970149993896484,,,,,,,,,
55,0.45499999999999996,0.45499999999999996,DAD,0.32303667068481445,3520,3.95173716545105,,,,,,,,,
56,0.44499999999999995,0.44499999999999995,DAD,0.32275986671447754,3584,3.968065023422241,,,,,,,,,
57,0.4475,0.4475,DAD,0.3231468200683594,3648,3.8967437744140625,,,,,,,,,
58,0.44375,0.44375,DAD,0.3232762813568115,3712,3.8860349655151367,,,,,,,,,
59,0.44999999999999996,0.44999999999999996,DAD,0.32294321060180664,3776,3.847555160522461,,,,,,,,,
60,0.44875,0.44875,DAD,0.3231954574584961,3840,3.8287227153778076,,,,,,,,,
61,0.44499999999999995,0.44499999999999995,DAD,0.32377195358276367,3904,3.770355224609375,,,,,,,,,
62,0.44875,0.44875,DAD,0.32332825660705566,3968,3.739760398864746,,,,,,,,,
63,0.43125,0.43125,DAD,0.3232748508453369,4032,3.7513089179992676,,,,,,,,,
64,0.44499999999999995,0.44499999999999995,DAD,0.32290148735046387,4096,3.685291290283203,,,,,,,,,
65,0.448125,0.448125,DAD,0.323040246963501,4160,3.614187002182007,,,,,,,,,
66,0.4425,0.4425,DAD,0.3229949474334717,4224,3.6479508876800537,,,,,,,,,
67,0.438125,0.438125,DAD,0.3231642246246338,4288,3.6086273193359375,,,,,,,,,
68,0.445625,0.445625,DAD,0.32277703285217285,4352,3.614290237426758,,,,,,,,,
69,0.43437499999999996,0.43437499999999996,DAD,0.3230934143066406,4416,3.6845803260803223,,,,,,,,,
70,0.45187499999999997,0.45187499999999997,DAD,0.3237912654876709,4480,3.6003031730651855,,,,,,,,,
71,0.4375,0.4375,DAD,0.3227097988128662,4544,3.6555869579315186,,,,,,,,,
72,0.441875,0.441875,DAD,0.3231678009033203,4608,3.5834803581237793,,,,,,,,,
73,0.446875,0.446875,DAD,0.3231837749481201,4672,3.583193302154541,,,,,,,,,
74,0.439375,0.439375,DAD,0.3229868412017822,4736,3.6048145294189453,,,,,,,,,
75,0.44062499999999993,0.44062499999999993,DAD,0.32274389266967773,4800,3.57783579826355,0.4275000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4275000000000001,0
76,0.43687499999999996,0.43687499999999996,DAD,0.32337307929992676,4864,3.6121668815612793,,,,,,,,,
77,0.44499999999999995,0.44499999999999995,DAD,0.3231477737426758,4928,3.516646146774292,,,,,,,,,
78,0.44375,0.44375,DAD,0.32375264167785645,4992,3.5588595867156982,,,,,,,,,
79,0.445625,0.445625,DAD,0.32337117195129395,5056,3.5200843811035156,,,,,,,,,
80,0.45125,0.45125,DAD,0.32270240783691406,5120,3.5442752838134766,,,,,,,,,
81,0.4412499999999999,0.4412499999999999,DAD,0.3233625888824463,5184,3.4737839698791504,,,,,,,,,
82,0.44875,0.44875,DAD,0.32337236404418945,5248,3.5241050720214844,,,,,,,,,
83,0.44375,0.44375,DAD,0.3229184150695801,5312,3.5585741996765137,,,,,,,,,
84,0.43875,0.43875,DAD,0.3231167793273926,5376,3.4787700176239014,,,,,,,,,
85,0.44437499999999996,0.44437499999999996,DAD,0.3237459659576416,5440,3.485835075378418,,,,,,,,,
86,0.44437499999999996,0.44437499999999996,DAD,0.32561159133911133,5504,3.493211507797241,,,,,,,,,
87,0.44437499999999996,0.44437499999999996,DAD,0.32488393783569336,5568,3.5063395500183105,,,,,,,,,
88,0.443125,0.443125,DAD,0.32355237007141113,5632,3.440053701400757,,,,,,,,,
89,0.438125,0.438125,DAD,0.3223392963409424,5696,3.4910268783569336,,,,,,,,,
90,0.43937499999999996,0.43937499999999996,DAD,0.3234596252441406,5760,3.5522372722625732,,,,,,,,,
91,0.43375,0.43375,DAD,0.3232452869415283,5824,3.4895732402801514,,,,,,,,,
92,0.4375,0.4375,DAD,0.3229191303253174,5888,3.6530919075012207,,,,,,,,,
93,0.448125,0.448125,DAD,0.32263994216918945,5952,3.531360626220703,,,,,,,,,
94,0.44187499999999996,0.44187499999999996,DAD,0.3232429027557373,6016,3.5754201412200928,,,,,,,,,
95,0.44,0.44,DAD,0.3258044719696045,6080,3.581056594848633,,,,,,,,,
96,0.443125,0.443125,DAD,0.32355213165283203,6144,3.5931193828582764,,,,,,,,,
97,0.43562499999999993,0.43562499999999993,DAD,0.3243100643157959,6208,3.5927886962890625,,,,,,,,,
98,0.440625,0.440625,DAD,0.3234214782714844,6272,3.568528652191162,,,,,,,,,
99,0.44625,0.44625,DAD,0.3281693458557129,6336,3.6018319129943848,,,,,,,,,
100,0.44375,0.44375,DAD,0.3233611583709717,6400,3.6496639251708984,0.4275000000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4275000000000001,0
101,0.43374999999999997,0.43374999999999997,DAD,0.3241848945617676,6464,3.6388652324676514,,,,,,,,,
102,0.44562499999999994,0.44562499999999994,DAD,0.32437801361083984,6528,3.6669211387634277,,,,,,,,,
103,0.4375,0.4375,DAD,0.32434821128845215,6592,3.6826274394989014,,,,,,,,,
104,0.44249999999999995,0.44249999999999995,DAD,0.3242075443267822,6656,3.628389358520508,,,,,,,,,
105,0.43624999999999997,0.43624999999999997,DAD,0.32402467727661133,6720,3.754472255706787,,,,,,,,,
106,0.4375,0.4375,DAD,0.3228158950805664,6784,3.607649326324463,,,,,,,,,
107,0.445625,0.445625,DAD,0.32354092597961426,6848,3.6595733165740967,,,,,,,,,
108,0.43875,0.43875,DAD,0.3235437870025635,6912,3.638000011444092,,,,,,,,,
109,0.441875,0.441875,DAD,0.32325100898742676,6976,3.7186105251312256,,,,,,,,,
110,0.43687499999999996,0.43687499999999996,DAD,0.3230750560760498,7040,3.7641849517822266,,,,,,,,,
111,0.42687499999999995,0.4409375,DAD,0.3233187198638916,7104,3.716035842895508,,,,,,,,,
112,0.440625,0.440625,DAD,0.323580265045166,7168,3.669109344482422,,,,,,,,,
113,0.435,0.435,DAD,0.32375621795654297,7232,3.708284378051758,,,,,,,,,
114,0.43875,0.43875,DAD,0.3232579231262207,7296,3.704745292663574,,,,,,,,,
115,0.4425,0.4425,DAD,0.3237802982330322,7360,3.6050593852996826,,,,,,,,,
116,0.44499999999999995,0.44499999999999995,DAD,0.32297706604003906,7424,3.733684539794922,,,,,,,,,
117,0.43875,0.43875,DAD,0.32369232177734375,7488,3.645282506942749,,,,,,,,,
118,0.445625,0.445625,DAD,0.32441091537475586,7552,3.5560309886932373,,,,,,,,,
119,0.431875,0.431875,DAD,0.32316136360168457,7616,3.691791534423828,,,,,,,,,
120,0.43999999999999995,0.43999999999999995,DAD,0.32290172576904297,7680,3.5767087936401367,,,,,,,,,
121,0.43499999999999994,0.43499999999999994,DAD,0.3231391906738281,7744,3.55171537399292,,,,,,,,,
122,0.44937499999999997,0.44937499999999997,DAD,0.32294774055480957,7808,3.462721347808838,,,,,,,,,
123,0.42624999999999996,0.42624999999999996,DAD,0.3234846591949463,7872,3.6003236770629883,,,,,,,,,
124,0.44249999999999995,0.44249999999999995,DAD,0.32290101051330566,7936,3.4785499572753906,,,,,,,,,
125,0.44187499999999996,0.44187499999999996,DAD,0.3232746124267578,8000,3.473975896835327,0.4256250000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4256250000000001,0
126,0.44562499999999994,0.44562499999999994,DAD,0.3234858512878418,8064,3.463865280151367,,,,,,,,,
127,0.44249999999999995,0.44249999999999995,DAD,0.3235456943511963,8128,3.4995250701904297,,,,,,,,,
128,0.43625,0.43625,DAD,0.3234727382659912,8192,3.5209884643554688,,,,,,,,,
129,0.44125,0.44125,DAD,0.3232259750366211,8256,3.5803029537200928,,,,,,,,,
130,0.433125,0.433125,DAD,0.32320475578308105,8320,3.5486764907836914,,,,,,,,,
131,0.431875,0.431875,DAD,0.3230133056640625,8384,3.596947431564331,,,,,,,,,
132,0.43,0.43,DAD,0.3234579563140869,8448,3.607992649078369,,,,,,,,,
133,0.43875,0.43875,DAD,0.32386016845703125,8512,3.561520576477051,,,,,,,,,
134,0.43937499999999996,0.43937499999999996,DAD,0.3239114284515381,8576,3.65811824798584,,,,,,,,,
135,0.440625,0.440625,DAD,0.32348012924194336,8640,3.5992603302001953,,,,,,,,,
136,0.44499999999999995,0.44499999999999995,DAD,0.3244149684906006,8704,3.64961314201355,,,,,,,,,
137,0.44375,0.44375,DAD,0.32360100746154785,8768,3.7153687477111816,,,,,,,,,
138,0.43875,0.43875,DAD,0.3230767250061035,8832,3.671879768371582,,,,,,,,,
139,0.44562499999999994,0.44562499999999994,DAD,0.3234562873840332,8896,3.7232730388641357,,,,,,,,,
140,0.44062499999999993,0.44062499999999993,DAD,0.32346057891845703,8960,3.7670600414276123,,,,,,,,,
141,0.45375,0.45375,DAD,0.32312512397766113,9024,3.7014710903167725,,,,,,,,,
142,0.445625,0.445625,DAD,0.32323169708251953,9088,3.7339963912963867,,,,,,,,,
143,0.43875,0.43875,DAD,0.3230631351470947,9152,3.8141026496887207,,,,,,,,,
144,0.448125,0.448125,DAD,0.3233046531677246,9216,3.774055004119873,,,,,,,,,
145,0.44437499999999996,0.44437499999999996,DAD,0.32285642623901367,9280,3.735935926437378,,,,,,,,,
146,0.438125,0.438125,DAD,0.3228585720062256,9344,3.833557605743408,,,,,,,,,
147,0.433125,0.433125,DAD,0.32358479499816895,9408,3.7830185890197754,,,,,,,,,
148,0.44187499999999996,0.44187499999999996,DAD,0.32337260246276855,9472,3.709547519683838,,,,,,,,,
149,0.44375,0.44375,DAD,0.323331356048584,9536,3.7885360717773438,,,,,,,,,
150,0.436875,0.436875,DAD,0.3233020305633545,9600,3.722708225250244,0.4256250000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4256250000000001,0
151,0.445625,0.445625,DAD,0.3230888843536377,9664,3.6695849895477295,,,,,,,,,
152,0.43999999999999995,0.43999999999999995,DAD,0.3234848976135254,9728,3.6550140380859375,,,,,,,,,
153,0.448125,0.448125,DAD,0.3230254650115967,9792,3.6501662731170654,,,,,,,,,
154,0.44437499999999996,0.44437499999999996,DAD,0.32297396659851074,9856,3.679124355316162,,,,,,,,,
155,0.44999999999999996,0.44999999999999996,DAD,0.3237299919128418,9920,3.660780668258667,,,,,,,,,
156,0.44437499999999996,0.44437499999999996,DAD,0.32335638999938965,9984,3.614199638366699,,,,,,,,,
157,0.44062499999999993,0.44062499999999993,DAD,0.3236351013183594,10048,3.566404342651367,,,,,,,,,
158,0.4412499999999999,0.4412499999999999,DAD,0.3232452869415283,10112,3.549530029296875,,,,,,,,,
159,0.436875,0.436875,DAD,0.323467493057251,10176,3.577732801437378,,,,,,,,,
160,0.44187499999999996,0.44187499999999996,DAD,0.32265686988830566,10240,3.6406466960906982,,,,,,,,,
161,0.4325,0.4325,DAD,0.32271575927734375,10304,3.609457492828369,,,,,,,,,
162,0.438125,0.438125,DAD,0.32263660430908203,10368,3.6527528762817383,,,,,,,,,
163,0.4375,0.4375,DAD,0.3230879306793213,10432,3.612682819366455,,,,,,,,,
164,0.44749999999999995,0.44749999999999995,DAD,0.32386088371276855,10496,3.6134462356567383,,,,,,,,,
165,0.43875,0.43875,DAD,0.32298803329467773,10560,3.5594677925109863,,,,,,,,,
166,0.441875,0.441875,DAD,0.3234066963195801,10624,3.7059288024902344,,,,,,,,,
167,0.440625,0.440625,DAD,0.3232080936431885,10688,3.5821704864501953,,,,,,,,,
168,0.43187499999999995,0.43187499999999995,DAD,0.32388782501220703,10752,3.637800931930542,,,,,,,,,
169,0.45249999999999996,0.45249999999999996,DAD,0.3237323760986328,10816,3.662213087081909,,,,,,,,,
170,0.44375,0.44375,DAD,0.3236124515533447,10880,3.7126760482788086,,,,,,,,,
171,0.454375,0.454375,DAD,0.32335901260375977,10944,3.596689224243164,,,,,,,,,
172,0.438125,0.438125,DAD,0.32436227798461914,11008,3.6156888008117676,,,,,,,,,
173,0.438125,0.438125,DAD,0.3258078098297119,11072,3.663057804107666,,,,,,,,,
174,0.43999999999999995,0.43999999999999995,DAD,0.3241288661956787,11136,3.6913070678710938,,,,,,,,,
175,0.44187499999999996,0.44187499999999996,DAD,0.3244199752807617,11200,3.55263090133667,0.4253125000000001,2,0.08048483706800685,0.015625,0.0,1,0.0,0.4253125000000001,0
176,0.43875,0.43875,DAD,0.32404661178588867,11264,3.611422300338745,,,,,,,,,
177,0.443125,0.443125,DAD,0.3246335983276367,11328,3.552891492843628,,,,,,,,,
178,0.44187499999999996,0.44187499999999996,DAD,0.3244898319244385,11392,3.5738143920898438,,,,,,,,,
179,0.43937499999999996,0.43937499999999996,DAD,0.32396554946899414,11456,3.5254721641540527,,,,,,,,,
180,0.43687499999999996,0.43687499999999996,DAD,0.3241422176361084,11520,3.5611331462860107,,,,,,,,,
181,0.44375,0.44375,DAD,0.323941707611084,11584,3.5414187908172607,,,,,,,,,
182,0.44062499999999993,0.44062499999999993,DAD,0.32404637336730957,11648,3.5157642364501953,,,,,,,,,
183,0.445625,0.445625,DAD,0.3239104747772217,11712,3.5761754512786865,,,,,,,,,
184,0.43562499999999993,0.43562499999999993,DAD,0.3240513801574707,11776,3.594864845275879,,,,,,,,,
185,0.43999999999999995,0.43999999999999995,DAD,0.32408928871154785,11840,3.586590528488159,,,,,,,,,
186,0.44125000000000003,0.44125000000000003,DAD,0.32462620735168457,11904,3.632176160812378,,,,,,,,,
187,0.43937499999999996,0.43937499999999996,DAD,0.3239560127258301,11968,3.556983470916748,,,,,,,,,
188,0.43937499999999996,0.43937499999999996,DAD,0.32375407218933105,12032,3.6272733211517334,,,,,,,,,
189,0.445,0.445,DAD,0.32454395294189453,12096,3.6361570358276367,,,,,,,,,
190,0.4425,0.4425,DAD,0.3248176574707031,12160,3.6300244331359863,,,,,,,,,
191,0.445,0.445,DAD,0.3254096508026123,12224,3.5553596019744873,,,,,,,,,
192,0.43999999999999995,0.43999999999999995,DAD,0.32388758659362793,12288,3.623764753341675,,,,,,,,,
193,0.44,0.44,DAD,0.3241128921508789,12352,3.5469603538513184,,,,,,,,,
194,0.44187499999999996,0.44187499999999996,DAD,0.32440900802612305,12416,3.5035414695739746,,,,,,,,,
195,0.44249999999999995,0.44249999999999995,DAD,0.32469964027404785,12480,3.5554819107055664,,,,,,,,,
196,0.44437499999999996,0.44437499999999996,DAD,0.32439470291137695,12544,3.52665114402771,,,,,,,,,
197,0.436875,0.436875,DAD,0.3246917724609375,12608,3.5178089141845703,,,,,,,,,
198,0.43687499999999996,0.43687499999999996,DAD,0.3244452476501465,12672,3.5565643310546875,,,,,,,,,
199,0.441875,0.441875,DAD,0.3242628574371338,12736,3.5205698013305664,,,,,,,,,
200,0.44625,0.44625,DAD,0.3238661289215088,12800,3.4641292095184326,0.4256250000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4256250000000001,0
201,0.44625,0.44625,DAD,0.32404518127441406,12864,3.554009199142456,,,,,,,,,
202,0.430625,0.430625,DAD,0.3244013786315918,12928,3.5366427898406982,,,,,,,,,
203,0.43499999999999994,0.43499999999999994,DAD,0.32384705543518066,12992,3.489528179168701,,,,,,,,,
204,0.4425,0.4425,DAD,0.3254847526550293,13056,3.51867938041687,,,,,,,,,
205,0.445625,0.445625,DAD,0.3243255615234375,13120,3.551109790802002,,,,,,,,,
206,0.44187499999999996,0.44187499999999996,DAD,0.3236501216888428,13184,3.4269766807556152,,,,,,,,,
207,0.44062499999999993,0.44062499999999993,DAD,0.32433605194091797,13248,3.5532078742980957,,,,,,,,,
208,0.433125,0.433125,DAD,0.32443690299987793,13312,3.406005382537842,,,,,,,,,
209,0.43937499999999996,0.43937499999999996,DAD,0.3240854740142822,13376,3.459423780441284,,,,,,,,,
210,0.44875,0.44875,DAD,0.32362794876098633,13440,3.4983930587768555,,,,,,,,,
211,0.4375,0.4375,DAD,0.32413625717163086,13504,3.4603404998779297,,,,,,,,,
212,0.443125,0.443125,DAD,0.32352328300476074,13568,3.425020217895508,,,,,,,,,
213,0.440625,0.440625,DAD,0.32389092445373535,13632,3.452916145324707,,,,,,,,,
214,0.43374999999999997,0.43374999999999997,DAD,0.32413721084594727,13696,3.4623770713806152,,,,,,,,,
215,0.44562499999999994,0.44562499999999994,DAD,0.32361698150634766,13760,3.388406276702881,,,,,,,,,
216,0.438125,0.438125,DAD,0.32465171813964844,13824,3.364952564239502,,,,,,,,,
217,0.44,0.44,DAD,0.3244469165802002,13888,3.429492950439453,,,,,,,,,
218,0.431875,0.431875,DAD,0.32384157180786133,13952,3.3541154861450195,,,,,,,,,
219,0.43999999999999995,0.43999999999999995,DAD,0.3238554000854492,14016,3.3902623653411865,,,,,,,,,
220,0.431875,0.431875,DAD,0.3247663974761963,14080,3.3591392040252686,,,,,,,,,
221,0.430625,0.430625,DAD,0.32383298873901367,14144,3.3706278800964355,,,,,,,,,
222,0.42874999999999996,0.42874999999999996,DAD,0.3241448402404785,14208,3.308671712875366,,,,,,,,,
223,0.44,0.44,DAD,0.3243424892425537,14272,3.343400001525879,,,,,,,,,
224,0.44375,0.44375,DAD,0.3240232467651367,14336,3.3006210327148438,,,,,,,,,
225,0.433125,0.433125,DAD,0.3237628936767578,14400,3.357891798019409,0.4300000000000001,2,0.11113140431967991,0.015625,0.0,1,0.0,0.4300000000000001,0
226,0.428125,0.428125,DAD,0.32410097122192383,14464,3.2964038848876953,,,,,,,,,
227,0.43125,0.43125,DAD,0.32412242889404297,14528,3.2431743144989014,,,,,,,,,
228,0.429375,0.429375,DAD,0.3237318992614746,14592,3.3422107696533203,,,,,,,,,
229,0.443125,0.443125,DAD,0.32288408279418945,14656,3.3242897987365723,,,,,,,,,
230,0.43124999999999997,0.43124999999999997,DAD,0.32360339164733887,14720,3.4477241039276123,,,,,,,,,
231,0.435625,0.435625,DAD,0.32349061965942383,14784,3.2800865173339844,,,,,,,,,
232,0.435625,0.435625,DAD,0.3238532543182373,14848,3.3166165351867676,,,,,,,,,
233,0.43499999999999994,0.43499999999999994,DAD,0.32396411895751953,14912,3.260591506958008,,,,,,,,,
234,0.42937499999999995,0.42937499999999995,DAD,0.323714017868042,14976,3.278141975402832,,,,,,,,,
235,0.43937499999999996,0.43937499999999996,DAD,0.3233358860015869,15040,3.3188607692718506,,,,,,,,,
236,0.44375,0.44375,DAD,0.32392382621765137,15104,3.3271663188934326,,,,,,,,,
237,0.4325,0.4325,DAD,0.32356786727905273,15168,3.30777645111084,,,,,,,,,
238,0.43625,0.43625,DAD,0.32304811477661133,15232,3.2481746673583984,,,,,,,,,
239,0.4462499999999999,0.4462499999999999,DAD,0.32382941246032715,15296,3.2649550437927246,,,,,,,,,
240,0.4425,0.4425,DAD,0.3237786293029785,15360,3.232095241546631,,,,,,,,,
241,0.42874999999999996,0.42874999999999996,DAD,0.3236362934112549,15424,3.2768688201904297,,,,,,,,,
242,0.443125,0.443125,DAD,0.3238863945007324,15488,3.2257862091064453,,,,,,,,,
243,0.43187499999999995,0.43187499999999995,DAD,0.3232545852661133,15552,3.2301321029663086,,,,,,,,,
244,0.43937499999999996,0.43937499999999996,DAD,0.3237624168395996,15616,3.2216451168060303,,,,,,,,,
245,0.43624999999999997,0.43624999999999997,DAD,0.32377052307128906,15680,3.203198194503784,,,,,,,,,
246,0.43625,0.43625,DAD,0.3238062858581543,15744,3.22513484954834,,,,,,,,,
247,0.44375,0.44375,DAD,0.334641695022583,15808,3.2910008430480957,,,,,,,,,
248,0.43937499999999996,0.43937499999999996,DAD,0.32372426986694336,15872,3.357368230819702,,,,,,,,,
249,0.44249999999999995,0.44249999999999995,DAD,0.32336902618408203,15936,3.254315137863159,,,,,,,,,
250,0.43875,0.43875,DAD,0.32363176345825195,16000,3.2993056774139404,0.4300000000000001,4,0.8281201028915258,0.03125,0.0,1,0.0,0.4300000000000001,0
251,0.43875,0.43875,DAD,0.32395052909851074,16064,3.29641056060791,,,,,,,,,
252,0.43937499999999996,0.43937499999999996,DAD,0.3236656188964844,16128,3.290696620941162,,,,,,,,,
253,0.441875,0.441875,DAD,0.3232748508453369,16192,3.3455748558044434,,,,,,,,,
254,0.43624999999999997,0.43624999999999997,DAD,0.32372379302978516,16256,3.2824344635009766,,,,,,,,,
255,0.443125,0.443125,DAD,0.3240787982940674,16320,3.2411417961120605,,,,,,,,,
256,0.433125,0.433125,DAD,0.32343459129333496,16384,3.282883405685425,,,,,,,,,
257,0.43374999999999997,0.43374999999999997,DAD,0.32406139373779297,16448,3.2412586212158203,,,,,,,,,
258,0.425625,0.425625,DAD,0.3245859146118164,16512,3.284247875213623,,,,,,,,,
259,0.43437499999999996,0.43437499999999996,DAD,0.32372164726257324,16576,3.2200229167938232,,,,,,,,,
260,0.438125,0.438125,DAD,0.3233458995819092,16640,3.1860384941101074,,,,,,,,,
261,0.431875,0.431875,DAD,0.3247523307800293,16704,3.2406585216522217,,,,,,,,,
262,0.438125,0.438125,DAD,0.32360196113586426,16768,3.2352044582366943,,,,,,,,,
263,0.431875,0.431875,DAD,0.32442426681518555,16832,3.2001569271087646,,,,,,,,,
264,0.435625,0.435625,DAD,0.32404661178588867,16896,3.194303512573242,,,,,,,,,
265,0.430625,0.430625,DAD,0.32341456413269043,16960,3.2110986709594727,,,,,,,,,
266,0.43937499999999996,0.43937499999999996,DAD,0.32394981384277344,17024,3.1286163330078125,,,,,,,,,
267,0.433125,0.433125,DAD,0.32356905937194824,17088,3.143583297729492,,,,,,,,,
268,0.443125,0.443125,DAD,0.32410407066345215,17152,3.229243755340576,,,,,,,,,
269,0.42999999999999994,0.42999999999999994,DAD,0.3235609531402588,17216,3.234461784362793,,,,,,,,,
270,0.44125000000000003,0.44125000000000003,DAD,0.3233616352081299,17280,3.1808066368103027,,,,,,,,,
271,0.44625,0.44625,DAD,0.32410144805908203,17344,3.279252052307129,,,,,,,,,
272,0.435625,0.435625,DAD,0.32335662841796875,17408,3.2205138206481934,,,,,,,,,
273,0.435625,0.435625,DAD,0.32294368743896484,17472,3.218491315841675,,,,,,,,,
274,0.441875,0.441875,DAD,0.3235900402069092,17536,3.2190701961517334,,,,,,,,,
