update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
18,0.17906250059604645,0.17906250059604645,DAD,0.017837047576904297,1152,3.348980665206909,,,,,,,,,,
19,0.1743749976158142,0.1743749976158142,DAD,0.01777791976928711,1216,3.3491873741149902,,,,,,,,,,
20,0.17625001072883606,0.17625001072883606,DAD,0.01794147491455078,1280,3.348919630050659,,,,,,,,,,
21,0.17249999940395355,0.17249999940395355,DAD,0.017759323120117188,1344,3.3484952449798584,,,,,,,,,,
22,0.1589062511920929,0.1589062511920929,DAD,0.01787257194519043,1408,3.348836660385132,,,,,,,,,,
23,0.19171875715255737,0.19171875715255737,DAD,0.01789689064025879,1472,3.347764730453491,,,,,,,,,,
24,0.18046875298023224,0.18046875298023224,DAD,0.017930030822753906,1536,3.3475160598754883,,,,,,,,,,
25,0.17859375476837158,0.17859375476837158,DAD,0.017987489700317383,1600,3.3477554321289062,0.176015625,0.06601562500000001,7,0.9650837843674055,0.0546875,0.015625,1,0.00046875,0.06601562500000001,0
26,0.16453126072883606,0.16453126072883606,DAD,0.018211841583251953,1664,3.347350835800171,,,,,,,,,,
27,0.1771875023841858,0.1771875023841858,DAD,0.01785588264465332,1728,3.347090721130371,,,,,,,,,,
28,0.18562501668930054,0.18562501668930054,DAD,0.018039703369140625,1792,3.346996307373047,,,,,,,,,,
29,0.15984375774860382,0.15984375774860382,DAD,0.018126726150512695,1856,3.3469085693359375,,,,,,,,,,
30,0.17625001072883606,0.17625001072883606,DAD,0.018111705780029297,1920,3.3469913005828857,,,,,,,,,,
31,0.16875000298023224,0.16875000298023224,DAD,0.017992258071899414,1984,3.347146987915039,,,,,,,,,,
32,0.16453124582767487,0.16453124582767487,DAD,0.017912864685058594,2048,3.3470866680145264,,,,,,,,,,
33,0.18515624105930328,0.18515624105930328,DAD,0.017920732498168945,2112,3.3470935821533203,,,,,,,,,,
34,0.18843750655651093,0.18843750655651093,DAD,0.017815113067626953,2176,3.3471839427948,,,,,,,,,,
35,0.17859375476837158,0.17859375476837158,DAD,0.017980575561523438,2240,3.347108840942383,,,,,,,,,,
36,0.17531250417232513,0.17531250417232513,DAD,0.017979145050048828,2304,3.347318172454834,,,,,,,,,,
37,0.1692187637090683,0.1692187637090683,DAD,0.01795196533203125,2368,3.347642421722412,,,,,,,,,,
38,0.16734373569488525,0.16734373569488525,DAD,0.01782536506652832,2432,3.3479208946228027,,,,,,,,,,
39,0.17906250059604645,0.17906250059604645,DAD,0.017795324325561523,2496,3.347792387008667,,,,,,,,,,
40,0.15046876668930054,0.15046876668930054,DAD,0.01780104637145996,2560,3.348001003265381,,,,,,,,,,
41,0.18046875298023224,0.18046875298023224,DAD,0.0178220272064209,2624,3.3476500511169434,,,,,,,,,,
42,0.17906251549720764,0.17906251549720764,DAD,0.017915964126586914,2688,3.34723162651062,,,,,,,,,,
43,0.17906251549720764,0.17906251549720764,DAD,0.017911672592163086,2752,3.346710205078125,,,,,,,,,,
44,0.1692187488079071,0.1692187488079071,DAD,0.017780303955078125,2816,3.3470141887664795,,,,,,,,,,
45,0.17812500894069672,0.17812500894069672,DAD,0.017894506454467773,2880,3.3464789390563965,,,,,,,,,,
46,0.16593749821186066,0.16593749821186066,DAD,0.017863750457763672,2944,3.346177577972412,,,,,,,,,,
47,0.16171874105930328,0.16171874105930328,DAD,0.018012285232543945,3008,3.3468499183654785,,,,,,,,,,
48,0.1940625011920929,0.1940625011920929,DAD,0.0177459716796875,3072,3.346816062927246,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,DAD,0.01804971694946289,3136,3.3470921516418457,,,,,,,,,,
50,0.17156249284744263,0.17156249284744263,DAD,0.018236637115478516,3200,3.347400188446045,0.174140625,0.07898437500000001,4,0.46127218366421907,0.03125,0.046875,1,0.001640625,0.07898437500000001,0
51,0.16453124582767487,0.16453124582767487,DAD,0.018287181854248047,3264,3.3475217819213867,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,DAD,0.017803668975830078,3328,3.347294569015503,,,,,,,,,,
53,0.16124999523162842,0.16124999523162842,DAD,0.01789069175720215,3392,3.347623586654663,,,,,,,,,,
54,0.17109374701976776,0.17109374701976776,DAD,0.018015623092651367,3456,3.3475327491760254,,,,,,,,,,
55,0.16640624403953552,0.16640624403953552,DAD,0.017887353897094727,3520,3.34771990776062,,,,,,,,,,
56,0.17484375834465027,0.17484375834465027,DAD,0.017838239669799805,3584,3.3471083641052246,,,,,,,,,,
57,0.1720312535762787,0.1720312535762787,DAD,0.01784062385559082,3648,3.346982002258301,,,,,,,,,,
58,0.17249999940395355,0.17249999940395355,DAD,0.0178835391998291,3712,3.34633731842041,,,,,,,,,,
59,0.14953124523162842,0.14953124523162842,DAD,0.01786041259765625,3776,3.3458938598632812,,,,,,,,,,
60,0.18515625596046448,0.18515625596046448,DAD,0.017839431762695312,3840,3.3446805477142334,,,,,,,,,,
61,0.17015624046325684,0.17015624046325684,DAD,0.01787281036376953,3904,3.3447017669677734,,,,,,,,,,
62,0.17484375834465027,0.17484375834465027,DAD,0.017907142639160156,3968,3.3443145751953125,,,,,,,,,,
63,0.14812499284744263,0.14812499284744263,DAD,0.017786741256713867,4032,3.3444278240203857,,,,,,,,,,
64,0.1654687523841858,0.1654687523841858,DAD,0.01786065101623535,4096,3.3439700603485107,,,,,,,,,,
65,0.16734376549720764,0.16734376549720764,DAD,0.01780867576599121,4160,3.3441600799560547,,,,,,,,,,
66,0.18937501311302185,0.18937501311302185,DAD,0.017905473709106445,4224,3.3438518047332764,,,,,,,,,,
67,0.18656250834465027,0.18656250834465027,DAD,0.019357681274414062,4288,3.343876361846924,,,,,,,,,,
68,0.16593749821186066,0.16593749821186066,DAD,0.017911195755004883,4352,3.344104290008545,,,,,,,,,,
69,0.1729687601327896,0.1729687601327896,DAD,0.018723249435424805,4416,3.3432531356811523,,,,,,,,,,
70,0.15984374284744263,0.15984374284744263,DAD,0.01955103874206543,4480,3.3433165550231934,,,,,,,,,,
71,0.17812499403953552,0.17812499403953552,DAD,0.01796722412109375,4544,3.3430685997009277,,,,,,,,,,
72,0.16593751311302185,0.16593751311302185,DAD,0.017979860305786133,4608,3.3429229259490967,,,,,,,,,,
73,0.17906250059604645,0.17906250059604645,DAD,0.018241167068481445,4672,3.3421220779418945,,,,,,,,,,
74,0.18468749523162842,0.18468749523162842,DAD,0.017888307571411133,4736,3.3422303199768066,,,,,,,,,,
75,0.16828125715255737,0.16828125715255737,DAD,0.018206119537353516,4800,3.3416943550109863,0.171328125,0.126953125,4,0.5154731302376642,0.03125,0.109375,0,0.00609375,1000.720703125,0
76,0.17249999940395355,0.17249999940395355,DAD,0.017984867095947266,4864,3.34116268157959,,,,,,,,,,
77,0.16687500476837158,0.16687500476837158,DAD,0.017843961715698242,4928,3.3409934043884277,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,DAD,0.018026351928710938,4992,3.3406405448913574,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,DAD,0.018080711364746094,5056,3.340423583984375,,,,,,,,,,
80,0.17625001072883606,0.17625001072883606,DAD,0.018132448196411133,5120,3.3405656814575195,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,DAD,0.017963886260986328,5184,3.3407764434814453,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,DAD,0.017904281616210938,5248,3.3406665325164795,,,,,,,,,,
83,0.17250001430511475,0.17250001430511475,DAD,0.01786017417907715,5312,3.340651273727417,,,,,,,,,,
84,0.17484375834465027,0.17484375834465027,DAD,0.01780867576599121,5376,3.3407485485076904,,,,,,,,,,
85,0.16734376549720764,0.16734376549720764,DAD,0.017820119857788086,5440,3.3407952785491943,,,,,,,,,,
86,0.16359373927116394,0.16359373927116394,DAD,0.01787090301513672,5504,3.341886520385742,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,DAD,0.01817798614501953,5568,3.341167449951172,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,DAD,0.01799297332763672,5632,3.3412485122680664,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,DAD,0.0179135799407959,5696,3.341770887374878,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,DAD,0.01787114143371582,5760,3.3421313762664795,,,,,,,,,,
91,0.1603125035762787,0.1603125035762787,DAD,0.017879009246826172,5824,3.3428025245666504,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,DAD,0.017985820770263672,5888,3.343400478363037,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,DAD,0.018129587173461914,5952,3.3436241149902344,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,DAD,0.018192052841186523,6016,3.345153331756592,,,,,,,,,,
95,0.1795312464237213,0.1795312464237213,DAD,0.018002033233642578,6080,3.34565806388855,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,DAD,0.018053293228149414,6144,3.3463077545166016,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,DAD,0.017831802368164062,6208,3.34647274017334,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,DAD,0.018195152282714844,6272,3.3468663692474365,,,,,,,,,,
99,0.16968750953674316,0.16968750953674316,DAD,0.018115997314453125,6336,3.3474254608154297,,,,,,,,,,
100,0.16734375059604645,0.16734375059604645,DAD,0.017962217330932617,6400,3.3480453491210938,0.1696875,0.0721875,1,-0.0,0.0078125,0.046875,1,0.00140625,0.0721875,0
101,0.1626562476158142,0.1626562476158142,DAD,0.01829051971435547,6464,3.348341703414917,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,DAD,0.017855405807495117,6528,3.347775459289551,,,,,,,,,,
103,0.1720312535762787,0.1720312535762787,DAD,0.017768144607543945,6592,3.3481931686401367,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,DAD,0.01787590980529785,6656,3.3484554290771484,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,DAD,0.01828169822692871,6720,3.3487441539764404,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,DAD,0.017776966094970703,6784,3.349086284637451,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,DAD,0.017946481704711914,6848,3.3494391441345215,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,DAD,0.017887592315673828,6912,3.3502185344696045,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,DAD,0.0178983211517334,6976,3.350017547607422,,,,,,,,,,
110,0.16359373927116394,0.16359373927116394,DAD,0.017943143844604492,7040,3.3502731323242188,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,DAD,0.01802992820739746,7104,3.3503947257995605,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,DAD,0.01780247688293457,7168,3.350459575653076,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,DAD,0.017926692962646484,7232,3.3508050441741943,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,DAD,0.0179440975189209,7296,3.350778579711914,,,,,,,,,,
115,0.18140625953674316,0.18140625953674316,DAD,0.018050193786621094,7360,3.3506693840026855,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,DAD,0.01795792579650879,7424,3.3506693840026855,,,,,,,,,,
117,0.17109374701976776,0.17109374701976776,DAD,0.01784515380859375,7488,3.3507113456726074,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,DAD,0.017902135848999023,7552,3.3505964279174805,,,,,,,,,,
119,0.16593751311302185,0.16593751311302185,DAD,0.01799774169921875,7616,3.3503098487854004,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,DAD,0.017882347106933594,7680,3.3503665924072266,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,DAD,0.017811059951782227,7744,3.3501152992248535,,,,,,,,,,
122,0.19875000417232513,0.19875000417232513,DAD,0.017997026443481445,7808,3.349957227706909,,,,,,,,,,
123,0.1837500035762787,0.1837500035762787,DAD,0.018017053604125977,7872,3.3507392406463623,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,DAD,0.017882585525512695,7936,3.3504598140716553,,,,,,,,,,
125,0.16171875596046448,0.16171875596046448,DAD,0.01789093017578125,8000,3.350722312927246,0.163359375,0.183046875,1,-0.0,0.0078125,0.1640625,0,0.011953125,1001.323671875,0
126,0.17484375834465027,0.17484375834465027,DAD,0.018406152725219727,8064,3.3507323265075684,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,DAD,0.017885208129882812,8128,3.3503196239471436,,,,,,,,,,
128,0.17484375834465027,0.17484375834465027,DAD,0.01783299446105957,8192,3.350828170776367,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,DAD,0.017900466918945312,8256,3.3506150245666504,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,DAD,0.017962217330932617,8320,3.35078501701355,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,DAD,0.01803135871887207,8384,3.350525379180908,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,DAD,0.017800092697143555,8448,3.3501973152160645,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,DAD,0.017906904220581055,8512,3.3501200675964355,,,,,,,,,,
134,0.16828124225139618,0.16828124225139618,DAD,0.017897844314575195,8576,3.3502273559570312,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,DAD,0.018023014068603516,8640,3.3500423431396484,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,DAD,0.01796865463256836,8704,3.3501548767089844,,,,,,,,,,
137,0.1809374988079071,0.1809374988079071,DAD,0.01804351806640625,8768,3.349945068359375,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,DAD,0.017893314361572266,8832,3.3496031761169434,,,,,,,,,,
139,0.17531248927116394,0.17531248927116394,DAD,0.017954349517822266,8896,3.3494906425476074,,,,,,,,,,
140,0.17859375476837158,0.17859375476837158,DAD,0.017963409423828125,8960,3.349761724472046,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,DAD,0.018031835556030273,9024,3.3498287200927734,,,,,,,,,,
142,0.18140624463558197,0.18140624463558197,DAD,0.01790761947631836,9088,3.349872589111328,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,DAD,0.01795339584350586,9152,3.3503966331481934,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,DAD,0.018198013305664062,9216,3.3507344722747803,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,DAD,0.017987966537475586,9280,3.351224422454834,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,DAD,0.01806163787841797,9344,3.351247787475586,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,DAD,0.018294095993041992,9408,3.3515937328338623,,,,,,,,,,
148,0.1706250011920929,0.1706250011920929,DAD,0.018172264099121094,9472,3.3522067070007324,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,DAD,0.018016576766967773,9536,3.352445602416992,,,,,,,,,,
150,0.1706250011920929,0.1706250011920929,DAD,0.01806044578552246,9600,3.352482795715332,0.184921875,0.17179687500000002,5,1.0478639797885634,0.0390625,0.140625,0,0.008906250000000001,1001.078046875,0
151,0.15562501549720764,0.15562501549720764,DAD,0.018183231353759766,9664,3.3528878688812256,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,DAD,0.017893552780151367,9728,3.3528659343719482,,,,,,,,,,
153,0.1875,0.1875,DAD,0.017972469329833984,9792,3.352675199508667,,,,,,,,,,
154,0.1875,0.1875,DAD,0.017911672592163086,9856,3.3531036376953125,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,DAD,0.017947912216186523,9920,3.3531394004821777,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,DAD,0.017871618270874023,9984,3.3532378673553467,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,DAD,0.017942428588867188,10048,3.3538050651550293,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,DAD,0.017935752868652344,10112,3.353886365890503,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,DAD,0.017919540405273438,10176,3.3542089462280273,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,DAD,0.0179440975189209,10240,3.3545584678649902,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,DAD,0.017917156219482422,10304,3.35432767868042,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,DAD,0.01801609992980957,10368,3.354199171066284,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,DAD,0.01803302764892578,10432,3.354337215423584,,,,,,,,,,
164,0.18984374403953552,0.18984374403953552,DAD,0.017908096313476562,10496,3.354288101196289,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,DAD,0.017927169799804688,10560,3.354306221008301,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,DAD,0.017807483673095703,10624,3.3536155223846436,,,,,,,,,,
167,0.18703125417232513,0.18703125417232513,DAD,0.017946720123291016,10688,3.3536911010742188,,,,,,,,,,
168,0.1809374988079071,0.1809374988079071,DAD,0.017968177795410156,10752,3.3535916805267334,,,,,,,,,,
169,0.1771875023841858,0.1771875023841858,DAD,0.01788043975830078,10816,3.3534514904022217,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,DAD,0.018113374710083008,10880,3.3535475730895996,,,,,,,,,,
171,0.19453126192092896,0.19453126192092896,DAD,0.017904043197631836,10944,3.3531413078308105,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,DAD,0.018155574798583984,11008,3.3534393310546875,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,DAD,0.018205881118774414,11072,3.353550672531128,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,DAD,0.018073320388793945,11136,3.3536434173583984,,,,,,,,,,
175,0.1706250011920929,0.1706250011920929,DAD,0.01824498176574707,11200,3.353668689727783,0.178828125,0.178203125,3,0.24481042063449165,0.0234375,0.1484375,0,0.010078125,1001.162578125,0
176,0.18703125417232513,0.18703125417232513,DAD,0.018305540084838867,11264,3.3536014556884766,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,DAD,0.018090009689331055,11328,3.353729248046875,,,,,,,,,,
178,0.16734376549720764,0.16734376549720764,DAD,0.018256187438964844,11392,3.3541667461395264,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,DAD,0.01810479164123535,11456,3.354097366333008,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,DAD,0.017971277236938477,11520,3.3541715145111084,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,DAD,0.017869949340820312,11584,3.354104995727539,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,DAD,0.018023252487182617,11648,3.3543033599853516,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,DAD,0.017962217330932617,11712,3.3544158935546875,,,,,,,,,,
184,0.1846875101327896,0.1846875101327896,DAD,0.018111467361450195,11776,3.3545711040496826,,,,,,,,,,
185,0.1837500035762787,0.1837500035762787,DAD,0.017887592315673828,11840,3.3544681072235107,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,DAD,0.017988920211791992,11904,3.3546104431152344,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,DAD,0.01784062385559082,11968,3.354498863220215,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,DAD,0.01807379722595215,12032,3.3547046184539795,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,DAD,0.01805877685546875,12096,3.354820966720581,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,DAD,0.017960786819458008,12160,3.354787588119507,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,DAD,0.017943859100341797,12224,3.354496717453003,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,DAD,0.018077611923217773,12288,3.3544118404388428,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,DAD,0.017894506454467773,12352,3.3541507720947266,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,DAD,0.017957687377929688,12416,3.354569911956787,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,DAD,0.018178462982177734,12480,3.3545117378234863,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,DAD,0.01819586753845215,12544,3.354464054107666,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,DAD,0.018102407455444336,12608,3.354334592819214,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,DAD,0.017896652221679688,12672,3.3541982173919678,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,DAD,0.01799917221069336,12736,3.353987216949463,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,DAD,0.018023014068603516,12800,3.354045867919922,0.17039062500000002,0.215078125,3,0.19124270971702678,0.0234375,0.1796875,0,0.014296874999999999,1001.511953125,0
201,0.17296874523162842,0.17296874523162842,DAD,0.018274784088134766,12864,3.3538360595703125,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,DAD,0.017946243286132812,12928,3.3536205291748047,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,DAD,0.01787090301513672,12992,3.353693723678589,,,,,,,,,,
204,0.18515625596046448,0.18515625596046448,DAD,0.01784825325012207,13056,3.353423595428467,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,DAD,0.017850637435913086,13120,3.3535315990448,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,DAD,0.018240928649902344,13184,3.3536434173583984,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,DAD,0.017983675003051758,13248,3.3537445068359375,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,DAD,0.01795482635498047,13312,3.3537440299987793,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,DAD,0.018147945404052734,13376,3.3536243438720703,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,DAD,0.018059968948364258,13440,3.353752851486206,,,,,,,,,,
211,0.17531248927116394,0.17531248927116394,DAD,0.017750024795532227,13504,3.35370135307312,,,,,,,,,,
212,0.1743749976158142,0.1743749976158142,DAD,0.01794886589050293,13568,3.3536343574523926,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,DAD,0.018146276473999023,13632,3.3533408641815186,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,DAD,0.018329381942749023,13696,3.3536620140075684,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,DAD,0.01808309555053711,13760,3.3533198833465576,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,DAD,0.017943143844604492,13824,3.3533504009246826,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,DAD,0.018396615982055664,13888,3.353145122528076,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,DAD,0.018167495727539062,13952,3.3531551361083984,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,DAD,0.01786351203918457,14016,3.3529958724975586,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,DAD,0.01806807518005371,14080,3.3530783653259277,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,DAD,0.017960071563720703,14144,3.352951765060425,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,DAD,0.01797032356262207,14208,3.3528735637664795,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,DAD,0.01787543296813965,14272,3.352778196334839,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,DAD,0.017937421798706055,14336,3.3529651165008545,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,DAD,0.017954587936401367,14400,3.3530936241149902,0.17976562499999998,0.21195312500000002,6,1.0917223334780464,0.046875,0.171875,0,0.013125000000000001,1001.430703125,0
226,0.18281249701976776,0.18281249701976776,DAD,0.01945662498474121,14464,3.3531816005706787,,,,,,,,,,
227,0.17109374701976776,0.17109374701976776,DAD,0.018093585968017578,14528,3.3534445762634277,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,DAD,0.017821311950683594,14592,3.3532874584198,,,,,,,,,,
229,0.1771875023841858,0.1771875023841858,DAD,0.01790308952331543,14656,3.353564977645874,,,,,,,,,,
230,0.17765626311302185,0.17765626311302185,DAD,0.017889976501464844,14720,3.3537044525146484,,,,,,,,,,
231,0.17250001430511475,0.17250001430511475,DAD,0.01793217658996582,14784,3.3535642623901367,,,,,,,,,,
232,0.18281249701976776,0.18281249701976776,DAD,0.018093347549438477,14848,3.3536314964294434,,,,,,,,,,
233,0.15796872973442078,0.15796872973442078,DAD,0.017772912979125977,14912,3.3537840843200684,,,,,,,,,,
234,0.17859375476837158,0.17859375476837158,DAD,0.018264293670654297,14976,3.3537824153900146,,,,,,,,,,
235,0.15421874821186066,0.15421874821186066,DAD,0.01800084114074707,15040,3.353563070297241,,,,,,,,,,
236,0.17156249284744263,0.17156249284744263,DAD,0.018035411834716797,15104,3.3536014556884766,,,,,,,,,,
237,0.1860937476158142,0.1860937476158142,DAD,0.017989397048950195,15168,3.353532314300537,,,,,,,,,,
238,0.18046873807907104,0.18046873807907104,DAD,0.017939329147338867,15232,3.3537814617156982,,,,,,,,,,
239,0.1706250011920929,0.1706250011920929,DAD,0.01777935028076172,15296,3.3543219566345215,,,,,,,,,,
240,0.1809374988079071,0.1809374988079071,DAD,0.017924785614013672,15360,3.354245662689209,,,,,,,,,,
241,0.17531250417232513,0.17531250417232513,DAD,0.018003225326538086,15424,3.3543832302093506,,,,,,,,,,
242,0.1875,0.1875,DAD,0.017932415008544922,15488,3.354663372039795,,,,,,,,,,
243,0.16828125715255737,0.16828125715255737,DAD,0.01794743537902832,15552,3.3548316955566406,,,,,,,,,,
244,0.1692187488079071,0.1692187488079071,DAD,0.017971277236938477,15616,3.3548240661621094,,,,,,,,,,
