update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
70,0.1706250011920929,0.1706250011920929,DAD,0.024570941925048828,4480,2.93570613861084,,,,,,,,,,
71,0.1837500035762787,0.1837500035762787,DAD,0.024848222732543945,4544,2.9457499980926514,,,,,,,,,,
72,0.16828125715255737,0.16828125715255737,DAD,0.024776458740234375,4608,2.9429943561553955,,,,,,,,,,
73,0.18140625953674316,0.18140625953674316,DAD,0.02469182014465332,4672,2.930504560470581,,,,,,,,,,
74,0.19078125059604645,0.19078125059604645,DAD,0.024922609329223633,4736,2.9202044010162354,,,,,,,,,,
75,0.1720312535762787,0.1720312535762787,DAD,0.024626493453979492,4800,2.9224135875701904,0.177890625,0.08039062500000002,1,-0.0,0.0078125,0.046875,1,0.0014062500000000004,0.08039062500000002,0
76,0.1771875023841858,0.1771875023841858,DAD,0.02494025230407715,4864,2.9002835750579834,,,,,,,,,,
77,0.17484375834465027,0.17484375834465027,DAD,0.02490067481994629,4928,2.909442663192749,,,,,,,,,,
78,0.1640625,0.1640625,DAD,0.024724721908569336,4992,2.9126031398773193,,,,,,,,,,
79,0.18187499046325684,0.18187499046325684,DAD,0.02472662925720215,5056,2.9163503646850586,,,,,,,,,,
80,0.1837500035762787,0.1837500035762787,DAD,0.025020837783813477,5120,2.9147400856018066,,,,,,,,,,
81,0.17015625536441803,0.17015625536441803,DAD,0.024736642837524414,5184,2.9101734161376953,,,,,,,,,,
82,0.17015625536441803,0.17015625536441803,DAD,0.02451467514038086,5248,2.8944008350372314,,,,,,,,,,
83,0.18281249701976776,0.18281249701976776,DAD,0.024773597717285156,5312,2.9084665775299072,,,,,,,,,,
84,0.18468749523162842,0.18468749523162842,DAD,0.024893760681152344,5376,2.9041335582733154,,,,,,,,,,
85,0.1720312535762787,0.1720312535762787,DAD,0.024711132049560547,5440,2.921217918395996,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,DAD,0.024803638458251953,5504,2.920649528503418,,,,,,,,,,
87,0.17250001430511475,0.17250001430511475,DAD,0.02477240562438965,5568,2.9145336151123047,,,,,,,,,,
88,0.1912499964237213,0.1912499964237213,DAD,0.024770498275756836,5632,2.9126737117767334,,,,,,,,,,
89,0.1926562488079071,0.1926562488079071,DAD,0.02480459213256836,5696,2.9064271450042725,,,,,,,,,,
90,0.17812499403953552,0.17812499403953552,DAD,0.024842500686645508,5760,2.889132499694824,,,,,,,,,,
91,0.1678124964237213,0.1678124964237213,DAD,0.024693012237548828,5824,2.8895552158355713,,,,,,,,,,
92,0.1771875023841858,0.1771875023841858,DAD,0.024814605712890625,5888,2.9002583026885986,,,,,,,,,,
93,0.19640624523162842,0.19640624523162842,DAD,0.02477550506591797,5952,2.883274793624878,,,,,,,,,,
94,0.18187500536441803,0.18187500536441803,DAD,0.024729013442993164,6016,2.8924670219421387,,,,,,,,,,
95,0.18656250834465027,0.18656250834465027,DAD,0.02454519271850586,6080,2.886744976043701,,,,,,,,,,
96,0.1795312613248825,0.1795312613248825,DAD,0.024770736694335938,6144,2.881162643432617,,,,,,,,,,
97,0.1875,0.1875,DAD,0.0247952938079834,6208,2.89263916015625,,,,,,,,,,
98,0.1875,0.1875,DAD,0.024776220321655273,6272,2.8778932094573975,,,,,,,,,,
99,0.17624999582767487,0.17624999582767487,DAD,0.024578332901000977,6336,2.8701183795928955,,,,,,,,,,
100,0.17390625178813934,0.17390625178813934,DAD,0.033272743225097656,6400,2.8553478717803955,0.178828125,0.07820312500000001,1,-0.0,0.0078125,0.0390625,1,0.0011718750000000002,0.07820312500000001,0
101,0.1720312535762787,0.1720312535762787,DAD,0.025162696838378906,6464,2.840679168701172,,,,,,,,,,
102,0.18843750655651093,0.18843750655651093,DAD,0.024745464324951172,6528,2.8456249237060547,,,,,,,,,,
103,0.1771875023841858,0.1771875023841858,DAD,0.024884462356567383,6592,2.8345727920532227,,,,,,,,,,
104,0.18281249701976776,0.18281249701976776,DAD,0.024808406829833984,6656,2.8242318630218506,,,,,,,,,,
105,0.18984374403953552,0.18984374403953552,DAD,0.02477860450744629,6720,2.832472562789917,,,,,,,,,,
106,0.18468749523162842,0.18468749523162842,DAD,0.024577856063842773,6784,2.8221399784088135,,,,,,,,,,
107,0.18796876072883606,0.18796876072883606,DAD,0.02473592758178711,6848,2.823728322982788,,,,,,,,,,
108,0.17484374344348907,0.17484374344348907,DAD,0.024761438369750977,6912,2.7753968238830566,,,,,,,,,,
109,0.17015624046325684,0.17015624046325684,DAD,0.024645090103149414,6976,2.790262222290039,,,,,,,,,,
110,0.16593749821186066,0.16593749821186066,DAD,0.024779319763183594,7040,2.775958299636841,,,,,,,,,,
111,0.1771875023841858,0.1771875023841858,DAD,0.024741172790527344,7104,2.7792556285858154,,,,,,,,,,
112,0.16875000298023224,0.16875000298023224,DAD,0.024936676025390625,7168,2.766601800918579,,,,,,,,,,
113,0.17812499403953552,0.17812499403953552,DAD,0.02468562126159668,7232,2.7638590335845947,,,,,,,,,,
114,0.18421874940395355,0.18421874940395355,DAD,0.02482891082763672,7296,2.773577928543091,,,,,,,,,,
115,0.18421876430511475,0.18421876430511475,DAD,0.024689674377441406,7360,2.784113645553589,,,,,,,,,,
116,0.18562501668930054,0.18562501668930054,DAD,0.02481698989868164,7424,2.7792019844055176,,,,,,,,,,
117,0.17484375834465027,0.17484375834465027,DAD,0.03182578086853027,7488,2.7739970684051514,,,,,,,,,,
118,0.19031250476837158,0.19031250476837158,DAD,0.02947998046875,7552,2.773144245147705,,,,,,,,,,
119,0.17296874523162842,0.17296874523162842,DAD,0.02796149253845215,7616,2.7809882164001465,,,,,,,,,,
120,0.17484374344348907,0.17484374344348907,DAD,0.024687528610229492,7680,2.791644811630249,,,,,,,,,,
121,0.18796874582767487,0.18796874582767487,DAD,0.024558067321777344,7744,2.761927843093872,,,,,,,,,,
122,0.20156250894069672,0.20156250894069672,DAD,0.024784564971923828,7808,2.7764673233032227,,,,,,,,,,
123,0.18515625596046448,0.18515625596046448,DAD,0.02467060089111328,7872,2.8005311489105225,,,,,,,,,,
124,0.1743749976158142,0.1743749976158142,DAD,0.024725914001464844,7936,2.7742724418640137,,,,,,,,,,
125,0.16875000298023224,0.16875000298023224,DAD,0.02463817596435547,8000,2.7759952545166016,0.17671875,0.08703125,2,0.32850263572607236,0.015625,0.0546875,0,0.002109375,1000.13390625,0
126,0.17578125,0.17578125,DAD,0.024880647659301758,8064,2.752115249633789,,,,,,,,,,
127,0.1889062523841858,0.1889062523841858,DAD,0.024719715118408203,8128,2.7614994049072266,,,,,,,,,,
128,0.17812499403953552,0.17812499403953552,DAD,0.02496051788330078,8192,2.748246908187866,,,,,,,,,,
129,0.17859375476837158,0.17859375476837158,DAD,0.024663925170898438,8256,2.729857921600342,,,,,,,,,,
130,0.18281249701976776,0.18281249701976776,DAD,0.024852275848388672,8320,2.7475075721740723,,,,,,,,,,
131,0.1771875023841858,0.1771875023841858,DAD,0.024832487106323242,8384,2.760971784591675,,,,,,,,,,
132,0.18984374403953552,0.18984374403953552,DAD,0.024564743041992188,8448,2.76037335395813,,,,,,,,,,
133,0.18421876430511475,0.18421876430511475,DAD,0.024700641632080078,8512,2.7554843425750732,,,,,,,,,,
134,0.1720312535762787,0.1720312535762787,DAD,0.024771928787231445,8576,2.7385289669036865,,,,,,,,,,
135,0.18937501311302185,0.18937501311302185,DAD,0.024833202362060547,8640,2.7461564540863037,,,,,,,,,,
136,0.17625001072883606,0.17625001072883606,DAD,0.024956464767456055,8704,2.74542498588562,,,,,,,,,,
137,0.18281251192092896,0.18281251192092896,DAD,0.0247347354888916,8768,2.7416625022888184,,,,,,,,,,
138,0.17906250059604645,0.17906250059604645,DAD,0.024689435958862305,8832,2.741058826446533,,,,,,,,,,
139,0.17859375476837158,0.17859375476837158,DAD,0.024953603744506836,8896,2.747131109237671,,,,,,,,,,
140,0.18187500536441803,0.18187500536441803,DAD,0.024677753448486328,8960,2.72845721244812,,,,,,,,,,
141,0.16828125715255737,0.16828125715255737,DAD,0.02472710609436035,9024,2.7238354682922363,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,DAD,0.02461099624633789,9088,2.74015736579895,,,,,,,,,,
143,0.16875000298023224,0.16875000298023224,DAD,0.02475261688232422,9152,2.735647201538086,,,,,,,,,,
144,0.1743749976158142,0.1743749976158142,DAD,0.024812698364257812,9216,2.7563118934631348,,,,,,,,,,
145,0.1589062511920929,0.1589062511920929,DAD,0.024735689163208008,9280,2.7598187923431396,,,,,,,,,,
146,0.17859375476837158,0.17859375476837158,DAD,0.024751901626586914,9344,2.7638962268829346,,,,,,,,,,
147,0.1860937476158142,0.1860937476158142,DAD,0.02469658851623535,9408,2.742833375930786,,,,,,,,,,
148,0.1743749976158142,0.1743749976158142,DAD,0.02473616600036621,9472,2.7558836936950684,,,,,,,,,,
149,0.17671874165534973,0.17671874165534973,DAD,0.024712800979614258,9536,2.747331142425537,,,,,,,,,,
150,0.17578125,0.17578125,DAD,0.024810791015625,9600,2.7572762966156006,0.178359375,0.08007812500000001,2,0.25444653832353925,0.015625,0.0390625,1,0.0014062500000000002,0.08007812500000001,0
151,0.16359373927116394,0.16359373927116394,DAD,0.025083303451538086,9664,2.744575262069702,,,,,,,,,,
152,0.1860937476158142,0.1860937476158142,DAD,0.02476787567138672,9728,2.7582011222839355,,,,,,,,,,
153,0.1940625011920929,0.1940625011920929,DAD,0.02464437484741211,9792,2.7537038326263428,,,,,,,,,,
154,0.18796874582767487,0.18796874582767487,DAD,0.02470874786376953,9856,2.7595102787017822,,,,,,,,,,
155,0.18796874582767487,0.18796874582767487,DAD,0.024783849716186523,9920,2.735994815826416,,,,,,,,,,
156,0.1720312535762787,0.1720312535762787,DAD,0.02481818199157715,9984,2.743340015411377,,,,,,,,,,
157,0.17578125,0.17578125,DAD,0.024825572967529297,10048,2.7406983375549316,,,,,,,,,,
158,0.17296874523162842,0.17296874523162842,DAD,0.024635791778564453,10112,2.731710433959961,,,,,,,,,,
159,0.17015625536441803,0.17015625536441803,DAD,0.02479100227355957,10176,2.7403335571289062,,,,,,,,,,
160,0.1846875101327896,0.1846875101327896,DAD,0.024784564971923828,10240,2.721572160720825,,,,,,,,,,
161,0.18281251192092896,0.18281251192092896,DAD,0.024737119674682617,10304,2.750969409942627,,,,,,,,,,
162,0.18140625953674316,0.18140625953674316,DAD,0.0248415470123291,10368,2.7540061473846436,,,,,,,,,,
163,0.18562500178813934,0.18562500178813934,DAD,0.024785757064819336,10432,2.7620768547058105,,,,,,,,,,
164,0.19171875715255737,0.19171875715255737,DAD,0.024752140045166016,10496,2.7606701850891113,,,,,,,,,,
165,0.1654687523841858,0.1654687523841858,DAD,0.024870634078979492,10560,2.7601449489593506,,,,,,,,,,
166,0.18281251192092896,0.18281251192092896,DAD,0.024699926376342773,10624,2.7680232524871826,,,,,,,,,,
167,0.1889062523841858,0.1889062523841858,DAD,0.024810075759887695,10688,2.7586658000946045,,,,,,,,,,
168,0.1823437511920929,0.1823437511920929,DAD,0.024693012237548828,10752,2.7760605812072754,,,,,,,,,,
169,0.18281251192092896,0.18281251192092896,DAD,0.024675369262695312,10816,2.763389825820923,,,,,,,,,,
170,0.16359373927116394,0.16359373927116394,DAD,0.024760723114013672,10880,2.7798802852630615,,,,,,,,,,
171,0.19828125834465027,0.19828125834465027,DAD,0.024579286575317383,10944,2.7807586193084717,,,,,,,,,,
172,0.18421874940395355,0.18421874940395355,DAD,0.024839162826538086,11008,2.80583119392395,,,,,,,,,,
173,0.16734375059604645,0.16734375059604645,DAD,0.024963855743408203,11072,2.791261672973633,,,,,,,,,,
174,0.16500000655651093,0.16500000655651093,DAD,0.024851322174072266,11136,2.7914834022521973,,,,,,,,,,
175,0.1771875023841858,0.1834374964237213,DAD,0.024595975875854492,11200,2.8190810680389404,0.17648437500000003,0.08445312500000002,5,0.7940698544354096,0.0390625,0.0546875,0,0.0018750000000000001,1000.131328125,0
176,0.19453126192092896,0.19453126192092896,DAD,0.025194168090820312,11264,2.8091537952423096,,,,,,,,,,
177,0.18843749165534973,0.18843749165534973,DAD,0.024685382843017578,11328,2.823887586593628,,,,,,,,,,
178,0.1706250011920929,0.1706250011920929,DAD,0.024758577346801758,11392,2.8311314582824707,,,,,,,,,,
179,0.1846875101327896,0.1846875101327896,DAD,0.02481865882873535,11456,2.8419570922851562,,,,,,,,,,
180,0.1771875023841858,0.1771875023841858,DAD,0.024822711944580078,11520,2.850728750228882,,,,,,,,,,
181,0.20250000059604645,0.20250000059604645,DAD,0.02466559410095215,11584,2.83815598487854,,,,,,,,,,
182,0.17484375834465027,0.17484375834465027,DAD,0.02467060089111328,11648,2.8538177013397217,,,,,,,,,,
183,0.1954687535762787,0.1954687535762787,DAD,0.02478313446044922,11712,2.8617024421691895,,,,,,,,,,
184,0.19218750298023224,0.19218750298023224,DAD,0.02470684051513672,11776,2.871145009994507,,,,,,,,,,
185,0.1860937476158142,0.1860937476158142,DAD,0.024648189544677734,11840,2.8837268352508545,,,,,,,,,,
186,0.16500000655651093,0.16500000655651093,DAD,0.0248262882232666,11904,2.8804116249084473,,,,,,,,,,
187,0.20015624165534973,0.20015624165534973,DAD,0.02463078498840332,11968,2.9046812057495117,,,,,,,,,,
188,0.18562500178813934,0.18562500178813934,DAD,0.024594783782958984,12032,2.9105184078216553,,,,,,,,,,
189,0.1795312613248825,0.1795312613248825,DAD,0.024793148040771484,12096,2.917870283126831,,,,,,,,,,
190,0.20015625655651093,0.20015625655651093,DAD,0.024755477905273438,12160,2.9116485118865967,,,,,,,,,,
191,0.18046873807907104,0.18046873807907104,DAD,0.0247952938079834,12224,2.9210431575775146,,,,,,,,,,
192,0.17765624821186066,0.17765624821186066,DAD,0.024680614471435547,12288,2.9105141162872314,,,,,,,,,,
193,0.17812499403953552,0.17812499403953552,DAD,0.02474522590637207,12352,2.916959762573242,,,,,,,,,,
194,0.17859375476837158,0.17859375476837158,DAD,0.024702072143554688,12416,2.9298927783966064,,,,,,,,,,
195,0.18468749523162842,0.18468749523162842,DAD,0.024811506271362305,12480,2.9014430046081543,,,,,,,,,,
196,0.17625001072883606,0.17625001072883606,DAD,0.024735450744628906,12544,2.924785614013672,,,,,,,,,,
197,0.16828125715255737,0.16828125715255737,DAD,0.02473163604736328,12608,2.8945164680480957,,,,,,,,,,
198,0.18515625596046448,0.18515625596046448,DAD,0.024757862091064453,12672,2.904162645339966,,,,,,,,,,
199,0.17156249284744263,0.17156249284744263,DAD,0.024805307388305664,12736,2.898684024810791,,,,,,,,,,
200,0.16687500476837158,0.16687500476837158,DAD,0.024861812591552734,12800,2.8882625102996826,0.17765625000000002,0.085625,11,1.3092560817711294,0.0859375,0.0546875,0,0.0018750000000000001,1000.1325,0
201,0.18140625953674316,0.18140625953674316,DAD,0.025003910064697266,12864,2.9075095653533936,,,,,,,,,,
202,0.17390626668930054,0.17390626668930054,DAD,0.0249021053314209,12928,2.8537776470184326,,,,,,,,,,
203,0.17296874523162842,0.17296874523162842,DAD,0.0247194766998291,12992,2.877929925918579,,,,,,,,,,
204,0.18843749165534973,0.18843749165534973,DAD,0.02462315559387207,13056,2.879962682723999,,,,,,,,,,
205,0.18843750655651093,0.18843750655651093,DAD,0.024748802185058594,13120,2.8870036602020264,,,,,,,,,,
206,0.1626562476158142,0.1626562476158142,DAD,0.024843215942382812,13184,2.839594602584839,,,,,,,,,,
207,0.18468749523162842,0.18468749523162842,DAD,0.024680614471435547,13248,2.864631414413452,,,,,,,,,,
208,0.19453126192092896,0.19453126192092896,DAD,0.024776458740234375,13312,2.8656866550445557,,,,,,,,,,
209,0.16593749821186066,0.16593749821186066,DAD,0.02467656135559082,13376,2.844013214111328,,,,,,,,,,
210,0.19078125059604645,0.19078125059604645,DAD,0.024788856506347656,13440,2.849839687347412,,,,,,,,,,
211,0.17859375476837158,0.17859375476837158,DAD,0.024567365646362305,13504,2.8509299755096436,,,,,,,,,,
212,0.18140625953674316,0.18140625953674316,DAD,0.024803638458251953,13568,2.8454041481018066,,,,,,,,,,
213,0.17109374701976776,0.17109374701976776,DAD,0.024645566940307617,13632,2.8345088958740234,,,,,,,,,,
214,0.14812499284744263,0.14812499284744263,DAD,0.024621963500976562,13696,2.834197759628296,,,,,,,,,,
215,0.17859375476837158,0.17859375476837158,DAD,0.02473735809326172,13760,2.822904348373413,,,,,,,,,,
216,0.18703125417232513,0.18703125417232513,DAD,0.024593830108642578,13824,2.8714988231658936,,,,,,,,,,
217,0.17296874523162842,0.17296874523162842,DAD,0.024757862091064453,13888,2.851752996444702,,,,,,,,,,
218,0.17343750596046448,0.17343750596046448,DAD,0.024627208709716797,13952,2.840618848800659,,,,,,,,,,
219,0.17390623688697815,0.17390623688697815,DAD,0.02469491958618164,14016,2.813991069793701,,,,,,,,,,
220,0.16640624403953552,0.16640624403953552,DAD,0.024900436401367188,14080,2.7931325435638428,,,,,,,,,,
221,0.16874998807907104,0.16874998807907104,DAD,0.0248258113861084,14144,2.7521421909332275,,,,,,,,,,
222,0.16500000655651093,0.16500000655651093,DAD,0.024819374084472656,14208,2.753718614578247,,,,,,,,,,
223,0.17109376192092896,0.17109376192092896,DAD,0.02460026741027832,14272,2.7575578689575195,,,,,,,,,,
224,0.16734375059604645,0.16734375059604645,DAD,0.024777650833129883,14336,2.7440526485443115,,,,,,,,,,
225,0.1771875023841858,0.1771875023841858,DAD,0.024542808532714844,14400,2.7271156311035156,0.176953125,0.078671875,3,0.18450016114393814,0.0234375,0.0390625,1,0.0014062500000000002,0.078671875,0
226,0.18421874940395355,0.18421874940395355,DAD,0.024976253509521484,14464,2.752772331237793,,,,,,,,,,
227,0.17578125,0.17578125,DAD,0.02476334571838379,14528,2.7181661128997803,,,,,,,,,,
228,0.19921875,0.19921875,DAD,0.02489757537841797,14592,2.8126842975616455,,,,,,,,,,
229,0.1809374988079071,0.1809374988079071,DAD,0.024698257446289062,14656,2.738807439804077,,,,,,,,,,
230,0.1809374988079071,0.1809374988079071,DAD,0.024739980697631836,14720,2.7914187908172607,,,,,,,,,,
231,0.17624999582767487,0.17624999582767487,DAD,0.024654626846313477,14784,2.789330244064331,,,,,,,,,,
232,0.19078126549720764,0.19078126549720764,DAD,0.024695396423339844,14848,2.7394425868988037,,,,,,,,,,
233,0.16124999523162842,0.16124999523162842,DAD,0.024707794189453125,14912,2.7577579021453857,,,,,,,,,,
234,0.18656249344348907,0.18656249344348907,DAD,0.024703502655029297,14976,2.815521001815796,,,,,,,,,,
235,0.15984374284744263,0.15984374284744263,DAD,0.02461099624633789,15040,2.773707151412964,,,,,,,,,,
236,0.1743749976158142,0.1743749976158142,DAD,0.024688243865966797,15104,2.792940855026245,,,,,,,,,,
237,0.18515625596046448,0.18515625596046448,DAD,0.02457118034362793,15168,2.7957634925842285,,,,,,,,,,
238,0.1875,0.1875,DAD,0.0248258113861084,15232,2.8411917686462402,,,,,,,,,,
239,0.17484375834465027,0.17484375834465027,DAD,0.024701833724975586,15296,2.80041766166687,,,,,,,,,,
240,0.1860937625169754,0.1860937625169754,DAD,0.02474188804626465,15360,2.8371589183807373,,,,,,,,,,
241,0.18140625953674316,0.18140625953674316,DAD,0.02459406852722168,15424,2.8695409297943115,,,,,,,,,,
242,0.19312500953674316,0.19312500953674316,DAD,0.024716854095458984,15488,2.850567579269409,,,,,,,,,,
243,0.17296874523162842,0.17296874523162842,DAD,0.02466130256652832,15552,2.8157129287719727,,,,,,,,,,
244,0.17671874165534973,0.17671874165534973,DAD,0.02468109130859375,15616,2.8170483112335205,,,,,,,,,,
245,0.17906248569488525,0.17906248569488525,DAD,0.024571895599365234,15680,2.8534791469573975,,,,,,,,,,
