update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
25,0.20671874284744263,0.20671874284744263,DAD,0.021351337432861328,1600,3.280656099319458,0.18234375,0.07546875,2,0.1649531914744777,0.015625,0.0234375,1,0.000703125,0.07546875,0
26,0.1912499964237213,0.1912499964237213,DAD,0.021804332733154297,1664,3.2756762504577637,,,,,,,,,,
27,0.2006250023841858,0.2006250023841858,DAD,0.02153921127319336,1728,3.2689661979675293,,,,,,,,,,
28,0.21562500298023224,0.21562500298023224,DAD,0.021513938903808594,1792,3.2623682022094727,,,,,,,,,,
29,0.1875,0.1875,DAD,0.021484375,1856,3.257821559906006,,,,,,,,,,
30,0.2006250023841858,0.2006250023841858,DAD,0.021611928939819336,1920,3.2507779598236084,,,,,,,,,,
31,0.1912499964237213,0.1912499964237213,DAD,0.021781444549560547,1984,3.244194507598877,,,,,,,,,,
32,0.1889062523841858,0.1889062523841858,DAD,0.02168107032775879,2048,3.2377281188964844,,,,,,,,,,
33,0.21281251311302185,0.21281251311302185,DAD,0.021474361419677734,2112,3.230433464050293,,,,,,,,,,
34,0.20531250536441803,0.20531250536441803,DAD,0.02163529396057129,2176,3.225743055343628,,,,,,,,,,
35,0.20484374463558197,0.20484374463558197,DAD,0.02146172523498535,2240,3.21761155128479,,,,,,,,,,
36,0.19078125059604645,0.19078125059604645,DAD,0.021308183670043945,2304,3.2065372467041016,,,,,,,,,,
37,0.19359375536441803,0.19359375536441803,DAD,0.021319866180419922,2368,3.1960396766662598,,,,,,,,,,
38,0.19218750298023224,0.19218750298023224,DAD,0.021596670150756836,2432,3.1873579025268555,,,,,,,,,,
39,0.19828125834465027,0.19828125834465027,DAD,0.021392822265625,2496,3.1699090003967285,,,,,,,,,,
40,0.1743749976158142,0.1743749976158142,DAD,0.0213165283203125,2560,3.1661453247070312,,,,,,,,,,
41,0.2020312398672104,0.2020312398672104,DAD,0.021443843841552734,2624,3.1517951488494873,,,,,,,,,,
42,0.19218748807907104,0.19218748807907104,DAD,0.021430015563964844,2688,3.1379332542419434,,,,,,,,,,
43,0.20250000059604645,0.20250000059604645,DAD,0.021459102630615234,2752,3.126221179962158,,,,,,,,,,
44,0.19171875715255737,0.19171875715255737,DAD,0.02156686782836914,2816,3.114388942718506,,,,,,,,,,
45,0.20156249403953552,0.20156249403953552,DAD,0.021562576293945312,2880,3.095211982727051,,,,,,,,,,
46,0.1846875101327896,0.1846875101327896,DAD,0.0215451717376709,2944,3.0931243896484375,,,,,,,,,,
47,0.18140625953674316,0.18140625953674316,DAD,0.0214388370513916,3008,3.080578327178955,,,,,,,,,,
48,0.2109375,0.2109375,DAD,0.021407127380371094,3072,3.076406478881836,,,,,,,,,,
49,0.19828125834465027,0.19828125834465027,DAD,0.021489858627319336,3136,3.0521600246429443,,,,,,,,,,
50,0.19171875715255737,0.19171875715255737,DAD,0.02176499366760254,3200,3.0420522689819336,0.183515625,0.076640625,2,0.08048483706800685,0.015625,0.0234375,1,0.000703125,0.076640625,0
51,0.18281251192092896,0.18281251192092896,DAD,0.021903514862060547,3264,3.0163497924804688,,,,,,,,,,
52,0.2029687464237213,0.2029687464237213,DAD,0.02146458625793457,3328,3.016247272491455,,,,,,,,,,
53,0.18046875298023224,0.18046875298023224,DAD,0.021279335021972656,3392,3.002901554107666,,,,,,,,,,
54,0.19031250476837158,0.19031250476837158,DAD,0.021491527557373047,3456,2.981968879699707,,,,,,,,,,
55,0.18281249701976776,0.18281249701976776,DAD,0.02145981788635254,3520,2.9807305335998535,,,,,,,,,,
56,0.1903124898672104,0.1903124898672104,DAD,0.021332740783691406,3584,2.976306676864624,,,,,,,,,,
57,0.18703123927116394,0.18703123927116394,DAD,0.02140498161315918,3648,2.9572079181671143,,,,,,,,,,
58,0.18656250834465027,0.18656250834465027,DAD,0.021414995193481445,3712,2.9383227825164795,,,,,,,,,,
59,0.17249999940395355,0.17249999940395355,DAD,0.02150273323059082,3776,2.895474910736084,,,,,,,,,,
60,0.1926562637090683,0.1926562637090683,DAD,0.021358013153076172,3840,2.8974883556365967,,,,,,,,,,
61,0.18562500178813934,0.18562500178813934,DAD,0.021312713623046875,3904,2.895026683807373,,,,,,,,,,
62,0.18984374403953552,0.18984374403953552,DAD,0.02148270606994629,3968,2.874422788619995,,,,,,,,,,
63,0.16453124582767487,0.16453124582767487,DAD,0.02138686180114746,4032,2.8794946670532227,,,,,,,,,,
64,0.18515625596046448,0.18515625596046448,DAD,0.021371841430664062,4096,2.870548725128174,,,,,,,,,,
65,0.18187499046325684,0.18187499046325684,DAD,0.02144622802734375,4160,2.8546507358551025,,,,,,,,,,
66,0.2006250023841858,0.2006250023841858,DAD,0.021361351013183594,4224,2.854569435119629,,,,,,,,,,
67,0.19828125834465027,0.19828125834465027,DAD,0.021500110626220703,4288,2.8647608757019043,,,,,,,,,,
68,0.18046875298023224,0.18046875298023224,DAD,0.021287202835083008,4352,2.8610787391662598,,,,,,,,,,
69,0.1809374988079071,0.1809374988079071,DAD,0.02148604393005371,4416,2.850299835205078,,,,,,,,,,
70,0.16968750953674316,0.16968750953674316,DAD,0.0214993953704834,4480,2.8340189456939697,,,,,,,,,,
71,0.18984374403953552,0.18984374403953552,DAD,0.02152252197265625,4544,2.839540481567383,,,,,,,,,,
72,0.1743749976158142,0.1743749976158142,DAD,0.021564245223999023,4608,2.816800117492676,,,,,,,,,,
73,0.1875,0.1875,DAD,0.021802902221679688,4672,2.8282742500305176,,,,,,,,,,
74,0.19218750298023224,0.19218750298023224,DAD,0.02142024040222168,4736,2.8039026260375977,,,,,,,,,,
75,0.17859375476837158,0.17859375476837158,DAD,0.02130722999572754,4800,2.8132755756378174,0.18210937500000002,0.081484375,1,-0.0,0.0078125,0.0390625,1,0.0011718750000000002,0.081484375,0
76,0.18046875298023224,0.18046875298023224,DAD,0.021901845932006836,4864,2.8088271617889404,,,,,,,,,,
77,0.17765624821186066,0.17765624821186066,DAD,0.021472454071044922,4928,2.8135576248168945,,,,,,,,,,
78,0.17343750596046448,0.17343750596046448,DAD,0.021467924118041992,4992,2.8119449615478516,,,,,,,,,,
79,0.1912499964237213,0.1912499964237213,DAD,0.021377086639404297,5056,2.810610771179199,,,,,,,,,,
80,0.18328125774860382,0.18328125774860382,DAD,0.02148890495300293,5120,2.7998948097229004,,,,,,,,,,
81,0.17296874523162842,0.17296874523162842,DAD,0.021496295928955078,5184,2.787454605102539,,,,,,,,,,
82,0.1795312464237213,0.1795312464237213,DAD,0.021514892578125,5248,2.778531551361084,,,,,,,,,,
83,0.18281249701976776,0.18281249701976776,DAD,0.02151203155517578,5312,2.8086509704589844,,,,,,,,,,
84,0.1912499964237213,0.1912499964237213,DAD,0.021399259567260742,5376,2.7985851764678955,,,,,,,,,,
85,0.17625001072883606,0.17625001072883606,DAD,0.021363019943237305,5440,2.8124005794525146,,,,,,,,,,
86,0.17812500894069672,0.17812500894069672,DAD,0.02134108543395996,5504,2.8096704483032227,,,,,,,,,,
87,0.17531250417232513,0.17531250417232513,DAD,0.021433591842651367,5568,2.797677516937256,,,,,,,,,,
88,0.19453124701976776,0.19453124701976776,DAD,0.02140974998474121,5632,2.7886312007904053,,,,,,,,,,
89,0.19312500953674316,0.19312500953674316,DAD,0.021299123764038086,5696,2.779052972793579,,,,,,,,,,
90,0.18328124284744263,0.18328124284744263,DAD,0.02146315574645996,5760,2.7435481548309326,,,,,,,,,,
91,0.17671874165534973,0.17671874165534973,DAD,0.021392107009887695,5824,2.737888813018799,,,,,,,,,,
92,0.18000000715255737,0.18000000715255737,DAD,0.021633625030517578,5888,2.722240447998047,,,,,,,,,,
93,0.19640624523162842,0.19640624523162842,DAD,0.02150702476501465,5952,2.697537899017334,,,,,,,,,,
94,0.1860937476158142,0.1860937476158142,DAD,0.021640777587890625,6016,2.686514139175415,,,,,,,,,,
95,0.19171874225139618,0.19171874225139618,DAD,0.02152872085571289,6080,2.6541359424591064,,,,,,,,,,
96,0.18281249701976776,0.18281249701976776,DAD,0.021585464477539062,6144,2.653428077697754,,,,,,,,,,
97,0.18562498688697815,0.18562498688697815,DAD,0.021419525146484375,6208,2.65748929977417,,,,,,,,,,
98,0.19078125059604645,0.19078125059604645,DAD,0.0215604305267334,6272,2.6327929496765137,,,,,,,,,,
99,0.17906251549720764,0.17906251549720764,DAD,0.02135014533996582,6336,2.6121716499328613,,,,,,,,,,
100,0.17624999582767487,0.17624999582767487,DAD,0.02154827117919922,6400,2.5976662635803223,0.18375000000000002,0.08234375000000001,2,0.08048483706800685,0.015625,0.03125,1,0.0011718750000000002,0.08234375000000001,0
101,0.17578125,0.17578125,DAD,0.021813631057739258,6464,2.5716099739074707,,,,,,,,,,
102,0.1912499964237213,0.1912499964237213,DAD,0.02163386344909668,6528,2.576892375946045,,,,,,,,,,
103,0.17625001072883606,0.17625001072883606,DAD,0.021322250366210938,6592,2.544353485107422,,,,,,,,,,
104,0.19031250476837158,0.19031250476837158,DAD,0.02127361297607422,6656,2.552854061126709,,,,,,,,,,
105,0.18843750655651093,0.18843750655651093,DAD,0.021404266357421875,6720,2.5472683906555176,,,,,,,,,,
106,0.1837500035762787,0.1837500035762787,DAD,0.021513938903808594,6784,2.5479164123535156,,,,,,,,,,
107,0.19031250476837158,0.19031250476837158,DAD,0.0214083194732666,6848,2.5357048511505127,,,,,,,,,,
108,0.17625001072883606,0.17625001072883606,DAD,0.021520137786865234,6912,2.5059478282928467,,,,,,,,,,
109,0.17765624821186066,0.17765624821186066,DAD,0.021520614624023438,6976,2.5120959281921387,,,,,,,,,,
110,0.16828125715255737,0.16828125715255737,DAD,0.021514415740966797,7040,2.49832820892334,,,,,,,,,,
111,0.17390625178813934,0.17390625178813934,DAD,0.021397829055786133,7104,2.4923295974731445,,,,,,,,,,
112,0.1706250011920929,0.1706250011920929,DAD,0.021441221237182617,7168,2.486584186553955,,,,,,,,,,
113,0.17906250059604645,0.17906250059604645,DAD,0.021406173706054688,7232,2.4809060096740723,,,,,,,,,,
114,0.18703123927116394,0.18703123927116394,DAD,0.021471738815307617,7296,2.473721504211426,,,,,,,,,,
115,0.1875,0.1875,DAD,0.021350383758544922,7360,2.4808707237243652,,,,,,,,,,
116,0.18421874940395355,0.18421874940395355,DAD,0.0214846134185791,7424,2.479179859161377,,,,,,,,,,
117,0.17859375476837158,0.17859375476837158,DAD,0.02157735824584961,7488,2.4652419090270996,,,,,,,,,,
118,0.19734376668930054,0.19734376668930054,DAD,0.02138972282409668,7552,2.4601757526397705,,,,,,,,,,
119,0.17015625536441803,0.17015625536441803,DAD,0.021570920944213867,7616,2.44854736328125,,,,,,,,,,
120,0.17812499403953552,0.17812499403953552,DAD,0.021489620208740234,7680,2.455580711364746,,,,,,,,,,
121,0.18796876072883606,0.18796876072883606,DAD,0.02140045166015625,7744,2.447007417678833,,,,,,,,,,
122,0.20390625298023224,0.20390625298023224,DAD,0.021486282348632812,7808,2.4371724128723145,,,,,,,,,,
123,0.1837500035762787,0.1837500035762787,DAD,0.02140045166015625,7872,2.4583239555358887,,,,,,,,,,
124,0.17859375476837158,0.17859375476837158,DAD,0.021500587463378906,7936,2.4340128898620605,,,,,,,,,,
125,0.1654687523841858,0.1654687523841858,DAD,0.02135300636291504,8000,2.421809673309326,0.1828125,0.0821875,4,0.9054166564448597,0.03125,0.0390625,1,0.0011718750000000004,0.0821875,0
126,0.17765624821186066,0.17765624821186066,DAD,0.02196812629699707,8064,2.4145193099975586,,,,,,,,,,
127,0.18843750655651093,0.18843750655651093,DAD,0.02168726921081543,8128,2.4133188724517822,,,,,,,,,,
128,0.17906250059604645,0.17906250059604645,DAD,0.021367549896240234,8192,2.3957159519195557,,,,,,,,,,
129,0.17765624821186066,0.17765624821186066,DAD,0.021579504013061523,8256,2.374861001968384,,,,,,,,,,
130,0.18328124284744263,0.18328124284744263,DAD,0.021517515182495117,8320,2.3904356956481934,,,,,,,,,,
131,0.18515625596046448,0.18515625596046448,DAD,0.021528005599975586,8384,2.381962299346924,,,,,,,,,,
132,0.19031250476837158,0.19031250476837158,DAD,0.021462678909301758,8448,2.3919055461883545,,,,,,,,,,
133,0.18421876430511475,0.18421876430511475,DAD,0.02134537696838379,8512,2.3800864219665527,,,,,,,,,,
134,0.17531248927116394,0.17531248927116394,DAD,0.021418094635009766,8576,2.3730621337890625,,,,,,,,,,
135,0.18656250834465027,0.18656250834465027,DAD,0.021655559539794922,8640,2.375533103942871,,,,,,,,,,
136,0.17671875655651093,0.17671875655651093,DAD,0.02151966094970703,8704,2.3720736503601074,,,,,,,,,,
137,0.18703125417232513,0.18703125417232513,DAD,0.02177906036376953,8768,2.356006622314453,,,,,,,,,,
138,0.1837500035762787,0.1837500035762787,DAD,0.021350383758544922,8832,2.363018035888672,,,,,,,,,,
139,0.17906248569488525,0.17906248569488525,DAD,0.02141737937927246,8896,2.368680000305176,,,,,,,,,,
140,0.18515625596046448,0.18515625596046448,DAD,0.02141880989074707,8960,2.3493027687072754,,,,,,,,,,
141,0.16593751311302185,0.16593751311302185,DAD,0.021441221237182617,9024,2.339386224746704,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,DAD,0.021453857421875,9088,2.3459062576293945,,,,,,,,,,
143,0.16734375059604645,0.16734375059604645,DAD,0.021268129348754883,9152,2.3633735179901123,,,,,,,,,,
144,0.1720312535762787,0.1720312535762787,DAD,0.02152729034423828,9216,2.372757911682129,,,,,,,,,,
145,0.16312500834465027,0.16312500834465027,DAD,0.02152276039123535,9280,2.383673667907715,,,,,,,,,,
146,0.17906250059604645,0.17906250059604645,DAD,0.021363019943237305,9344,2.3869028091430664,,,,,,,,,,
147,0.18937499821186066,0.18937499821186066,DAD,0.021532058715820312,9408,2.3887929916381836,,,,,,,,,,
148,0.1771875023841858,0.1771875023841858,DAD,0.021634340286254883,9472,2.3968617916107178,,,,,,,,,,
149,0.17812499403953552,0.17812499403953552,DAD,0.021429777145385742,9536,2.3856399059295654,,,,,,,,,,
150,0.17390625178813934,0.17390625178813934,DAD,0.021461009979248047,9600,2.4049437046051025,0.18140625,0.08078125,2,0.3612835722709638,0.015625,0.0390625,1,0.0011718750000000004,0.08078125,0
151,0.16171875596046448,0.16171875596046448,DAD,0.021920204162597656,9664,2.3938651084899902,,,,,,,,,,
152,0.18515624105930328,0.18515624105930328,DAD,0.021515846252441406,9728,2.423536777496338,,,,,,,,,,
153,0.1954687535762787,0.1954687535762787,DAD,0.021459102630615234,9792,2.44167423248291,,,,,,,,,,
154,0.1875,0.1875,DAD,0.021423816680908203,9856,2.442138671875,,,,,,,,,,
155,0.19453124701976776,0.19453124701976776,DAD,0.021462202072143555,9920,2.4290757179260254,,,,,,,,,,
156,0.17531250417232513,0.17531250417232513,DAD,0.021415233612060547,9984,2.4441726207733154,,,,,,,,,,
157,0.17531248927116394,0.17531248927116394,DAD,0.02150750160217285,10048,2.4542958736419678,,,,,,,,,,
158,0.17812500894069672,0.17812500894069672,DAD,0.02142047882080078,10112,2.440582036972046,,,,,,,,,,
159,0.17390625178813934,0.17390625178813934,DAD,0.021485567092895508,10176,2.4459409713745117,,,,,,,,,,
160,0.18843750655651093,0.18843750655651093,DAD,0.02153468132019043,10240,2.4217419624328613,,,,,,,,,,
161,0.18421876430511475,0.18421876430511475,DAD,0.021468162536621094,10304,2.4542219638824463,,,,,,,,,,
162,0.1823437511920929,0.19328124821186066,DAD,0.02153491973876953,10368,2.456632614135742,,,,,,,,,,
163,0.18796873092651367,0.18796873092651367,DAD,0.021536588668823242,10432,2.461841583251953,,,,,,,,,,
164,0.19312500953674316,0.19312500953674316,DAD,0.02139759063720703,10496,2.446906805038452,,,,,,,,,,
165,0.16734375059604645,0.16734375059604645,DAD,0.02164626121520996,10560,2.426647424697876,,,,,,,,,,
166,0.18515625596046448,0.18515625596046448,DAD,0.021603822708129883,10624,2.4386048316955566,,,,,,,,,,
167,0.19312500953674316,0.19312500953674316,DAD,0.021807193756103516,10688,2.4337029457092285,,,,,,,,,,
168,0.18468749523162842,0.18468749523162842,DAD,0.02156805992126465,10752,2.4520654678344727,,,,,,,,,,
169,0.18328125774860382,0.18328125774860382,DAD,0.021509647369384766,10816,2.4060769081115723,,,,,,,,,,
170,0.16640624403953552,0.16640624403953552,DAD,0.021480560302734375,10880,2.409672260284424,,,,,,,,,,
171,0.20250000059604645,0.20250000059604645,DAD,0.021274328231811523,10944,2.435596466064453,,,,,,,,,,
172,0.1837500035762787,0.1837500035762787,DAD,0.02165699005126953,11008,2.4515628814697266,,,,,,,,,,
173,0.1706250011920929,0.1706250011920929,DAD,0.021503925323486328,11072,2.4134693145751953,,,,,,,,,,
174,0.16640624403953552,0.16640624403953552,DAD,0.021425247192382812,11136,2.408906936645508,,,,,,,,,,
175,0.17531250417232513,0.18156251311302185,DAD,0.021523237228393555,11200,2.4138123989105225,0.18328125,0.075625,1,-0.0,0.0078125,0.015625,1,0.000703125,0.075625,0
176,0.19312500953674316,0.19312500953674316,DAD,0.021854639053344727,11264,2.385385036468506,,,,,,,,,,
177,0.19687499105930328,0.19687499105930328,DAD,0.02170252799987793,11328,2.42649245262146,,,,,,,,,,
178,0.17109374701976776,0.17109374701976776,DAD,0.02153921127319336,11392,2.419020414352417,,,,,,,,,,
179,0.1875,0.1875,DAD,0.02130746841430664,11456,2.440451145172119,,,,,,,,,,
180,0.18046876788139343,0.18046876788139343,DAD,0.02161383628845215,11520,2.4067211151123047,,,,,,,,,,
181,0.2057812511920929,0.2057812511920929,DAD,0.021598339080810547,11584,2.4115171432495117,,,,,,,,,,
182,0.17765626311302185,0.17765626311302185,DAD,0.021489858627319336,11648,2.400297164916992,,,,,,,,,,
183,0.19875001907348633,0.19875001907348633,DAD,0.021454572677612305,11712,2.3850064277648926,,,,,,,,,,
184,0.19078125059604645,0.19078125059604645,DAD,0.02135634422302246,11776,2.4146618843078613,,,,,,,,,,
185,0.18562500178813934,0.18562500178813934,DAD,0.02164626121520996,11840,2.3575825691223145,,,,,,,,,,
186,0.16828125715255737,0.16828125715255737,DAD,0.0215914249420166,11904,2.3637990951538086,,,,,,,,,,
187,0.19453124701976776,0.19453124701976776,DAD,0.021531343460083008,11968,2.383544445037842,,,,,,,,,,
188,0.18187500536441803,0.18187500536441803,DAD,0.021460294723510742,12032,2.3483431339263916,,,,,,,,,,
189,0.17671875655651093,0.17671875655651093,DAD,0.021550416946411133,12096,2.3572001457214355,,,,,,,,,,
190,0.1954687535762787,0.1954687535762787,DAD,0.021299362182617188,12160,2.3382482528686523,,,,,,,,,,
191,0.17812499403953552,0.17812499403953552,DAD,0.021561145782470703,12224,2.353224039077759,,,,,,,,,,
192,0.1823437511920929,0.1823437511920929,DAD,0.021533966064453125,12288,2.356149196624756,,,,,,,,,,
193,0.17859375476837158,0.17859375476837158,DAD,0.02144455909729004,12352,2.345813751220703,,,,,,,,,,
194,0.17625001072883606,0.17625001072883606,DAD,0.021493911743164062,12416,2.3970494270324707,,,,,,,,,,
195,0.1771875023841858,0.1771875023841858,DAD,0.02157425880432129,12480,2.366724967956543,,,,,,,,,,
196,0.17812499403953552,0.17812499403953552,DAD,0.021462202072143555,12544,2.35545015335083,,,,,,,,,,
197,0.1692187488079071,0.1692187488079071,DAD,0.021228313446044922,12608,2.3345842361450195,,,,,,,,,,
198,0.18656250834465027,0.18656250834465027,DAD,0.021381616592407227,12672,2.432476282119751,,,,,,,,,,
199,0.17343750596046448,0.17343750596046448,DAD,0.02138495445251465,12736,2.3783297538757324,,,,,,,,,,
200,0.16453126072883606,0.16453126072883606,DAD,0.02147531509399414,12800,2.374718427658081,0.181640625,0.084140625,5,0.8084359983912619,0.0390625,0.046875,1,0.0014062500000000004,0.084140625,0
201,0.17765624821186066,0.17765624821186066,DAD,0.021840572357177734,12864,2.391794443130493,,,,,,,,,,
202,0.1720312535762787,0.1720312535762787,DAD,0.0215299129486084,12928,2.375532388687134,,,,,,,,,,
203,0.17296874523162842,0.17296874523162842,DAD,0.02132868766784668,12992,2.368281364440918,,,,,,,,,,
204,0.1889062523841858,0.1889062523841858,DAD,0.021543264389038086,13056,2.4267990589141846,,,,,,,,,,
205,0.19359375536441803,0.19359375536441803,DAD,0.021473407745361328,13120,2.412226676940918,,,,,,,,,,
206,0.1654687523841858,0.1654687523841858,DAD,0.021520614624023438,13184,2.317894458770752,,,,,,,,,,
207,0.18281249701976776,0.18281249701976776,DAD,0.021651506423950195,13248,2.3760528564453125,,,,,,,,,,
208,0.1978124976158142,0.1978124976158142,DAD,0.02156233787536621,13312,2.3902716636657715,,,,,,,,,,
209,0.17109374701976776,0.17109374701976776,DAD,0.021456241607666016,13376,2.3672006130218506,,,,,,,,,,
210,0.19031250476837158,0.19031250476837158,DAD,0.02166461944580078,13440,2.4133734703063965,,,,,,,,,,
211,0.17624999582767487,0.17624999582767487,DAD,0.021488189697265625,13504,2.400810718536377,,,,,,,,,,
212,0.1771875023841858,0.1771875023841858,DAD,0.02146744728088379,13568,2.3920230865478516,,,,,,,,,,
213,0.17156249284744263,0.17156249284744263,DAD,0.021548032760620117,13632,2.4081978797912598,,,,,,,,,,
214,0.14953124523162842,0.14953124523162842,DAD,0.021358966827392578,13696,2.378037929534912,,,,,,,,,,
215,0.18000000715255737,0.18000000715255737,DAD,0.021453380584716797,13760,2.433391571044922,,,,,,,,,,
216,0.1875,0.1875,DAD,0.02154231071472168,13824,2.5137455463409424,,,,,,,,,,
217,0.17484375834465027,0.17484375834465027,DAD,0.021494388580322266,13888,2.494074821472168,,,,,,,,,,
218,0.17484375834465027,0.17484375834465027,DAD,0.021513700485229492,13952,2.510897636413574,,,,,,,,,,
219,0.17671875655651093,0.17671875655651093,DAD,0.0214688777923584,14016,2.529139995574951,,,,,,,,,,
220,0.16593751311302185,0.16593751311302185,DAD,0.021300077438354492,14080,2.47066593170166,,,,,,,,,,
221,0.1654687523841858,0.1654687523841858,DAD,0.02148604393005371,14144,2.431220531463623,,,,,,,,,,
222,0.1678125113248825,0.1678125113248825,DAD,0.021432161331176758,14208,2.453122854232788,,,,,,,,,,
223,0.17578125,0.17578125,DAD,0.021360397338867188,14272,2.4971776008605957,,,,,,,,,,
224,0.1706250011920929,0.1706250011920929,DAD,0.021400928497314453,14336,2.522512912750244,,,,,,,,,,
225,0.1860937476158142,0.1860937476158142,DAD,0.021532297134399414,14400,2.5183162689208984,0.17953125,0.07265625,9,0.6796796616957151,0.0703125,0.0234375,1,0.000703125,0.07265625,0
226,0.19031250476837158,0.19031250476837158,DAD,0.02182912826538086,14464,2.5780298709869385,,,,,,,,,,
227,0.17578125,0.17578125,DAD,0.021404027938842773,14528,2.516801595687866,,,,,,,,,,
228,0.20531249046325684,0.20531249046325684,DAD,0.02143120765686035,14592,2.650604248046875,,,,,,,,,,
229,0.18187500536441803,0.18187500536441803,DAD,0.02133965492248535,14656,2.580573558807373,,,,,,,,,,
230,0.18515625596046448,0.18515625596046448,DAD,0.021396875381469727,14720,2.5993857383728027,,,,,,,,,,
231,0.17578125,0.17578125,DAD,0.021549224853515625,14784,2.6006340980529785,,,,,,,,,,
232,0.18703123927116394,0.18703123927116394,DAD,0.021335840225219727,14848,2.477993965148926,,,,,,,,,,
233,0.16078123450279236,0.16078123450279236,DAD,0.02161240577697754,14912,2.4794321060180664,,,,,,,,,,
234,0.1860937476158142,0.1860937476158142,DAD,0.02182173728942871,14976,2.5276620388031006,,,,,,,,,,
235,0.15796875953674316,0.15796875953674316,DAD,0.021503686904907227,15040,2.4586946964263916,,,,,,,,,,
236,0.1743749976158142,0.1743749976158142,DAD,0.021552562713623047,15104,2.46148681640625,,,,,,,,,,
237,0.1889062523841858,0.1889062523841858,DAD,0.021369218826293945,15168,2.4880292415618896,,,,,,,,,,
238,0.1875,0.19374999403953552,DAD,0.021392822265625,15232,2.468048572540283,,,,,,,,,,
239,0.17250001430511475,0.17250001430511475,DAD,0.02148151397705078,15296,2.4285173416137695,,,,,,,,,,
240,0.1926562488079071,0.1926562488079071,DAD,0.02147960662841797,15360,2.4611828327178955,,,,,,,,,,
241,0.17812500894069672,0.17812500894069672,DAD,0.02155780792236328,15424,2.49311900138855,,,,,,,,,,
242,0.1912499964237213,0.1912499964237213,DAD,0.021877050399780273,15488,2.468303680419922,,,,,,,,,,
243,0.17390625178813934,0.17390625178813934,DAD,0.021563053131103516,15552,2.4142556190490723,,,,,,,,,,
244,0.1795312464237213,0.1795312464237213,DAD,0.021573781967163086,15616,2.3869152069091797,,,,,,,,,,
245,0.17765624821186066,0.17765624821186066,DAD,0.021582603454589844,15680,2.494344472885132,,,,,,,,,,
246,0.17859375476837158,0.17859375476837158,DAD,0.02144026756286621,15744,2.431917190551758,,,,,,,,,,
