update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
70,0.27,0.27,DAD,0.5375320911407471,4480,3.3181824684143066,,,,,,,,,
71,0.27,0.27,DAD,0.537405252456665,4544,3.318333387374878,,,,,,,,,
72,0.27,0.27,DAD,0.5371525287628174,4608,3.319059371948242,,,,,,,,,
73,0.27,0.27,DAD,0.5376415252685547,4672,3.319112539291382,,,,,,,,,
74,0.27,0.27,DAD,0.5376183986663818,4736,3.31986665725708,,,,,,,,,
75,0.27,0.27,DAD,0.5376565456390381,4800,3.319849729537964,0.27,58,3.844014701439747,0.453125,0.0,1,0.0,0.27,1
76,0.27,0.27,DAD,0.538475751876831,4864,3.3203537464141846,,,,,,,,,
77,0.27,0.27,DAD,0.5366771221160889,4928,3.3201096057891846,,,,,,,,,
78,0.27,0.27,DAD,0.5369062423706055,4992,3.320650577545166,,,,,,,,,
79,0.27,0.27,DAD,0.5374319553375244,5056,3.319903612136841,,,,,,,,,
80,0.27,0.27,DAD,0.5390057563781738,5120,3.3203072547912598,,,,,,,,,
81,0.27,0.27,DAD,0.5375957489013672,5184,3.3205413818359375,,,,,,,,,
82,0.27,0.27,DAD,0.537769079208374,5248,3.3206183910369873,,,,,,,,,
83,0.27,0.27,DAD,0.5388209819793701,5312,3.320608615875244,,,,,,,,,
84,0.27,0.27,DAD,0.5397055149078369,5376,3.320316791534424,,,,,,,,,
85,0.27,0.27,DAD,0.5371613502502441,5440,3.319814443588257,,,,,,,,,
86,0.27,0.27,DAD,0.5374972820281982,5504,3.320302724838257,,,,,,,,,
87,0.27,0.27,DAD,0.5388317108154297,5568,3.3199143409729004,,,,,,,,,
88,0.27,0.27,DAD,0.5378203392028809,5632,3.320068836212158,,,,,,,,,
89,0.27,0.27,DAD,0.5380117893218994,5696,3.319530487060547,,,,,,,,,
90,0.27,0.27,DAD,0.536151647567749,5760,3.3199594020843506,,,,,,,,,
91,0.27,0.27,DAD,0.5387306213378906,5824,3.3192718029022217,,,,,,,,,
92,0.27,0.27,DAD,0.537365198135376,5888,3.3194644451141357,,,,,,,,,
93,0.27,0.27,DAD,0.5397632122039795,5952,3.3188018798828125,,,,,,,,,
94,0.27,0.27,DAD,0.5374226570129395,6016,3.319251775741577,,,,,,,,,
95,0.27,0.27,DAD,0.5391430854797363,6080,3.319019079208374,,,,,,,,,
96,0.27,0.27,DAD,0.5384681224822998,6144,3.3183441162109375,,,,,,,,,
97,0.27,0.27,DAD,0.5379438400268555,6208,3.3184597492218018,,,,,,,,,
98,0.27,0.27,DAD,0.5385682582855225,6272,3.3188788890838623,,,,,,,,,
99,0.27,0.27,DAD,0.5379133224487305,6336,3.3193986415863037,,,,,,,,,
100,0.27,0.27,DAD,0.5382249355316162,6400,3.3191049098968506,0.27,63,3.8146805790594693,0.4921875,0.0,1,0.0,0.27,1
101,0.27,0.27,DAD,0.5381276607513428,6464,3.3188679218292236,,,,,,,,,
102,0.27,0.27,DAD,0.5368354320526123,6528,3.31901478767395,,,,,,,,,
103,0.27,0.27,DAD,0.5375771522521973,6592,3.318915605545044,,,,,,,,,
104,0.27,0.27,DAD,0.5369796752929688,6656,3.3185126781463623,,,,,,,,,
105,0.27,0.27,DAD,0.5385491847991943,6720,3.3186256885528564,,,,,,,,,
106,0.27,0.27,DAD,0.5363833904266357,6784,3.318378448486328,,,,,,,,,
107,0.27,0.27,DAD,0.538576602935791,6848,3.3183071613311768,,,,,,,,,
108,0.27,0.27,DAD,0.5368623733520508,6912,3.3183534145355225,,,,,,,,,
109,0.27,0.27,DAD,0.5385687351226807,6976,3.318227529525757,,,,,,,,,
110,0.27,0.27,DAD,0.5367217063903809,7040,3.318746328353882,,,,,,,,,
111,0.27,0.27,DAD,0.5375452041625977,7104,3.3188717365264893,,,,,,,,,
112,0.27,0.27,DAD,0.5377376079559326,7168,3.319410800933838,,,,,,,,,
113,0.27,0.27,DAD,0.5368411540985107,7232,3.3192708492279053,,,,,,,,,
114,0.27,0.27,DAD,0.5371625423431396,7296,3.3192155361175537,,,,,,,,,
115,0.27,0.27,DAD,0.5358994007110596,7360,3.3186607360839844,,,,,,,,,
116,0.27,0.27,DAD,0.537604570388794,7424,3.3202083110809326,,,,,,,,,
117,0.27,0.27,DAD,0.5379979610443115,7488,3.319166660308838,,,,,,,,,
118,0.27,0.27,DAD,0.5373795032501221,7552,3.3199245929718018,,,,,,,,,
119,0.27,0.27,DAD,0.5369350910186768,7616,3.319415807723999,,,,,,,,,
120,0.27,0.27,DAD,0.5382752418518066,7680,3.319679021835327,,,,,,,,,
121,0.27,0.27,DAD,0.5371465682983398,7744,3.3193414211273193,,,,,,,,,
122,0.27,0.27,DAD,0.5379137992858887,7808,3.3195672035217285,,,,,,,,,
123,0.27,0.27,DAD,0.537376880645752,7872,3.319470167160034,,,,,,,,,
124,0.27,0.27,DAD,0.5379838943481445,7936,3.31943941116333,,,,,,,,,
125,0.27,0.27,DAD,0.536658525466919,8000,3.3197689056396484,0.27,66,3.9111455613843313,0.515625,0.0,1,0.0,0.27,1
126,0.27,0.27,DAD,0.5380368232727051,8064,3.3196094036102295,,,,,,,,,
127,0.27,0.27,DAD,0.5381569862365723,8128,3.3202197551727295,,,,,,,,,
128,0.27,0.27,DAD,0.5377044677734375,8192,3.3202521800994873,,,,,,,,,
129,0.27,0.27,DAD,0.5371787548065186,8256,3.319514036178589,,,,,,,,,
130,0.27,0.27,DAD,0.537100076675415,8320,3.3206424713134766,,,,,,,,,
131,0.27,0.27,DAD,0.5368006229400635,8384,3.3205971717834473,,,,,,,,,
132,0.27,0.27,DAD,0.537656307220459,8448,3.3191184997558594,,,,,,,,,
133,0.27,0.27,DAD,0.5378899574279785,8512,3.3200089931488037,,,,,,,,,
134,0.27,0.27,DAD,0.5378177165985107,8576,3.3206803798675537,,,,,,,,,
135,0.27,0.27,DAD,0.537304162979126,8640,3.3204429149627686,,,,,,,,,
136,0.27,0.27,DAD,0.5380833148956299,8704,3.3198494911193848,,,,,,,,,
137,0.27,0.27,DAD,0.5385291576385498,8768,3.3206710815429688,,,,,,,,,
138,0.27,0.27,DAD,0.5756256580352783,8832,3.3204216957092285,,,,,,,,,
139,0.27,0.27,DAD,0.5376293659210205,8896,3.320482015609741,,,,,,,,,
140,0.27,0.27,DAD,0.5392203330993652,8960,3.320610761642456,,,,,,,,,
141,0.27,0.27,DAD,0.5378620624542236,9024,3.3209121227264404,,,,,,,,,
142,0.27,0.27,DAD,0.5368599891662598,9088,3.3207108974456787,,,,,,,,,
143,0.27,0.27,DAD,0.5379374027252197,9152,3.321044921875,,,,,,,,,
144,0.27,0.27,DAD,0.538330078125,9216,3.32120680809021,,,,,,,,,
145,0.27,0.27,DAD,0.539398193359375,9280,3.3209006786346436,,,,,,,,,
146,0.27,0.27,DAD,0.5384514331817627,9344,3.3220486640930176,,,,,,,,,
147,0.27,0.27,DAD,0.5394542217254639,9408,3.3220767974853516,,,,,,,,,
148,0.27,0.27,DAD,0.5394575595855713,9472,3.322094678878784,,,,,,,,,
149,0.27,0.27,DAD,0.5397379398345947,9536,3.3219025135040283,,,,,,,,,
150,0.27,0.27,DAD,0.5385477542877197,9600,3.3222312927246094,0.27,49,3.6328022631287142,0.3828125,0.0,1,0.0,0.27,1
151,0.27,0.27,DAD,0.5389268398284912,9664,3.3220951557159424,,,,,,,,,
152,0.27,0.27,DAD,0.5380830764770508,9728,3.321859836578369,,,,,,,,,
153,0.27,0.27,DAD,0.5384035110473633,9792,3.321981906890869,,,,,,,,,
154,0.27,0.27,DAD,0.5390348434448242,9856,3.3220272064208984,,,,,,,,,
155,0.27,0.27,DAD,0.5390920639038086,9920,3.321871280670166,,,,,,,,,
156,0.27,0.27,DAD,0.5382683277130127,9984,3.322053909301758,,,,,,,,,
157,0.27,0.27,DAD,0.5389707088470459,10048,3.3218419551849365,,,,,,,,,
158,0.27,0.27,DAD,0.5396907329559326,10112,3.321188449859619,,,,,,,,,
159,0.27,0.27,DAD,0.539581298828125,10176,3.3214797973632812,,,,,,,,,
160,0.27,0.27,DAD,0.537672758102417,10240,3.3209965229034424,,,,,,,,,
161,0.27,0.27,DAD,0.5394437313079834,10304,3.321080446243286,,,,,,,,,
162,0.27,0.27,DAD,0.5396335124969482,10368,3.3210091590881348,,,,,,,,,
163,0.27,0.27,DAD,0.540642499923706,10432,3.321274995803833,,,,,,,,,
164,0.27,0.27,DAD,0.5395419597625732,10496,3.3209221363067627,,,,,,,,,
165,0.27,0.27,DAD,0.540719747543335,10560,3.3213329315185547,,,,,,,,,
166,0.27,0.27,DAD,0.5397253036499023,10624,3.3212685585021973,,,,,,,,,
167,0.27,0.27,DAD,0.5404279232025146,10688,3.321108341217041,,,,,,,,,
168,0.27,0.27,DAD,0.5399765968322754,10752,3.3214759826660156,,,,,,,,,
169,0.27,0.27,DAD,0.538867712020874,10816,3.3216469287872314,,,,,,,,,
170,0.27,0.27,DAD,0.5377545356750488,10880,3.3215370178222656,,,,,,,,,
171,0.27,0.27,DAD,0.5386307239532471,10944,3.321392059326172,,,,,,,,,
172,0.27,0.27,DAD,0.5382788181304932,11008,3.3209831714630127,,,,,,,,,
173,0.27,0.27,DAD,0.5394792556762695,11072,3.321343183517456,,,,,,,,,
174,0.27,0.27,DAD,0.5381002426147461,11136,3.3213918209075928,,,,,,,,,
175,0.27,0.27,DAD,0.5380449295043945,11200,3.3213391304016113,0.27,54,3.7738243782169625,0.421875,0.0,1,0.0,0.27,1
176,0.27,0.27,DAD,0.5385482311248779,11264,3.3213348388671875,,,,,,,,,
177,0.27,0.27,DAD,0.5391862392425537,11328,3.321096897125244,,,,,,,,,
178,0.27,0.27,DAD,0.5379278659820557,11392,3.321059465408325,,,,,,,,,
179,0.27,0.27,DAD,0.5389420986175537,11456,3.3210060596466064,,,,,,,,,
180,0.27,0.27,DAD,0.5387921333312988,11520,3.3203606605529785,,,,,,,,,
181,0.27,0.27,DAD,0.5395450592041016,11584,3.3204140663146973,,,,,,,,,
182,0.27,0.27,DAD,0.5372593402862549,11648,3.320024251937866,,,,,,,,,
183,0.27,0.27,DAD,0.5371618270874023,11712,3.3201777935028076,,,,,,,,,
184,0.27,0.27,DAD,0.5369338989257812,11776,3.3199851512908936,,,,,,,,,
185,0.27,0.27,DAD,0.5376474857330322,11840,3.319417953491211,,,,,,,,,
186,0.27,0.27,DAD,0.5376076698303223,11904,3.319580078125,,,,,,,,,
187,0.27,0.27,DAD,0.5381894111633301,11968,3.319655179977417,,,,,,,,,
188,0.27,0.27,DAD,0.5373744964599609,12032,3.319490432739258,,,,,,,,,
189,0.27,0.27,DAD,0.539801836013794,12096,3.319199323654175,,,,,,,,,
190,0.27,0.27,DAD,0.5384433269500732,12160,3.319453477859497,,,,,,,,,
191,0.27,0.27,DAD,0.5375549793243408,12224,3.319446563720703,,,,,,,,,
192,0.27,0.27,DAD,0.5390617847442627,12288,3.3192574977874756,,,,,,,,,
193,0.27,0.27,DAD,0.5379164218902588,12352,3.3192391395568848,,,,,,,,,
194,0.27,0.27,DAD,0.5391192436218262,12416,3.319357395172119,,,,,,,,,
195,0.27,0.27,DAD,0.5375761985778809,12480,3.319330930709839,,,,,,,,,
196,0.27,0.27,DAD,0.5379486083984375,12544,3.3198037147521973,,,,,,,,,
197,0.27,0.27,DAD,0.5382003784179688,12608,3.319493532180786,,,,,,,,,
198,0.27,0.27,DAD,0.53948974609375,12672,3.319758653640747,,,,,,,,,
199,0.27,0.27,DAD,0.540076494216919,12736,3.320094347000122,,,,,,,,,
200,0.27,0.27,DAD,0.5423684120178223,12800,3.3203094005584717,0.27,35,3.2625928475350037,0.2734375,0.0,1,0.0,0.27,1
201,0.27,0.27,DAD,0.5405929088592529,12864,3.319896697998047,,,,,,,,,
202,0.27,0.27,DAD,0.5394637584686279,12928,3.319765567779541,,,,,,,,,
203,0.27,0.27,DAD,0.53916335105896,12992,3.3197782039642334,,,,,,,,,
204,0.27,0.27,DAD,0.5396785736083984,13056,3.3200721740722656,,,,,,,,,
205,0.27,0.27,DAD,0.5418508052825928,13120,3.319953203201294,,,,,,,,,
206,0.27,0.27,DAD,0.5398945808410645,13184,3.31992769241333,,,,,,,,,
207,0.27,0.27,DAD,0.5420279502868652,13248,3.3198928833007812,,,,,,,,,
208,0.27,0.27,DAD,0.5390169620513916,13312,3.3198986053466797,,,,,,,,,
209,0.27,0.27,DAD,0.5399863719940186,13376,3.3198509216308594,,,,,,,,,
210,0.27,0.27,DAD,0.5400378704071045,13440,3.319719076156616,,,,,,,,,
211,0.27,0.27,DAD,0.5394546985626221,13504,3.3195931911468506,,,,,,,,,
212,0.27,0.27,DAD,0.5372560024261475,13568,3.319514036178589,,,,,,,,,
213,0.27,0.27,DAD,0.5402441024780273,13632,3.3195419311523438,,,,,,,,,
214,0.27,0.27,DAD,0.5382208824157715,13696,3.319261312484741,,,,,,,,,
215,0.27,0.27,DAD,0.5396313667297363,13760,3.319368362426758,,,,,,,,,
216,0.27,0.27,DAD,0.5386407375335693,13824,3.3192145824432373,,,,,,,,,
217,0.27,0.27,DAD,0.5397608280181885,13888,3.3191916942596436,,,,,,,,,
218,0.27,0.27,DAD,0.5379297733306885,13952,3.3191211223602295,,,,,,,,,
219,0.27,0.27,DAD,0.5391221046447754,14016,3.318727493286133,,,,,,,,,
220,0.27,0.27,DAD,0.538517951965332,14080,3.3188488483428955,,,,,,,,,
221,0.27,0.27,DAD,0.5374066829681396,14144,3.3186676502227783,,,,,,,,,
222,0.27,0.27,DAD,0.538297176361084,14208,3.3188862800598145,,,,,,,,,
223,0.27,0.27,DAD,0.5388357639312744,14272,3.3190791606903076,,,,,,,,,
224,0.27,0.27,DAD,0.538198709487915,14336,3.3191254138946533,,,,,,,,,
225,0.27,0.27,DAD,0.538787841796875,14400,3.3193893432617188,0.27,39,3.3177556844175258,0.3046875,0.0,1,0.0,0.27,1
226,0.27,0.27,DAD,0.538254976272583,14464,3.3194739818573,,,,,,,,,
227,0.27,0.27,DAD,0.5372536182403564,14528,3.3190948963165283,,,,,,,,,
228,0.27,0.27,DAD,0.5387053489685059,14592,3.3196167945861816,,,,,,,,,
229,0.27,0.27,DAD,0.5386662483215332,14656,3.3200385570526123,,,,,,,,,
230,0.27,0.27,DAD,0.5382747650146484,14720,3.3198678493499756,,,,,,,,,
231,0.27,0.27,DAD,0.5384268760681152,14784,3.319652557373047,,,,,,,,,
232,0.27,0.27,DAD,0.5395610332489014,14848,3.3199691772460938,,,,,,,,,
233,0.27,0.27,DAD,0.539851188659668,14912,3.319594621658325,,,,,,,,,
234,0.27,0.27,DAD,0.5450756549835205,14976,3.31977915763855,,,,,,,,,
235,0.27,0.27,DAD,0.5584046840667725,15040,3.320073366165161,,,,,,,,,
236,0.27,0.27,DAD,0.5432701110839844,15104,3.3202805519104004,,,,,,,,,
237,0.27,0.27,DAD,0.5382966995239258,15168,3.3198647499084473,,,,,,,,,
238,0.27,0.27,DAD,0.5390450954437256,15232,3.3200631141662598,,,,,,,,,
239,0.27,0.27,DAD,0.5389020442962646,15296,3.3199009895324707,,,,,,,,,
240,0.27,0.27,DAD,0.5377864837646484,15360,3.3199164867401123,,,,,,,,,
241,0.27,0.27,DAD,0.5388681888580322,15424,3.319920778274536,,,,,,,,,
242,0.27,0.27,DAD,0.5391557216644287,15488,3.320115327835083,,,,,,,,,
243,0.27,0.27,DAD,0.5399048328399658,15552,3.3197991847991943,,,,,,,,,
244,0.27,0.27,DAD,0.5389242172241211,15616,3.3201310634613037,,,,,,,,,
245,0.27,0.27,DAD,0.5395996570587158,15680,3.319875478744507,,,,,,,,,
246,0.27,0.27,DAD,0.5369582176208496,15744,3.3195412158966064,,,,,,,,,
247,0.27,0.27,DAD,0.5372087955474854,15808,3.3200104236602783,,,,,,,,,
248,0.27,0.27,DAD,0.5376639366149902,15872,3.3208072185516357,,,,,,,,,
249,0.27,0.27,DAD,0.538623571395874,15936,3.320452928543091,,,,,,,,,
250,0.27,0.27,DAD,0.5384883880615234,16000,3.3211441040039062,0.27,49,3.603059001992021,0.3828125,0.0,1,0.0,0.27,1
251,0.27,0.27,DAD,0.5396769046783447,16064,3.3213517665863037,,,,,,,,,
252,0.27,0.27,DAD,0.5402843952178955,16128,3.32151198387146,,,,,,,,,
253,0.27,0.27,DAD,0.5422534942626953,16192,3.3218533992767334,,,,,,,,,
254,0.27,0.27,DAD,0.5385944843292236,16256,3.322338104248047,,,,,,,,,
255,0.27,0.27,DAD,0.5387058258056641,16320,3.3221592903137207,,,,,,,,,
256,0.27,0.27,DAD,0.5384476184844971,16384,3.3222572803497314,,,,,,,,,
257,0.27,0.27,DAD,0.5379958152770996,16448,3.3221752643585205,,,,,,,,,
258,0.27,0.27,DAD,0.537567138671875,16512,3.32243013381958,,,,,,,,,
259,0.27,0.27,DAD,0.5394034385681152,16576,3.322467803955078,,,,,,,,,
260,0.27,0.27,DAD,0.5385258197784424,16640,3.322873830795288,,,,,,,,,
261,0.27,0.27,DAD,0.5372257232666016,16704,3.322979688644409,,,,,,,,,
262,0.27,0.27,DAD,0.5381813049316406,16768,3.322795867919922,,,,,,,,,
263,0.27,0.27,DAD,0.5379946231842041,16832,3.323073625564575,,,,,,,,,
264,0.27,0.27,DAD,0.5377562046051025,16896,3.323032855987549,,,,,,,,,
265,0.27,0.27,DAD,0.5389573574066162,16960,3.3229470252990723,,,,,,,,,
266,0.27,0.27,DAD,0.5371847152709961,17024,3.323519229888916,,,,,,,,,
267,0.27,0.27,DAD,0.5381996631622314,17088,3.3238046169281006,,,,,,,,,
268,0.27,0.27,DAD,0.5371522903442383,17152,3.3235414028167725,,,,,,,,,
269,0.27,0.27,DAD,0.5378382205963135,17216,3.323652982711792,,,,,,,,,
270,0.27,0.27,DAD,0.5374181270599365,17280,3.3236732482910156,,,,,,,,,
271,0.27,0.27,DAD,0.5370256900787354,17344,3.3238778114318848,,,,,,,,,
272,0.27,0.27,DAD,0.5384650230407715,17408,3.3240582942962646,,,,,,,,,
273,0.27,0.27,DAD,0.5372834205627441,17472,3.3241665363311768,,,,,,,,,
274,0.27,0.27,DAD,0.5372681617736816,17536,3.324268341064453,,,,,,,,,
275,0.27,0.27,DAD,0.5373914241790771,17600,3.324556350708008,0.27,37,3.3469116100065395,0.2890625,0.0,1,0.0,0.27,1
276,0.27,0.27,DAD,0.5391249656677246,17664,3.3245468139648438,,,,,,,,,
277,0.27,0.27,DAD,0.5393633842468262,17728,3.3247926235198975,,,,,,,,,
278,0.27,0.27,DAD,0.5389223098754883,17792,3.324537754058838,,,,,,,,,
279,0.27,0.27,DAD,0.5394382476806641,17856,3.3246872425079346,,,,,,,,,
280,0.27,0.27,DAD,0.537818431854248,17920,3.324904203414917,,,,,,,,,
281,0.27,0.27,DAD,0.5395469665527344,17984,3.3249154090881348,,,,,,,,,
282,0.27,0.27,DAD,0.5377013683319092,18048,3.3248157501220703,,,,,,,,,
283,0.27,0.27,DAD,0.5399599075317383,18112,3.324802875518799,,,,,,,,,
284,0.27,0.27,DAD,0.5391383171081543,18176,3.32481050491333,,,,,,,,,
285,0.27,0.27,DAD,0.5401656627655029,18240,3.324791669845581,,,,,,,,,
286,0.27,0.27,DAD,0.5396788120269775,18304,3.324714422225952,,,,,,,,,
287,0.27,0.27,DAD,0.5407145023345947,18368,3.324686050415039,,,,,,,,,
288,0.27,0.27,DAD,0.5391676425933838,18432,3.324636220932007,,,,,,,,,
289,0.27,0.27,DAD,0.5391886234283447,18496,3.324522018432617,,,,,,,,,
290,0.27,0.27,DAD,0.5386755466461182,18560,3.3244056701660156,,,,,,,,,
291,0.27,0.27,DAD,0.5389964580535889,18624,3.324260711669922,,,,,,,,,
292,0.27,0.27,DAD,0.5391349792480469,18688,3.324141025543213,,,,,,,,,
293,0.27,0.27,DAD,0.5394904613494873,18752,3.3241164684295654,,,,,,,,,
294,0.27,0.27,DAD,0.5391793251037598,18816,3.3240468502044678,,,,,,,,,
295,0.27,0.27,DAD,0.5411903858184814,18880,3.3240318298339844,,,,,,,,,
296,0.27,0.27,DAD,0.5785255432128906,18944,3.323955535888672,,,,,,,,,
297,0.27,0.27,DAD,0.537527322769165,19008,3.323932409286499,,,,,,,,,
298,0.27,0.27,DAD,0.5401573181152344,19072,3.3238377571105957,,,,,,,,,
299,0.27,0.27,DAD,0.5390920639038086,19136,3.3238494396209717,,,,,,,,,
300,0.27,0.27,DAD,0.538175106048584,19200,3.3237953186035156,0.27,26,2.954784046824121,0.203125,0.0,1,0.0,0.27,0
301,0.27,0.27,DAD,0.5381627082824707,19264,3.3237388134002686,,,,,,,,,
302,0.27,0.27,DAD,0.5392072200775146,19328,3.3236641883850098,,,,,,,,,
303,0.27,0.27,DAD,0.5389232635498047,19392,3.323528289794922,,,,,,,,,
304,0.27,0.27,DAD,0.5401644706726074,19456,3.3237736225128174,,,,,,,,,
305,0.27,0.27,DAD,0.5392184257507324,19520,3.323718309402466,,,,,,,,,
306,0.27,0.27,DAD,0.5400755405426025,19584,3.3238182067871094,,,,,,,,,
307,0.27,0.27,DAD,0.5396552085876465,19648,3.323927640914917,,,,,,,,,
308,0.27,0.27,DAD,0.5386126041412354,19712,3.3239598274230957,,,,,,,,,
