system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,101,10,0.8500000000000001,0.8666666666666668,1.0,0.8666666666666668,3.3520727157592773,3.399810314178467,3.3455538749694824,3.310854196548462,0.009799599198396793,0.08532680358205523,0.14631080627441406,0.08532680145331792,0.14631079137325287,0,-4.835713368195754e-10,0.09557518245433781,52,17 13 11,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.10447411452020917
ieee5,101,11,0.8288461538461538,,,0.8666666666666668,3.3431248664855957,3.3997931480407715,3.3319735527038574,3.297607183456421,0.009779559118236473,0.09181319283587593,0.1257483810186386,0.09181319390024457,0.1257483810186386,0,-3.2835090771699565e-10,0.10507933573673127,52,14 10 1,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7678571428571429,0.0,-0.10202419012784958
ieee5,101,12,0.8442307692307692,,,0.8666666666666668,3.339284658432007,3.399726390838623,3.3266892433166504,3.291438579559326,0.009759519038076153,0.11006121976034981,0.14614687860012054,0.11006121550287519,0.14614686369895935,0,-7.223719966215497e-10,0.1158510860300951,52,6 9 3,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.09071186929941177
ieee5,101,13,0.8365384615384616,,,0.8666666666666668,3.3365917205810547,3.3996760845184326,3.321169137954712,3.2889280319213867,0.009739478957915831,0.09919729403087071,0.12418678402900696,0.09919729403087071,0.12418678402900696,0,-1.1283331192456758e-09,0.11543535142048231,52,8 5 3,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.09017929966960635
ieee5,101,14,0.8269230769230769,,,0.8666666666666668,3.3482415676116943,3.3996527194976807,3.339561939239502,3.3055100440979004,0.009719438877755511,0.11042973824909755,0.14711648225784302,0.11042973931346621,0.14711648225784302,0,1.43280396094689e-10,0.1296877404592675,52,0 23 21,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7678571428571429,0.0,-0.0932788263474192
ieee5,101,15,0.8596153846153847,0.9083333333333335,1.0,0.8666666666666668,3.353344678878784,3.39968204498291,3.346966028213501,3.313385486602783,0.009699398797595191,0.09376852214336395,0.13220486044883728,0.09376852161117963,0.13220486044883728,0,-5.313314688511384e-10,0.11054207876247057,52,13 23 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09206370690039226
ieee5,101,16,0.8576923076923078,,,0.8666666666666668,3.3577733039855957,3.3997409343719482,3.3542802333831787,3.3192989826202393,0.00967935871743487,0.08420360354440552,0.12162703275680542,0.08420360141566821,0.12162702530622482,0,5.373014853550838e-11,0.10617927598654475,52,11 10 12,0.019230769230769232,4.0,0.4642857142857143,0.6964285714285714,0.0,-0.10050750843116216
ieee5,101,17,0.8826923076923077,,,0.8666666666666668,3.356861114501953,3.3997747898101807,3.352684259414673,3.318124294281006,0.00965931863727455,0.0785011218062469,0.15471471846103668,0.07850112127406257,0.15471471846103668,0,4.238711717801216e-10,0.09731985386053045,52,11 22 7,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.09788578429392406
ieee5,101,18,0.8173076923076923,,,0.8666666666666668,3.3556840419769287,3.399806499481201,3.3512372970581055,3.316009283065796,0.00963927855711423,0.09300721436738968,0.11747179180383682,0.09300721436738968,0.11747179180383682,0,1.492504125986344e-10,0.12406703095983504,52,10 8 1,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8392857142857143,0.0,-0.09716990909406117
ieee5,101,19,0.8442307692307692,,,0.8666666666666668,3.353487730026245,3.3998143672943115,3.3481152057647705,3.3125340938568115,0.009619238476953907,0.08445922072444643,0.12683753669261932,0.08445921859570912,0.12683753669261932,0,-2.1492059485371493e-10,0.11421414876701422,52,24 13 25,0.019230769230769232,4.142857142857143,0.375,0.6785714285714286,0.0,-0.09336713807923454
ieee5,101,20,0.8634615384615384,0.9166666666666669,1.0,0.8666666666666668,3.3523192405700684,3.3998844623565674,3.34584903717041,3.3112235069274902,0.009599198396793587,0.06926895518388067,0.09350118041038513,0.06926895678043365,0.09350118041038513,0,-1.5522042910257974e-10,0.08906566252896583,52,23 4 2,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.09795819222927094
ieee5,101,21,0.8538461538461537,,,0.8666666666666668,3.3489062786102295,3.3999509811401367,3.339564323425293,3.3072049617767334,0.009579158316633266,0.09216328710317612,0.10837066918611526,0.09216328391007014,0.10837066918611526,0,-3.522309737327771e-10,0.10572551464184937,52,0 21 6,0.019230769230769232,4.0,0.42857142857142855,0.7142857142857143,0.0,-0.09733118968350547
ieee5,101,22,0.8999999999999999,,,0.8666666666666668,3.3490827083587646,3.3999648094177246,3.342463970184326,3.304818630218506,0.009559118236472946,0.07577677443623543,0.13674911856651306,0.07577677443623543,0.13674911856651306,0,-1.313403632647186e-10,0.08856947168212406,52,26 2 12,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.7321428571428571,0.0,-0.1042785719037056
ieee5,101,23,0.8788461538461536,,,0.8666666666666668,3.3372161388397217,3.3999128341674805,3.322591543197632,3.2891435623168945,0.009539078156312625,0.08646699094346591,0.12456950545310974,0.08646699307220322,0.12456950545310974,0,-7.940121950247349e-10,0.09711379743516546,52,1 4 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09776203121457781
ieee5,101,24,0.8538461538461538,,,0.8666666666666668,3.3261523246765137,3.399848699569702,3.3073790073394775,3.271228790283203,0.009519038076152304,0.09335266559251718,0.15360519289970398,0.09335266665688582,0.15360519289970398,0,-2.626807258177558e-10,0.10681880214693171,52,17 12 18,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.1033039635845593
ieee5,101,25,0.8692307692307693,0.8833333333333334,1.0,0.8666666666666668,3.3005518913269043,3.3998055458068848,3.2697031497955322,3.232147693634033,0.009498997995991984,0.10875731493745532,0.19377420842647552,0.10875731493745532,0.19377420842647552,0,-4.835713368195754e-10,0.10035992922723576,52,23 7 0,0.019230769230769232,4.0,0.42857142857142855,0.6428571428571429,0.0,-0.09399498360497612
ieee5,101,26,0.8615384615384615,,,0.8666666666666668,3.2969539165496826,3.3997623920440674,3.262298107147217,3.228801965713501,0.009478957915831664,0.10838290516819273,0.19388587772846222,0.1083829083612987,0.19388587772846222,0,-4.835713368195754e-10,0.11681538076451053,52,8 6 21,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8035714285714286,0.0,-0.08535575015204293
ieee5,101,27,0.8653846153846152,,,0.8666666666666668,3.314239501953125,3.3998031616210938,3.287830114364624,3.2550864219665527,0.009458917835671344,0.10524071433714458,0.25742781162261963,0.10524071327277593,0.25742781162261963,0,-4.895413533235208e-10,0.08996081784422483,52,29 15 18,0.019230769230769232,3.4285714285714284,0.5,0.7857142857142857,0.0,-0.08626372792891093
ieee5,101,28,0.8576923076923078,,,0.8666666666666668,3.329768180847168,3.3998193740844727,3.3086280822753906,3.2808570861816406,0.009438877755511022,0.08786697047097343,0.1091981828212738,0.0878669683422361,0.1091981828212738,0,-2.5671070966965115e-10,0.09870962398045664,52,29 21 26,0.019230769230769232,3.4285714285714284,0.5,0.8214285714285714,0.0,-0.10976507408278328
ieee5,101,29,0.8519230769230769,,,0.8666666666666668,3.3293731212615967,3.3998098373413086,3.309384346008301,3.2789244651794434,0.009418837675350702,0.09796778857707977,0.13992664217948914,0.09796778857707977,0.13992664217948914,0,-1.080572987214113e-09,0.10778956228997541,52,28 7 5,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7678571428571429,0.0,-0.09029035589524678
ieee5,101,30,0.8961538461538463,0.8833333333333334,1.0,0.8666666666666668,3.3325462341308594,3.3998119831085205,3.3138084411621094,3.2840192317962646,0.009398797595190382,0.07890173100999423,0.11013659834861755,0.07890172941344124,0.11013659089803696,0,-5.970016503945376e-10,0.08320502909870878,52,6 15 24,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.7857142857142857,0.0,-0.07832631362336022
ieee5,101,31,0.8634615384615383,,,0.8666666666666668,3.3456871509552,3.39984393119812,3.336003303527832,3.3012149333953857,0.00937875751503006,0.07930186284439904,0.17896977066993713,0.07930186284439904,0.17896978557109833,0,-2.5671070966965115e-10,0.09237777824329446,52,24 28 11,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.0965018357549395
ieee5,101,32,0.8653846153846154,,,0.8666666666666668,3.351144552230835,3.399901866912842,3.3436059951782227,3.3099260330200195,0.00935871743486974,0.0861557030252048,0.11235872656106949,0.0861557030252048,0.11235873401165009,0,-3.164108747091049e-10,0.10782672470639462,52,27 15 13,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.875,0.0,-0.09288799124104637
ieee5,101,33,0.8269230769230769,,,0.8666666666666668,3.3490161895751953,3.3998844623565674,3.339874505996704,3.307290554046631,0.00933867735470942,0.08184754422732762,0.1032775342464447,0.08184754316295896,0.1032775342464447,0,-5.611815515487856e-10,0.10893570218332037,52,17 1 25,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.09769991253103529
ieee5,101,34,0.8538461538461539,,,0.8666666666666668,3.349863290786743,3.3998324871063232,3.3435025215148926,3.3062543869018555,0.009318637274549098,0.09340055446539607,0.17899267375469208,0.0934005571263177,0.17899267375469208,0,-4.238711717801216e-10,0.10602823753595203,52,28 9 25,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.09669982535498482
ieee5,101,35,0.8692307692307693,0.8833333333333334,1.0,0.8666666666666668,3.3432860374450684,3.3997445106506348,3.3291947841644287,3.300919532775879,0.009298597194388778,0.0854868260877473,0.13138383626937866,0.08548682715211596,0.13138383626937866,0,-5.25361452347193e-10,0.09715504355464138,52,15 11 10,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.10008697956800461
ieee5,101,36,0.8788461538461537,,,0.8666666666666668,3.327871084213257,3.3996760845184326,3.304443836212158,3.2794928550720215,0.009278557114228458,0.08095114252396993,0.11175325512886047,0.08095114145960126,0.11175325512886047,0,-5.193914358432476e-10,0.09578454704233688,52,2 8 0,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8214285714285714,0.0,-0.09464117139577866
ieee5,101,37,0.8711538461538461,,,0.8666666666666668,3.3274357318878174,3.3996074199676514,3.303823947906494,3.2788755893707275,0.009258517034068136,0.0727445302265031,0.11643215268850327,0.07274452809776578,0.11643214523792267,0,-6.865518979537182e-10,0.08330127617241077,52,2 25 24,0.019230769230769232,3.5714285714285716,0.5,0.75,0.0,-0.09346320054360799
ieee5,101,38,0.8634615384615384,,,0.8666666666666668,3.320950746536255,3.3995561599731445,3.2899789810180664,3.273317575454712,0.009238476953907816,0.0960355017866407,0.13628481328487396,0.09603550231882504,0.13628481328487396,0,2.985008251972687e-11,0.1112285699087538,52,11 6 29,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8392857142857143,0.0,-0.09790272691420146
ieee5,101,39,0.8442307692307691,,,0.8666666666666668,3.3148725032806396,3.3995261192321777,3.2874505519866943,3.2576422691345215,0.009218436873747496,0.07838724606803485,0.10868719965219498,0.07838724660021919,0.10868720710277557,0,-3.582009902367225e-11,0.09653450268257732,52,29 2 23,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7321428571428571,0.0,-0.09429623931646347
ieee5,101,40,0.8307692307692308,0.8666666666666667,1.0,0.8666666666666668,3.3179121017456055,3.3994932174682617,3.2906510829925537,3.263592004776001,0.009198396793587174,0.10888903800930295,0.14229625463485718,0.10888903800930295,0.14229625463485718,0,-2.0895057799392885e-10,0.12022948152977592,52,3 21 9,0.019230769230769232,4.285714285714286,0.44642857142857145,0.6607142857142857,0.0,-0.0852261877485684
ieee5,101,41,0.8673076923076922,,,0.8666666666666668,3.324828624725342,3.399449586868286,3.3062617778778076,3.2687737941741943,0.009178356713426854,0.08106685323374611,0.11863385140895844,0.08106685536248344,0.11863385140895844,0,-3.5223097391069747e-10,0.09349859424050762,52,8 18 15,0.019230769230769232,3.857142857142857,0.5,0.6785714285714286,0.0,-0.09302648901939392
ieee5,101,42,0.8576923076923075,,,0.8666666666666668,3.325817346572876,3.3994240760803223,3.3013436794281006,3.276684284210205,0.009158316633266534,0.09044258722237178,0.12094031274318695,0.09044258509363447,0.12094032019376755,0,-2.38800660157815e-10,0.10358169034097009,52,11 21 26,0.019230769230769232,4.142857142857143,0.39285714285714285,0.75,0.0,-0.09951007472617286
ieee5,101,43,0.8692307692307691,,,0.8666666666666668,3.333463668823242,3.399404764175415,3.3165998458862305,3.2843871116638184,0.009138276553106213,0.07847198897174426,0.10474485158920288,0.07847199110048157,0.10474485158920288,0,-2.2089061064597887e-10,0.09842509798949003,52,11 1 9,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.0963575052363532
ieee5,101,44,0.8576923076923078,,,0.8666666666666668,3.3261828422546387,3.3993632793426514,3.3035619258880615,3.2756237983703613,0.009118236472945893,0.09342257359198161,0.1310669630765915,0.09342257359198161,0.1310669630765915,0,5.373014817966766e-11,0.09987973559631061,52,21 1 27,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7321428571428571,0.0,-0.09760670683213643
ieee5,101,45,0.8673076923076922,0.8666666666666667,1.0,0.8666666666666668,3.305924654006958,3.3993513584136963,3.276350975036621,3.242072582244873,0.00909819639278557,0.08931074663996696,0.13607068359851837,0.08931074717215129,0.13607068359851837,0,-4.656612873077393e-10,0.10636777070979911,52,20 24 11,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.08578350927148547
ieee5,101,46,0.8634615384615384,,,0.8666666666666668,3.3153514862060547,3.3992981910705566,3.287785053253174,3.2589709758758545,0.00907815631262525,0.08972266050321716,0.12600098550319672,0.0897226594388485,0.12600098550319672,0,-6.746118649458274e-10,0.11612741699388966,51,24 17 2,0.038461538461538464,3.857142857142857,0.44642857142857145,0.75,0.0,-0.09562048316001892
ieee5,101,47,0.8576923076923078,,,0.8666666666666668,3.2924418449401855,3.3992269039154053,3.2517664432525635,3.226332187652588,0.00905811623246493,0.09840048530272075,0.12698900699615479,0.09840048636708941,0.12698900699615479,0,4.776013167572229e-11,0.10595263895713167,52,8 0 28,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7321428571428571,0.0,-0.09782737280641284
ieee5,101,48,0.8538461538461538,,,0.8666666666666668,3.2840754985809326,3.399153709411621,3.2442495822906494,3.2088229656219482,0.009038076152304609,0.1146901079586574,0.14019152522087097,0.1146901079586574,0.14019152522087097,0,-9.731126901430962e-10,0.11616191210074592,52,17 18 13,0.019230769230769232,4.142857142857143,0.4642857142857143,0.6607142857142857,0.0,-0.10538437057818685
ieee5,101,49,0.8346153846153845,,,0.8666666666666668,3.21806263923645,3.3990800380706787,3.13297438621521,3.122133731842041,0.009018036072144289,0.1314334688442094,0.1988336145877838,0.13143347203731537,0.198833629488945,0,-5.970016503945375e-12,0.11831482452671362,51,9 11 18,0.038461538461538464,3.857142857142857,0.4107142857142857,0.8392857142857143,0.0,-0.10616258744682584
ieee5,101,50,0.8576923076923078,0.8583333333333334,1.0,0.8583333333333334,3.054135799407959,3.399083137512207,2.8886964321136475,2.8746273517608643,0.008997995991983969,0.13003732743007795,0.18662209808826447,0.13003732955881528,0.18662211298942566,0,1.8507051162230662e-10,0.09826214323290115,52,17 11 18,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.06855376650180135
ieee5,101,51,0.8903846153846153,,,0.8583333333333334,3.1061713695526123,3.3991341590881348,2.9780161380767822,2.941364049911499,0.008977955911823647,0.1295298050556864,0.19486814737319946,0.1295298029269491,0.19486814737319946,0,-2.2686062714992425e-10,0.10431399866901533,52,12 23 18,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.7678571428571429,0.0,-0.0793892475111144
ieee5,101,52,0.848076923076923,,,0.8583333333333334,3.227327823638916,3.3991448879241943,3.1578636169433594,3.1249749660491943,0.008957915831663327,0.13855634523289545,0.2329055219888687,0.1385563462972641,0.2329055219888687,0,3.582009902367225e-11,0.12119199773146029,52,28 4 21,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7321428571428571,0.0,-0.09536502829619817
ieee5,101,53,0.871153846153846,,,0.8583333333333334,3.2597663402557373,3.3990869522094727,3.210793972015381,3.169416904449463,0.008937875751503007,0.09450447719011988,0.16136330366134644,0.09450447825448853,0.16136330366134644,0,-9.432626076233692e-10,0.09711379718081495,52,6 7 4,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,-0.07030783593654633
ieee5,101,54,0.8826923076923077,,,0.8583333333333334,3.3044519424438477,3.3990635871887207,3.273932456970215,3.2403602600097656,0.008917835671342685,0.09215182491711207,0.12599825859069824,0.09215182598148074,0.12599825859069824,0,-2.925308086933234e-10,0.11122857062395199,52,18 23 3,0.019230769230769232,3.5714285714285716,0.5,0.8035714285714286,0.0,-0.08976972528866359
ieee5,101,55,0.8423076923076922,0.9166666666666669,1.0,0.8583333333333334,3.3147895336151123,3.399024486541748,3.2880053520202637,3.257338047027588,0.008897795591182365,0.07609949207731656,0.10068981349468231,0.07609949314168521,0.10068981349468231,0,-1.0149028056707138e-10,0.098871841940833,52,22 9 8,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.10274262939180646
ieee5,101,56,0.8461538461538463,,,0.8583333333333334,3.3136754035949707,3.398909330368042,3.287017583847046,3.255096673965454,0.008877755511022043,0.08535553142428398,0.1314353048801422,0.08535553089209966,0.1314353048801422,0,-3.582009955743332e-11,0.10435239893528094,52,12 29 18,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.07932721610580172
ieee5,101,57,0.8807692307692309,,,0.8583333333333334,3.3175208568573,3.3988516330718994,3.2931199073791504,3.260591983795166,0.008857715430861723,0.08553960546851158,0.1695590764284134,0.08553960440414292,0.1695590764284134,0,-1.91040528126252e-10,0.09452139921259883,52,28 10 2,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7142857142857143,0.0,-0.08848022030932563
ieee5,101,58,0.8576923076923078,,,0.8583333333333334,3.3172576427459717,3.398831367492676,3.2943341732025146,3.258608102798462,0.008837675350701403,0.10633539355226926,0.1410641372203827,0.1063353962131909,0.1410641372203827,0,-3.6417100727442897e-10,0.11722622232347589,52,14 1 29,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.10004601734025138
ieee5,101,59,0.8538461538461537,,,0.8583333333333334,3.3085455894470215,3.3987627029418945,3.280115842819214,3.246758460998535,0.008817635270541082,0.10472756943532399,0.1587861180305481,0.10472757049969264,0.1587861180305481,0,-6.567018161456727e-10,0.11592023167342884,52,0 12 11,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.08924809523991176
ieee5,101,60,0.8596153846153847,0.9416666666666668,1.0,0.8583333333333334,3.302614688873291,3.39865779876709,3.2716500759124756,3.2375359535217285,0.008797595190380762,0.09546025416680745,0.14113391935825348,0.09546025310243879,0.14113391935825348,0,-4.119311400176734e-10,0.10288311755784524,52,0 29 2,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.75,0.0,-0.105546877852508
ieee5,101,61,0.855769230769231,,,0.8583333333333334,3.2829034328460693,3.398526430130005,3.2452962398529053,3.204888343811035,0.008777555110220442,0.1087079080087798,0.1730065643787384,0.10870790694441114,0.1730065643787384,0,-5.432715018590292e-10,0.11262457534951378,52,10 5 19,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8035714285714286,0.0,-0.1029832980462483
ieee5,101,62,0.8596153846153846,,,0.8583333333333334,3.207240104675293,3.398420572280884,3.1226022243499756,3.1006975173950195,0.00875751503006012,0.13494933077267238,0.16929063200950623,0.1349493329014097,0.16929064691066742,0,-1.552204276792169e-10,0.11719204064175882,52,10 18 3,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.11751860912357058
ieee5,101,63,0.8711538461538463,,,0.8583333333333334,3.026735544204712,3.398343324661255,2.854130268096924,2.8277335166931152,0.0087374749498998,0.09696653485298157,0.15621423721313477,0.09696653272424426,0.15621423721313477,0,1.2537034640493253e-10,0.08973786647626267,52,21 10 17,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7857142857142857,0.0,-0.0898090877703258
ieee5,101,64,0.8673076923076922,,,0.8583333333333334,2.934514045715332,3.3983683586120605,2.7216081619262695,2.683565378189087,0.00871743486973948,0.14171738177537918,0.19568569958209991,0.14171738283974783,0.19568569958209991,0,-4.4775123815174384e-10,0.10442915576677271,51,9 17 11,0.038461538461538464,3.857142857142857,0.5,0.7142857142857143,0.0,-0.051770834518330436
ieee5,101,65,0.8615384615384615,0.8166666666666668,1.0,0.8166666666666668,3.031568765640259,3.3984668254852295,2.859252452850342,2.8369882106781006,0.008697394789579158,0.11505600810050964,0.1550837904214859,0.11505600810050964,0.1550837755203247,0,2.5671070966965115e-10,0.11515736144700242,52,9 10 28,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,-0.09121632150241307
ieee5,101,66,0.8788461538461537,,,0.8166666666666668,3.1086137294769287,3.3985633850097656,2.9765994548797607,2.950679302215576,0.008677354709418838,0.10802525388342994,0.15022984147071838,0.10802525388342994,0.15022984147071838,0,3.2835090771699565e-10,0.08924541206208866,52,6 13 22,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.08275927177497319
ieee5,101,67,0.8557692307692307,,,0.8166666666666668,3.1331024169921875,3.39866042137146,2.997805595397949,3.002840518951416,0.008657314629258518,0.09494462236762047,0.1260029673576355,0.09494462236762047,0.1260029673576355,0,1.6119044418316228e-10,0.09752547318109367,52,14 23 21,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.07860127144626208
ieee5,101,68,0.8653846153846152,,,0.8166666666666668,3.1699936389923096,3.3987131118774414,3.0736327171325684,3.037635326385498,0.008637274549098196,0.09751444655869689,0.18958710134029388,0.09751444576042038,0.18958710134029388,0,-6.567018154339913e-11,0.10621700105475358,52,4 28 29,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09764303373438972
ieee5,101,69,0.8846153846153846,,,0.8166666666666668,3.174375057220459,3.3987574577331543,3.0643234252929688,3.0600454807281494,0.008617234468937876,0.10602185555866786,0.1417090892791748,0.1060218523655619,0.1417090892791748,0,4.776013167572229e-11,0.1005593335636221,52,6 22 23,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7678571428571429,0.0,-0.091397439794881
ieee5,101,70,0.8653846153846152,0.85,1.0,0.8166666666666668,3.1322271823883057,3.3987743854522705,2.9973628520965576,3.000544309616089,0.008597194388777554,0.10988700922046389,0.15115079283714294,0.10988701028483254,0.15115080773830414,0,2.5074069316570574e-10,0.0971137976403364,52,28 9 2,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.09380966850689479
