update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
70,0.17343750596046448,0.17343750596046448,RL-sBOED,0.040113210678100586,4480,3.2500383853912354,,,,,,,,,,
71,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0330045223236084,4544,3.262420654296875,,,,,,,,,,
72,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03343629837036133,4608,3.2607126235961914,,,,,,,,,,
73,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04127168655395508,4672,3.2606210708618164,,,,,,,,,,
74,0.19453126192092896,0.19453126192092896,RL-sBOED,0.036283016204833984,4736,3.2491114139556885,,,,,,,,,,
75,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03961777687072754,4800,3.2327730655670166,0.17859375,0.181875,1,-0.0,0.0078125,0.1640625,0,0.0103125,1001.3225,0
76,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04351806640625,4864,3.214291572570801,,,,,,,,,,
77,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04563307762145996,4928,3.1866722106933594,,,,,,,,,,
78,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03344011306762695,4992,3.146698236465454,,,,,,,,,,
79,0.15984374284744263,0.15984374284744263,RL-sBOED,0.032460927963256836,5056,3.1203322410583496,,,,,,,,,,
80,0.17109376192092896,0.17109376192092896,RL-sBOED,0.04460644721984863,5120,3.1132612228393555,,,,,,,,,,
81,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03342795372009277,5184,3.1408770084381104,,,,,,,,,,
82,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04268598556518555,5248,3.161940097808838,,,,,,,,,,
83,0.16828125715255737,0.16828125715255737,RL-sBOED,0.060454368591308594,5312,3.162099838256836,,,,,,,,,,
84,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0322721004486084,5376,3.1587231159210205,,,,,,,,,,
85,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04743814468383789,5440,3.142479419708252,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.0514066219329834,5504,3.1465110778808594,,,,,,,,,,
87,0.1589062511920929,0.1589062511920929,RL-sBOED,0.033031463623046875,5568,3.1890571117401123,,,,,,,,,,
88,0.18328125774860382,0.18328125774860382,RL-sBOED,0.037685394287109375,5632,3.210479497909546,,,,,,,,,,
89,0.16171875596046448,0.16171875596046448,RL-sBOED,0.057349205017089844,5696,3.1982948780059814,,,,,,,,,,
90,0.18562500178813934,0.18562500178813934,RL-sBOED,0.032700538635253906,5760,3.1768808364868164,,,,,,,,,,
91,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03623819351196289,5824,3.143141031265259,,,,,,,,,,
92,0.17671877145767212,0.17671877145767212,RL-sBOED,0.03141212463378906,5888,3.1296284198760986,,,,,,,,,,
93,0.17671875655651093,0.17671875655651093,RL-sBOED,0.029737472534179688,5952,3.123223304748535,,,,,,,,,,
94,0.17250001430511475,0.17250001430511475,RL-sBOED,0.0297698974609375,6016,3.138073682785034,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,RL-sBOED,0.0368807315826416,6080,3.160922050476074,,,,,,,,,,
96,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03426384925842285,6144,3.177516460418701,,,,,,,,,,
97,0.17156249284744263,0.17156249284744263,RL-sBOED,0.030832529067993164,6208,3.2021985054016113,,,,,,,,,,
98,0.17859375476837158,0.17859375476837158,RL-sBOED,0.032886505126953125,6272,3.2339577674865723,,,,,,,,,,
99,0.1706250011920929,0.1706250011920929,RL-sBOED,0.040505170822143555,6336,3.24125337600708,,,,,,,,,,
100,0.17578125,0.17578125,RL-sBOED,0.04671168327331543,6400,3.222909927368164,0.172265625,0.183359375,2,0.40609642111261135,0.015625,0.171875,0,0.011015625000000001,1001.402109375,0
101,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03425264358520508,6464,3.219604015350342,,,,,,,,,,
102,0.1603125035762787,0.1603125035762787,RL-sBOED,0.0356450080871582,6528,3.2285192012786865,,,,,,,,,,
103,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03847789764404297,6592,3.242887496948242,,,,,,,,,,
104,0.17671874165534973,0.17671874165534973,RL-sBOED,0.033403873443603516,6656,3.245365619659424,,,,,,,,,,
105,0.18515625596046448,0.18515625596046448,RL-sBOED,0.030348539352416992,6720,3.2347216606140137,,,,,,,,,,
106,0.18000000715255737,0.18000000715255737,RL-sBOED,0.048326969146728516,6784,3.199519634246826,,,,,,,,,,
107,0.18562500178813934,0.18562500178813934,RL-sBOED,0.038683414459228516,6848,3.1683812141418457,,,,,,,,,,
108,0.16734376549720764,0.16734376549720764,RL-sBOED,0.056871891021728516,6912,3.1807682514190674,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04355025291442871,6976,3.1973013877868652,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04172158241271973,7040,3.216158390045166,,,,,,,,,,
111,0.16359373927116394,0.16359373927116394,RL-sBOED,0.05131101608276367,7104,3.2338242530822754,,,,,,,,,,
112,0.16874998807907104,0.16874998807907104,RL-sBOED,0.0408935546875,7168,3.24642014503479,,,,,,,,,,
113,0.1640625,0.1640625,RL-sBOED,0.044333696365356445,7232,3.2609121799468994,,,,,,,,,,
114,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03328657150268555,7296,3.2746996879577637,,,,,,,,,,
115,0.1729687601327896,0.1729687601327896,RL-sBOED,0.05693793296813965,7360,3.283322811126709,,,,,,,,,,
116,0.18843749165534973,0.18843749165534973,RL-sBOED,0.034229278564453125,7424,3.282829523086548,,,,,,,,,,
117,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04146862030029297,7488,3.2769365310668945,,,,,,,,,,
118,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03739476203918457,7552,3.2651777267456055,,,,,,,,,,
119,0.16218751668930054,0.16218751668930054,RL-sBOED,0.04398608207702637,7616,3.249885320663452,,,,,,,,,,
120,0.1678124964237213,0.1678124964237213,RL-sBOED,0.042220354080200195,7680,3.2300634384155273,,,,,,,,,,
121,0.1771875023841858,0.1771875023841858,RL-sBOED,0.05465555191040039,7744,3.211148738861084,,,,,,,,,,
122,0.16171875596046448,0.16171875596046448,RL-sBOED,0.040816307067871094,7808,3.2039663791656494,,,,,,,,,,
123,0.1706250011920929,0.1706250011920929,RL-sBOED,0.05985283851623535,7872,3.2009425163269043,,,,,,,,,,
124,0.18281251192092896,0.18281251192092896,RL-sBOED,0.033689022064208984,7936,3.1934657096862793,,,,,,,,,,
125,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03595924377441406,8000,3.188222885131836,0.17390624999999998,0.1803125,1,-0.0,0.0078125,0.1484375,0,0.010781250000000001,1001.1646875,0
126,0.16734376549720764,0.16734376549720764,RL-sBOED,0.029269695281982422,8064,3.189762592315674,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,RL-sBOED,0.050140380859375,8128,3.1950721740722656,,,,,,,,,,
128,0.1860937476158142,0.1860937476158142,RL-sBOED,0.0366511344909668,8192,3.2016074657440186,,,,,,,,,,
129,0.16124999523162842,0.16124999523162842,RL-sBOED,0.05079293251037598,8256,3.221473217010498,,,,,,,,,,
130,0.16828124225139618,0.16828124225139618,RL-sBOED,0.04608964920043945,8320,3.2401137351989746,,,,,,,,,,
131,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03227686882019043,8384,3.2519593238830566,,,,,,,,,,
132,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03333711624145508,8448,3.261446952819824,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,RL-sBOED,0.035585641860961914,8512,3.2660608291625977,,,,,,,,,,
134,0.18328124284744263,0.18328124284744263,RL-sBOED,0.0359194278717041,8576,3.275465250015259,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03279876708984375,8640,3.2802486419677734,,,,,,,,,,
136,0.16874998807907104,0.16874998807907104,RL-sBOED,0.041481733322143555,8704,3.284696102142334,,,,,,,,,,
137,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04131507873535156,8768,3.2907190322875977,,,,,,,,,,
138,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03174781799316406,8832,3.2913622856140137,,,,,,,,,,
139,0.1771875023841858,0.1771875023841858,RL-sBOED,0.049988508224487305,8896,3.2959964275360107,,,,,,,,,,
140,0.1640625,0.1640625,RL-sBOED,0.037381887435913086,8960,3.304199695587158,,,,,,,,,,
141,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03153181076049805,9024,3.3082964420318604,,,,,,,,,,
142,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03695988655090332,9088,3.3111510276794434,,,,,,,,,,
143,0.14531250298023224,0.14531250298023224,RL-sBOED,0.047174930572509766,9152,3.310189962387085,,,,,,,,,,
144,0.17250001430511475,0.17250001430511475,RL-sBOED,0.05122113227844238,9216,3.306988477706909,,,,,,,,,,
145,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04436635971069336,9280,3.302189826965332,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,RL-sBOED,0.05202054977416992,9344,3.301806688308716,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03600621223449707,9408,3.293778896331787,,,,,,,,,,
148,0.17671874165534973,0.17671874165534973,RL-sBOED,0.043268680572509766,9472,3.284179210662842,,,,,,,,,,
149,0.1795312464237213,0.1795312464237213,RL-sBOED,0.052918195724487305,9536,3.2701499462127686,,,,,,,,,,
150,0.16124999523162842,0.16124999523162842,RL-sBOED,0.03908514976501465,9600,3.258246898651123,0.17320312499999999,0.06867187500000001,3,0.5363593120000422,0.0234375,0.0234375,1,0.0009375,0.06867187500000001,0
151,0.17296874523162842,0.17296874523162842,RL-sBOED,0.0359501838684082,9664,3.2506496906280518,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04782891273498535,9728,3.246032238006592,,,,,,,,,,
153,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03682971000671387,9792,3.250650405883789,,,,,,,,,,
154,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03642010688781738,9856,3.261484146118164,,,,,,,,,,
155,0.1485937535762787,0.1485937535762787,RL-sBOED,0.04424858093261719,9920,3.2638797760009766,,,,,,,,,,
156,0.17109376192092896,0.17109376192092896,RL-sBOED,0.035376548767089844,9984,3.268749952316284,,,,,,,,,,
157,0.17156249284744263,0.17156249284744263,RL-sBOED,0.05430793762207031,10048,3.26556396484375,,,,,,,,,,
158,0.1846875101327896,0.1846875101327896,RL-sBOED,0.0330963134765625,10112,3.2621402740478516,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04160904884338379,10176,3.265838623046875,,,,,,,,,,
160,0.1954687535762787,0.1954687535762787,RL-sBOED,0.05043387413024902,10240,3.2687504291534424,,,,,,,,,,
161,0.16875000298023224,0.16875000298023224,RL-sBOED,0.042879581451416016,10304,3.2744498252868652,,,,,,,,,,
162,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04569292068481445,10368,3.285029888153076,,,,,,,,,,
163,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04923105239868164,10432,3.2850213050842285,,,,,,,,,,
164,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03641486167907715,10496,3.279489517211914,,,,,,,,,,
165,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04340219497680664,10560,3.2823238372802734,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05041003227233887,10624,3.3032870292663574,,,,,,,,,,
167,0.18187500536441803,0.18187500536441803,RL-sBOED,0.02975630760192871,10688,3.3054230213165283,,,,,,,,,,
168,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045688629150390625,10752,3.3166065216064453,,,,,,,,,,
169,0.17624999582767487,0.17624999582767487,RL-sBOED,0.0331118106842041,10816,3.325660467147827,,,,,,,,,,
170,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03343558311462402,10880,3.32590651512146,,,,,,,,,,
171,0.18843750655651093,0.18843750655651093,RL-sBOED,0.033472537994384766,10944,3.328550100326538,,,,,,,,,,
172,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03568768501281738,11008,3.329474449157715,,,,,,,,,,
173,0.17390626668930054,0.17390626668930054,RL-sBOED,0.04934382438659668,11072,3.3328540325164795,,,,,,,,,,
174,0.17109376192092896,0.17109376192092896,RL-sBOED,0.05091738700866699,11136,3.3356144428253174,,,,,,,,,,
175,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04584360122680664,11200,3.341217041015625,0.17296875,0.05671875000000001,3,0.7492351101729043,0.0234375,0.0,1,0.0,0.05671875000000001,0
176,0.19640624523162842,0.19640624523162842,RL-sBOED,0.028439760208129883,11264,3.3421428203582764,,,,,,,,,,
177,0.17624999582767487,0.17624999582767487,RL-sBOED,0.038427114486694336,11328,3.3422937393188477,,,,,,,,,,
178,0.16312499344348907,0.16312499344348907,RL-sBOED,0.03893446922302246,11392,3.341388702392578,,,,,,,,,,
179,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03896045684814453,11456,3.3390138149261475,,,,,,,,,,
180,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03466343879699707,11520,3.338585615158081,,,,,,,,,,
181,0.1471875011920929,0.1471875011920929,RL-sBOED,0.03528165817260742,11584,3.336341381072998,,,,,,,,,,
182,0.18703125417232513,0.18703125417232513,RL-sBOED,0.030234813690185547,11648,3.3300535678863525,,,,,,,,,,
183,0.1640625,0.1640625,RL-sBOED,0.04180169105529785,11712,3.319960355758667,,,,,,,,,,
184,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04026055335998535,11776,3.317080497741699,,,,,,,,,,
185,0.19078126549720764,0.19078126549720764,RL-sBOED,0.05032086372375488,11840,3.3151962757110596,,,,,,,,,,
186,0.16218751668930054,0.16218751668930054,RL-sBOED,0.03489422798156738,11904,3.3051016330718994,,,,,,,,,,
187,0.15562501549720764,0.15562501549720764,RL-sBOED,0.034737348556518555,11968,3.3111815452575684,,,,,,,,,,
188,0.18046876788139343,0.18046876788139343,RL-sBOED,0.0333256721496582,12032,3.3011677265167236,,,,,,,,,,
189,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0332338809967041,12096,3.3023695945739746,,,,,,,,,,
190,0.17578125,0.17578125,RL-sBOED,0.03479194641113281,12160,3.309600830078125,,,,,,,,,,
191,0.17343750596046448,0.17343750596046448,RL-sBOED,0.035927534103393555,12224,3.310353994369507,,,,,,,,,,
192,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03621697425842285,12288,3.3276548385620117,,,,,,,,,,
193,0.17625001072883606,0.17625001072883606,RL-sBOED,0.0410151481628418,12352,3.330899715423584,,,,,,,,,,
194,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05702662467956543,12416,3.334825277328491,,,,,,,,,,
195,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04720497131347656,12480,3.331822395324707,,,,,,,,,,
196,0.15140625834465027,0.15140625834465027,RL-sBOED,0.03284406661987305,12544,3.3228037357330322,,,,,,,,,,
197,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04407668113708496,12608,3.319702625274658,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03571438789367676,12672,3.3178443908691406,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04527735710144043,12736,3.316831588745117,,,,,,,,,,
200,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03499174118041992,12800,3.314981460571289,0.18046875,0.16265625,3,0.091315261764256,0.0234375,0.140625,0,0.0084375,1001.06890625,0
201,0.1837500035762787,0.1837500035762787,RL-sBOED,0.035720109939575195,12864,3.3192107677459717,,,,,,,,,,
202,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03740334510803223,12928,3.320160388946533,,,,,,,,,,
203,0.17531248927116394,0.17531248927116394,RL-sBOED,0.042440176010131836,12992,3.3204996585845947,,,,,,,,,,
204,0.17671874165534973,0.17671874165534973,RL-sBOED,0.031037092208862305,13056,3.3194541931152344,,,,,,,,,,
205,0.1678124964237213,0.1678124964237213,RL-sBOED,0.0467836856842041,13120,3.3254270553588867,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03162884712219238,13184,3.323185682296753,,,,,,,,,,
207,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03711509704589844,13248,3.322421073913574,,,,,,,,,,
208,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03494620323181152,13312,3.3210742473602295,,,,,,,,,,
209,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04350638389587402,13376,3.3253731727600098,,,,,,,,,,
210,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04246163368225098,13440,3.3269054889678955,,,,,,,,,,
211,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04880714416503906,13504,3.316882610321045,,,,,,,,,,
212,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03510308265686035,13568,3.3197052478790283,,,,,,,,,,
213,0.16734376549720764,0.16734376549720764,RL-sBOED,0.0319209098815918,13632,3.3274879455566406,,,,,,,,,,
214,0.1743749976158142,0.1743749976158142,RL-sBOED,0.029912471771240234,13696,3.3360483646392822,,,,,,,,,,
215,0.16124999523162842,0.16124999523162842,RL-sBOED,0.039493560791015625,13760,3.333724021911621,,,,,,,,,,
216,0.1809374988079071,0.1809374988079071,RL-sBOED,0.048928260803222656,13824,3.339473247528076,,,,,,,,,,
217,0.16312499344348907,0.16312499344348907,RL-sBOED,0.06688690185546875,13888,3.3389945030212402,,,,,,,,,,
218,0.16359375417232513,0.16359375417232513,RL-sBOED,0.032742977142333984,13952,3.3239848613739014,,,,,,,,,,
219,0.17624999582767487,0.17624999582767487,RL-sBOED,0.029375076293945312,14016,3.320713996887207,,,,,,,,,,
220,0.1574999988079071,0.1574999988079071,RL-sBOED,0.02925419807434082,14080,3.3077681064605713,,,,,,,,,,
221,0.1823437511920929,0.1823437511920929,RL-sBOED,0.029215335845947266,14144,3.2960128784179688,,,,,,,,,,
222,0.1771875023841858,0.1771875023841858,RL-sBOED,0.02883458137512207,14208,3.290642738342285,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,RL-sBOED,0.02947545051574707,14272,3.2773213386535645,,,,,,,,,,
224,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03593325614929199,14336,3.2766377925872803,,,,,,,,,,
225,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04113602638244629,14400,3.2742624282836914,0.18,0.20515625000000004,2,0.5047041940481001,0.015625,0.171875,0,0.012421875,1001.42390625,0
226,0.1795312464237213,0.1795312464237213,RL-sBOED,0.028457164764404297,14464,3.2749269008636475,,,,,,,,,,
227,0.17906251549720764,0.17906251549720764,RL-sBOED,0.02829885482788086,14528,3.262794017791748,,,,,,,,,,
228,0.16875000298023224,0.16875000298023224,RL-sBOED,0.02808094024658203,14592,3.2584800720214844,,,,,,,,,,
