update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
50,0.48,0.48,DAD,0.32977843284606934,3200,4.406586170196533,0.4800000000000002,8,1.8252741686180332,0.0625,0.0,1,0.0,0.4800000000000002,0
51,0.48,0.48,DAD,0.3290746212005615,3264,4.406402587890625,,,,,,,,,
52,0.48,0.48,DAD,0.32930970191955566,3328,4.406062126159668,,,,,,,,,
53,0.48,0.48,DAD,0.32884979248046875,3392,4.405238628387451,,,,,,,,,
54,0.48,0.48,DAD,0.32956385612487793,3456,4.404828071594238,,,,,,,,,
55,0.48,0.48,DAD,0.32898902893066406,3520,4.4043402671813965,,,,,,,,,
56,0.48,0.48,DAD,0.329603910446167,3584,4.4045729637146,,,,,,,,,
57,0.48,0.48,DAD,0.32909297943115234,3648,4.4045562744140625,,,,,,,,,
58,0.48,0.48,DAD,0.3294253349304199,3712,4.4042277336120605,,,,,,,,,
59,0.48,0.48,DAD,0.32958316802978516,3776,4.403607368469238,,,,,,,,,
60,0.48,0.48,DAD,0.32858777046203613,3840,4.404046058654785,,,,,,,,,
61,0.48,0.48,DAD,0.32933759689331055,3904,4.403519630432129,,,,,,,,,
62,0.48,0.48,DAD,0.3291049003601074,3968,4.4039201736450195,,,,,,,,,
63,0.48,0.48,DAD,0.3292374610900879,4032,4.403481483459473,,,,,,,,,
64,0.48,0.48,DAD,0.32971715927124023,4096,4.403731822967529,,,,,,,,,
65,0.48,0.48,DAD,0.32938385009765625,4160,4.403029441833496,,,,,,,,,
66,0.48,0.48,DAD,0.32941269874572754,4224,4.403049468994141,,,,,,,,,
67,0.48,0.48,DAD,0.32941603660583496,4288,4.401784896850586,,,,,,,,,
68,0.48,0.48,DAD,0.3291463851928711,4352,4.403148174285889,,,,,,,,,
69,0.48,0.48,DAD,0.3289508819580078,4416,4.402406692504883,,,,,,,,,
70,0.48,0.48,DAD,0.3293285369873047,4480,4.401696681976318,,,,,,,,,
71,0.48,0.48,DAD,0.3288693428039551,4544,4.401912212371826,,,,,,,,,
72,0.48,0.48,DAD,0.3288884162902832,4608,4.400740146636963,,,,,,,,,
73,0.48,0.48,DAD,0.3293592929840088,4672,4.401033401489258,,,,,,,,,
74,0.48,0.48,DAD,0.32900023460388184,4736,4.400955677032471,,,,,,,,,
75,0.48,0.48,DAD,0.3285868167877197,4800,4.400503158569336,0.4800000000000002,14,2.447648007931611,0.109375,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,DAD,0.3307774066925049,4864,4.400158882141113,,,,,,,,,
77,0.48,0.48,DAD,0.32924890518188477,4928,4.399316787719727,,,,,,,,,
78,0.48,0.48,DAD,0.32944822311401367,4992,4.400302886962891,,,,,,,,,
79,0.48,0.48,DAD,0.3298313617706299,5056,4.3995361328125,,,,,,,,,
80,0.48,0.48,DAD,0.32912397384643555,5120,4.398743152618408,,,,,,,,,
81,0.48,0.48,DAD,0.32923412322998047,5184,4.400550365447998,,,,,,,,,
82,0.48,0.48,DAD,0.3285515308380127,5248,4.399596214294434,,,,,,,,,
83,0.48,0.48,DAD,0.3289222717285156,5312,4.399805068969727,,,,,,,,,
84,0.48,0.48,DAD,0.32923316955566406,5376,4.400448799133301,,,,,,,,,
85,0.48,0.48,DAD,0.3290517330169678,5440,4.398795127868652,,,,,,,,,
86,0.48,0.48,DAD,0.32834672927856445,5504,4.3999342918396,,,,,,,,,
87,0.48,0.48,DAD,0.3302466869354248,5568,4.399796962738037,,,,,,,,,
88,0.48,0.48,DAD,0.32910704612731934,5632,4.399716377258301,,,,,,,,,
89,0.48,0.48,DAD,0.3288767337799072,5696,4.399831295013428,,,,,,,,,
90,0.48,0.48,DAD,0.3294074535369873,5760,4.399648666381836,,,,,,,,,
91,0.48,0.48,DAD,0.3298759460449219,5824,4.400839328765869,,,,,,,,,
92,0.48,0.48,DAD,0.3291590213775635,5888,4.400587558746338,,,,,,,,,
93,0.48,0.48,DAD,0.3294639587402344,5952,4.400794982910156,,,,,,,,,
94,0.48,0.48,DAD,0.3288745880126953,6016,4.400042533874512,,,,,,,,,
95,0.48,0.48,DAD,0.3288438320159912,6080,4.400067329406738,,,,,,,,,
96,0.48,0.48,DAD,0.3293178081512451,6144,4.399954795837402,,,,,,,,,
97,0.48,0.48,DAD,0.3291053771972656,6208,4.399831771850586,,,,,,,,,
98,0.48,0.48,DAD,0.3287639617919922,6272,4.39955472946167,,,,,,,,,
99,0.48,0.48,DAD,0.32917237281799316,6336,4.399984359741211,,,,,,,,,
100,0.48,0.48,DAD,0.32935357093811035,6400,4.400272369384766,0.4800000000000002,9,1.992980938742369,0.0703125,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,DAD,0.32959437370300293,6464,4.399328231811523,,,,,,,,,
102,0.48,0.48,DAD,0.3303539752960205,6528,4.399600982666016,,,,,,,,,
103,0.48,0.48,DAD,0.3294975757598877,6592,4.399617671966553,,,,,,,,,
104,0.48,0.48,DAD,0.3298513889312744,6656,4.4009881019592285,,,,,,,,,
105,0.48,0.48,DAD,0.3296089172363281,6720,4.3994245529174805,,,,,,,,,
106,0.48,0.48,DAD,0.3291361331939697,6784,4.39884090423584,,,,,,,,,
107,0.48,0.48,DAD,0.32973694801330566,6848,4.399277687072754,,,,,,,,,
108,0.48,0.48,DAD,0.32949090003967285,6912,4.399135112762451,,,,,,,,,
109,0.48,0.48,DAD,0.3293778896331787,6976,4.399192810058594,,,,,,,,,
110,0.48,0.48,DAD,0.33002805709838867,7040,4.398313522338867,,,,,,,,,
111,0.48,0.48,DAD,0.32965636253356934,7104,4.398543357849121,,,,,,,,,
112,0.48,0.48,DAD,0.32973814010620117,7168,4.398837089538574,,,,,,,,,
113,0.48,0.48,DAD,0.33060646057128906,7232,4.398474216461182,,,,,,,,,
114,0.48,0.48,DAD,0.33028173446655273,7296,4.397522926330566,,,,,,,,,
115,0.48,0.48,DAD,0.3295125961303711,7360,4.397123336791992,,,,,,,,,
116,0.48,0.48,DAD,0.33040785789489746,7424,4.397777080535889,,,,,,,,,
117,0.48,0.48,DAD,0.330733060836792,7488,4.39645528793335,,,,,,,,,
118,0.48,0.48,DAD,0.3292043209075928,7552,4.397334098815918,,,,,,,,,
119,0.48,0.48,DAD,0.33045339584350586,7616,4.396761894226074,,,,,,,,,
120,0.48,0.48,DAD,0.3304891586303711,7680,4.396811485290527,,,,,,,,,
121,0.48,0.48,DAD,0.33014392852783203,7744,4.39720344543457,,,,,,,,,
122,0.48,0.48,DAD,0.3300294876098633,7808,4.396413803100586,,,,,,,,,
123,0.48,0.48,DAD,0.3310871124267578,7872,4.395748138427734,,,,,,,,,
124,0.48,0.48,DAD,0.3297383785247803,7936,4.396587371826172,,,,,,,,,
125,0.48,0.48,DAD,0.3305988311767578,8000,4.395637512207031,0.4800000000000002,7,1.673963033870047,0.0546875,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,DAD,0.3314058780670166,8064,4.395604610443115,,,,,,,,,
127,0.48,0.48,DAD,0.33093738555908203,8128,4.395650386810303,,,,,,,,,
128,0.48,0.48,DAD,0.3307499885559082,8192,4.3946990966796875,,,,,,,,,
129,0.48,0.48,DAD,0.32991647720336914,8256,4.395007610321045,,,,,,,,,
130,0.48,0.48,DAD,0.32941222190856934,8320,4.39417839050293,,,,,,,,,
131,0.48,0.48,DAD,0.33014488220214844,8384,4.394580841064453,,,,,,,,,
132,0.48,0.48,DAD,0.3289906978607178,8448,4.393290996551514,,,,,,,,,
133,0.48,0.48,DAD,0.32991480827331543,8512,4.39363956451416,,,,,,,,,
134,0.48,0.48,DAD,0.3301849365234375,8576,4.3931169509887695,,,,,,,,,
135,0.48,0.48,DAD,0.3295259475708008,8640,4.392720699310303,,,,,,,,,
136,0.48,0.48,DAD,0.33070898056030273,8704,4.39361572265625,,,,,,,,,
137,0.48,0.48,DAD,0.329761266708374,8768,4.392964839935303,,,,,,,,,
138,0.48,0.48,DAD,0.32927775382995605,8832,4.393559455871582,,,,,,,,,
139,0.48,0.48,DAD,0.3301355838775635,8896,4.3933210372924805,,,,,,,,,
140,0.48,0.48,DAD,0.3296818733215332,8960,4.393779754638672,,,,,,,,,
141,0.48,0.48,DAD,0.331146240234375,9024,4.3937578201293945,,,,,,,,,
142,0.48,0.48,DAD,0.3311440944671631,9088,4.393339157104492,,,,,,,,,
143,0.48,0.48,DAD,0.33118724822998047,9152,4.39370584487915,,,,,,,,,
144,0.48,0.48,DAD,0.33075499534606934,9216,4.3926568031311035,,,,,,,,,
145,0.48,0.48,DAD,0.3310112953186035,9280,4.392458438873291,,,,,,,,,
146,0.48,0.48,DAD,0.3307650089263916,9344,4.393068313598633,,,,,,,,,
147,0.48,0.48,DAD,0.3302628993988037,9408,4.393110275268555,,,,,,,,,
148,0.48,0.48,DAD,0.33098602294921875,9472,4.393202781677246,,,,,,,,,
149,0.48,0.48,DAD,0.330747127532959,9536,4.392368316650391,,,,,,,,,
150,0.48,0.48,DAD,0.33165669441223145,9600,4.391942977905273,0.4800000000000002,5,1.504717726596694,0.0390625,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,DAD,0.3414013385772705,9664,4.392300128936768,,,,,,,,,
152,0.48,0.48,DAD,0.3430960178375244,9728,4.392621040344238,,,,,,,,,
153,0.48,0.48,DAD,0.3327364921569824,9792,4.391826629638672,,,,,,,,,
154,0.48,0.48,DAD,0.3306846618652344,9856,4.393253326416016,,,,,,,,,
155,0.48,0.48,DAD,0.33087730407714844,9920,4.3935747146606445,,,,,,,,,
156,0.48,0.48,DAD,0.3309919834136963,9984,4.393004417419434,,,,,,,,,
157,0.48,0.48,DAD,0.3306901454925537,10048,4.393238067626953,,,,,,,,,
158,0.48,0.48,DAD,0.3314394950866699,10112,4.39369010925293,,,,,,,,,
159,0.48,0.48,DAD,0.33097362518310547,10176,4.3933587074279785,,,,,,,,,
160,0.48,0.48,DAD,0.3311910629272461,10240,4.39352560043335,,,,,,,,,
161,0.48,0.48,DAD,0.3308067321777344,10304,4.3937578201293945,,,,,,,,,
162,0.48,0.48,DAD,0.3303568363189697,10368,4.394176006317139,,,,,,,,,
163,0.48,0.48,DAD,0.33184051513671875,10432,4.394304275512695,,,,,,,,,
164,0.48,0.48,DAD,0.3318002223968506,10496,4.3942718505859375,,,,,,,,,
165,0.48,0.48,DAD,0.3308722972869873,10560,4.39421272277832,,,,,,,,,
166,0.48,0.48,DAD,0.33092284202575684,10624,4.394536018371582,,,,,,,,,
167,0.48,0.48,DAD,0.3343384265899658,10688,4.39442777633667,,,,,,,,,
168,0.48,0.48,DAD,0.3327484130859375,10752,4.394880771636963,,,,,,,,,
169,0.48,0.48,DAD,0.33208394050598145,10816,4.394985198974609,,,,,,,,,
170,0.48,0.48,DAD,0.33652448654174805,10880,4.394918918609619,,,,,,,,,
171,0.48,0.48,DAD,0.33113574981689453,10944,4.394789218902588,,,,,,,,,
172,0.48,0.48,DAD,0.3360326290130615,11008,4.394824981689453,,,,,,,,,
173,0.48,0.48,DAD,0.33437490463256836,11072,4.39534330368042,,,,,,,,,
174,0.48,0.48,DAD,0.335360050201416,11136,4.394782543182373,,,,,,,,,
175,0.48,0.48,DAD,0.3351120948791504,11200,4.394428253173828,0.4800000000000002,5,1.442991810043232,0.0390625,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,DAD,0.33843517303466797,11264,4.393975257873535,,,,,,,,,
177,0.48,0.48,DAD,0.3354530334472656,11328,4.3941969871521,,,,,,,,,
178,0.48,0.48,DAD,0.3374180793762207,11392,4.394246578216553,,,,,,,,,
179,0.48,0.48,DAD,0.3367784023284912,11456,4.393593788146973,,,,,,,,,
180,0.48,0.48,DAD,0.33708858489990234,11520,4.3932695388793945,,,,,,,,,
181,0.48,0.48,DAD,0.33576440811157227,11584,4.39328670501709,,,,,,,,,
182,0.48,0.48,DAD,0.3353123664855957,11648,4.392388343811035,,,,,,,,,
183,0.48,0.48,DAD,0.33648252487182617,11712,4.39292573928833,,,,,,,,,
184,0.48,0.48,DAD,0.33346080780029297,11776,4.3922624588012695,,,,,,,,,
185,0.48,0.48,DAD,0.33554935455322266,11840,4.392161846160889,,,,,,,,,
186,0.48,0.48,DAD,0.33602380752563477,11904,4.39186954498291,,,,,,,,,
187,0.48,0.48,DAD,0.33738160133361816,11968,4.390925407409668,,,,,,,,,
188,0.48,0.48,DAD,0.33406758308410645,12032,4.3934407234191895,,,,,,,,,
189,0.48,0.48,DAD,0.33294200897216797,12096,4.3931803703308105,,,,,,,,,
190,0.48,0.48,DAD,0.3333566188812256,12160,4.39338493347168,,,,,,,,,
191,0.48,0.48,DAD,0.33152031898498535,12224,4.393378257751465,,,,,,,,,
192,0.48,0.48,DAD,0.33301877975463867,12288,4.393548965454102,,,,,,,,,
193,0.48,0.48,DAD,0.33495283126831055,12352,4.393125534057617,,,,,,,,,
194,0.48,0.48,DAD,0.3357510566711426,12416,4.392683029174805,,,,,,,,,
195,0.48,0.48,DAD,0.33336544036865234,12480,4.393226623535156,,,,,,,,,
196,0.48,0.48,DAD,0.3332650661468506,12544,4.393714904785156,,,,,,,,,
197,0.48,0.48,DAD,0.3299992084503174,12608,4.393916606903076,,,,,,,,,
198,0.48,0.48,DAD,0.3304460048675537,12672,4.393579483032227,,,,,,,,,
199,0.48,0.48,DAD,0.33063197135925293,12736,4.3931097984313965,,,,,,,,,
200,0.48,0.48,DAD,0.32979917526245117,12800,4.393938064575195,0.4800000000000002,9,1.9872973154125428,0.0703125,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,DAD,0.3294789791107178,12864,4.394470691680908,,,,,,,,,
202,0.48,0.48,DAD,0.33020901679992676,12928,4.394087791442871,,,,,,,,,
203,0.48,0.48,DAD,0.33077216148376465,12992,4.394770622253418,,,,,,,,,
204,0.48,0.48,DAD,0.33112192153930664,13056,4.395125865936279,,,,,,,,,
205,0.48,0.48,DAD,0.33063745498657227,13120,4.395233631134033,,,,,,,,,
206,0.48,0.48,DAD,0.32996654510498047,13184,4.395827293395996,,,,,,,,,
207,0.48,0.48,DAD,0.3310551643371582,13248,4.396186828613281,,,,,,,,,
208,0.48,0.48,DAD,0.33072733879089355,13312,4.396648406982422,,,,,,,,,
209,0.48,0.48,DAD,0.3296048641204834,13376,4.396873474121094,,,,,,,,,
210,0.48,0.48,DAD,0.3299448490142822,13440,4.397322654724121,,,,,,,,,
211,0.48,0.48,DAD,0.3294641971588135,13504,4.397303581237793,,,,,,,,,
212,0.48,0.48,DAD,0.3318674564361572,13568,4.397633075714111,,,,,,,,,
213,0.48,0.48,DAD,0.34167909622192383,13632,4.398531913757324,,,,,,,,,
214,0.48,0.48,DAD,0.3293287754058838,13696,4.39788818359375,,,,,,,,,
215,0.48,0.48,DAD,0.32935667037963867,13760,4.3989973068237305,,,,,,,,,
216,0.48,0.48,DAD,0.33023786544799805,13824,4.398555755615234,,,,,,,,,
217,0.48,0.48,DAD,0.3298623561859131,13888,4.397731304168701,,,,,,,,,
218,0.48,0.48,DAD,0.3288567066192627,13952,4.398311614990234,,,,,,,,,
219,0.48,0.48,DAD,0.3296220302581787,14016,4.398687362670898,,,,,,,,,
220,0.48,0.48,DAD,0.32918572425842285,14080,4.3983635902404785,,,,,,,,,
221,0.48,0.48,DAD,0.3298013210296631,14144,4.3983988761901855,,,,,,,,,
222,0.48,0.48,DAD,0.32943105697631836,14208,4.399583339691162,,,,,,,,,
223,0.48,0.48,DAD,0.3291962146759033,14272,4.398847579956055,,,,,,,,,
224,0.48,0.48,DAD,0.32931017875671387,14336,4.398975849151611,,,,,,,,,
225,0.48,0.48,DAD,0.3293647766113281,14400,4.398780345916748,0.4800000000000002,10,2.1345578117592,0.078125,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,DAD,0.32969236373901367,14464,4.39784049987793,,,,,,,,,
227,0.48,0.48,DAD,0.33035826683044434,14528,4.398613929748535,,,,,,,,,
228,0.48,0.48,DAD,0.33019328117370605,14592,4.397539138793945,,,,,,,,,
229,0.48,0.48,DAD,0.33060193061828613,14656,4.39944314956665,,,,,,,,,
230,0.48,0.48,DAD,0.3300919532775879,14720,4.397978782653809,,,,,,,,,
231,0.48,0.48,DAD,0.3290233612060547,14784,4.397853851318359,,,,,,,,,
232,0.48,0.48,DAD,0.32900571823120117,14848,4.398983001708984,,,,,,,,,
233,0.48,0.48,DAD,0.32944416999816895,14912,4.398839950561523,,,,,,,,,
234,0.48,0.48,DAD,0.32916903495788574,14976,4.399096488952637,,,,,,,,,
235,0.48,0.48,DAD,0.3294520378112793,15040,4.398277759552002,,,,,,,,,
236,0.48,0.48,DAD,0.3295462131500244,15104,4.39949893951416,,,,,,,,,
237,0.48,0.48,DAD,0.3295936584472656,15168,4.399681091308594,,,,,,,,,
238,0.48,0.48,DAD,0.3299887180328369,15232,4.400032043457031,,,,,,,,,
239,0.48,0.48,DAD,0.3316624164581299,15296,4.399606704711914,,,,,,,,,
240,0.48,0.48,DAD,0.32953405380249023,15360,4.399949550628662,,,,,,,,,
241,0.48,0.48,DAD,0.33132123947143555,15424,4.401047706604004,,,,,,,,,
242,0.48,0.48,DAD,0.331714391708374,15488,4.40070104598999,,,,,,,,,
243,0.48,0.48,DAD,0.33106374740600586,15552,4.400393962860107,,,,,,,,,
244,0.48,0.48,DAD,0.32982563972473145,15616,4.401478290557861,,,,,,,,,
245,0.48,0.48,DAD,0.3296217918395996,15680,4.401174545288086,,,,,,,,,
246,0.48,0.48,DAD,0.33034682273864746,15744,4.401388168334961,,,,,,,,,
247,0.48,0.48,DAD,0.32996630668640137,15808,4.402125835418701,,,,,,,,,
248,0.48,0.48,DAD,0.32933592796325684,15872,4.403238296508789,,,,,,,,,
249,0.48,0.48,DAD,0.32985758781433105,15936,4.402468681335449,,,,,,,,,
250,0.48,0.48,DAD,0.3292117118835449,16000,4.40264368057251,0.4800000000000002,10,2.0616730656602873,0.078125,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,DAD,0.33001208305358887,16064,4.4027180671691895,,,,,,,,,
252,0.48,0.48,DAD,0.3289299011230469,16128,4.4021759033203125,,,,,,,,,
253,0.48,0.48,DAD,0.3307657241821289,16192,4.401803493499756,,,,,,,,,
254,0.48,0.48,DAD,0.32948899269104004,16256,4.401187419891357,,,,,,,,,
255,0.48,0.48,DAD,0.3298671245574951,16320,4.401078701019287,,,,,,,,,
256,0.48,0.48,DAD,0.3303258419036865,16384,4.401172161102295,,,,,,,,,
257,0.48,0.48,DAD,0.3305494785308838,16448,4.401124000549316,,,,,,,,,
258,0.48,0.48,DAD,0.3293013572692871,16512,4.400437831878662,,,,,,,,,
259,0.48,0.48,DAD,0.32985830307006836,16576,4.400849342346191,,,,,,,,,
260,0.48,0.48,DAD,0.32964181900024414,16640,4.400463104248047,,,,,,,,,
261,0.48,0.48,DAD,0.32912254333496094,16704,4.400875091552734,,,,,,,,,
262,0.48,0.48,DAD,0.3295564651489258,16768,4.400995254516602,,,,,,,,,
263,0.48,0.48,DAD,0.3300004005432129,16832,4.4008636474609375,,,,,,,,,
264,0.48,0.48,DAD,0.32891845703125,16896,4.400716781616211,,,,,,,,,
265,0.48,0.48,DAD,0.33063411712646484,16960,4.4014105796813965,,,,,,,,,
266,0.48,0.48,DAD,0.32966041564941406,17024,4.40214204788208,,,,,,,,,
267,0.48,0.48,DAD,0.3292422294616699,17088,4.400842666625977,,,,,,,,,
268,0.48,0.48,DAD,0.32961511611938477,17152,4.401227951049805,,,,,,,,,
269,0.48,0.48,DAD,0.32892727851867676,17216,4.401428699493408,,,,,,,,,
270,0.48,0.48,DAD,0.3286254405975342,17280,4.401599884033203,,,,,,,,,
271,0.48,0.48,DAD,0.33071470260620117,17344,4.402192115783691,,,,,,,,,
272,0.48,0.48,DAD,0.32999444007873535,17408,4.403002738952637,,,,,,,,,
273,0.48,0.48,DAD,0.3293924331665039,17472,4.402349472045898,,,,,,,,,
274,0.48,0.48,DAD,0.3294193744659424,17536,4.4029316902160645,,,,,,,,,
275,0.48,0.48,DAD,0.3297700881958008,17600,4.4031476974487305,0.4800000000000002,7,1.6492400193282588,0.0546875,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,DAD,0.3301687240600586,17664,4.403199672698975,,,,,,,,,
277,0.48,0.48,DAD,0.32999563217163086,17728,4.403692245483398,,,,,,,,,
278,0.48,0.48,DAD,0.32999110221862793,17792,4.403800010681152,,,,,,,,,
279,0.48,0.48,DAD,0.33033299446105957,17856,4.403874397277832,,,,,,,,,
280,0.48,0.48,DAD,0.32927942276000977,17920,4.404489040374756,,,,,,,,,
281,0.48,0.48,DAD,0.32953715324401855,17984,4.404600143432617,,,,,,,,,
282,0.48,0.48,DAD,0.330552339553833,18048,4.404825210571289,,,,,,,,,
283,0.48,0.48,DAD,0.3300151824951172,18112,4.405236721038818,,,,,,,,,
284,0.48,0.48,DAD,0.32903194427490234,18176,4.405130863189697,,,,,,,,,
285,0.48,0.48,DAD,0.3294069766998291,18240,4.405972480773926,,,,,,,,,
286,0.48,0.48,DAD,0.3300957679748535,18304,4.40553617477417,,,,,,,,,
287,0.48,0.48,DAD,0.3297278881072998,18368,4.405941486358643,,,,,,,,,
288,0.48,0.48,DAD,0.32939600944519043,18432,4.406069755554199,,,,,,,,,
289,0.48,0.48,DAD,0.3293917179107666,18496,4.40673828125,,,,,,,,,
290,0.48,0.48,DAD,0.32910823822021484,18560,4.407342910766602,,,,,,,,,
291,0.48,0.48,DAD,0.3293418884277344,18624,4.407853126525879,,,,,,,,,
292,0.48,0.48,DAD,0.3288462162017822,18688,4.406722068786621,,,,,,,,,
293,0.48,0.48,DAD,0.32867431640625,18752,4.4074907302856445,,,,,,,,,
294,0.48,0.48,DAD,0.32943224906921387,18816,4.4077277183532715,,,,,,,,,
295,0.48,0.48,DAD,0.3290419578552246,18880,4.408395290374756,,,,,,,,,
296,0.48,0.48,DAD,0.3292553424835205,18944,4.408041000366211,,,,,,,,,
297,0.48,0.48,DAD,0.32959914207458496,19008,4.408358573913574,,,,,,,,,
298,0.48,0.48,DAD,0.33069634437561035,19072,4.408395767211914,,,,,,,,,
299,0.48,0.48,DAD,0.3298048973083496,19136,4.4080095291137695,,,,,,,,,
300,0.48,0.48,DAD,0.3299403190612793,19200,4.408060073852539,0.4800000000000002,8,1.860118503478871,0.0625,0.0,1,0.0,0.4800000000000002,0
301,0.48,0.48,DAD,0.3293895721435547,19264,4.408367156982422,,,,,,,,,
302,0.48,0.48,DAD,0.32961225509643555,19328,4.407736778259277,,,,,,,,,
303,0.48,0.48,DAD,0.32898592948913574,19392,4.408912181854248,,,,,,,,,
304,0.48,0.48,DAD,0.3290524482727051,19456,4.408257961273193,,,,,,,,,
305,0.48,0.48,DAD,0.32992053031921387,19520,4.407723426818848,,,,,,,,,
306,0.48,0.48,DAD,0.32966184616088867,19584,4.409421443939209,,,,,,,,,
307,0.48,0.48,DAD,0.3294029235839844,19648,4.4079790115356445,,,,,,,,,
308,0.48,0.48,DAD,0.3301823139190674,19712,4.408084869384766,,,,,,,,,
