update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
21,0.37562501430511475,0.37562501430511475,DAD,0.026885509490966797,1344,4.391435146331787,,,,,,,,,,
22,0.38187500834465027,0.38187500834465027,DAD,0.028714656829833984,1408,4.388991355895996,,,,,,,,,,
23,0.38062500953674316,0.38062500953674316,DAD,0.029736042022705078,1472,4.387021541595459,,,,,,,,,,
24,0.36375001072883606,0.36375001072883606,DAD,0.029682159423828125,1536,4.384490966796875,,,,,,,,,,
25,0.37562501430511475,0.37562501430511475,DAD,0.029603242874145508,1600,4.381927967071533,0.29781250000000004,0.1409375,10,1.5342014509758377,0.078125,0.0,1,0.0,0.1409375,0
26,0.3868749737739563,0.3868749737739563,DAD,0.028586387634277344,1664,4.379457473754883,,,,,,,,,,
27,0.37437501549720764,0.37437501549720764,DAD,0.027097225189208984,1728,4.375709056854248,,,,,,,,,,
28,0.3737500011920929,0.3737500011920929,DAD,0.02961564064025879,1792,4.373194217681885,,,,,,,,,,
29,0.3656250238418579,0.3656250238418579,DAD,0.030110597610473633,1856,4.370183944702148,,,,,,,,,,
30,0.3518750071525574,0.3518750071525574,DAD,0.025826215744018555,1920,4.366534233093262,,,,,,,,,,
31,0.382500022649765,0.382500022649765,DAD,0.025391340255737305,1984,4.362664699554443,,,,,,,,,,
32,0.3668749928474426,0.3668749928474426,DAD,0.02685832977294922,2048,4.359093189239502,,,,,,,,,,
33,0.3662499785423279,0.3662499785423279,DAD,0.025264978408813477,2112,4.353278636932373,,,,,,,,,,
34,0.37437498569488525,0.37437498569488525,DAD,0.028293609619140625,2176,4.348658561706543,,,,,,,,,,
35,0.3631249964237213,0.3631249964237213,DAD,0.029920101165771484,2240,4.343185901641846,,,,,,,,,,
36,0.3662499785423279,0.3662499785423279,DAD,0.029850006103515625,2304,4.337080478668213,,,,,,,,,,
37,0.36812499165534973,0.36812499165534973,DAD,0.028583765029907227,2368,4.3307204246521,,,,,,,,,,
38,0.36625000834465027,0.3803125023841858,DAD,0.030284881591796875,2432,4.3257269859313965,,,,,,,,,,
39,0.3343750238418579,0.3343750238418579,DAD,0.028430461883544922,2496,4.319037437438965,,,,,,,,,,
40,0.35999998450279236,0.35999998450279236,DAD,0.025089740753173828,2560,4.31147575378418,,,,,,,,,,
41,0.37187498807907104,0.37187498807907104,DAD,0.024805068969726562,2624,4.302355766296387,,,,,,,,,,
42,0.3543750047683716,0.3543750047683716,DAD,0.024783611297607422,2688,4.294219493865967,,,,,,,,,,
43,0.3618749976158142,0.3618749976158142,DAD,0.024805307388305664,2752,4.284697532653809,,,,,,,,,,
44,0.32750001549720764,0.32750001549720764,DAD,0.03138446807861328,2816,4.27785062789917,,,,,,,,,,
45,0.3681250214576721,0.3681250214576721,DAD,0.029698848724365234,2880,4.2658514976501465,,,,,,,,,,
46,0.35875004529953003,0.35875004529953003,DAD,0.029904842376708984,2944,4.2540082931518555,,,,,,,,,,
47,0.36125001311302185,0.36125001311302185,DAD,0.02908468246459961,3008,4.240874290466309,,,,,,,,,,
48,0.35249999165534973,0.35249999165534973,DAD,0.03540635108947754,3072,4.229223251342773,,,,,,,,,,
49,0.3406250476837158,0.3406250476837158,DAD,0.03472495079040527,3136,4.215636253356934,,,,,,,,,,
50,0.33375000953674316,0.33375000953674316,DAD,0.030039548873901367,3200,4.198154449462891,0.30250000000000005,0.145625,2,0.045688389073983635,0.015625,0.0,1,0.0,0.145625,0
51,0.36500000953674316,0.36500000953674316,DAD,0.028768062591552734,3264,4.180489540100098,,,,,,,,,,
52,0.34375,0.34375,DAD,0.029221773147583008,3328,4.1639885902404785,,,,,,,,,,
53,0.3487499952316284,0.3487499952316284,DAD,0.025049924850463867,3392,4.145748138427734,,,,,,,,,,
54,0.34812501072883606,0.34812501072883606,DAD,0.025092124938964844,3456,4.1216254234313965,,,,,,,,,,
55,0.33812499046325684,0.33812499046325684,DAD,0.030882835388183594,3520,4.103959560394287,,,,,,,,,,
56,0.3412500023841858,0.3412500023841858,DAD,0.029193878173828125,3584,4.082406044006348,,,,,,,,,,
57,0.34812501072883606,0.34812501072883606,DAD,0.030752182006835938,3648,4.0514326095581055,,,,,,,,,,
58,0.33250001072883606,0.33250001072883606,DAD,0.031655311584472656,3712,4.018958568572998,,,,,,,,,,
59,0.3499999940395355,0.3499999940395355,DAD,0.026028871536254883,3776,4.005478382110596,,,,,,,,,,
60,0.3187499940395355,0.3187499940395355,DAD,0.02781057357788086,3840,3.9774656295776367,,,,,,,,,,
61,0.3174999952316284,0.3174999952316284,DAD,0.028675079345703125,3904,3.938283681869507,,,,,,,,,,
62,0.30562499165534973,0.30562499165534973,DAD,0.028991222381591797,3968,3.897334098815918,,,,,,,,,,
63,0.3462499976158142,0.3462499976158142,DAD,0.030175447463989258,4032,3.8796639442443848,,,,,,,,,,
64,0.33812499046325684,0.33812499046325684,DAD,0.027270078659057617,4096,3.8552136421203613,,,,,,,,,,
65,0.3306249976158142,0.3306249976158142,DAD,0.02522587776184082,4160,3.8105955123901367,,,,,,,,,,
66,0.31062501668930054,0.31062501668930054,DAD,0.024647235870361328,4224,3.7813339233398438,,,,,,,,,,
67,0.3062500059604645,0.3062500059604645,DAD,0.030511140823364258,4288,3.752025604248047,,,,,,,,,,
68,0.32499998807907104,0.32499998807907104,DAD,0.030982017517089844,4352,3.700894832611084,,,,,,,,,,
69,0.3256250023841858,0.3256250023841858,DAD,0.02917766571044922,4416,3.647371292114258,,,,,,,,,,
70,0.3518750071525574,0.3518750071525574,DAD,0.025357484817504883,4480,3.6283719539642334,,,,,,,,,,
71,0.31312501430511475,0.31312501430511475,DAD,0.02487802505493164,4544,3.593792676925659,,,,,,,,,,
72,0.3243750035762787,0.3243750035762787,DAD,0.03074502944946289,4608,3.5467052459716797,,,,,,,,,,
73,0.3256250023841858,0.3256250023841858,DAD,0.02950119972229004,4672,3.5099692344665527,,,,,,,,,,
74,0.3075000047683716,0.3075000047683716,DAD,0.024942398071289062,4736,3.4992218017578125,,,,,,,,,,
75,0.33125001192092896,0.33125001192092896,DAD,0.03291583061218262,4800,3.4612929821014404,0.30656250000000007,0.14968750000000003,1,-0.0,0.0078125,0.0,1,0.0,0.14968750000000003,0
76,0.3062500059604645,0.3062500059604645,DAD,0.028726816177368164,4864,3.462325096130371,,,,,,,,,,
77,0.296875,0.296875,DAD,0.03029775619506836,4928,3.439769744873047,,,,,,,,,,
78,0.2849999964237213,0.2849999964237213,DAD,0.02998065948486328,4992,3.44441556930542,,,,,,,,,,
79,0.31312501430511475,0.31312501430511475,DAD,0.028847694396972656,5056,3.4369864463806152,,,,,,,,,,
80,0.3018749952316284,0.3018749952316284,DAD,0.030612945556640625,5120,3.4211082458496094,,,,,,,,,,
81,0.31437501311302185,0.31437501311302185,DAD,0.026272296905517578,5184,3.4281725883483887,,,,,,,,,,
82,0.3075000047683716,0.3075000047683716,DAD,0.03078436851501465,5248,3.4240729808807373,,,,,,,,,,
83,0.3362500071525574,0.3362500071525574,DAD,0.030067920684814453,5312,3.4158949851989746,,,,,,,,,,
84,0.30687499046325684,0.30687499046325684,DAD,0.029177427291870117,5376,3.4076688289642334,,,,,,,,,,
85,0.30250000953674316,0.30250000953674316,DAD,0.029148578643798828,5440,3.3905446529388428,,,,,,,,,,
86,0.3218750059604645,0.3218750059604645,DAD,0.028958797454833984,5504,3.4161174297332764,,,,,,,,,,
87,0.3218750059604645,0.3218750059604645,DAD,0.026068925857543945,5568,3.3664872646331787,,,,,,,,,,
88,0.3112499713897705,0.3112499713897705,DAD,0.03246641159057617,5632,3.353168249130249,,,,,,,,,,
89,0.3218750059604645,0.3218750059604645,DAD,0.028903722763061523,5696,3.3371741771698,,,,,,,,,,
90,0.31562501192092896,0.31562501192092896,DAD,0.026775360107421875,5760,3.346895694732666,,,,,,,,,,
91,0.3112500011920929,0.3112500011920929,DAD,0.0271756649017334,5824,3.339134931564331,,,,,,,,,,
92,0.2981250286102295,0.2981250286102295,DAD,0.025513410568237305,5888,3.302110433578491,,,,,,,,,,
93,0.30812501907348633,0.30812501907348633,DAD,0.025033235549926758,5952,3.3028311729431152,,,,,,,,,,
94,0.32874998450279236,0.32874998450279236,DAD,0.035535573959350586,6016,3.2716450691223145,,,,,,,,,,
95,0.3100000023841858,0.3100000023841858,DAD,0.029741764068603516,6080,3.26168155670166,,,,,,,,,,
96,0.30812498927116394,0.30812498927116394,DAD,0.029773235321044922,6144,3.2492644786834717,,,,,,,,,,
97,0.28125,0.28125,DAD,0.028258800506591797,6208,3.247159957885742,,,,,,,,,,
98,0.30250000953674316,0.30250000953674316,DAD,0.02991652488708496,6272,3.254617691040039,,,,,,,,,,
99,0.2993749976158142,0.2993749976158142,DAD,0.03013920783996582,6336,3.268990993499756,,,,,,,,,,
100,0.3187499940395355,0.3187499940395355,DAD,0.02888655662536621,6400,3.269270658493042,0.2975,0.14062500000000003,1,-0.0,0.0078125,0.0,1,0.0,0.14062500000000003,0
101,0.3206250071525574,0.3206250071525574,DAD,0.02534341812133789,6464,3.2672297954559326,,,,,,,,,,
102,0.31687498092651367,0.31687498092651367,DAD,0.025352954864501953,6528,3.2563931941986084,,,,,,,,,,
103,0.3018749952316284,0.3018749952316284,DAD,0.02651357650756836,6592,3.262890577316284,,,,,,,,,,
104,0.32374998927116394,0.32374998927116394,DAD,0.02475285530090332,6656,3.269550323486328,,,,,,,,,,
105,0.30687499046325684,0.30687499046325684,DAD,0.024922847747802734,6720,3.2491424083709717,,,,,,,,,,
106,0.3062500059604645,0.3062500059604645,DAD,0.031850337982177734,6784,3.2598695755004883,,,,,,,,,,
107,0.29624998569488525,0.29624998569488525,DAD,0.0287933349609375,6848,3.2511508464813232,,,,,,,,,,
108,0.3231250047683716,0.3231250047683716,DAD,0.02559208869934082,6912,3.241870880126953,,,,,,,,,,
109,0.2762500047683716,0.2762500047683716,DAD,0.029689311981201172,6976,3.2133121490478516,,,,,,,,,,
110,0.3068750202655792,0.3068750202655792,DAD,0.02886056900024414,7040,3.2185354232788086,,,,,,,,,,
111,0.30124998092651367,0.30124998092651367,DAD,0.032675981521606445,7104,3.2009007930755615,,,,,,,,,,
112,0.29500001668930054,0.29500001668930054,DAD,0.030317068099975586,7168,3.172912120819092,,,,,,,,,,
113,0.328125,0.328125,DAD,0.028702974319458008,7232,3.1698367595672607,,,,,,,,,,
114,0.2862499952316284,0.2862499952316284,DAD,0.030004262924194336,7296,3.1777732372283936,,,,,,,,,,
115,0.29500001668930054,0.29500001668930054,DAD,0.030075788497924805,7360,3.1510848999023438,,,,,,,,,,
116,0.3362500071525574,0.3362500071525574,DAD,0.02567124366760254,7424,3.1510188579559326,,,,,,,,,,
117,0.29249998927116394,0.29249998927116394,DAD,0.024991989135742188,7488,3.110442876815796,,,,,,,,,,
118,0.28125,0.28125,DAD,0.026533842086791992,7552,3.0763964653015137,,,,,,,,,,
119,0.3268750309944153,0.3268750309944153,DAD,0.02536463737487793,7616,3.0571630001068115,,,,,,,,,,
120,0.28437501192092896,0.28437501192092896,DAD,0.024981975555419922,7680,3.0748448371887207,,,,,,,,,,
121,0.2893750071525574,0.2893750071525574,DAD,0.02498459815979004,7744,3.037364959716797,,,,,,,,,,
122,0.2893750071525574,0.2893750071525574,DAD,0.03195786476135254,7808,3.068967819213867,,,,,,,,,,
123,0.30250000953674316,0.30250000953674316,DAD,0.030269861221313477,7872,3.0513293743133545,,,,,,,,,,
124,0.27937501668930054,0.27937501668930054,DAD,0.02888631820678711,7936,3.048776149749756,,,,,,,,,,
125,0.30812501907348633,0.30812501907348633,DAD,0.029172420501708984,8000,3.0143446922302246,0.28593750000000007,0.12906250000000002,2,0.045688389073983635,0.015625,0.0,1,0.0,0.12906250000000002,0
126,0.29874998331069946,0.29874998331069946,DAD,0.025017261505126953,8064,3.0012779235839844,,,,,,,,,,
127,0.30125001072883606,0.30125001072883606,DAD,0.028738975524902344,8128,3.0013949871063232,,,,,,,,,,
128,0.27562499046325684,0.27562499046325684,DAD,0.03038811683654785,8192,3.0253729820251465,,,,,,,,,,
129,0.31562501192092896,0.31562501192092896,DAD,0.02944040298461914,8256,3.015228748321533,,,,,,,,,,
130,0.2981249988079071,0.2981249988079071,DAD,0.028037309646606445,8320,3.0060229301452637,,,,,,,,,,
131,0.296875,0.296875,DAD,0.030114173889160156,8384,2.967254638671875,,,,,,,,,,
132,0.30812498927116394,0.30812498927116394,DAD,0.03013014793395996,8448,2.9903488159179688,,,,,,,,,,
133,0.30562499165534973,0.30562499165534973,DAD,0.028742313385009766,8512,2.9788806438446045,,,,,,,,,,
134,0.29625001549720764,0.29625001549720764,DAD,0.029892683029174805,8576,2.978330612182617,,,,,,,,,,
135,0.2849999964237213,0.2849999964237213,DAD,0.03162121772766113,8640,2.9810729026794434,,,,,,,,,,
136,0.30000001192092896,0.30000001192092896,DAD,0.03031182289123535,8704,2.9551570415496826,,,,,,,,,,
137,0.29374998807907104,0.29374998807907104,DAD,0.02885913848876953,8768,2.9526987075805664,,,,,,,,,,
138,0.30375000834465027,0.30375000834465027,DAD,0.029000043869018555,8832,2.993299961090088,,,,,,,,,,
139,0.2981249988079071,0.2981249988079071,DAD,0.02687239646911621,8896,2.9899144172668457,,,,,,,,,,
140,0.3087500035762787,0.3087500035762787,DAD,0.026615619659423828,8960,3.0013034343719482,,,,,,,,,,
141,0.2900000214576721,0.2900000214576721,DAD,0.029434680938720703,9024,2.948076009750366,,,,,,,,,,
142,0.28562498092651367,0.28562498092651367,DAD,0.02747654914855957,9088,3.0272738933563232,,,,,,,,,,
143,0.2881249785423279,0.2881249785423279,DAD,0.02512836456298828,9152,2.9600608348846436,,,,,,,,,,
144,0.31437501311302185,0.31437501311302185,DAD,0.030385732650756836,9216,3.007542371749878,,,,,,,,,,
145,0.30000001192092896,0.30000001192092896,DAD,0.025560855865478516,9280,3.008057117462158,,,,,,,,,,
146,0.29624998569488525,0.29624998569488525,DAD,0.02693486213684082,9344,3.053943634033203,,,,,,,,,,
147,0.2906250059604645,0.2906250059604645,DAD,0.03274059295654297,9408,3.0124974250793457,,,,,,,,,,
148,0.2956250011920929,0.2956250011920929,DAD,0.02868795394897461,9472,3.0104751586914062,,,,,,,,,,
149,0.3125,0.3125,DAD,0.03032088279724121,9536,3.037290573120117,,,,,,,,,,
150,0.2993749976158142,0.3071874976158142,DAD,0.025301218032836914,9600,3.0571467876434326,0.28687500000000005,0.13,3,0.33378287385334116,0.0234375,0.0,1,0.0,0.13,0
151,0.30000001192092896,0.30000001192092896,DAD,0.025133848190307617,9664,3.06607723236084,,,,,,,,,,
152,0.3199999928474426,0.3199999928474426,DAD,0.025155305862426758,9728,3.075956344604492,,,,,,,,,,
153,0.296875,0.296875,DAD,0.02494978904724121,9792,2.992511749267578,,,,,,,,,,
154,0.28125,0.28125,DAD,0.02486872673034668,9856,2.961925506591797,,,,,,,,,,
155,0.3243750333786011,0.3243750333786011,DAD,0.024956464767456055,9920,3.031085729598999,,,,,,,,,,
156,0.3018749952316284,0.3018749952316284,DAD,0.030379533767700195,9984,3.0436856746673584,,,,,,,,,,
157,0.28437501192092896,0.28437501192092896,DAD,0.025218963623046875,10048,3.0306010246276855,,,,,,,,,,
158,0.2881249785423279,0.2881249785423279,DAD,0.025267362594604492,10112,3.00709867477417,,,,,,,,,,
159,0.2881249785423279,0.2881249785423279,DAD,0.0250394344329834,10176,2.8421761989593506,,,,,,,,,,
160,0.2956250011920929,0.2956250011920929,DAD,0.02527451515197754,10240,2.903177261352539,,,,,,,,,,
161,0.28437498211860657,0.28437498211860657,DAD,0.024878263473510742,10304,2.859375,,,,,,,,,,
162,0.2875000238418579,0.2875000238418579,DAD,0.024797677993774414,10368,2.7966582775115967,,,,,,,,,,
163,0.29374998807907104,0.29374998807907104,DAD,0.025093555450439453,10432,2.7737460136413574,,,,,,,,,,
164,0.30124998092651367,0.30124998092651367,DAD,0.024945735931396484,10496,2.8177390098571777,,,,,,,,,,
165,0.3043749928474426,0.3043749928474426,DAD,0.024964570999145508,10560,2.793128490447998,,,,,,,,,,
166,0.2943750023841858,0.2943750023841858,DAD,0.031697750091552734,10624,2.780189037322998,,,,,,,,,,
167,0.28437501192092896,0.28437501192092896,DAD,0.03140759468078613,10688,2.6468868255615234,,,,,,,,,,
168,0.2824999988079071,0.2824999988079071,DAD,0.03011465072631836,10752,2.737980604171753,,,,,,,,,,
169,0.2787500023841858,0.2787500023841858,DAD,0.030001401901245117,10816,2.706134796142578,,,,,,,,,,
170,0.3050000071525574,0.3050000071525574,DAD,0.02988910675048828,10880,2.774360179901123,,,,,,,,,,
171,0.28562501072883606,0.28562501072883606,DAD,0.030055999755859375,10944,2.6878116130828857,,,,,,,,,,
172,0.2718749940395355,0.2718749940395355,DAD,0.030081987380981445,11008,2.695542812347412,,,,,,,,,,
173,0.2931250035762787,0.2931250035762787,DAD,0.028782367706298828,11072,2.66815447807312,,,,,,,,,,
174,0.29374998807907104,0.29374998807907104,DAD,0.025227069854736328,11136,2.8126630783081055,,,,,,,,,,
175,0.26625001430511475,0.26625001430511475,DAD,0.025084257125854492,11200,2.8119826316833496,0.28656250000000005,0.1296875,4,0.2298760068732354,0.03125,0.0,1,0.0,0.1296875,0
176,0.27562499046325684,0.27562499046325684,DAD,0.02536749839782715,11264,2.9041576385498047,,,,,,,,,,
177,0.2918750047683716,0.2918750047683716,DAD,0.030649185180664062,11328,2.9592223167419434,,,,,,,,,,
178,0.29374998807907104,0.29374998807907104,DAD,0.028762102127075195,11392,2.881741523742676,,,,,,,,,,
179,0.28687500953674316,0.28687500953674316,DAD,0.031359195709228516,11456,2.8695783615112305,,,,,,,,,,
180,0.29500001668930054,0.29500001668930054,DAD,0.02872610092163086,11520,2.9741549491882324,,,,,,,,,,
181,0.2875000238418579,0.2875000238418579,DAD,0.025592803955078125,11584,2.878253698348999,,,,,,,,,,
182,0.27562499046325684,0.27562499046325684,DAD,0.033699989318847656,11648,2.9138808250427246,,,,,,,,,,
183,0.2906250059604645,0.2906250059604645,DAD,0.030033349990844727,11712,2.9334874153137207,,,,,,,,,,
184,0.2900000214576721,0.2900000214576721,DAD,0.029960155487060547,11776,2.9547324180603027,,,,,,,,,,
185,0.31812500953674316,0.31812500953674316,DAD,0.02868819236755371,11840,3.031339645385742,,,,,,,,,,
186,0.29124999046325684,0.29124999046325684,DAD,0.02989649772644043,11904,2.980536937713623,,,,,,,,,,
187,0.32875001430511475,0.32875001430511475,DAD,0.031102418899536133,11968,2.9712371826171875,,,,,,,,,,
188,0.3037499785423279,0.3037499785423279,DAD,0.0300137996673584,12032,2.9082980155944824,,,,,,,,,,
189,0.28687500953674316,0.28687500953674316,DAD,0.028928041458129883,12096,2.855259656906128,,,,,,,,,,
190,0.30250000953674316,0.30250000953674316,DAD,0.02521371841430664,12160,2.880950927734375,,,,,,,,,,
191,0.26999998092651367,0.26999998092651367,DAD,0.026422739028930664,12224,2.814643383026123,,,,,,,,,,
192,0.2981250286102295,0.2981250286102295,DAD,0.029778003692626953,12288,2.865126371383667,,,,,,,,,,
193,0.3075000047683716,0.3075000047683716,DAD,0.02971959114074707,12352,2.894340991973877,,,,,,,,,,
194,0.3018749952316284,0.3018749952316284,DAD,0.02860260009765625,12416,2.9004745483398438,,,,,,,,,,
195,0.29874998331069946,0.29874998331069946,DAD,0.025256872177124023,12480,2.80670428276062,,,,,,,,,,
196,0.3137500286102295,0.3137500286102295,DAD,0.024938106536865234,12544,2.7510554790496826,,,,,,,,,,
197,0.29500001668930054,0.29500001668930054,DAD,0.027577638626098633,12608,2.7304093837738037,,,,,,,,,,
198,0.2862499952316284,0.2862499952316284,DAD,0.029700517654418945,12672,2.7041499614715576,,,,,,,,,,
199,0.28312501311302185,0.28312501311302185,DAD,0.029716014862060547,12736,2.713930130004883,,,,,,,,,,
200,0.2918750047683716,0.2918750047683716,DAD,0.030026674270629883,12800,2.7315404415130615,0.286875,0.13,4,0.23661855544632404,0.03125,0.0,1,0.0,0.13,0
201,0.27562499046325684,0.27562499046325684,DAD,0.02880573272705078,12864,2.7269554138183594,,,,,,,,,,
202,0.26625001430511475,0.26625001430511475,DAD,0.029653549194335938,12928,2.645674705505371,,,,,,,,,,
203,0.29500001668930054,0.29500001668930054,DAD,0.029990673065185547,12992,2.754713773727417,,,,,,,,,,
204,0.2881249785423279,0.2881249785423279,DAD,0.0253598690032959,13056,2.748098373413086,,,,,,,,,,
205,0.296875,0.296875,DAD,0.025098323822021484,13120,2.6916232109069824,,,,,,,,,,
206,0.3231250047683716,0.3231250047683716,DAD,0.025040626525878906,13184,2.774690628051758,,,,,,,,,,
207,0.30812501907348633,0.30812501907348633,DAD,0.026741743087768555,13248,2.549354076385498,,,,,,,,,,
208,0.3112499713897705,0.3112499713897705,DAD,0.029835939407348633,13312,2.5456156730651855,,,,,,,,,,
209,0.29500001668930054,0.29500001668930054,DAD,0.030008792877197266,13376,2.558535099029541,,,,,,,,,,
210,0.3018749952316284,0.3018749952316284,DAD,0.02863788604736328,13440,2.5811710357666016,,,,,,,,,,
211,0.2906250059604645,0.2906250059604645,DAD,0.029644489288330078,13504,2.6368064880371094,,,,,,,,,,
212,0.3343749940395355,0.3343749940395355,DAD,0.0287930965423584,13568,2.5649499893188477,,,,,,,,,,
213,0.3100000023841858,0.3100000023841858,DAD,0.02531909942626953,13632,2.5978565216064453,,,,,,,,,,
214,0.31812500953674316,0.31812500953674316,DAD,0.024878740310668945,13696,2.5693271160125732,,,,,,,,,,
215,0.2737500071525574,0.2737500071525574,DAD,0.030971288681030273,13760,2.5147979259490967,,,,,,,,,,
216,0.28062498569488525,0.28062498569488525,DAD,0.02971625328063965,13824,2.4861457347869873,,,,,,,,,,
217,0.30687499046325684,0.30687499046325684,DAD,0.031375885009765625,13888,2.699230194091797,,,,,,,,,,
218,0.25999999046325684,0.25999999046325684,DAD,0.028844356536865234,13952,2.546978712081909,,,,,,,,,,
219,0.25999999046325684,0.25999999046325684,DAD,0.029852867126464844,14016,2.608236789703369,,,,,,,,,,
220,0.296875,0.296875,DAD,0.028929471969604492,14080,2.703691005706787,,,,,,,,,,
221,0.31437498331069946,0.31437498331069946,DAD,0.025098085403442383,14144,2.7396583557128906,,,,,,,,,,
222,0.31062501668930054,0.31062501668930054,DAD,0.024962902069091797,14208,2.817612648010254,,,,,,,,,,
223,0.2824999988079071,0.2824999988079071,DAD,0.02503037452697754,14272,2.8790767192840576,,,,,,,,,,
224,0.2993749976158142,0.2993749976158142,DAD,0.024815082550048828,14336,2.838972568511963,,,,,,,,,,
225,0.2706249952316284,0.2706249952316284,DAD,0.024880409240722656,14400,2.8833796977996826,0.2890625,0.1321875,6,1.1298722827320902,0.046875,0.0,1,0.0,0.1321875,0
226,0.29500001668930054,0.29500001668930054,DAD,0.025068998336791992,14464,2.9374947547912598,,,,,,,,,,
227,0.2874999940395355,0.2874999940395355,DAD,0.027228832244873047,14528,2.9467666149139404,,,,,,,,,,
228,0.3075000047683716,0.3075000047683716,DAD,0.028893709182739258,14592,3.0322885513305664,,,,,,,,,,
229,0.30562499165534973,0.30562499165534973,DAD,0.03021097183227539,14656,3.02301287651062,,,,,,,,,,
230,0.31187501549720764,0.31187501549720764,DAD,0.029805660247802734,14720,2.9942851066589355,,,,,,,,,,
231,0.2900000214576721,0.2900000214576721,DAD,0.030367136001586914,14784,2.9762377738952637,,,,,,,,,,
232,0.2887499928474426,0.2887499928474426,DAD,0.02570939064025879,14848,3.04489803314209,,,,,,,,,,
233,0.30124998092651367,0.30124998092651367,DAD,0.025173425674438477,14912,2.978353977203369,,,,,,,,,,
234,0.3112499713897705,0.3112499713897705,DAD,0.02490091323852539,14976,2.909538745880127,,,,,,,,,,
235,0.28312498331069946,0.28312498331069946,DAD,0.027263879776000977,15040,2.8720622062683105,,,,,,,,,,
236,0.3043749928474426,0.3043749928474426,DAD,0.024793386459350586,15104,2.9235949516296387,,,,,,,,,,
237,0.2887499928474426,0.2887499928474426,DAD,0.024829626083374023,15168,2.982593059539795,,,,,,,,,,
238,0.3056250214576721,0.3056250214576721,DAD,0.03098154067993164,15232,2.9648475646972656,,,,,,,,,,
239,0.2993749976158142,0.2993749976158142,DAD,0.02999138832092285,15296,2.861721992492676,,,,,,,,,,
240,0.2837499976158142,0.2837499976158142,DAD,0.028928279876708984,15360,2.82281494140625,,,,,,,,,,
241,0.30687499046325684,0.30687499046325684,DAD,0.030519485473632812,15424,2.8219566345214844,,,,,,,,,,
242,0.29374998807907104,0.29374998807907104,DAD,0.02652454376220703,15488,2.7211337089538574,,,,,,,,,,
243,0.28312501311302185,0.28312501311302185,DAD,0.025400638580322266,15552,2.7144603729248047,,,,,,,,,,
244,0.28687500953674316,0.28687500953674316,DAD,0.025144100189208984,15616,2.7519023418426514,,,,,,,,,,
245,0.3125,0.3125,DAD,0.024942398071289062,15680,2.772439479827881,,,,,,,,,,
246,0.2862499952316284,0.2862499952316284,DAD,0.03145098686218262,15744,2.56791353225708,,,,,,,,,,
247,0.2906250059604645,0.2906250059604645,DAD,0.02991795539855957,15808,2.552180290222168,,,,,,,,,,
