update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
23,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03399085998535156,1472,3.920860767364502,,,,,,,,,,
24,0.15574218332767487,0.15574218332767487,RL-sBOED,0.039346933364868164,1536,3.921875476837158,,,,,,,,,,
25,0.14660155773162842,0.14660155773162842,RL-sBOED,0.033609867095947266,1600,3.9217734336853027,0.14431640625000003,0.04630859375,3,0.9563261342555045,0.0234375,0.0078125,1,0.0003515625,0.04630859375,0
26,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03338170051574707,1664,3.9230904579162598,,,,,,,,,,
27,0.16417968273162842,0.16417968273162842,RL-sBOED,0.04224228858947754,1728,3.9235706329345703,,,,,,,,,,
28,0.14484375715255737,0.14484375715255737,RL-sBOED,0.042722225189208984,1792,3.923513889312744,,,,,,,,,,
29,0.14835938811302185,0.14835938811302185,RL-sBOED,0.04437422752380371,1856,3.9249582290649414,,,,,,,,,,
30,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03634309768676758,1920,3.9228427410125732,,,,,,,,,,
31,0.1567968726158142,0.1567968726158142,RL-sBOED,0.04038739204406738,1984,3.9160566329956055,,,,,,,,,,
32,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03632688522338867,2048,3.90757417678833,,,,,,,,,,
33,0.14519532024860382,0.14519532024860382,RL-sBOED,0.04501748085021973,2112,3.8965256214141846,,,,,,,,,,
34,0.158203125,0.158203125,RL-sBOED,0.0438838005065918,2176,3.882516622543335,,,,,,,,,,
35,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03760218620300293,2240,3.8750483989715576,,,,,,,,,,
36,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03261137008666992,2304,3.871419906616211,,,,,,,,,,
37,0.14449217915534973,0.14449217915534973,RL-sBOED,0.030069351196289062,2368,3.8760013580322266,,,,,,,,,,
38,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03245139122009277,2432,3.879678964614868,,,,,,,,,,
39,0.1589062511920929,0.1589062511920929,RL-sBOED,0.030439376831054688,2496,3.8782262802124023,,,,,,,,,,
40,0.17050781846046448,0.17050781846046448,RL-sBOED,0.030121326446533203,2560,3.867452383041382,,,,,,,,,,
41,0.15046876668930054,0.15046876668930054,RL-sBOED,0.030872583389282227,2624,3.8597970008850098,,,,,,,,,,
42,0.15046876668930054,0.15046876668930054,RL-sBOED,0.03241109848022461,2688,3.8480188846588135,,,,,,,,,,
43,0.1508203148841858,0.1508203148841858,RL-sBOED,0.0329740047454834,2752,3.8419315814971924,,,,,,,,,,
44,0.1501171886920929,0.1501171886920929,RL-sBOED,0.030069589614868164,2816,3.8380064964294434,,,,,,,,,,
45,0.15398436784744263,0.15398436784744263,RL-sBOED,0.030543088912963867,2880,3.840291976928711,,,,,,,,,,
46,0.15257813036441803,0.15257813036441803,RL-sBOED,0.031117677688598633,2944,3.840672254562378,,,,,,,,,,
47,0.158203125,0.158203125,RL-sBOED,0.03263258934020996,3008,3.8448686599731445,,,,,,,,,,
48,0.1466015726327896,0.1466015726327896,RL-sBOED,0.030165672302246094,3072,3.8457205295562744,,,,,,,,,,
49,0.15855468809604645,0.15855468809604645,RL-sBOED,0.031826019287109375,3136,3.8447177410125732,,,,,,,,,,
50,0.15433594584465027,0.15433594584465027,RL-sBOED,0.032424211502075195,3200,3.847372055053711,0.14150390625,0.04857421875,2,0.045688389073983635,0.015625,0.0234375,1,0.000703125,0.04857421875,0
51,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03036022186279297,3264,3.8501343727111816,,,,,,,,,,
52,0.15996092557907104,0.15996092557907104,RL-sBOED,0.02999734878540039,3328,3.8428871631622314,,,,,,,,,,
53,0.1603125035762787,0.1603125035762787,RL-sBOED,0.030437469482421875,3392,3.8355088233947754,,,,,,,,,,
54,0.15433594584465027,0.15433594584465027,RL-sBOED,0.030081987380981445,3456,3.8303287029266357,,,,,,,,,,
55,0.158203125,0.158203125,RL-sBOED,0.03323674201965332,3520,3.8291287422180176,,,,,,,,,,
56,0.16066405177116394,0.16066405177116394,RL-sBOED,0.030396223068237305,3584,3.8323137760162354,,,,,,,,,,
57,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03034186363220215,3648,3.8336453437805176,,,,,,,,,,
58,0.1567968726158142,0.1567968726158142,RL-sBOED,0.031029939651489258,3712,3.8399744033813477,,,,,,,,,,
59,0.14765626192092896,0.14765626192092896,RL-sBOED,0.032293081283569336,3776,3.8390555381774902,,,,,,,,,,
60,0.13640624284744263,0.13640624284744263,RL-sBOED,0.0300445556640625,3840,3.8458404541015625,,,,,,,,,,
61,0.15468749403953552,0.15468749403953552,RL-sBOED,0.030429363250732422,3904,3.848900318145752,,,,,,,,,,
62,0.15292969346046448,0.15292969346046448,RL-sBOED,0.03009772300720215,3968,3.850604772567749,,,,,,,,,,
63,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03006267547607422,4032,3.852532386779785,,,,,,,,,,
64,0.15046875178813934,0.15046875178813934,RL-sBOED,0.031171321868896484,4096,3.8494455814361572,,,,,,,,,,
65,0.14976564049720764,0.14976564049720764,RL-sBOED,0.03246188163757324,4160,3.844881057739258,,,,,,,,,,
66,0.1473046839237213,0.1473046839237213,RL-sBOED,0.030148029327392578,4224,3.8468613624572754,,,,,,,,,,
67,0.15714843571186066,0.15714843571186066,RL-sBOED,0.030014514923095703,4288,3.8512887954711914,,,,,,,,,,
68,0.15117187798023224,0.15117187798023224,RL-sBOED,0.030047893524169922,4352,3.8553388118743896,,,,,,,,,,
69,0.16242188215255737,0.16242188215255737,RL-sBOED,0.030178546905517578,4416,3.8587875366210938,,,,,,,,,,
70,0.15222656726837158,0.15222656726837158,RL-sBOED,0.030156373977661133,4480,3.8608198165893555,,,,,,,,,,
71,0.15855470299720764,0.15855470299720764,RL-sBOED,0.030086040496826172,4544,3.8633689880371094,,,,,,,,,,
72,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03011298179626465,4608,3.8603811264038086,,,,,,,,,,
73,0.15187500417232513,0.15187500417232513,RL-sBOED,0.030393600463867188,4672,3.8640851974487305,,,,,,,,,,
74,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03123307228088379,4736,3.8701512813568115,,,,,,,,,,
75,0.1420312523841858,0.1420312523841858,RL-sBOED,0.032381296157836914,4800,3.875993251800537,0.1409765625,0.0412109375,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000016,0.0412109375,0
76,0.15398436784744263,0.15398436784744263,RL-sBOED,0.03319883346557617,4864,3.885739803314209,,,,,,,,,,
77,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03233695030212402,4928,3.8935537338256836,,,,,,,,,,
78,0.14308592677116394,0.14308592677116394,RL-sBOED,0.030174970626831055,4992,3.8989806175231934,,,,,,,,,,
79,0.15292969346046448,0.15292969346046448,RL-sBOED,0.030487537384033203,5056,3.899338722229004,,,,,,,,,,
80,0.15292967855930328,0.15292967855930328,RL-sBOED,0.03155684471130371,5120,3.896216630935669,,,,,,,,,,
81,0.14589843153953552,0.14589843153953552,RL-sBOED,0.03235197067260742,5184,3.892378330230713,,,,,,,,,,
82,0.15644532442092896,0.15644532442092896,RL-sBOED,0.03241586685180664,5248,3.8914637565612793,,,,,,,,,,
83,0.1574999988079071,0.1574999988079071,RL-sBOED,0.030285120010375977,5312,3.88562273979187,,,,,,,,,,
84,0.15539062023162842,0.15539062023162842,RL-sBOED,0.030554533004760742,5376,3.8769478797912598,,,,,,,,,,
85,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03317761421203613,5440,3.8679213523864746,,,,,,,,,,
86,0.15714845061302185,0.15714845061302185,RL-sBOED,0.0325014591217041,5504,3.862156391143799,,,,,,,,,,
87,0.158203125,0.158203125,RL-sBOED,0.03014516830444336,5568,3.8598179817199707,,,,,,,,,,
88,0.15503907203674316,0.15503907203674316,RL-sBOED,0.030181884765625,5632,3.856332778930664,,,,,,,,,,
89,0.15363281965255737,0.15363281965255737,RL-sBOED,0.0300748348236084,5696,3.8558034896850586,,,,,,,,,,
90,0.16382811963558197,0.16382811963558197,RL-sBOED,0.03037858009338379,5760,3.8587818145751953,,,,,,,,,,
91,0.1589062511920929,0.1589062511920929,RL-sBOED,0.030158281326293945,5824,3.859506130218506,,,,,,,,,,
92,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03014397621154785,5888,3.860151767730713,,,,,,,,,,
93,0.15398436784744263,0.15398436784744263,RL-sBOED,0.03141498565673828,5952,3.863748550415039,,,,,,,,,,
94,0.15222656726837158,0.15222656726837158,RL-sBOED,0.030367374420166016,6016,3.8697714805603027,,,,,,,,,,
95,0.15363281965255737,0.15363281965255737,RL-sBOED,0.030112504959106445,6080,3.8746790885925293,,,,,,,,,,
96,0.14625000953674316,0.14625000953674316,RL-sBOED,0.03034186363220215,6144,3.8760995864868164,,,,,,,,,,
97,0.1641796976327896,0.1641796976327896,RL-sBOED,0.03075885772705078,6208,3.875481128692627,,,,,,,,,,
98,0.15996092557907104,0.15996092557907104,RL-sBOED,0.03209686279296875,6272,3.866877317428589,,,,,,,,,,
99,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03281807899475098,6336,3.8537840843200684,,,,,,,,,,
100,0.1669921875,0.1669921875,RL-sBOED,0.03009796142578125,6400,3.8461177349090576,0.15205078125,0.12103515625,3,0.6279632707371947,0.0234375,0.1328125,0,0.005800781250000001,1000.94916015625,0
101,0.15046875178813934,0.15046875178813934,RL-sBOED,0.030352115631103516,6464,3.835921049118042,,,,,,,,,,
102,0.15433594584465027,0.15433594584465027,RL-sBOED,0.030466318130493164,6528,3.825836420059204,,,,,,,,,,
103,0.1473046988248825,0.1473046988248825,RL-sBOED,0.030120134353637695,6592,3.804246425628662,,,,,,,,,,
104,0.1508203148841858,0.1508203148841858,RL-sBOED,0.031575918197631836,6656,3.7762672901153564,,,,,,,,,,
105,0.15257813036441803,0.15257813036441803,RL-sBOED,0.030411958694458008,6720,3.740385055541992,,,,,,,,,,
106,0.14976562559604645,0.14976562559604645,RL-sBOED,0.0304567813873291,6784,3.7125802040100098,,,,,,,,,,
107,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03015875816345215,6848,3.698634147644043,,,,,,,,,,
108,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03015422821044922,6912,3.6951122283935547,,,,,,,,,,
109,0.15046876668930054,0.15046876668930054,RL-sBOED,0.0313723087310791,6976,3.6985859870910645,,,,,,,,,,
110,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03255939483642578,7040,3.6879255771636963,,,,,,,,,,
111,0.14625000953674316,0.14625000953674316,RL-sBOED,0.03168964385986328,7104,3.6948070526123047,,,,,,,,,,
112,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03267359733581543,7168,3.7017159461975098,,,,,,,,,,
113,0.15785156190395355,0.15785156190395355,RL-sBOED,0.031659841537475586,7232,3.7289910316467285,,,,,,,,,,
114,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03239297866821289,7296,3.743457317352295,,,,,,,,,,
115,0.15117187798023224,0.15117187798023224,RL-sBOED,0.03010106086730957,7360,3.741938591003418,,,,,,,,,,
116,0.1655859351158142,0.1655859351158142,RL-sBOED,0.030465126037597656,7424,3.728233814239502,,,,,,,,,,
117,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03117966651916504,7488,3.7487499713897705,,,,,,,,,,
118,0.15468749403953552,0.15468749403953552,RL-sBOED,0.03237271308898926,7552,3.7784101963043213,,,,,,,,,,
119,0.15222656726837158,0.15222656726837158,RL-sBOED,0.03003239631652832,7616,3.8071255683898926,,,,,,,,,,
120,0.15468750894069672,0.15468750894069672,RL-sBOED,0.030546903610229492,7680,3.8375792503356934,,,,,,,,,,
121,0.15503907203674316,0.15503907203674316,RL-sBOED,0.030292272567749023,7744,3.8448193073272705,,,,,,,,,,
122,0.16664063930511475,0.16664063930511475,RL-sBOED,0.031290292739868164,7808,3.8572938442230225,,,,,,,,,,
123,0.1560937613248825,0.1560937613248825,RL-sBOED,0.03257012367248535,7872,3.8651199340820312,,,,,,,,,,
124,0.1501171886920929,0.1501171886920929,RL-sBOED,0.030251026153564453,7936,3.8645758628845215,,,,,,,,,,
125,0.15187498927116394,0.15187498927116394,RL-sBOED,0.030185461044311523,8000,3.864851951599121,0.15451171875000003,0.14361328125,3,0.7997015819880151,0.0234375,0.140625,0,0.007734375,1001.04986328125,0
126,0.13535156846046448,0.13535156846046448,RL-sBOED,0.03029942512512207,8064,3.8675899505615234,,,,,,,,,,
127,0.1392187476158142,0.1392187476158142,RL-sBOED,0.03010106086730957,8128,3.86751127243042,,,,,,,,,,
128,0.1494140625,0.1494140625,RL-sBOED,0.030445575714111328,8192,3.865537166595459,,,,,,,,,,
129,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03161191940307617,8256,3.854980945587158,,,,,,,,,,
130,0.16207030415534973,0.16207030415534973,RL-sBOED,0.030345439910888672,8320,3.8435440063476562,,,,,,,,,,
131,0.15539062023162842,0.15539062023162842,RL-sBOED,0.030313491821289062,8384,3.836209774017334,,,,,,,,,,
132,0.15292969346046448,0.15292969346046448,RL-sBOED,0.031458139419555664,8448,3.831000566482544,,,,,,,,,,
133,0.16277343034744263,0.16277343034744263,RL-sBOED,0.032353878021240234,8512,3.836585521697998,,,,,,,,,,
134,0.1655859351158142,0.1655859351158142,RL-sBOED,0.03116440773010254,8576,3.8232173919677734,,,,,,,,,,
135,0.17085938155651093,0.17085938155651093,RL-sBOED,0.03229856491088867,8640,3.818347930908203,,,,,,,,,,
136,0.14589843153953552,0.14589843153953552,RL-sBOED,0.030107736587524414,8704,3.8088855743408203,,,,,,,,,,
137,0.14554688334465027,0.14554688334465027,RL-sBOED,0.030163049697875977,8768,3.810875415802002,,,,,,,,,,
138,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03038167953491211,8832,3.8279128074645996,,,,,,,,,,
139,0.15503907203674316,0.15503907203674316,RL-sBOED,0.03207850456237793,8896,3.8225083351135254,,,,,,,,,,
140,0.16347655653953552,0.16347655653953552,RL-sBOED,0.032353878021240234,8960,3.8322386741638184,,,,,,,,,,
141,0.15328124165534973,0.15328124165534973,RL-sBOED,0.0303647518157959,9024,3.8396499156951904,,,,,,,,,,
142,0.16066405177116394,0.16066405177116394,RL-sBOED,0.03142189979553223,9088,3.841562271118164,,,,,,,,,,
143,0.15574219822883606,0.15574219822883606,RL-sBOED,0.03238415718078613,9152,3.8430099487304688,,,,,,,,,,
144,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03011035919189453,9216,3.8404381275177,,,,,,,,,,
145,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03038763999938965,9280,3.8467140197753906,,,,,,,,,,
146,0.1508203148841858,0.1508203148841858,RL-sBOED,0.033303022384643555,9344,3.8594374656677246,,,,,,,,,,
147,0.15257811546325684,0.15257811546325684,RL-sBOED,0.0301816463470459,9408,3.856278657913208,,,,,,,,,,
148,0.1603125035762787,0.1603125035762787,RL-sBOED,0.030159473419189453,9472,3.8655266761779785,,,,,,,,,,
149,0.1596093773841858,0.1596093773841858,RL-sBOED,0.030152082443237305,9536,3.866004467010498,,,,,,,,,,
150,0.14449217915534973,0.14449217915534973,RL-sBOED,0.0325312614440918,9600,3.8630223274230957,0.14625,0.16347656249999998,3,0.8534657656895106,0.0234375,0.2109375,0,0.009843750000000002,1001.7728515625,0
151,0.15363281965255737,0.15363281965255737,RL-sBOED,0.0303804874420166,9664,3.8641510009765625,,,,,,,,,,
152,0.14695312082767487,0.14695312082767487,RL-sBOED,0.03096604347229004,9728,3.8556253910064697,,,,,,,,,,
153,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03337550163269043,9792,3.833552360534668,,,,,,,,,,
154,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03249335289001465,9856,3.828078031539917,,,,,,,,,,
155,0.1487109363079071,0.1487109363079071,RL-sBOED,0.03188943862915039,9920,3.810973644256592,,,,,,,,,,
156,0.16242188215255737,0.16242188215255737,RL-sBOED,0.0323946475982666,9984,3.812835931777954,,,,,,,,,,
157,0.15644532442092896,0.15644532442092896,RL-sBOED,0.030085086822509766,10048,3.808927059173584,,,,,,,,,,
158,0.1420312523841858,0.1420312523841858,RL-sBOED,0.03036785125732422,10112,3.818222999572754,,,,,,,,,,
159,0.1560937464237213,0.1560937464237213,RL-sBOED,0.032213687896728516,10176,3.823906421661377,,,,,,,,,,
160,0.158203125,0.158203125,RL-sBOED,0.0325014591217041,10240,3.8339462280273438,,,,,,,,,,
161,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03350377082824707,10304,3.852135419845581,,,,,,,,,,
162,0.15257814526557922,0.15257814526557922,RL-sBOED,0.030154943466186523,10368,3.847744941711426,,,,,,,,,,
163,0.15925781428813934,0.15925781428813934,RL-sBOED,0.030164003372192383,10432,3.8443245887756348,,,,,,,,,,
164,0.1648828089237213,0.1648828089237213,RL-sBOED,0.030036449432373047,10496,3.8389909267425537,,,,,,,,,,
165,0.14378906786441803,0.14378906786441803,RL-sBOED,0.030147790908813477,10560,3.8331570625305176,,,,,,,,,,
166,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03202939033508301,10624,3.821019172668457,,,,,,,,,,
167,0.1574999988079071,0.1574999988079071,RL-sBOED,0.032521724700927734,10688,3.8118157386779785,,,,,,,,,,
168,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03009963035583496,10752,3.8072147369384766,,,,,,,,,,
169,0.15996095538139343,0.15996095538139343,RL-sBOED,0.03425788879394531,10816,3.797966957092285,,,,,,,,,,
170,0.1494140625,0.1494140625,RL-sBOED,0.03255867958068848,10880,3.786846160888672,,,,,,,,,,
171,0.1515234410762787,0.1515234410762787,RL-sBOED,0.032410383224487305,10944,3.7728443145751953,,,,,,,,,,
172,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03024578094482422,11008,3.7521610260009766,,,,,,,,,,
173,0.15398438274860382,0.15398438274860382,RL-sBOED,0.03044438362121582,11072,3.7607421875,,,,,,,,,,
174,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03039407730102539,11136,3.7622880935668945,,,,,,,,,,
175,0.1515234410762787,0.1515234410762787,RL-sBOED,0.03003668785095215,11200,3.785399913787842,0.1494140625,0.1570703125,3,0.091315261764256,0.0234375,0.203125,0,0.00896484375,1001.6883203125,0
176,0.1603125035762787,0.1603125035762787,RL-sBOED,0.031311750411987305,11264,3.8020401000976562,,,,,,,,,,
177,0.15785156190395355,0.15785156190395355,RL-sBOED,0.03267097473144531,11328,3.811892032623291,,,,,,,,,,
178,0.15925782918930054,0.15925782918930054,RL-sBOED,0.030375957489013672,11392,3.8152780532836914,,,,,,,,,,
179,0.158203125,0.158203125,RL-sBOED,0.03343462944030762,11456,3.83297061920166,,,,,,,,,,
180,0.16382811963558197,0.16382811963558197,RL-sBOED,0.03014659881591797,11520,3.8495430946350098,,,,,,,,,,
181,0.15468749403953552,0.15468749403953552,RL-sBOED,0.030455827713012695,11584,3.851968765258789,,,,,,,,,,
182,0.1655859351158142,0.1655859351158142,RL-sBOED,0.030303955078125,11648,3.8479809761047363,,,,,,,,,,
183,0.15363281965255737,0.15363281965255737,RL-sBOED,0.030182838439941406,11712,3.856694221496582,,,,,,,,,,
184,0.16101562976837158,0.16101562976837158,RL-sBOED,0.03188204765319824,11776,3.863091230392456,,,,,,,,,,
185,0.1480078101158142,0.1480078101158142,RL-sBOED,0.032327890396118164,11840,3.8604156970977783,,,,,,,,,,
186,0.1589062511920929,0.1589062511920929,RL-sBOED,0.031586408615112305,11904,3.86433744430542,,,,,,,,,,
187,0.15257811546325684,0.15257811546325684,RL-sBOED,0.03250861167907715,11968,3.876216411590576,,,,,,,,,,
188,0.15292969346046448,0.15292969346046448,RL-sBOED,0.030115842819213867,12032,3.859745502471924,,,,,,,,,,
189,0.158203125,0.158203125,RL-sBOED,0.031856536865234375,12096,3.862169027328491,,,,,,,,,,
190,0.15117189288139343,0.15117189288139343,RL-sBOED,0.03226971626281738,12160,3.8592095375061035,,,,,,,,,,
191,0.15714843571186066,0.15714843571186066,RL-sBOED,0.03040933609008789,12224,3.844557523727417,,,,,,,,,,
192,0.14765626192092896,0.14765626192092896,RL-sBOED,0.03015756607055664,12288,3.84152889251709,,,,,,,,,,
193,0.1480078101158142,0.1480078101158142,RL-sBOED,0.03147721290588379,12352,3.8371028900146484,,,,,,,,,,
194,0.14835937321186066,0.14835937321186066,RL-sBOED,0.03248858451843262,12416,3.8503432273864746,,,,,,,,,,
195,0.15925781428813934,0.15925781428813934,RL-sBOED,0.03016972541809082,12480,3.863018035888672,,,,,,,,,,
196,0.14589843153953552,0.14589843153953552,RL-sBOED,0.030472755432128906,12544,3.841515302658081,,,,,,,,,,
197,0.16066405177116394,0.16066405177116394,RL-sBOED,0.030096769332885742,12608,3.857024908065796,,,,,,,,,,
198,0.16804686188697815,0.16804686188697815,RL-sBOED,0.030245304107666016,12672,3.8836922645568848,,,,,,,,,,
199,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03153705596923828,12736,3.88456392288208,,,,,,,,,,
200,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03247261047363281,12800,3.8741331100463867,0.1529296875,0.15667968749999997,5,1.4044146606281955,0.0390625,0.1640625,0,0.00896484375,1001.2973046875,0
201,0.1546875238418579,0.1546875238418579,RL-sBOED,0.03015446662902832,12864,3.872562885284424,,,,,,,,,,
202,0.15925779938697815,0.15925779938697815,RL-sBOED,0.030091285705566406,12928,3.880850315093994,,,,,,,,,,
203,0.14765626192092896,0.14765626192092896,RL-sBOED,0.03051280975341797,12992,3.8565096855163574,,,,,,,,,,
204,0.15996092557907104,0.15996092557907104,RL-sBOED,0.031187772750854492,13056,3.837557792663574,,,,,,,,,,
205,0.1501171886920929,0.1501171886920929,RL-sBOED,0.03251934051513672,13120,3.85306453704834,,,,,,,,,,
206,0.1560937464237213,0.1560937464237213,RL-sBOED,0.030168771743774414,13184,3.8620944023132324,,,,,,,,,,
207,0.15117187798023224,0.15117187798023224,RL-sBOED,0.03024148941040039,13248,3.8573250770568848,,,,,,,,,,
208,0.15468749403953552,0.15468749403953552,RL-sBOED,0.030425548553466797,13312,3.884532928466797,,,,,,,,,,
209,0.15363281965255737,0.15363281965255737,RL-sBOED,0.0316011905670166,13376,3.875086784362793,,,,,,,,,,
210,0.15539062023162842,0.15539062023162842,RL-sBOED,0.032445669174194336,13440,3.888648509979248,,,,,,,,,,
211,0.15363281965255737,0.15363281965255737,RL-sBOED,0.03048110008239746,13504,3.894002676010132,,,,,,,,,,
212,0.16207031905651093,0.16207031905651093,RL-sBOED,0.03013777732849121,13568,3.8931639194488525,,,,,,,,,,
213,0.15539062023162842,0.15539062023162842,RL-sBOED,0.03125953674316406,13632,3.8876726627349854,,,,,,,,,,
214,0.16593751311302185,0.16593751311302185,RL-sBOED,0.032129764556884766,13696,3.8709163665771484,,,,,,,,,,
215,0.1676953136920929,0.1676953136920929,RL-sBOED,0.03038620948791504,13760,3.870669364929199,,,,,,,,,,
216,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03156590461730957,13824,3.856091260910034,,,,,,,,,,
217,0.14589843153953552,0.14589843153953552,RL-sBOED,0.03166985511779785,13888,3.860421657562256,,,,,,,,,,
218,0.15539062023162842,0.15539062023162842,RL-sBOED,0.030757665634155273,13952,3.8600149154663086,,,,,,,,,,
219,0.16136719286441803,0.16136719286441803,RL-sBOED,0.03174185752868652,14016,3.867673397064209,,,,,,,,,,
220,0.14906249940395355,0.14906249940395355,RL-sBOED,0.03171062469482422,14080,3.8681373596191406,,,,,,,,,,
221,0.16277343034744263,0.16277343034744263,RL-sBOED,0.030076026916503906,14144,3.877445697784424,,,,,,,,,,
222,0.15187498927116394,0.15187498927116394,RL-sBOED,0.030539989471435547,14208,3.8818511962890625,,,,,,,,,,
223,0.1589062511920929,0.1589062511920929,RL-sBOED,0.03147268295288086,14272,3.880401611328125,,,,,,,,,,
224,0.15996094048023224,0.15996094048023224,RL-sBOED,0.032379150390625,14336,3.8853366374969482,,,,,,,,,,
225,0.1494140625,0.1494140625,RL-sBOED,0.030424118041992188,14400,3.872462749481201,0.149765625,0.1775390625,2,0.08048483706800685,0.015625,0.2109375,0,0.0108984375,1001.7869140625,0
226,0.16382811963558197,0.16382811963558197,RL-sBOED,0.033112287521362305,14464,3.8909711837768555,,,,,,,,,,
227,0.14519530534744263,0.14519530534744263,RL-sBOED,0.03228163719177246,14528,3.884202480316162,,,,,,,,,,
228,0.1508203148841858,0.1508203148841858,RL-sBOED,0.030209064483642578,14592,3.8829221725463867,,,,,,,,,,
