update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
55,0.141328125,0.141328125,DAD,0.4638490676879883,3520,3.9483776092529297,,,,,,,,,
56,0.1480078125,0.1480078125,DAD,0.46091175079345703,3584,3.9483582973480225,,,,,,,,,
57,0.15644531250000002,0.15644531250000002,DAD,0.46068286895751953,3648,3.94826602935791,,,,,,,,,
58,0.1458984375,0.1458984375,DAD,0.45830678939819336,3712,3.948345184326172,,,,,,,,,
59,0.1409765625,0.1409765625,DAD,0.4587416648864746,3776,3.9483633041381836,,,,,,,,,
60,0.151171875,0.151171875,DAD,0.4605550765991211,3840,3.948195219039917,,,,,,,,,
61,0.1515234375,0.1515234375,DAD,0.4641854763031006,3904,3.948073387145996,,,,,,,,,
62,0.1536328125,0.1536328125,DAD,0.46169352531433105,3968,3.9479453563690186,,,,,,,,,
63,0.1546875,0.1546875,DAD,0.4606466293334961,4032,3.9478600025177,,,,,,,,,
64,0.151171875,0.151171875,DAD,0.4618563652038574,4096,3.9476399421691895,,,,,,,,,
65,0.1522265625,0.1522265625,DAD,0.45830869674682617,4160,3.947385787963867,,,,,,,,,
66,0.1508203125,0.1508203125,DAD,0.45949625968933105,4224,3.9473419189453125,,,,,,,,,
67,0.1430859375,0.1430859375,DAD,0.4629330635070801,4288,3.9473180770874023,,,,,,,,,
68,0.14835937500000002,0.14835937500000002,DAD,0.4644355773925781,4352,3.9469823837280273,,,,,,,,,
69,0.1515234375,0.1515234375,DAD,0.4591972827911377,4416,3.9468510150909424,,,,,,,,,
70,0.1578515625,0.1578515625,DAD,0.46445322036743164,4480,3.946406364440918,,,,,,,,,
71,0.14765625,0.14765625,DAD,0.4612858295440674,4544,3.946498155593872,,,,,,,,,
72,0.1522265625,0.1522265625,DAD,0.4593024253845215,4608,3.946279764175415,,,,,,,,,
73,0.1529296875,0.1529296875,DAD,0.46231698989868164,4672,3.946174383163452,,,,,,,,,
74,0.14835937500000002,0.14835937500000002,DAD,0.4628908634185791,4736,3.946225166320801,,,,,,,,,
75,0.14730468750000003,0.14730468750000003,DAD,0.4631962776184082,4800,3.946061611175537,0.15380859375,21,2.4149298220333435,0.1640625,0.0625,0,0.0031640625,1000.27880859375,0
76,0.15609375000000003,0.15609375000000003,DAD,0.45804834365844727,4864,3.945997953414917,,,,,,,,,
77,0.155390625,0.155390625,DAD,0.46370959281921387,4928,3.9458084106445312,,,,,,,,,
78,0.152578125,0.152578125,DAD,0.4644176959991455,4992,3.9457895755767822,,,,,,,,,
79,0.1487109375,0.1487109375,DAD,0.4611625671386719,5056,3.9456911087036133,,,,,,,,,
80,0.1458984375,0.1458984375,DAD,0.464214563369751,5120,3.9453225135803223,,,,,,,,,
81,0.14976562499999999,0.14976562499999999,DAD,0.4589557647705078,5184,3.9449691772460938,,,,,,,,,
82,0.149765625,0.149765625,DAD,0.45783424377441406,5248,3.9446377754211426,,,,,,,,,
83,0.14906250000000001,0.14906250000000001,DAD,0.4602365493774414,5312,3.94461989402771,,,,,,,,,
84,0.14906250000000001,0.14906250000000001,DAD,0.4639458656311035,5376,3.9443869590759277,,,,,,,,,
85,0.14414062500000002,0.14414062500000002,DAD,0.4606335163116455,5440,3.9439845085144043,,,,,,,,,
86,0.14343750000000002,0.14343750000000002,DAD,0.46334242820739746,5504,3.944265842437744,,,,,,,,,
87,0.148359375,0.148359375,DAD,0.46245479583740234,5568,3.9440629482269287,,,,,,,,,
88,0.14484375,0.14484375,DAD,0.45882248878479004,5632,3.9441781044006348,,,,,,,,,
89,0.15609374999999998,0.15609374999999998,DAD,0.4627819061279297,5696,3.943877696990967,,,,,,,,,
90,0.163828125,0.163828125,DAD,0.4619739055633545,5760,3.9438705444335938,,,,,,,,,
91,0.153984375,0.153984375,DAD,0.46488237380981445,5824,3.9440293312072754,,,,,,,,,
92,0.15468750000000003,0.15468750000000003,DAD,0.45969629287719727,5888,3.9438517093658447,,,,,,,,,
93,0.1409765625,0.1409765625,DAD,0.46396875381469727,5952,3.943549871444702,,,,,,,,,
94,0.15574218750000002,0.15574218750000002,DAD,0.4580497741699219,6016,3.943626642227173,,,,,,,,,
95,0.149765625,0.149765625,DAD,0.46330952644348145,6080,3.943498134613037,,,,,,,,,
96,0.15644531250000002,0.15644531250000002,DAD,0.5033152103424072,6144,3.9434163570404053,,,,,,,,,
97,0.1451953125,0.1451953125,DAD,0.464385986328125,6208,3.943190574645996,,,,,,,,,
98,0.1409765625,0.1409765625,DAD,0.46015477180480957,6272,3.943010091781616,,,,,,,,,
99,0.1487109375,0.1487109375,DAD,0.45949649810791016,6336,3.9427740573883057,,,,,,,,,
100,0.14625,0.14625,DAD,0.46458959579467773,6400,3.942819118499756,0.14484375000000002,19,2.2758707355760905,0.1484375,0.109375,0,0.004921875000000001,1000.73859375,0
101,0.15011718750000003,0.15011718750000003,DAD,0.458294153213501,6464,3.942887544631958,,,,,,,,,
102,0.1466015625,0.1466015625,DAD,0.46471643447875977,6528,3.9432966709136963,,,,,,,,,
103,0.15609375,0.15609375,DAD,0.46536874771118164,6592,3.9432406425476074,,,,,,,,,
104,0.13921875,0.13921875,DAD,0.4591495990753174,6656,3.94325590133667,,,,,,,,,
105,0.1494140625,0.1494140625,DAD,0.4634280204772949,6720,3.943398952484131,,,,,,,,,
106,0.153984375,0.153984375,DAD,0.45915913581848145,6784,3.9434266090393066,,,,,,,,,
107,0.1585546875,0.1585546875,DAD,0.46496033668518066,6848,3.9436492919921875,,,,,,,,,
108,0.149765625,0.149765625,DAD,0.46123552322387695,6912,3.9436702728271484,,,,,,,,,
109,0.1466015625,0.1466015625,DAD,0.4654221534729004,6976,3.9437899589538574,,,,,,,,,
110,0.1416796875,0.1416796875,DAD,0.45874500274658203,7040,3.943451166152954,,,,,,,,,
111,0.14871093749999997,0.14871093749999997,DAD,0.4657113552093506,7104,3.9432170391082764,,,,,,,,,
112,0.15750000000000003,0.15750000000000003,DAD,0.4638533592224121,7168,3.9431862831115723,,,,,,,,,
113,0.15574218750000002,0.15574218750000002,DAD,0.46546006202697754,7232,3.9436821937561035,,,,,,,,,
114,0.1522265625,0.1522265625,DAD,0.46120405197143555,7296,3.943697929382324,,,,,,,,,
115,0.14625000000000002,0.14625000000000002,DAD,0.45987582206726074,7360,3.9439163208007812,,,,,,,,,
116,0.1606640625,0.1606640625,DAD,0.4651143550872803,7424,3.943849802017212,,,,,,,,,
117,0.15714843750000002,0.15714843750000002,DAD,0.45867347717285156,7488,3.9441604614257812,,,,,,,,,
118,0.1529296875,0.1529296875,DAD,0.4635467529296875,7552,3.9439890384674072,,,,,,,,,
119,0.151875,0.151875,DAD,0.4624044895172119,7616,3.944225549697876,,,,,,,,,
120,0.1480078125,0.1480078125,DAD,0.4648017883300781,7680,3.9441564083099365,,,,,,,,,
121,0.1466015625,0.1466015625,DAD,0.4602811336517334,7744,3.944307804107666,,,,,,,,,
122,0.1585546875,0.1585546875,DAD,0.46557164192199707,7808,3.9442925453186035,,,,,,,,,
123,0.144140625,0.144140625,DAD,0.4601287841796875,7872,3.9444847106933594,,,,,,,,,
124,0.15328125,0.15328125,DAD,0.4642333984375,7936,3.944303274154663,,,,,,,,,
125,0.1578515625,0.1578515625,DAD,0.46156883239746094,8000,3.9439330101013184,0.14572265625,11,1.3059545640152335,0.0859375,0.0703125,0,0.00193359375,1000.34884765625,0
126,0.158203125,0.158203125,DAD,0.4554452896118164,8064,3.943913459777832,,,,,,,,,
127,0.15046875,0.15046875,DAD,0.4581727981567383,8128,3.943883180618286,,,,,,,,,
128,0.14730468749999998,0.14730468749999998,DAD,0.4622962474822998,8192,3.9439616203308105,,,,,,,,,
129,0.14765625,0.14765625,DAD,0.46075439453125,8256,3.944182872772217,,,,,,,,,
130,0.1543359375,0.1543359375,DAD,0.46061182022094727,8320,3.9439375400543213,,,,,,,,,
131,0.15292968750000002,0.15292968750000002,DAD,0.46037721633911133,8384,3.9441590309143066,,,,,,,,,
132,0.1536328125,0.1536328125,DAD,0.4651520252227783,8448,3.943992853164673,,,,,,,,,
133,0.1501171875,0.1501171875,DAD,0.45836877822875977,8512,3.944058418273926,,,,,,,,,
134,0.1494140625,0.1494140625,DAD,0.4630424976348877,8576,3.944110155105591,,,,,,,,,
135,0.15292968750000002,0.15292968750000002,DAD,0.4598214626312256,8640,3.944096088409424,,,,,,,,,
136,0.148359375,0.148359375,DAD,0.46521806716918945,8704,3.9442226886749268,,,,,,,,,
137,0.14203125,0.14203125,DAD,0.4608948230743408,8768,3.9447715282440186,,,,,,,,,
138,0.15292968750000002,0.15292968750000002,DAD,0.4601631164550781,8832,3.944939136505127,,,,,,,,,
139,0.15749999999999997,0.15749999999999997,DAD,0.4589862823486328,8896,3.9451169967651367,,,,,,,,,
140,0.1466015625,0.1466015625,DAD,0.46119260787963867,8960,3.945370674133301,,,,,,,,,
141,0.1501171875,0.1501171875,DAD,0.46299076080322266,9024,3.945326089859009,,,,,,,,,
142,0.161015625,0.161015625,DAD,0.4621598720550537,9088,3.945284843444824,,,,,,,,,
143,0.1543359375,0.1543359375,DAD,0.46066951751708984,9152,3.9456512928009033,,,,,,,,,
144,0.14695312500000002,0.14695312500000002,DAD,0.4639720916748047,9216,3.9455645084381104,,,,,,,,,
145,0.151171875,0.151171875,DAD,0.46506547927856445,9280,3.9460198879241943,,,,,,,,,
146,0.1575,0.1575,DAD,0.46483922004699707,9344,3.946054458618164,,,,,,,,,
147,0.1508203125,0.1508203125,DAD,0.4595944881439209,9408,3.946469306945801,,,,,,,,,
148,0.1578515625,0.1578515625,DAD,0.4616432189941406,9472,3.946629047393799,,,,,,,,,
149,0.1501171875,0.1501171875,DAD,0.46019744873046875,9536,3.946981906890869,,,,,,,,,
150,0.1613671875,0.1613671875,DAD,0.4608633518218994,9600,3.9468789100646973,0.14326171875,13,1.9439889818068654,0.1015625,0.0703125,0,0.00263671875,1000.34638671875,0
151,0.14730468750000003,0.14730468750000003,DAD,0.45862340927124023,9664,3.9473085403442383,,,,,,,,,
152,0.1613671875,0.1613671875,DAD,0.4622654914855957,9728,3.9473934173583984,,,,,,,,,
153,0.1515234375,0.1515234375,DAD,0.4603915214538574,9792,3.9473633766174316,,,,,,,,,
154,0.14554687500000002,0.14554687500000002,DAD,0.462054967880249,9856,3.947612762451172,,,,,,,,,
155,0.15750000000000003,0.15750000000000003,DAD,0.45728468894958496,9920,3.9475622177124023,,,,,,,,,
156,0.1473046875,0.1473046875,DAD,0.46325039863586426,9984,3.9475717544555664,,,,,,,,,
157,0.14625,0.14625,DAD,0.4620823860168457,10048,3.947664737701416,,,,,,,,,
158,0.1409765625,0.1409765625,DAD,0.4647352695465088,10112,3.947584390640259,,,,,,,,,
159,0.1490625,0.1490625,DAD,0.4589977264404297,10176,3.9477508068084717,,,,,,,,,
160,0.162421875,0.162421875,DAD,0.4647634029388428,10240,3.947849988937378,,,,,,,,,
161,0.1494140625,0.1494140625,DAD,0.46071290969848633,10304,3.9478492736816406,,,,,,,,,
162,0.1501171875,0.1501171875,DAD,0.4647057056427002,10368,3.947862148284912,,,,,,,,,
163,0.1522265625,0.1522265625,DAD,0.4617645740509033,10432,3.9478819370269775,,,,,,,,,
164,0.1536328125,0.1536328125,DAD,0.46254491806030273,10496,3.947779655456543,,,,,,,,,
165,0.13992187500000003,0.13992187500000003,DAD,0.4637610912322998,10560,3.947713851928711,,,,,,,,,
166,0.15117187499999998,0.15117187499999998,DAD,0.4611961841583252,10624,3.947577476501465,,,,,,,,,
167,0.15749999999999997,0.15749999999999997,DAD,0.4663259983062744,10688,3.947580099105835,,,,,,,,,
168,0.14625,0.14625,DAD,0.4583470821380615,10752,3.9474785327911377,,,,,,,,,
169,0.137109375,0.137109375,DAD,0.46526408195495605,10816,3.947524070739746,,,,,,,,,
170,0.13851562500000003,0.13851562500000003,DAD,0.4597034454345703,10880,3.94734263420105,,,,,,,,,
171,0.151875,0.151875,DAD,0.4648740291595459,10944,3.947279691696167,,,,,,,,,
172,0.16453125000000002,0.16453125000000002,DAD,0.46084046363830566,11008,3.9472265243530273,,,,,,,,,
173,0.15609375,0.15609375,DAD,0.46030282974243164,11072,3.947291851043701,,,,,,,,,
174,0.153984375,0.153984375,DAD,0.46273159980773926,11136,3.9472689628601074,,,,,,,,,
175,0.1466015625,0.1466015625,DAD,0.46416449546813965,11200,3.947178602218628,0.15064453125000002,8,1.0008248752668187,0.0625,0.109375,0,0.00544921875,1000.74439453125,0
176,0.15468749999999998,0.15468749999999998,DAD,0.4581325054168701,11264,3.947298049926758,,,,,,,,,
177,0.1487109375,0.1487109375,DAD,0.4595656394958496,11328,3.9473767280578613,,,,,,,,,
178,0.14765625,0.14765625,DAD,0.4593970775604248,11392,3.9472100734710693,,,,,,,,,
179,0.14871093750000003,0.14871093750000003,DAD,0.4591665267944336,11456,3.9471516609191895,,,,,,,,,
180,0.14273437500000002,0.14273437500000002,DAD,0.45899152755737305,11520,3.9470465183258057,,,,,,,,,
181,0.151875,0.151875,DAD,0.4602477550506592,11584,3.9471218585968018,,,,,,,,,
182,0.1451953125,0.1451953125,DAD,0.45971059799194336,11648,3.9471421241760254,,,,,,,,,
183,0.151875,0.151875,DAD,0.4605228900909424,11712,3.9471538066864014,,,,,,,,,
184,0.130078125,0.130078125,DAD,0.45998549461364746,11776,3.9472811222076416,,,,,,,,,
185,0.1466015625,0.1466015625,DAD,0.4595530033111572,11840,3.9473822116851807,,,,,,,,,
186,0.15609375000000003,0.15609375000000003,DAD,0.4594902992248535,11904,3.947667121887207,,,,,,,,,
187,0.1490625,0.1490625,DAD,0.45960068702697754,11968,3.9475345611572266,,,,,,,,,
188,0.1522265625,0.1522265625,DAD,0.4595520496368408,12032,3.9476327896118164,,,,,,,,,
189,0.15328125,0.15328125,DAD,0.46025896072387695,12096,3.947420597076416,,,,,,,,,
190,0.13535156250000002,0.13535156250000002,DAD,0.4597780704498291,12160,3.947596549987793,,,,,,,,,
191,0.13535156250000002,0.13535156250000002,DAD,0.4592709541320801,12224,3.947434902191162,,,,,,,,,
192,0.142734375,0.142734375,DAD,0.4591960906982422,12288,3.9472203254699707,,,,,,,,,
193,0.14765625,0.14765625,DAD,0.4588656425476074,12352,3.9470114707946777,,,,,,,,,
194,0.149765625,0.149765625,DAD,0.4596426486968994,12416,3.9466099739074707,,,,,,,,,
195,0.15152343749999997,0.15152343749999997,DAD,0.45990538597106934,12480,3.946168899536133,,,,,,,,,
196,0.15855468749999999,0.15855468749999999,DAD,0.45941734313964844,12544,3.9460928440093994,,,,,,,,,
197,0.1458984375,0.1458984375,DAD,0.4597446918487549,12608,3.946007490158081,,,,,,,,,
198,0.1480078125,0.1480078125,DAD,0.45908665657043457,12672,3.9456896781921387,,,,,,,,,
199,0.15046874999999998,0.15046874999999998,DAD,0.4599647521972656,12736,3.945805549621582,,,,,,,,,
200,0.14835937500000002,0.14835937500000002,DAD,0.4585719108581543,12800,3.9454727172851562,0.1430859375,3,0.9630280186054356,0.0234375,0.0703125,0,0.00193359375,1000.3462109375,0
201,0.15046874999999998,0.15046874999999998,DAD,0.4585881233215332,12864,3.9454760551452637,,,,,,,,,
202,0.14835937500000002,0.14835937500000002,DAD,0.4594078063964844,12928,3.9453372955322266,,,,,,,,,
203,0.15750000000000003,0.15750000000000003,DAD,0.4589865207672119,12992,3.945021867752075,,,,,,,,,
204,0.14484375,0.14484375,DAD,0.46094822883605957,13056,3.9447734355926514,,,,,,,,,
205,0.15328125,0.15328125,DAD,0.45940637588500977,13120,3.9447593688964844,,,,,,,,,
206,0.151171875,0.151171875,DAD,0.45923328399658203,13184,3.944652795791626,,,,,,,,,
207,0.15574218750000002,0.15574218750000002,DAD,0.4599018096923828,13248,3.9444198608398438,,,,,,,,,
208,0.14625,0.14625,DAD,0.4598267078399658,13312,3.9448208808898926,,,,,,,,,
209,0.15082031250000003,0.15082031250000003,DAD,0.45960044860839844,13376,3.9445152282714844,,,,,,,,,
210,0.1543359375,0.1543359375,DAD,0.45948123931884766,13440,3.9445133209228516,,,,,,,,,
211,0.1543359375,0.1543359375,DAD,0.4594855308532715,13504,3.9447078704833984,,,,,,,,,
212,0.14554687500000002,0.14554687500000002,DAD,0.4592397212982178,13568,3.944662570953369,,,,,,,,,
213,0.15925781249999998,0.15925781249999998,DAD,0.4590165615081787,13632,3.944754123687744,,,,,,,,,
214,0.1480078125,0.1480078125,DAD,0.45937609672546387,13696,3.9445927143096924,,,,,,,,,
215,0.14273437500000002,0.14273437500000002,DAD,0.4605429172515869,13760,3.9446184635162354,,,,,,,,,
216,0.153984375,0.153984375,DAD,0.45894408226013184,13824,3.9445807933807373,,,,,,,,,
217,0.16031249999999997,0.16031249999999997,DAD,0.45912623405456543,13888,3.9445159435272217,,,,,,,,,
218,0.146953125,0.146953125,DAD,0.4593088626861572,13952,3.9446239471435547,,,,,,,,,
219,0.1508203125,0.1508203125,DAD,0.4579598903656006,14016,3.9445595741271973,,,,,,,,,
220,0.152578125,0.152578125,DAD,0.4578373432159424,14080,3.944462299346924,,,,,,,,,
221,0.149765625,0.149765625,DAD,0.4605996608734131,14144,3.9448797702789307,,,,,,,,,
222,0.14273437500000002,0.14273437500000002,DAD,0.4576411247253418,14208,3.9449362754821777,,,,,,,,,
223,0.1546875,0.1546875,DAD,0.46018362045288086,14272,3.9451851844787598,,,,,,,,,
224,0.14554687500000002,0.14554687500000002,DAD,0.46042871475219727,14336,3.9451513290405273,,,,,,,,,
225,0.15011718749999997,0.15011718749999997,DAD,0.46047258377075195,14400,3.9449520111083984,0.14361328125,8,1.4466236481114658,0.0625,0.0546875,0,0.0017578125000000003,1000.19048828125,0
226,0.14906250000000001,0.14906250000000001,DAD,0.46034812927246094,14464,3.945007801055908,,,,,,,,,
227,0.1409765625,0.1409765625,DAD,0.4585750102996826,14528,3.945265531539917,,,,,,,,,
228,0.15468749999999998,0.15468749999999998,DAD,0.4590885639190674,14592,3.9451775550842285,,,,,,,,,
229,0.14308593749999998,0.14308593749999998,DAD,0.4582369327545166,14656,3.945303201675415,,,,,,,,,
230,0.1515234375,0.1515234375,DAD,0.4577915668487549,14720,3.9454686641693115,,,,,,,,,
231,0.1423828125,0.1423828125,DAD,0.4575629234313965,14784,3.9459421634674072,,,,,,,,,
232,0.152578125,0.152578125,DAD,0.4576563835144043,14848,3.945782423019409,,,,,,,,,
233,0.1613671875,0.1613671875,DAD,0.4592771530151367,14912,3.9459197521209717,,,,,,,,,
234,0.1490625,0.1490625,DAD,0.45986247062683105,14976,3.945998191833496,,,,,,,,,
235,0.15011718750000003,0.15011718750000003,DAD,0.4607276916503906,15040,3.9460887908935547,,,,,,,,,
236,0.14765625,0.14765625,DAD,0.4605672359466553,15104,3.9463062286376953,,,,,,,,,
237,0.15011718750000003,0.15011718750000003,DAD,0.45969247817993164,15168,3.946784734725952,,,,,,,,,
238,0.14871093749999997,0.14871093749999997,DAD,0.4596860408782959,15232,3.9469380378723145,,,,,,,,,
239,0.15046875,0.15046875,DAD,0.4628722667694092,15296,3.9471473693847656,,,,,,,,,
240,0.1473046875,0.1473046875,DAD,0.45946240425109863,15360,3.947382926940918,,,,,,,,,
241,0.14414062500000002,0.14414062500000002,DAD,0.4601576328277588,15424,3.9475760459899902,,,,,,,,,
242,0.140625,0.140625,DAD,0.4598379135131836,15488,3.947559118270874,,,,,,,,,
243,0.1480078125,0.1480078125,DAD,0.4611353874206543,15552,3.9473342895507812,,,,,,,,,
244,0.153984375,0.153984375,DAD,0.45981574058532715,15616,3.9473791122436523,,,,,,,,,
245,0.158203125,0.158203125,DAD,0.4593946933746338,15680,3.9473347663879395,,,,,,,,,
246,0.1536328125,0.1536328125,DAD,0.46116065979003906,15744,3.947340726852417,,,,,,,,,
247,0.14625,0.14625,DAD,0.4594728946685791,15808,3.94739031791687,,,,,,,,,
248,0.15011718750000003,0.15011718750000003,DAD,0.4591076374053955,15872,3.9475317001342773,,,,,,,,,
249,0.1466015625,0.1466015625,DAD,0.45943498611450195,15936,3.9475791454315186,,,,,,,,,
250,0.15292968749999997,0.15292968749999997,DAD,0.4597506523132324,16000,3.9478421211242676,0.1430859375,21,2.192833319454625,0.1640625,0.15625,0,0.0066796875,1001.2055859375,0
251,0.141328125,0.141328125,DAD,0.4600100517272949,16064,3.948143720626831,,,,,,,,,
252,0.1458984375,0.1458984375,DAD,0.459606409072876,16128,3.9481685161590576,,,,,,,,,
253,0.15679687500000003,0.15679687500000003,DAD,0.45958423614501953,16192,3.948281764984131,,,,,,,,,
254,0.13921875,0.13921875,DAD,0.4595491886138916,16256,3.9485926628112793,,,,,,,,,
255,0.155390625,0.155390625,DAD,0.4602944850921631,16320,3.948976993560791,,,,,,,,,
256,0.14449218749999998,0.14449218749999998,DAD,0.460982084274292,16384,3.948878765106201,,,,,,,,,
257,0.14625,0.14625,DAD,0.4597513675689697,16448,3.9487123489379883,,,,,,,,,
258,0.153984375,0.153984375,DAD,0.4597601890563965,16512,3.9490342140197754,,,,,,,,,
259,0.15046875,0.15046875,DAD,0.45956969261169434,16576,3.9490509033203125,,,,,,,,,
260,0.14449218749999998,0.14449218749999998,DAD,0.46001768112182617,16640,3.949070453643799,,,,,,,,,
261,0.15046875,0.15046875,DAD,0.4596726894378662,16704,3.948660373687744,,,,,,,,,
262,0.1641796875,0.1641796875,DAD,0.4597952365875244,16768,3.9487462043762207,,,,,,,,,
263,0.1480078125,0.1480078125,DAD,0.4595947265625,16832,3.9490394592285156,,,,,,,,,
264,0.14625,0.14625,DAD,0.4604678153991699,16896,3.949307441711426,,,,,,,,,
265,0.1550390625,0.1550390625,DAD,0.4595785140991211,16960,3.949557304382324,,,,,,,,,
266,0.14273437500000002,0.14273437500000002,DAD,0.45949411392211914,17024,3.9493792057037354,,,,,,,,,
