system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,58,0.9800000000000002,,,0.9700000000000001,3.5696802139282227,3.987517833709717,3.3328144550323486,3.38870906829834,0.0025,0.15146817209628913,0.221731036901474,0.15146817324253228,0.221731036901474,0,0.00038754072864741407,0.07647477485197392,104,28 18 50,0.009615384615384616,2.0,0.875,0.875,0.0,-0.015467854789816417
ieee9,101,59,0.9730769230769233,,,0.9700000000000001,3.590629816055298,3.9875171184539795,3.366379976272583,3.417991876602173,0.0025,0.13519952388910148,0.21354098618030548,0.13519952618158781,0.21354101598262787,0,0.0017998514263476513,0.0675547719195636,103,5 27 45,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,0.001031109203512852
ieee9,101,60,0.9846153846153849,0.98,1.0,0.9700000000000001,3.6443896293640137,3.987518310546875,3.4768869876861572,3.4687623977661133,0.0025,0.12765977015862098,0.22916187345981598,0.1276597690123778,0.22916187345981598,0,-0.002242835374580374,0.06854622536387649,104,10 45 39,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.08204146875784947
ieee9,101,61,0.9638461538461542,,,0.9700000000000001,3.4395368099212646,3.9875032901763916,3.125236988067627,3.2058706283569336,0.0025,0.1375659480690956,0.2025049775838852,0.13756594692285246,0.2025049775838852,0,0.0003737090163469521,0.0567542155257882,104,8 18 27,0.009615384615384616,1.2307692307692308,0.9711538461538461,0.9711538461538461,0.0,-0.02950816057049311
ieee9,101,62,0.9761538461538463,,,0.9700000000000001,3.3312487602233887,3.9874913692474365,2.925889730453491,3.080364465713501,0.0025,0.14683708663170153,0.27035096287727356,0.14683708663170153,0.27035099267959595,0,-0.0019471920835106478,0.06285330765075679,103,16 45 18,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.03302368536018408
ieee9,101,63,0.9784615384615386,,,0.9700000000000001,3.4295263290405273,3.9875071048736572,3.1102712154388428,3.1907999515533447,0.0025,0.13852159392375213,0.17497417330741882,0.1385215916312658,0.17497417330741882,0,0.002430838837473204,0.06991967383457733,100,0 18 45,0.028846153846153848,1.6153846153846154,0.8846153846153846,0.9615384615384616,0.0,-0.006270662953074162
ieee9,101,64,0.990769230769231,,,0.9700000000000001,3.402667760848999,3.98750901222229,3.062288761138916,3.1582064628601074,0.0025,0.1423398574384359,0.24186761677265167,0.14233985915780067,0.24186761677265167,0,-0.003225690537268141,0.06839958809615458,103,32 27 39,0.019230769230769232,2.3076923076923075,0.8173076923076923,0.8557692307692307,0.0,-0.07920678647664878
ieee9,101,65,0.9800000000000002,0.98,1.0,0.9700000000000001,3.1596760749816895,3.987497568130493,2.6878368854522705,2.803694486618042,0.0025,0.14026999874756887,0.2180328071117401,0.14027000189973757,0.2180328071117401,0,0.0007633723039478541,0.06284836948687172,100,13 45 39,0.019230769230769232,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.02641604754787225
ieee9,101,66,0.9723076923076927,,,0.9700000000000001,3.1755733489990234,3.9875006675720215,2.7562432289123535,2.782975673675537,0.0025,0.17086381923693877,0.3281647562980652,0.17086381923693877,0.3281647562980652,0,0.0017054641260377441,0.06410038498935525,103,2 27 39,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.016117639409808013
ieee9,101,67,0.9823076923076925,,,0.9700000000000001,3.080422878265381,3.9875078201293945,2.615689516067505,2.638071298599243,0.0025,0.16925212683585975,0.3537652790546417,0.16925213084771082,0.3537653088569641,0,-0.0022700159261615062,0.0713844694799804,103,39 27 18,0.019230769230769232,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.042792750092653126
ieee9,101,68,0.9900000000000002,,,0.9700000000000001,3.065720796585083,3.9875264167785645,2.5677220821380615,2.6419143676757812,0.0025,0.20497758457293877,0.3940190374851227,0.20497758342669561,0.3940190374851227,0,0.0028036025430013137,0.0744451591851775,103,10 18 27,0.019230769230769232,2.230769230769231,0.8173076923076923,0.875,0.0,0.006257456369124926
ieee9,101,69,0.9900000000000002,,,0.9700000000000001,3.2935564517974854,3.987520694732666,2.915313243865967,2.9778356552124023,0.0025,0.15293315339546937,0.2415987253189087,0.1529331591266852,0.2415987253189087,0,-0.0012577908152870338,0.07166147934354444,101,16 39 27,0.019230769230769232,2.076923076923077,0.8365384615384616,0.8846153846153846,0.0,-0.04622224231178944
ieee9,101,70,0.9830769230769233,0.98,1.0,0.9700000000000001,3.41286563873291,3.987510919570923,3.0782101154327393,3.1728758811950684,0.0025,0.15731680765748024,0.2556760609149933,0.15731680708435866,0.2556760609149933,0,0.0014600155297954094,0.07435447973007543,103,6 27 45,0.019230769230769232,1.7692307692307692,0.875,0.9230769230769231,0.0,-0.029969800550204057
ieee9,101,71,0.9792307692307696,,,0.9700000000000001,3.3045654296875,3.987485408782959,2.9337732791900635,2.9924378395080566,0.0025,0.15109164783587822,0.2619720697402954,0.15109164783587822,0.2619720697402954,0,0.00033740118278029305,0.07412474195184385,103,25 27 39,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.039122339051503405
ieee9,101,72,0.9692307692307695,,,0.9700000000000001,3.0005359649658203,3.987478733062744,2.5124621391296387,2.5016672611236572,0.0025,0.15187609081084913,0.2789899706840515,0.15187609081084913,0.2789900004863739,0,-0.001945647867240169,0.05703866828300816,102,35 27 39,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.059067478260168664
