update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
61,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03812432289123535,3904,2.598137140274048,,,,,,,,,,
62,0.18140625953674316,0.18140625953674316,RL-sBOED,0.0381770133972168,3968,2.6192235946655273,,,,,,,,,,
63,0.15562501549720764,0.15562501549720764,RL-sBOED,0.03820061683654785,4032,2.5470433235168457,,,,,,,,,,
64,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03828930854797363,4096,2.4872617721557617,,,,,,,,,,
65,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03820943832397461,4160,2.300522804260254,,,,,,,,,,
66,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03814101219177246,4224,2.4123218059539795,,,,,,,,,,
67,0.18984374403953552,0.20546874403953552,RL-sBOED,0.03822755813598633,4288,2.4566822052001953,,,,,,,,,,
68,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03815507888793945,4352,2.3367648124694824,,,,,,,,,,
69,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03816652297973633,4416,2.3703010082244873,,,,,,,,,,
70,0.16593749821186066,0.16593749821186066,RL-sBOED,0.038305044174194336,4480,2.2844254970550537,,,,,,,,,,
71,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03833484649658203,4544,2.330800771713257,,,,,,,,,,
72,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03827476501464844,4608,2.4009952545166016,,,,,,,,,,
73,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03821825981140137,4672,2.540386199951172,,,,,,,,,,
74,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03811001777648926,4736,2.523869752883911,,,,,,,,,,
75,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038085222244262695,4800,2.5507428646087646,0.183046875,0.07929687500000002,13,1.2627705533441953,0.1015625,0.03125,1,0.0009375000000000004,0.07929687500000002,0
76,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03841519355773926,4864,2.5633034706115723,,,,,,,,,,
77,0.17624999582767487,0.17624999582767487,RL-sBOED,0.038191795349121094,4928,2.4406728744506836,,,,,,,,,,
78,0.17578125,0.17578125,RL-sBOED,0.03812050819396973,4992,2.481569766998291,,,,,,,,,,
79,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03835272789001465,5056,2.5328073501586914,,,,,,,,,,
80,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03824663162231445,5120,2.451718330383301,,,,,,,,,,
81,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038263797760009766,5184,2.5016980171203613,,,,,,,,,,
82,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03808450698852539,5248,2.543698310852051,,,,,,,,,,
83,0.18046873807907104,0.18046873807907104,RL-sBOED,0.054123640060424805,5312,2.6630539894104004,,,,,,,,,,
84,0.19359375536441803,0.19359375536441803,RL-sBOED,0.05034017562866211,5376,2.620809555053711,,,,,,,,,,
85,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0511476993560791,5440,2.5261754989624023,,,,,,,,,,
86,0.1678124964237213,0.1678124964237213,RL-sBOED,0.046814918518066406,5504,2.538881540298462,,,,,,,,,,
87,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04396367073059082,5568,2.6447086334228516,,,,,,,,,,
88,0.18937499821186066,0.18937499821186066,RL-sBOED,0.040337562561035156,5632,2.6969337463378906,,,,,,,,,,
89,0.19171875715255737,0.19171875715255737,RL-sBOED,0.045282840728759766,5696,2.6036136150360107,,,,,,,,,,
90,0.18140624463558197,0.18140624463558197,RL-sBOED,0.044124603271484375,5760,2.4986982345581055,,,,,,,,,,
91,0.1654687523841858,0.1654687523841858,RL-sBOED,0.045392513275146484,5824,2.485352039337158,,,,,,,,,,
92,0.17624999582767487,0.17624999582767487,RL-sBOED,0.04776930809020996,5888,2.6020703315734863,,,,,,,,,,
93,0.1926562488079071,0.1926562488079071,RL-sBOED,0.04039502143859863,5952,2.593010425567627,,,,,,,,,,
94,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0381011962890625,6016,2.512439012527466,,,,,,,,,,
95,0.1903124898672104,0.1903124898672104,RL-sBOED,0.038066864013671875,6080,2.554114818572998,,,,,,,,,,
96,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03829002380371094,6144,2.661041498184204,,,,,,,,,,
97,0.18796874582767487,0.18796874582767487,RL-sBOED,0.038144826889038086,6208,2.705313205718994,,,,,,,,,,
98,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03810524940490723,6272,2.6486382484436035,,,,,,,,,,
99,0.17812500894069672,0.17812500894069672,RL-sBOED,0.038231849670410156,6336,2.637781858444214,,,,,,,,,,
100,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03809762001037598,6400,2.622598171234131,0.18140625,0.083125,22,1.6424158055757196,0.171875,0.0390625,1,0.0014062500000000002,0.083125,0
101,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03823709487915039,6464,2.537248373031616,,,,,,,,,,
102,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03825068473815918,6528,2.580409049987793,,,,,,,,,,
103,0.17765626311302185,0.17765626311302185,RL-sBOED,0.038168907165527344,6592,2.4999427795410156,,,,,,,,,,
104,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038240909576416016,6656,2.605823516845703,,,,,,,,,,
105,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0381932258605957,6720,2.7319648265838623,,,,,,,,,,
106,0.18703123927116394,0.18703123927116394,RL-sBOED,0.038153886795043945,6784,2.8168044090270996,,,,,,,,,,
107,0.1912499964237213,0.1912499964237213,RL-sBOED,0.038083791732788086,6848,2.8931498527526855,,,,,,,,,,
108,0.1785937398672104,0.1785937398672104,RL-sBOED,0.038179874420166016,6912,2.8220014572143555,,,,,,,,,,
109,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03826141357421875,6976,2.710376262664795,,,,,,,,,,
110,0.17015624046325684,0.17640624940395355,RL-sBOED,0.03823542594909668,7040,2.6271212100982666,,,,,,,,,,
111,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0380246639251709,7104,2.578481674194336,,,,,,,,,,
112,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038214921951293945,7168,2.5013415813446045,,,,,,,,,,
113,0.17906251549720764,0.17906251549720764,RL-sBOED,0.038162946701049805,7232,2.484436511993408,,,,,,,,,,
114,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03813886642456055,7296,2.525400161743164,,,,,,,,,,
115,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03831338882446289,7360,2.5558595657348633,,,,,,,,,,
116,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03807806968688965,7424,2.5350184440612793,,,,,,,,,,
117,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03830122947692871,7488,2.4994468688964844,,,,,,,,,,
118,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03830265998840332,7552,2.5214967727661133,,,,,,,,,,
119,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03815722465515137,7616,2.5275990962982178,,,,,,,,,,
120,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03821682929992676,7680,2.5399997234344482,,,,,,,,,,
121,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03803586959838867,7744,2.636638641357422,,,,,,,,,,
122,0.20156249403953552,0.20156249403953552,RL-sBOED,0.038228511810302734,7808,2.6373167037963867,,,,,,,,,,
123,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03820395469665527,7872,2.693732261657715,,,,,,,,,,
124,0.1795312464237213,0.1795312464237213,RL-sBOED,0.0380861759185791,7936,2.5512025356292725,,,,,,,,,,
125,0.16500000655651093,0.16500000655651093,RL-sBOED,0.04039645195007324,8000,2.569302558898926,0.18234375000000003,0.08484375000000001,10,1.1501965411339727,0.078125,0.046875,1,0.0014062500000000004,0.08484375000000001,0
126,0.1837499886751175,0.1837499886751175,RL-sBOED,0.0385899543762207,8064,2.5438718795776367,,,,,,,,,,
127,0.1875,0.1875,RL-sBOED,0.0381925106048584,8128,2.5483975410461426,,,,,,,,,,
128,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03813791275024414,8192,2.5083842277526855,,,,,,,,,,
129,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03812575340270996,8256,2.5439186096191406,,,,,,,,,,
130,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03816103935241699,8320,2.484452724456787,,,,,,,,,,
131,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03818154335021973,8384,2.329993724822998,,,,,,,,,,
132,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03818178176879883,8448,2.3462488651275635,,,,,,,,,,
133,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03801703453063965,8512,2.411184310913086,,,,,,,,,,
134,0.1720312386751175,0.1720312386751175,RL-sBOED,0.038286447525024414,8576,2.4432480335235596,,,,,,,,,,
135,0.1875,0.1875,RL-sBOED,0.03813481330871582,8640,2.502554178237915,,,,,,,,,,
136,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03815484046936035,8704,2.3744449615478516,,,,,,,,,,
137,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03816390037536621,8768,2.436542510986328,,,,,,,,,,
138,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03811192512512207,8832,2.439723014831543,,,,,,,,,,
139,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0380859375,8896,2.4625234603881836,,,,,,,,,,
140,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03822207450866699,8960,2.314634084701538,,,,,,,,,,
141,0.16593751311302185,0.16593751311302185,RL-sBOED,0.038048744201660156,9024,2.3238162994384766,,,,,,,,,,
142,0.18328124284744263,0.18328124284744263,RL-sBOED,0.038259029388427734,9088,2.4464125633239746,,,,,,,,,,
143,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03814196586608887,9152,2.3666763305664062,,,,,,,,,,
144,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03806281089782715,9216,2.4316840171813965,,,,,,,,,,
145,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03822135925292969,9280,2.514357089996338,,,,,,,,,,
146,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03809547424316406,9344,2.538313150405884,,,,,,,,,,
147,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03815507888793945,9408,2.526085376739502,,,,,,,,,,
148,0.1743749976158142,0.18062500655651093,RL-sBOED,0.03809356689453125,9472,2.6181836128234863,,,,,,,,,,
149,0.17390625178813934,0.17390625178813934,RL-sBOED,0.038401126861572266,9536,2.5464861392974854,,,,,,,,,,
150,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03841423988342285,9600,2.5165529251098633,0.187265625,0.08039062500000001,27,2.3204261872354808,0.2109375,0.0234375,1,0.000703125,0.08039062500000001,0
151,0.15843752026557922,0.15843752026557922,RL-sBOED,0.038515567779541016,9664,2.5089340209960938,,,,,,,,,,
152,0.19078123569488525,0.19078123569488525,RL-sBOED,0.038225412368774414,9728,2.6493170261383057,,,,,,,,,,
153,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03815460205078125,9792,2.645796537399292,,,,,,,,,,
154,0.18843750655651093,0.18843750655651093,RL-sBOED,0.038178443908691406,9856,2.652878999710083,,,,,,,,,,
155,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03812670707702637,9920,2.640547275543213,,,,,,,,,,
156,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03810262680053711,9984,2.729961395263672,,,,,,,,,,
157,0.18046873807907104,0.18046873807907104,RL-sBOED,0.038095951080322266,10048,2.7325599193573,,,,,,,,,,
158,0.1795312464237213,0.1795312464237213,RL-sBOED,0.044885873794555664,10112,2.6094603538513184,,,,,,,,,,
159,0.17531250417232513,0.17531250417232513,RL-sBOED,0.040476322174072266,10176,2.5862836837768555,,,,,,,,,,
160,0.1898437738418579,0.1898437738418579,RL-sBOED,0.04616069793701172,10240,2.3848443031311035,,,,,,,,,,
161,0.18468749523162842,0.18468749523162842,RL-sBOED,0.040697574615478516,10304,2.4297709465026855,,,,,,,,,,
162,0.18187500536441803,0.18187500536441803,RL-sBOED,0.038289546966552734,10368,2.527534008026123,,,,,,,,,,
163,0.18937498331069946,0.18937498331069946,RL-sBOED,0.044767141342163086,10432,2.5346426963806152,,,,,,,,,,
164,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03827548027038574,10496,2.331113815307617,,,,,,,,,,
165,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03817868232727051,10560,2.2525222301483154,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03807783126831055,10624,2.1949737071990967,,,,,,,,,,
167,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03818011283874512,10688,2.359312057495117,,,,,,,,,,
168,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03819775581359863,10752,2.5899529457092285,,,,,,,,,,
169,0.1823437660932541,0.1823437660932541,RL-sBOED,0.038039445877075195,10816,2.420539379119873,,,,,,,,,,
170,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03822040557861328,10880,2.590419054031372,,,,,,,,,,
171,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03807973861694336,10944,2.5929818153381348,,,,,,,,,,
172,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03827214241027832,11008,2.6311516761779785,,,,,,,,,,
173,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03815484046936035,11072,2.5108985900878906,,,,,,,,,,
174,0.16593751311302185,0.16593751311302185,RL-sBOED,0.038196563720703125,11136,2.5142078399658203,,,,,,,,,,
175,0.17484375834465027,0.1873437464237213,RL-sBOED,0.03813576698303223,11200,2.606597900390625,0.183515625,0.079765625,32,2.444318619238895,0.25,0.03125,1,0.0009375000000000002,0.079765625,1
176,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03839850425720215,11264,2.5933542251586914,,,,,,,,,,
177,0.1912499964237213,0.1912499964237213,RL-sBOED,0.0381321907043457,11328,2.6685359477996826,,,,,,,,,,
178,0.16875001788139343,0.16875001788139343,RL-sBOED,0.03803515434265137,11392,2.639749050140381,,,,,,,,,,
179,0.1926562488079071,0.1926562488079071,RL-sBOED,0.03812694549560547,11456,2.7912917137145996,,,,,,,,,,
180,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038085222244262695,11520,2.7262351512908936,,,,,,,,,,
181,0.21046876907348633,0.21046876907348633,RL-sBOED,0.03818321228027344,11584,2.6466665267944336,,,,,,,,,,
182,0.18281251192092896,0.18281251192092896,RL-sBOED,0.038178205490112305,11648,2.712521553039551,,,,,,,,,,
183,0.20062501728534698,0.20062501728534698,RL-sBOED,0.038153886795043945,11712,2.6414265632629395,,,,,,,,,,
184,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03815460205078125,11776,2.603257179260254,,,,,,,,,,
185,0.1875,0.1875,RL-sBOED,0.038223981857299805,11840,2.6944756507873535,,,,,,,,,,
186,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03813576698303223,11904,2.71160626411438,,,,,,,,,,
187,0.19828124344348907,0.19828124344348907,RL-sBOED,0.03819894790649414,11968,2.761399030685425,,,,,,,,,,
188,0.18703125417232513,0.18703125417232513,RL-sBOED,0.038198232650756836,12032,2.6425225734710693,,,,,,,,,,
189,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038272857666015625,12096,2.7081997394561768,,,,,,,,,,
190,0.19499999284744263,0.19499999284744263,RL-sBOED,0.038123130798339844,12160,2.5601439476013184,,,,,,,,,,
191,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03822660446166992,12224,2.6285347938537598,,,,,,,,,,
192,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038225650787353516,12288,2.531996726989746,,,,,,,,,,
193,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03815722465515137,12352,2.600673198699951,,,,,,,,,,
194,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03806734085083008,12416,2.6631569862365723,,,,,,,,,,
195,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038129568099975586,12480,2.651887893676758,,,,,,,,,,
196,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038048505783081055,12544,2.603553295135498,,,,,,,,,,
197,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03809189796447754,12608,2.489712953567505,,,,,,,,,,
198,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03818845748901367,12672,2.5095279216766357,,,,,,,,,,
199,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038256168365478516,12736,2.549736499786377,,,,,,,,,,
200,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03820610046386719,12800,2.5364770889282227,0.18609375,0.06984375000000001,34,2.684365948724921,0.265625,0.0,1,0.0,0.06984375000000001,1
201,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03847455978393555,12864,2.52469801902771,,,,,,,,,,
202,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038271188735961914,12928,2.5277626514434814,,,,,,,,,,
203,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03812837600708008,12992,2.5593464374542236,,,,,,,,,,
204,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03806638717651367,13056,2.700428009033203,,,,,,,,,,
205,0.19078125059604645,0.19078125059604645,RL-sBOED,0.038283586502075195,13120,2.6978256702423096,,,,,,,,,,
206,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03829240798950195,13184,2.628997564315796,,,,,,,,,,
207,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03812694549560547,13248,2.595095157623291,,,,,,,,,,
208,0.1978124976158142,0.1978124976158142,RL-sBOED,0.03824973106384277,13312,2.6422367095947266,,,,,,,,,,
209,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03816056251525879,13376,2.6047170162200928,,,,,,,,,,
210,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03811073303222656,13440,2.602823257446289,,,,,,,,,,
211,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03793740272521973,13504,2.5569310188293457,,,,,,,,,,
212,0.17624999582767487,0.17624999582767487,RL-sBOED,0.038390398025512695,13568,2.602585554122925,,,,,,,,,,
213,0.1771875023841858,0.1771875023841858,RL-sBOED,0.054756879806518555,13632,2.7054619789123535,,,,,,,,,,
214,0.15328124165534973,0.15328124165534973,RL-sBOED,0.05123496055603027,13696,2.699157238006592,,,,,,,,,,
215,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03821229934692383,13760,2.7529468536376953,,,,,,,,,,
216,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03820347785949707,13824,2.872112989425659,,,,,,,,,,
217,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038199663162231445,13888,2.880431890487671,,,,,,,,,,
218,0.18937499821186066,0.18937499821186066,RL-sBOED,0.038222551345825195,13952,2.7526698112487793,,,,,,,,,,
219,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03807950019836426,14016,2.7280731201171875,,,,,,,,,,
220,0.17531248927116394,0.17531248927116394,RL-sBOED,0.0381014347076416,14080,2.67880916595459,,,,,,,,,,
221,0.16734375059604645,0.16734375059604645,RL-sBOED,0.038458824157714844,14144,2.71616530418396,,,,,,,,,,
222,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03818511962890625,14208,2.740901231765747,,,,,,,,,,
223,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03818368911743164,14272,2.8137497901916504,,,,,,,,,,
224,0.1729687601327896,0.1729687601327896,RL-sBOED,0.03816342353820801,14336,2.746830940246582,,,,,,,,,,
225,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03824973106384277,14400,2.627929210662842,0.184921875,0.081171875,40,2.881230683820001,0.3125,0.03125,1,0.0009375,0.081171875,1
226,0.19031250476837158,0.19031250476837158,RL-sBOED,0.038442134857177734,14464,2.587400436401367,,,,,,,,,,
227,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03819084167480469,14528,2.4182121753692627,,,,,,,,,,
228,0.19921875,0.19921875,RL-sBOED,0.038098812103271484,14592,2.66988468170166,,,,,,,,,,
