update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
19,0.18515625,0.18515625,RL-sBOED,0.5858078002929688,1216,2.9556305408477783,,,,,,,,,
20,0.1903125,0.1903125,RL-sBOED,0.5786244869232178,1280,2.9288742542266846,,,,,,,,,
21,0.1846875,0.1846875,RL-sBOED,0.5783390998840332,1344,2.9352071285247803,,,,,,,,,
22,0.196875,0.2078125,RL-sBOED,0.5921692848205566,1408,2.959280490875244,,,,,,,,,
23,0.17578125,0.17578125,RL-sBOED,0.5850474834442139,1472,2.9423089027404785,,,,,,,,,
24,0.1790625,0.1790625,RL-sBOED,0.5887980461120605,1536,2.9131321907043457,,,,,,,,,
25,0.174375,0.174375,RL-sBOED,0.5868210792541504,1600,2.8574585914611816,0.19007812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.19007812500000001,0
26,0.18515625000000002,0.19609375,RL-sBOED,0.5837504863739014,1664,2.772906541824341,,,,,,,,,
27,0.18140625,0.18140625,RL-sBOED,0.587599515914917,1728,2.688776969909668,,,,,,,,,
28,0.1828125,0.1828125,RL-sBOED,0.5884530544281006,1792,2.6873655319213867,,,,,,,,,
29,0.170625,0.170625,RL-sBOED,0.5851476192474365,1856,2.678297996520996,,,,,,,,,
30,0.17484375,0.17484375,RL-sBOED,0.5851097106933594,1920,2.71079683303833,,,,,,,,,
31,0.1828125,0.1828125,RL-sBOED,0.5831623077392578,1984,2.758568286895752,,,,,,,,,
32,0.18562499999999998,0.18562499999999998,RL-sBOED,0.5868685245513916,2048,2.8033180236816406,,,,,,,,,
33,0.18140625,0.18140625,RL-sBOED,0.5844419002532959,2112,2.823179006576538,,,,,,,,,
34,0.18140625,0.18140625,RL-sBOED,0.5844907760620117,2176,2.8542749881744385,,,,,,,,,
35,0.17859375,0.17859375,RL-sBOED,0.5852112770080566,2240,2.88732647895813,,,,,,,,,
36,0.196875,0.196875,RL-sBOED,0.5856809616088867,2304,2.882126808166504,,,,,,,,,
37,0.16734375,0.16734375,RL-sBOED,0.5870716571807861,2368,2.865983009338379,,,,,,,,,
38,0.1696875,0.1696875,RL-sBOED,0.5844910144805908,2432,2.8172802925109863,,,,,,,,,
39,0.18374999999999997,0.19468749999999999,RL-sBOED,0.5719890594482422,2496,2.781771183013916,,,,,,,,,
40,0.1846875,0.1846875,RL-sBOED,0.40214991569519043,2560,2.739901304244995,,,,,,,,,
41,0.16968750000000002,0.16968750000000002,RL-sBOED,0.3447716236114502,2624,2.6832823753356934,,,,,,,,,
42,0.18328124999999998,0.18953124999999998,RL-sBOED,0.40113067626953125,2688,2.612433910369873,,,,,,,,,
43,0.189375,0.189375,RL-sBOED,0.4762542247772217,2752,2.5920205116271973,,,,,,,,,
44,0.17953125,0.17953125,RL-sBOED,0.46233701705932617,2816,2.5882506370544434,,,,,,,,,
45,0.1828125,0.1828125,RL-sBOED,0.459658145904541,2880,2.5430076122283936,,,,,,,,,
46,0.17671874999999998,0.18296874999999996,RL-sBOED,0.45931434631347656,2944,2.509559154510498,,,,,,,,,
47,0.1715625,0.1715625,RL-sBOED,0.46100640296936035,3008,2.4601197242736816,,,,,,,,,
48,0.18234375,0.18234375,RL-sBOED,0.45844221115112305,3072,2.439037322998047,,,,,,,,,
49,0.17578125,0.17578125,RL-sBOED,0.4589955806732178,3136,2.4870991706848145,,,,,,,,,
50,0.1978125,0.1978125,RL-sBOED,0.4615345001220703,3200,2.5825355052948,0.182109375,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.182109375,0
51,0.1959375,0.1959375,RL-sBOED,0.4673938751220703,3264,2.669771671295166,,,,,,,,,
52,0.17390625,0.17390625,RL-sBOED,0.46056175231933594,3328,2.711606025695801,,,,,,,,,
53,0.1903125,0.1903125,RL-sBOED,0.45707058906555176,3392,2.752242088317871,,,,,,,,,
54,0.193125,0.193125,RL-sBOED,0.4608449935913086,3456,2.770122766494751,,,,,,,,,
55,0.17765625000000002,0.17765625000000002,RL-sBOED,0.4640800952911377,3520,2.7755815982818604,,,,,,,,,
56,0.1790625,0.1790625,RL-sBOED,0.45865869522094727,3584,2.759446144104004,,,,,,,,,
57,0.1940625,0.1940625,RL-sBOED,0.45566582679748535,3648,2.746565818786621,,,,,,,,,
58,0.19078124999999999,0.19078124999999999,RL-sBOED,0.46050286293029785,3712,2.711461067199707,,,,,,,,,
59,0.19171875,0.19796875,RL-sBOED,0.45855283737182617,3776,2.6563236713409424,,,,,,,,,
60,0.1828125,0.1828125,RL-sBOED,0.4136631488800049,3840,2.5816617012023926,,,,,,,,,
61,0.18562499999999998,0.18562499999999998,RL-sBOED,0.4734804630279541,3904,2.5419740676879883,,,,,,,,,
62,0.1875,0.1875,RL-sBOED,0.47498130798339844,3968,2.532076358795166,,,,,,,,,
63,0.17953125000000003,0.17953125000000003,RL-sBOED,0.4636385440826416,4032,2.520794630050659,,,,,,,,,
64,0.19359375,0.19359375,RL-sBOED,0.4626731872558594,4096,2.514796495437622,,,,,,,,,
65,0.16921874999999997,0.16921874999999997,RL-sBOED,0.45795297622680664,4160,2.5134482383728027,,,,,,,,,
66,0.20203125,0.20203125,RL-sBOED,0.4575810432434082,4224,2.5291099548339844,,,,,,,,,
67,0.1846875,0.1846875,RL-sBOED,0.4586167335510254,4288,2.551196336746216,,,,,,,,,
68,0.16828125,0.17453125,RL-sBOED,0.4566824436187744,4352,2.5985770225524902,,,,,,,,,
69,0.1828125,0.1828125,RL-sBOED,0.46414923667907715,4416,2.656158924102783,,,,,,,,,
70,0.18421875,0.18421875,RL-sBOED,0.4597129821777344,4480,2.6807427406311035,,,,,,,,,
71,0.17859375,0.17859375,RL-sBOED,0.4618983268737793,4544,2.7018251419067383,,,,,,,,,
72,0.185625,0.185625,RL-sBOED,0.4571502208709717,4608,2.7097392082214355,,,,,,,,,
73,0.1903125,0.1903125,RL-sBOED,0.4614884853363037,4672,2.71952486038208,,,,,,,,,
74,0.17015625,0.17640625,RL-sBOED,0.45868420600891113,4736,2.771099090576172,,,,,,,,,
75,0.19734374999999998,0.19734374999999998,RL-sBOED,0.4615139961242676,4800,2.8437201976776123,0.17953124999999998,1,-0.0,0.0078125,0.0,1,0.0,0.17953124999999998,0
76,0.19078125,0.19078125,RL-sBOED,0.4674057960510254,4864,2.882601261138916,,,,,,,,,
77,0.17953124999999998,0.17953124999999998,RL-sBOED,0.46112871170043945,4928,2.8281021118164062,,,,,,,,,
78,0.1715625,0.1715625,RL-sBOED,0.45757007598876953,4992,2.7314908504486084,,,,,,,,,
79,0.18515624999999997,0.18515624999999997,RL-sBOED,0.4580395221710205,5056,2.6286840438842773,,,,,,,,,
80,0.17578125,0.17578125,RL-sBOED,0.45965051651000977,5120,2.5469253063201904,,,,,,,,,
81,0.17812499999999998,0.17812499999999998,RL-sBOED,0.4593942165374756,5184,2.510619640350342,,,,,,,,,
82,0.1865625,0.1865625,RL-sBOED,0.4595146179199219,5248,2.538144111633301,,,,,,,,,
83,0.18796875000000002,0.18796875000000002,RL-sBOED,0.4605555534362793,5312,2.553537368774414,,,,,,,,,
84,0.16921875,0.16921875,RL-sBOED,0.4719111919403076,5376,2.512152671813965,,,,,,,,,
85,0.19218749999999998,0.19218749999999998,RL-sBOED,0.45868444442749023,5440,2.470987319946289,,,,,,,,,
86,0.17109375,0.17109375,RL-sBOED,0.45918798446655273,5504,2.409153938293457,,,,,,,,,
87,0.19265624999999997,0.19265624999999997,RL-sBOED,0.45900559425354004,5568,2.3668336868286133,,,,,,,,,
88,0.1809375,0.1809375,RL-sBOED,0.4607834815979004,5632,2.340000629425049,,,,,,,,,
89,0.17343750000000002,0.17343750000000002,RL-sBOED,0.45887184143066406,5696,2.3145694732666016,,,,,,,,,
90,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4634981155395508,5760,2.284297227859497,,,,,,,,,
91,0.1734375,0.1734375,RL-sBOED,0.45958685874938965,5824,2.2837929725646973,,,,,,,,,
92,0.17343749999999997,0.17343749999999997,RL-sBOED,0.4585590362548828,5888,2.3313698768615723,,,,,,,,,
93,0.17765625000000002,0.18390625,RL-sBOED,0.45963573455810547,5952,2.3562092781066895,,,,,,,,,
94,0.166875,0.166875,RL-sBOED,0.4611949920654297,6016,2.3963234424591064,,,,,,,,,
95,0.166875,0.166875,RL-sBOED,0.458202600479126,6080,2.486237049102783,,,,,,,,,
96,0.17203125,0.17203125,RL-sBOED,0.4594082832336426,6144,2.541684627532959,,,,,,,,,
97,0.18890625,0.18890625,RL-sBOED,0.4432337284088135,6208,2.568167209625244,,,,,,,,,
98,0.18609375,0.18609375,RL-sBOED,0.4718940258026123,6272,2.5563464164733887,,,,,,,,,
99,0.1790625,0.1790625,RL-sBOED,0.47215867042541504,6336,2.528848648071289,,,,,,,,,
100,0.170625,0.170625,RL-sBOED,0.4627809524536133,6400,2.531705141067505,0.182109375,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.182109375,0
101,0.18375,0.18375,RL-sBOED,0.4614548683166504,6464,2.5748648643493652,,,,,,,,,
102,0.1771875,0.1771875,RL-sBOED,0.4637787342071533,6528,2.6239125728607178,,,,,,,,,
103,0.18984375,0.18984375,RL-sBOED,0.46167683601379395,6592,2.6498565673828125,,,,,,,,,
104,0.18140625,0.18140625,RL-sBOED,0.4611942768096924,6656,2.6285533905029297,,,,,,,,,
105,0.18234374999999997,0.18234374999999997,RL-sBOED,0.4588027000427246,6720,2.5713977813720703,,,,,,,,,
106,0.174375,0.1946875,RL-sBOED,0.46152687072753906,6784,2.5238492488861084,,,,,,,,,
107,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4604976177215576,6848,2.4285223484039307,,,,,,,,,
108,0.174375,0.174375,RL-sBOED,0.45787835121154785,6912,2.3468165397644043,,,,,,,,,
109,0.18234375,0.19328125,RL-sBOED,0.4601247310638428,6976,2.2834808826446533,,,,,,,,,
110,0.17765625000000002,0.17765625000000002,RL-sBOED,0.4570896625518799,7040,2.2549691200256348,,,,,,,,,
111,0.16734374999999999,0.16734374999999999,RL-sBOED,0.4637279510498047,7104,2.2840170860290527,,,,,,,,,
112,0.16171875000000002,0.16171875000000002,RL-sBOED,0.4577372074127197,7168,2.297499179840088,,,,,,,,,
113,0.17437499999999997,0.17437499999999997,RL-sBOED,0.4611225128173828,7232,2.2751078605651855,,,,,,,,,
114,0.18,0.18,RL-sBOED,0.45709848403930664,7296,2.302022933959961,,,,,,,,,
115,0.18140625,0.18140625,RL-sBOED,0.46523189544677734,7360,2.257514238357544,,,,,,,,,
116,0.18093749999999997,0.18093749999999997,RL-sBOED,0.4582960605621338,7424,2.2353572845458984,,,,,,,,,
117,0.17203125,0.17203125,RL-sBOED,0.4600672721862793,7488,2.2417781352996826,,,,,,,,,
118,0.18234374999999997,0.18234374999999997,RL-sBOED,0.4586772918701172,7552,2.2397875785827637,,,,,,,,,
119,0.174375,0.174375,RL-sBOED,0.4580669403076172,7616,2.2786154747009277,,,,,,,,,
120,0.18234374999999997,0.18234374999999997,RL-sBOED,0.4607257843017578,7680,2.3147261142730713,,,,,,,,,
121,0.1725,0.1725,RL-sBOED,0.46459126472473145,7744,2.3669214248657227,,,,,,,,,
122,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4820742607116699,7808,2.4040920734405518,,,,,,,,,
123,0.17953125,0.17953125,RL-sBOED,0.4745941162109375,7872,2.445281505584717,,,,,,,,,
124,0.17765625,0.17765625,RL-sBOED,0.4748859405517578,7936,2.474295139312744,,,,,,,,,
125,0.1753125,0.1753125,RL-sBOED,0.4484519958496094,8000,2.500779628753662,0.17953124999999998,1,-0.0,0.0078125,0.0,1,0.0,0.17953124999999998,0
126,0.18421875,0.18421875,RL-sBOED,0.4964931011199951,8064,2.527357578277588,,,,,,,,,
127,0.18656249999999996,0.18656249999999996,RL-sBOED,0.4938993453979492,8128,2.5698490142822266,,,,,,,,,
128,0.181875,0.1928125,RL-sBOED,0.48781895637512207,8192,2.6002352237701416,,,,,,,,,
129,0.181875,0.181875,RL-sBOED,0.47580766677856445,8256,2.6200735569000244,,,,,,,,,
130,0.1771875,0.1771875,RL-sBOED,0.4723532199859619,8320,2.6212563514709473,,,,,,,,,
131,0.19546875,0.19546875,RL-sBOED,0.4956090450286865,8384,2.6669669151306152,,,,,,,,,
132,0.16828125,0.16828125,RL-sBOED,0.4807722568511963,8448,2.732518434524536,,,,,,,,,
133,0.1790625,0.1790625,RL-sBOED,0.47785258293151855,8512,2.753312826156616,,,,,,,,,
134,0.18609375,0.18609375,RL-sBOED,0.4763977527618408,8576,2.7518744468688965,,,,,,,,,
135,0.189375,0.189375,RL-sBOED,0.4746122360229492,8640,2.7483551502227783,,,,,,,,,
136,0.17953124999999998,0.17953124999999998,RL-sBOED,0.4781193733215332,8704,2.7208166122436523,,,,,,,,,
137,0.19546875,0.19546875,RL-sBOED,0.474353551864624,8768,2.725400686264038,,,,,,,,,
138,0.17625,0.17625,RL-sBOED,0.4762234687805176,8832,2.798872470855713,,,,,,,,,
139,0.19640625,0.20265624999999998,RL-sBOED,0.4741802215576172,8896,2.8341217041015625,,,,,,,,,
140,0.18796875,0.18796875,RL-sBOED,0.4740300178527832,8960,2.8054628372192383,,,,,,,,,
141,0.18703124999999998,0.18703124999999998,RL-sBOED,0.4735548496246338,9024,2.7202956676483154,,,,,,,,,
142,0.17859375,0.18484374999999997,RL-sBOED,0.45577549934387207,9088,2.6474342346191406,,,,,,,,,
143,0.17578125,0.17578125,RL-sBOED,0.4945564270019531,9152,2.5871312618255615,,,,,,,,,
144,0.18375,0.19,RL-sBOED,0.48067140579223633,9216,2.551497459411621,,,,,,,,,
145,0.18796875000000002,0.19421875,RL-sBOED,0.4761512279510498,9280,2.5019073486328125,,,,,,,,,
146,0.17156249999999998,0.17156249999999998,RL-sBOED,0.47173643112182617,9344,2.494006633758545,,,,,,,,,
147,0.16921874999999997,0.16921874999999997,RL-sBOED,0.4750645160675049,9408,2.50850510597229,,,,,,,,,
148,0.17765625,0.17765625,RL-sBOED,0.4747276306152344,9472,2.497070550918579,,,,,,,,,
149,0.1696875,0.1696875,RL-sBOED,0.48023033142089844,9536,2.5119986534118652,,,,,,,,,
150,0.18421875,0.18421875,RL-sBOED,0.47794389724731445,9600,2.4921631813049316,0.1846875,2,0.3111291548118492,0.015625,0.0078125,1,0.000703125,0.1846875,0
151,0.18421875,0.18421875,RL-sBOED,0.4784996509552002,9664,2.5121889114379883,,,,,,,,,
152,0.1715625,0.1715625,RL-sBOED,0.48122334480285645,9728,2.518975257873535,,,,,,,,,
153,0.17390624999999998,0.17390624999999998,RL-sBOED,0.4736058712005615,9792,2.502303123474121,,,,,,,,,
154,0.1734375,0.1734375,RL-sBOED,0.47394752502441406,9856,2.4816226959228516,,,,,,,,,
155,0.18562499999999998,0.18562499999999998,RL-sBOED,0.47610902786254883,9920,2.442185878753662,,,,,,,,,
156,0.17484375,0.17484375,RL-sBOED,0.4789540767669678,9984,2.503873109817505,,,,,,,,,
157,0.1875,0.1875,RL-sBOED,0.4741392135620117,10048,2.4918079376220703,,,,,,,,,
158,0.18515625,0.21484375,RL-sBOED,0.4748060703277588,10112,2.4460902214050293,,,,,,,,,
159,0.19359375,0.19359375,RL-sBOED,0.4778013229370117,10176,2.448814868927002,,,,,,,,,
160,0.17859375,0.17859375,RL-sBOED,0.4492454528808594,10240,2.4478061199188232,,,,,,,,,
161,0.18328125,0.18328125,RL-sBOED,0.4950077533721924,10304,2.387691020965576,,,,,,,,,
162,0.18796875,0.18796875,RL-sBOED,0.483165979385376,10368,2.42087459564209,,,,,,,,,
163,0.16453125000000002,0.16453125000000002,RL-sBOED,0.4790835380554199,10432,2.3999180793762207,,,,,,,,,
164,0.18890625,0.18890625,RL-sBOED,0.49439120292663574,10496,2.4059066772460938,,,,,,,,,
165,0.18890625,0.19515625000000003,RL-sBOED,0.4950220584869385,10560,2.300647020339966,,,,,,,,,
166,0.16875,0.16875,RL-sBOED,0.493793249130249,10624,2.254448413848877,,,,,,,,,
167,0.17203124999999997,0.17203124999999997,RL-sBOED,0.49565839767456055,10688,2.238499164581299,,,,,,,,,
168,0.18234375,0.18234375,RL-sBOED,0.4952683448791504,10752,2.274380922317505,,,,,,,,,
169,0.18328125,0.18328125,RL-sBOED,0.4975924491882324,10816,2.3521604537963867,,,,,,,,,
170,0.18375,0.18375,RL-sBOED,0.4981505870819092,10880,2.3794827461242676,,,,,,,,,
171,0.1846875,0.1846875,RL-sBOED,0.49783897399902344,10944,2.5035128593444824,,,,,,,,,
172,0.178125,0.178125,RL-sBOED,0.49701881408691406,11008,2.5744495391845703,,,,,,,,,
173,0.17578125,0.17578125,RL-sBOED,0.4972677230834961,11072,2.5739874839782715,,,,,,,,,
174,0.16781249999999998,0.16781249999999998,RL-sBOED,0.4963722229003906,11136,2.6740450859069824,,,,,,,,,
175,0.1884375,0.1946875,RL-sBOED,0.49651122093200684,11200,2.6617729663848877,0.1846875,4,1.0281261689245562,0.03125,0.0,1,0.0,0.1846875,0
176,0.17625,0.198125,RL-sBOED,0.49650073051452637,11264,2.658123731613159,,,,,,,,,
177,0.18609375,0.18609375,RL-sBOED,0.4978792667388916,11328,2.656322956085205,,,,,,,,,
178,0.17765624999999996,0.17765624999999996,RL-sBOED,0.4947810173034668,11392,2.7018375396728516,,,,,,,,,
179,0.18421875,0.18421875,RL-sBOED,0.4951002597808838,11456,2.7848854064941406,,,,,,,,,
180,0.18703124999999998,0.18703124999999998,RL-sBOED,0.4953610897064209,11520,2.7539894580841064,,,,,,,,,
181,0.19265625,0.19265625,RL-sBOED,0.4646134376525879,11584,2.8499598503112793,,,,,,,,,
182,0.18890625,0.18890625,RL-sBOED,0.5089230537414551,11648,2.8869271278381348,,,,,,,,,
183,0.18374999999999997,0.18374999999999997,RL-sBOED,0.5000321865081787,11712,2.9453768730163574,,,,,,,,,
184,0.19453125,0.19453125,RL-sBOED,0.4979703426361084,11776,2.982743740081787,,,,,,,,,
185,0.19499999999999998,0.19499999999999998,RL-sBOED,0.496243953704834,11840,2.9363131523132324,,,,,,,,,
186,0.19359374999999998,0.19359374999999998,RL-sBOED,0.5031378269195557,11904,2.9075262546539307,,,,,,,,,
187,0.1940625,0.1940625,RL-sBOED,0.5133473873138428,11968,2.8492820262908936,,,,,,,,,
188,0.17859375,0.17859375,RL-sBOED,0.5117096900939941,12032,2.786820888519287,,,,,,,,,
189,0.18093749999999997,0.18093749999999997,RL-sBOED,0.5084829330444336,12096,2.74798583984375,,,,,,,,,
190,0.17812499999999998,0.17812499999999998,RL-sBOED,0.5111489295959473,12160,2.7811644077301025,,,,,,,,,
191,0.18515624999999997,0.18515624999999997,RL-sBOED,0.5062787532806396,12224,2.793844699859619,,,,,,,,,
192,0.18984374999999998,0.18984374999999998,RL-sBOED,0.5126442909240723,12288,2.7767138481140137,,,,,,,,,
193,0.18843749999999998,0.18843749999999998,RL-sBOED,0.498445987701416,12352,2.762444496154785,,,,,,,,,
194,0.20203125,0.20203125,RL-sBOED,0.5182595252990723,12416,2.780581474304199,,,,,,,,,
195,0.18515625,0.18515625,RL-sBOED,0.5188829898834229,12480,2.724682331085205,,,,,,,,,
196,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5079851150512695,12544,2.6923584938049316,,,,,,,,,
197,0.17484375,0.18578125,RL-sBOED,0.5137386322021484,12608,2.6427462100982666,,,,,,,,,
198,0.19218749999999998,0.19218749999999998,RL-sBOED,0.5137979984283447,12672,2.60445499420166,,,,,,,,,
199,0.16828125,0.16828125,RL-sBOED,0.5241255760192871,12736,2.5754873752593994,,,,,,,,,
200,0.1734375,0.1734375,RL-sBOED,0.5206899642944336,12800,2.4577674865722656,0.1809375,6,1.0816598661616863,0.046875,0.0,1,0.0,0.1809375,0
201,0.18,0.18,RL-sBOED,0.5282831192016602,12864,2.3821115493774414,,,,,,,,,
202,0.1828125,0.1828125,RL-sBOED,0.5191810131072998,12928,2.3973922729492188,,,,,,,,,
203,0.178125,0.178125,RL-sBOED,0.5329017639160156,12992,2.3925204277038574,,,,,,,,,
204,0.17953124999999998,0.17953124999999998,RL-sBOED,0.5391793251037598,13056,2.3948566913604736,,,,,,,,,
205,0.18609374999999997,0.18609374999999997,RL-sBOED,0.5414669513702393,13120,2.4076666831970215,,,,,,,,,
206,0.17203125,0.17203125,RL-sBOED,0.5415318012237549,13184,2.424490213394165,,,,,,,,,
207,0.19124999999999998,0.19124999999999998,RL-sBOED,0.5007615089416504,13248,2.415123224258423,,,,,,,,,
208,0.17859375,0.17859375,RL-sBOED,0.5856070518493652,13312,2.4385979175567627,,,,,,,,,
209,0.1959375,0.1959375,RL-sBOED,0.5635857582092285,13376,2.4366650581359863,,,,,,,,,
210,0.17625000000000002,0.17625000000000002,RL-sBOED,0.5763561725616455,13440,2.3994102478027344,,,,,,,,,
211,0.17718749999999997,0.17718749999999997,RL-sBOED,0.3447751998901367,13504,2.316068649291992,,,,,,,,,
212,0.19359374999999998,0.19359374999999998,RL-sBOED,0.2614750862121582,13568,2.3736157417297363,,,,,,,,,
213,0.18562499999999998,0.20124999999999998,RL-sBOED,0.2466740608215332,13632,2.339458465576172,,,,,,,,,
214,0.17953125,0.17953125,RL-sBOED,0.2463235855102539,13696,2.3373329639434814,,,,,,,,,
215,0.17765625000000002,0.17765625000000002,RL-sBOED,0.2503519058227539,13760,2.319154977798462,,,,,,,,,
216,0.18234375,0.18234375,RL-sBOED,0.24830842018127441,13824,2.3938918113708496,,,,,,,,,
217,0.18140625,0.18140625,RL-sBOED,0.24969887733459473,13888,2.38712477684021,,,,,,,,,
218,0.1959375,0.1959375,RL-sBOED,0.561884880065918,13952,2.4451684951782227,,,,,,,,,
219,0.1978125,0.1978125,RL-sBOED,0.5857336521148682,14016,2.54140305519104,,,,,,,,,
220,0.17484375,0.17484375,RL-sBOED,0.5805530548095703,14080,2.5796961784362793,,,,,,,,,
221,0.1771875,0.1771875,RL-sBOED,0.5815725326538086,14144,2.6802029609680176,,,,,,,,,
222,0.1725,0.17875,RL-sBOED,0.5814120769500732,14208,2.732696533203125,,,,,,,,,
223,0.181875,0.181875,RL-sBOED,0.5870723724365234,14272,2.7274293899536133,,,,,,,,,
224,0.18187499999999998,0.18187499999999998,RL-sBOED,0.5857172012329102,14336,2.747062921524048,,,,,,,,,
225,0.18375,0.18375,RL-sBOED,0.58687424659729,14400,2.693082332611084,0.178828125,5,1.1969214808789557,0.0390625,0.0,1,0.0,0.178828125,0
226,0.17906249999999999,0.199375,RL-sBOED,0.577251672744751,14464,2.707395553588867,,,,,,,,,
227,0.1978125,0.1978125,RL-sBOED,0.5819776058197021,14528,2.6317551136016846,,,,,,,,,
228,0.174375,0.174375,RL-sBOED,0.5816586017608643,14592,2.605884075164795,,,,,,,,,
229,0.1715625,0.1715625,RL-sBOED,0.5879831314086914,14656,2.5487277507781982,,,,,,,,,
230,0.18515625,0.18515625,RL-sBOED,0.5820052623748779,14720,2.6059746742248535,,,,,,,,,
231,0.18984375,0.18984375,RL-sBOED,0.5837509632110596,14784,2.635967254638672,,,,,,,,,
232,0.19218749999999998,0.19218749999999998,RL-sBOED,0.5871763229370117,14848,2.644441604614258,,,,,,,,,
233,0.185625,0.185625,RL-sBOED,0.5838601589202881,14912,2.6256396770477295,,,,,,,,,
234,0.1865625,0.1865625,RL-sBOED,0.5928084850311279,14976,2.629946708679199,,,,,,,,,
235,0.18656250000000002,0.18656250000000002,RL-sBOED,0.5774049758911133,15040,2.66857647895813,,,,,,,,,
236,0.18140625,0.18140625,RL-sBOED,0.5865027904510498,15104,2.648042678833008,,,,,,,,,
237,0.181875,0.181875,RL-sBOED,0.5876712799072266,15168,2.7136363983154297,,,,,,,,,
238,0.18609375,0.18609375,RL-sBOED,0.5795927047729492,15232,2.760929584503174,,,,,,,,,
239,0.18375,0.18375,RL-sBOED,0.5831398963928223,15296,2.8074512481689453,,,,,,,,,
240,0.1921875,0.1921875,RL-sBOED,0.5882925987243652,15360,2.83345627784729,,,,,,,,,
241,0.17484375,0.17484375,RL-sBOED,0.5809071063995361,15424,2.7604994773864746,,,,,,,,,
242,0.17625000000000002,0.17625000000000002,RL-sBOED,0.5801992416381836,15488,2.8130879402160645,,,,,,,,,
243,0.18515625,0.18515625,RL-sBOED,0.5829341411590576,15552,2.7826457023620605,,,,,,,,,
244,0.1940625,0.1940625,RL-sBOED,0.5824615955352783,15616,2.7284677028656006,,,,,,,,,
245,0.18984374999999998,0.18984374999999998,RL-sBOED,0.5738275051116943,15680,2.678257942199707,,,,,,,,,
246,0.18140625,0.18140625,RL-sBOED,0.5861907005310059,15744,2.678295850753784,,,,,,,,,
247,0.1771875,0.1771875,RL-sBOED,0.586618185043335,15808,2.733954906463623,,,,,,,,,
248,0.19359375,0.19359375,RL-sBOED,0.5815169811248779,15872,2.720012664794922,,,,,,,,,
249,0.1771875,0.1771875,RL-sBOED,0.5724291801452637,15936,2.80794095993042,,,,,,,,,
250,0.17671874999999998,0.17671874999999998,RL-sBOED,0.584418535232544,16000,2.824368953704834,0.18562499999999998,6,1.2064769685206629,0.046875,0.0,1,0.0,0.18562499999999998,0
251,0.18609375,0.18609375,RL-sBOED,0.5739738941192627,16064,2.8457324504852295,,,,,,,,,
252,0.19874999999999998,0.19874999999999998,RL-sBOED,0.5794391632080078,16128,2.7974495887756348,,,,,,,,,
253,0.19265625,0.19265625,RL-sBOED,0.5834860801696777,16192,2.8271708488464355,,,,,,,,,
