update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
29,0.1574999988079071,0.1574999988079071,DAD,0.01970076560974121,1856,3.95943546295166,,,,,,,,,,
30,0.15292969346046448,0.15292969346046448,DAD,0.01994180679321289,1920,3.9593188762664795,,,,,,,,,,
31,0.15503905713558197,0.15503905713558197,DAD,0.01997232437133789,1984,3.9590251445770264,,,,,,,,,,
32,0.1494140625,0.1494140625,DAD,0.018039703369140625,2048,3.958850860595703,,,,,,,,,,
33,0.15574219822883606,0.15574219822883606,DAD,0.018964290618896484,2112,3.958327531814575,,,,,,,,,,
34,0.17050781846046448,0.17050781846046448,DAD,0.01986408233642578,2176,3.957943916320801,,,,,,,,,,
35,0.158203125,0.158203125,DAD,0.019860267639160156,2240,3.9572858810424805,,,,,,,,,,
36,0.1669921875,0.1669921875,DAD,0.01998734474182129,2304,3.9567010402679443,,,,,,,,,,
37,0.15433594584465027,0.15433594584465027,DAD,0.018079042434692383,2368,3.955812931060791,,,,,,,,,,
38,0.1596093773841858,0.1596093773841858,DAD,0.02178049087524414,2432,3.954859733581543,,,,,,,,,,
39,0.16664062440395355,0.16664062440395355,DAD,0.020842552185058594,2496,3.9538397789001465,,,,,,,,,,
40,0.15503907203674316,0.15503907203674316,DAD,0.022284269332885742,2560,3.952846050262451,,,,,,,,,,
41,0.16242188215255737,0.16242188215255737,DAD,0.020754575729370117,2624,3.9519314765930176,,,,,,,,,,
42,0.15257814526557922,0.15257814526557922,DAD,0.01910090446472168,2688,3.9507510662078857,,,,,,,,,,
43,0.1567968726158142,0.1567968726158142,DAD,0.01886439323425293,2752,3.949829578399658,,,,,,,,,,
44,0.158203125,0.158203125,DAD,0.019062519073486328,2816,3.9488561153411865,,,,,,,,,,
45,0.14835937321186066,0.14835937321186066,DAD,0.01884150505065918,2880,3.9482903480529785,,,,,,,,,,
46,0.15503907203674316,0.15503907203674316,DAD,0.018946409225463867,2944,3.947312355041504,,,,,,,,,,
47,0.1676953136920929,0.1676953136920929,DAD,0.01979207992553711,3008,3.946686267852783,,,,,,,,,,
48,0.1501171886920929,0.1501171886920929,DAD,0.019243478775024414,3072,3.9463062286376953,,,,,,,,,,
49,0.1480078101158142,0.1480078101158142,DAD,0.020541906356811523,3136,3.945474863052368,,,,,,,,,,
50,0.15644532442092896,0.15644532442092896,DAD,0.019231319427490234,3200,3.944694995880127,0.1480078125,0.0482421875,3,0.46441688006353826,0.0234375,0.0078125,1,0.00017578124999999994,0.0482421875,0
51,0.15996094048023224,0.15996094048023224,DAD,0.018706798553466797,3264,3.943882465362549,,,,,,,,,,
52,0.15574218332767487,0.15574218332767487,DAD,0.021423816680908203,3328,3.9432129859924316,,,,,,,,,,
53,0.1487109363079071,0.1487109363079071,DAD,0.018459081649780273,3392,3.942431926727295,,,,,,,,,,
54,0.15187500417232513,0.15187500417232513,DAD,0.01892542839050293,3456,3.9417829513549805,,,,,,,,,,
55,0.1596093773841858,0.1596093773841858,DAD,0.018954753875732422,3520,3.9407849311828613,,,,,,,,,,
56,0.15855468809604645,0.15855468809604645,DAD,0.02027750015258789,3584,3.9400382041931152,,,,,,,,,,
57,0.15714843571186066,0.15714843571186066,DAD,0.0218203067779541,3648,3.9382576942443848,,,,,,,,,,
58,0.14519532024860382,0.14519532024860382,DAD,0.0182647705078125,3712,3.937147617340088,,,,,,,,,,
59,0.14589844644069672,0.14589844644069672,DAD,0.01842975616455078,3776,3.9361555576324463,,,,,,,,,,
60,0.15257813036441803,0.15257813036441803,DAD,0.020700454711914062,3840,3.934278964996338,,,,,,,,,,
61,0.15257813036441803,0.15257813036441803,DAD,0.019183635711669922,3904,3.9332754611968994,,,,,,,,,,
62,0.15292969346046448,0.15292969346046448,DAD,0.018880367279052734,3968,3.9321017265319824,,,,,,,,,,
63,0.15363281965255737,0.15363281965255737,DAD,0.0190737247467041,4032,3.9307210445404053,,,,,,,,,,
64,0.15996095538139343,0.15996095538139343,DAD,0.019764423370361328,4096,3.9297003746032715,,,,,,,,,,
65,0.15363281965255737,0.15363281965255737,DAD,0.020691871643066406,4160,3.9282479286193848,,,,,,,,,,
66,0.1480078101158142,0.1480078101158142,DAD,0.018339157104492188,4224,3.9268105030059814,,,,,,,,,,
67,0.15363281965255737,0.15363281965255737,DAD,0.019948482513427734,4288,3.9257380962371826,,,,,,,,,,
68,0.14484375715255737,0.14484375715255737,DAD,0.01897883415222168,4352,3.924327850341797,,,,,,,,,,
69,0.1574999988079071,0.1574999988079071,DAD,0.01980304718017578,4416,3.9226765632629395,,,,,,,,,,
70,0.15187500417232513,0.15187500417232513,DAD,0.02003788948059082,4480,3.9211056232452393,,,,,,,,,,
71,0.15257811546325684,0.15257811546325684,DAD,0.01984262466430664,4544,3.920685291290283,,,,,,,,,,
72,0.1494140625,0.1494140625,DAD,0.021017789840698242,4608,3.9203531742095947,,,,,,,,,,
73,0.16207031905651093,0.16207031905651093,DAD,0.021538257598876953,4672,3.920656681060791,,,,,,,,,,
74,0.15574219822883606,0.15574219822883606,DAD,0.02013373374938965,4736,3.921046257019043,,,,,,,,,,
75,0.16242188215255737,0.16242188215255737,DAD,0.021177291870117188,4800,3.920335292816162,0.1416796875,0.044453124999999996,3,0.21032903720377497,0.0234375,0.015625,1,0.0003515625000000001,0.044453124999999996,0
76,0.158203125,0.158203125,DAD,0.018420934677124023,4864,3.9206066131591797,,,,,,,,,,
77,0.16101562976837158,0.16101562976837158,DAD,0.019620895385742188,4928,3.9204559326171875,,,,,,,,,,
78,0.14660155773162842,0.14660155773162842,DAD,0.021218061447143555,4992,3.9200551509857178,,,,,,,,,,
79,0.1567968726158142,0.1567968726158142,DAD,0.022844314575195312,5056,3.919435501098633,,,,,,,,,,
80,0.14835937321186066,0.14835937321186066,DAD,0.02059173583984375,5120,3.9194893836975098,,,,,,,,,,
81,0.1487109363079071,0.1487109363079071,DAD,0.019475936889648438,5184,3.91861629486084,,,,,,,,,,
82,0.158203125,0.158203125,DAD,0.019863128662109375,5248,3.9186348915100098,,,,,,,,,,
83,0.14976562559604645,0.14976562559604645,DAD,0.01986861228942871,5312,3.916900157928467,,,,,,,,,,
84,0.15257814526557922,0.15257814526557922,DAD,0.020005226135253906,5376,3.9169540405273438,,,,,,,,,,
85,0.15785157680511475,0.15785157680511475,DAD,0.021010875701904297,5440,3.9159271717071533,,,,,,,,,,
86,0.15855468809604645,0.15855468809604645,DAD,0.019885540008544922,5504,3.915355682373047,,,,,,,,,,
87,0.158203125,0.158203125,DAD,0.01983928680419922,5568,3.916947841644287,,,,,,,,,,
88,0.1567968875169754,0.1567968875169754,DAD,0.02164316177368164,5632,3.9166526794433594,,,,,,,,,,
89,0.1494140625,0.1494140625,DAD,0.02364659309387207,5696,3.9166922569274902,,,,,,,,,,
90,0.15644532442092896,0.15644532442092896,DAD,0.018752574920654297,5760,3.9181928634643555,,,,,,,,,,
91,0.15644532442092896,0.15644532442092896,DAD,0.021941423416137695,5824,3.9187583923339844,,,,,,,,,,
92,0.15996095538139343,0.15996095538139343,DAD,0.019131183624267578,5888,3.918818950653076,,,,,,,,,,
93,0.16066406667232513,0.16066406667232513,DAD,0.02162313461303711,5952,3.918091297149658,,,,,,,,,,
94,0.1603125035762787,0.1603125035762787,DAD,0.02119588851928711,6016,3.9192490577697754,,,,,,,,,,
95,0.16277343034744263,0.16277343034744263,DAD,0.01979684829711914,6080,3.919508457183838,,,,,,,,,,
96,0.14695313572883606,0.14695313572883606,DAD,0.020966291427612305,6144,3.919426441192627,,,,,,,,,,
97,0.14835938811302185,0.14835938811302185,DAD,0.019855260848999023,6208,3.918858766555786,,,,,,,,,,
98,0.15503907203674316,0.15503907203674316,DAD,0.020054340362548828,6272,3.9175572395324707,,,,,,,,,,
99,0.1413281261920929,0.14992187917232513,DAD,0.018912076950073242,6336,3.9173479080200195,,,,,,,,,,
100,0.15187500417232513,0.15187500417232513,DAD,0.023716211318969727,6400,3.915926933288574,0.14431640625000003,0.06505859375,3,0.8207453796226443,0.0234375,0.0546875,0,0.0017578125000000003,1000.11193359375,0
101,0.16101562976837158,0.16101562976837158,DAD,0.02131056785583496,6464,3.9154419898986816,,,,,,,,,,
102,0.15644530951976776,0.15644530951976776,DAD,0.022600412368774414,6528,3.9148550033569336,,,,,,,,,,
103,0.14554688334465027,0.14554688334465027,DAD,0.021320819854736328,6592,3.91448974609375,,,,,,,,,,
104,0.15292969346046448,0.15292969346046448,DAD,0.018088340759277344,6656,3.913463592529297,,,,,,,,,,
105,0.15468749403953552,0.15468749403953552,DAD,0.024774551391601562,6720,3.913102149963379,,,,,,,,,,
106,0.158203125,0.158203125,DAD,0.01806044578552246,6784,3.9108200073242188,,,,,,,,,,
107,0.1494140625,0.1494140625,DAD,0.018906831741333008,6848,3.9082415103912354,,,,,,,,,,
108,0.15503905713558197,0.15503905713558197,DAD,0.021512269973754883,6912,3.908088207244873,,,,,,,,,,
109,0.16453126072883606,0.16453126072883606,DAD,0.021516084671020508,6976,3.906665325164795,,,,,,,,,,
110,0.14695313572883606,0.14695313572883606,DAD,0.02074289321899414,7040,3.9056177139282227,,,,,,,,,,
111,0.1574999988079071,0.1574999988079071,DAD,0.019041061401367188,7104,3.904998779296875,,,,,,,,,,
112,0.16066406667232513,0.16066406667232513,DAD,0.019076108932495117,7168,3.904780626296997,,,,,,,,,,
113,0.15574219822883606,0.15574219822883606,DAD,0.01969742774963379,7232,3.9040985107421875,,,,,,,,,,
114,0.1567968726158142,0.1567968726158142,DAD,0.020032167434692383,7296,3.904181480407715,,,,,,,,,,
115,0.16453126072883606,0.16453126072883606,DAD,0.019856691360473633,7360,3.9040307998657227,,,,,,,,,,
116,0.1603125035762787,0.1603125035762787,DAD,0.021938085556030273,7424,3.9040403366088867,,,,,,,,,,
117,0.1655859351158142,0.1655859351158142,DAD,0.021520376205444336,7488,3.905148506164551,,,,,,,,,,
118,0.14589844644069672,0.14589844644069672,DAD,0.01956963539123535,7552,3.9047677516937256,,,,,,,,,,
119,0.16453126072883606,0.16453126072883606,DAD,0.02452373504638672,7616,3.9033565521240234,,,,,,,,,,
120,0.14554688334465027,0.14554688334465027,DAD,0.021826982498168945,7680,3.9027624130249023,,,,,,,,,,
121,0.15925781428813934,0.15925781428813934,DAD,0.023026704788208008,7744,3.901456356048584,,,,,,,,,,
122,0.15503907203674316,0.15503907203674316,DAD,0.02279520034790039,7808,3.900628089904785,,,,,,,,,,
123,0.15785157680511475,0.15785157680511475,DAD,0.01806950569152832,7872,3.899913787841797,,,,,,,,,,
124,0.15714845061302185,0.15714845061302185,DAD,0.018100500106811523,7936,3.898184299468994,,,,,,,,,,
125,0.1494140625,0.1494140625,DAD,0.022007465362548828,8000,3.8963534832000732,0.14712890625000002,0.049902343749999994,2,0.1649531914744777,0.015625,0.015625,1,0.0003515624999999999,0.049902343749999994,0
126,0.15855468809604645,0.15855468809604645,DAD,0.018910646438598633,8064,3.8963494300842285,,,,,,,,,,
127,0.15292969346046448,0.15292969346046448,DAD,0.021373987197875977,8128,3.894521713256836,,,,,,,,,,
128,0.1427343785762787,0.1427343785762787,DAD,0.02604055404663086,8192,3.8934953212738037,,,,,,,,,,
129,0.16277343034744263,0.16277343034744263,DAD,0.022955894470214844,8256,3.8920748233795166,,,,,,,,,,
130,0.16734376549720764,0.16734376549720764,DAD,0.026107072830200195,8320,3.890409469604492,,,,,,,,,,
131,0.15468749403953552,0.15468749403953552,DAD,0.02446913719177246,8384,3.8882899284362793,,,,,,,,,,
132,0.15222656726837158,0.15222656726837158,DAD,0.027061939239501953,8448,3.887251377105713,,,,,,,,,,
133,0.16101562976837158,0.16101562976837158,DAD,0.020735740661621094,8512,3.8875248432159424,,,,,,,,,,
134,0.16101562976837158,0.16101562976837158,DAD,0.02145671844482422,8576,3.8886630535125732,,,,,,,,,,
135,0.15222656726837158,0.15222656726837158,DAD,0.021039724349975586,8640,3.885965347290039,,,,,,,,,,
136,0.14976564049720764,0.14976564049720764,DAD,0.01909160614013672,8704,3.885510206222534,,,,,,,,,,
137,0.15433594584465027,0.15433594584465027,DAD,0.01825571060180664,8768,3.8870410919189453,,,,,,,,,,
138,0.15187500417232513,0.15187500417232513,DAD,0.018644094467163086,8832,3.8873798847198486,,,,,,,,,,
139,0.16312499344348907,0.16312499344348907,DAD,0.019777536392211914,8896,3.887824058532715,,,,,,,,,,
140,0.15714843571186066,0.15714843571186066,DAD,0.018976449966430664,8960,3.8878068923950195,,,,,,,,,,
141,0.16101562976837158,0.16101562976837158,DAD,0.019852876663208008,9024,3.888023853302002,,,,,,,,,,
142,0.15257813036441803,0.15257813036441803,DAD,0.02018880844116211,9088,3.8884706497192383,,,,,,,,,,
143,0.15714843571186066,0.15714843571186066,DAD,0.019969463348388672,9152,3.8907573223114014,,,,,,,,,,
144,0.1487109512090683,0.1487109512090683,DAD,0.021759510040283203,9216,3.889138698577881,,,,,,,,,,
145,0.15398438274860382,0.15398438274860382,DAD,0.019960641860961914,9280,3.8905181884765625,,,,,,,,,,
146,0.1589062511920929,0.1589062511920929,DAD,0.021065235137939453,9344,3.8900628089904785,,,,,,,,,,
147,0.13675782084465027,0.13675782084465027,DAD,0.022104978561401367,9408,3.8917860984802246,,,,,,,,,,
148,0.17191407084465027,0.17191407084465027,DAD,0.018631458282470703,9472,3.8926198482513428,,,,,,,,,,
149,0.15539062023162842,0.15539062023162842,DAD,0.020159006118774414,9536,3.892796516418457,,,,,,,,,,
150,0.15855468809604645,0.15855468809604645,DAD,0.02270030975341797,9600,3.892378091812134,0.14150390625,0.04427734375,1,-0.0,0.0078125,0.015625,1,0.0003515625000000001,0.04427734375,0
151,0.16277343034744263,0.16277343034744263,DAD,0.021677494049072266,9664,3.8941283226013184,,,,,,,,,,
152,0.15468750894069672,0.15468750894069672,DAD,0.020195960998535156,9728,3.8960704803466797,,,,,,,,,,
153,0.16101562976837158,0.16101562976837158,DAD,0.027149677276611328,9792,3.8965797424316406,,,,,,,,,,
154,0.14484375715255737,0.14484375715255737,DAD,0.027855634689331055,9856,3.8985018730163574,,,,,,,,,,
155,0.14906249940395355,0.14906249940395355,DAD,0.02075338363647461,9920,3.899099826812744,,,,,,,,,,
156,0.16312500834465027,0.16312500834465027,DAD,0.0200650691986084,9984,3.8990635871887207,,,,,,,,,,
157,0.16136719286441803,0.16136719286441803,DAD,0.019025802612304688,10048,3.900434970855713,,,,,,,,,,
158,0.15433593094348907,0.15433593094348907,DAD,0.019855499267578125,10112,3.9015696048736572,,,,,,,,,,
159,0.15398438274860382,0.15398438274860382,DAD,0.01833939552307129,10176,3.9017109870910645,,,,,,,,,,
160,0.1487109363079071,0.1487109363079071,DAD,0.021480321884155273,10240,3.9031124114990234,,,,,,,,,,
161,0.14554688334465027,0.14554688334465027,DAD,0.0191037654876709,10304,3.902742862701416,,,,,,,,,,
162,0.14589843153953552,0.14589843153953552,DAD,0.018966197967529297,10368,3.9036033153533936,,,,,,,,,,
163,0.158203125,0.158203125,DAD,0.01990985870361328,10432,3.9024555683135986,,,,,,,,,,
164,0.15433594584465027,0.15433594584465027,DAD,0.019282817840576172,10496,3.9036026000976562,,,,,,,,,,
165,0.14765626192092896,0.14765626192092896,DAD,0.020611286163330078,10560,3.9048423767089844,,,,,,,,,,
166,0.16101562976837158,0.16101562976837158,DAD,0.022375106811523438,10624,3.9015464782714844,,,,,,,,,,
167,0.14765626192092896,0.14765626192092896,DAD,0.018216371536254883,10688,3.9023876190185547,,,,,,,,,,
168,0.14519532024860382,0.14519532024860382,DAD,0.019289493560791016,10752,3.902799606323242,,,,,,,,,,
169,0.15257811546325684,0.15257811546325684,DAD,0.019022226333618164,10816,3.903073310852051,,,,,,,,,,
170,0.16417968273162842,0.16417968273162842,DAD,0.02065300941467285,10880,3.904170036315918,,,,,,,,,,
171,0.1662890613079071,0.1662890613079071,DAD,0.019250869750976562,10944,3.9035592079162598,,,,,,,,,,
172,0.15292969346046448,0.15292969346046448,DAD,0.018872737884521484,11008,3.9049127101898193,,,,,,,,,,
173,0.1603125035762787,0.1603125035762787,DAD,0.018969297409057617,11072,3.9061036109924316,,,,,,,,,,
174,0.16066406667232513,0.16066406667232513,DAD,0.0188601016998291,11136,3.9075498580932617,,,,,,,,,,
175,0.16171875596046448,0.16171875596046448,DAD,0.019713640213012695,11200,3.9092071056365967,0.14466796875000001,0.06970703125,2,0.13906079845474112,0.015625,0.0625,0,0.002109375,1000.19470703125,0
176,0.1487109363079071,0.1487109363079071,DAD,0.0203399658203125,11264,3.9095497131347656,,,,,,,,,,
177,0.16066406667232513,0.16066406667232513,DAD,0.023410797119140625,11328,3.9090991020202637,,,,,,,,,,
178,0.15363281965255737,0.15363281965255737,DAD,0.02469921112060547,11392,3.9089808464050293,,,,,,,,,,
179,0.1494140625,0.1494140625,DAD,0.02906942367553711,11456,3.910489559173584,,,,,,,,,,
180,0.16417968273162842,0.16417968273162842,DAD,0.033730506896972656,11520,3.909130573272705,,,,,,,,,,
181,0.1508203148841858,0.1508203148841858,DAD,0.019932031631469727,11584,3.9106507301330566,,,,,,,,,,
182,0.17050781846046448,0.17050781846046448,DAD,0.022905349731445312,11648,3.909658432006836,,,,,,,,,,
183,0.1515234410762787,0.1515234410762787,DAD,0.01898193359375,11712,3.9105615615844727,,,,,,,,,,
184,0.1567968726158142,0.1567968726158142,DAD,0.019427061080932617,11776,3.9111979007720947,,,,,,,,,,
185,0.14414063096046448,0.14414063096046448,DAD,0.022482633590698242,11840,3.9126405715942383,,,,,,,,,,
186,0.14695313572883606,0.14695313572883606,DAD,0.01817154884338379,11904,3.9120373725891113,,,,,,,,,,
187,0.15574219822883606,0.15574219822883606,DAD,0.017922163009643555,11968,3.912511110305786,,,,,,,,,,
188,0.1487109363079071,0.1487109363079071,DAD,0.018647193908691406,12032,3.914583683013916,,,,,,,,,,
189,0.15574218332767487,0.15574218332767487,DAD,0.019924163818359375,12096,3.9138998985290527,,,,,,,,,,
190,0.16066406667232513,0.16066406667232513,DAD,0.01814436912536621,12160,3.91276216506958,,,,,,,,,,
191,0.16453124582767487,0.16453124582767487,DAD,0.021646976470947266,12224,3.913731098175049,,,,,,,,,,
192,0.15433594584465027,0.15433594584465027,DAD,0.0181577205657959,12288,3.912181854248047,,,,,,,,,,
193,0.14343750476837158,0.14343750476837158,DAD,0.018086910247802734,12352,3.912271022796631,,,,,,,,,,
194,0.15433594584465027,0.15433594584465027,DAD,0.020704030990600586,12416,3.9115471839904785,,,,,,,,,,
195,0.15574219822883606,0.15574219822883606,DAD,0.020087718963623047,12480,3.911313533782959,,,,,,,,,,
196,0.15539062023162842,0.15539062023162842,DAD,0.017716169357299805,12544,3.9103527069091797,,,,,,,,,,
197,0.16347655653953552,0.16347655653953552,DAD,0.018218517303466797,12608,3.9093098640441895,,,,,,,,,,
198,0.16453126072883606,0.16453126072883606,DAD,0.0180361270904541,12672,3.9081804752349854,,,,,,,,,,
199,0.15257813036441803,0.15257813036441803,DAD,0.020791292190551758,12736,3.9085350036621094,,,,,,,,,,
200,0.1603125035762787,0.1603125035762787,DAD,0.019347190856933594,12800,3.90578031539917,0.15890625000000003,0.1511328125,3,0.2689376052451349,0.0234375,0.171875,0,0.007734375,1001.3698828125,0
201,0.15433594584465027,0.15433594584465027,DAD,0.019511938095092773,12864,3.9061641693115234,,,,,,,,,,
202,0.1574999988079071,0.1574999988079071,DAD,0.019247055053710938,12928,3.90478515625,,,,,,,,,,
203,0.1669921875,0.1669921875,DAD,0.017920970916748047,12992,3.903158187866211,,,,,,,,,,
204,0.15468749403953552,0.15468749403953552,DAD,0.017917633056640625,13056,3.9041881561279297,,,,,,,,,,
205,0.16136719286441803,0.16136719286441803,DAD,0.01818394660949707,13120,3.9031028747558594,,,,,,,,,,
206,0.15503907203674316,0.15503907203674316,DAD,0.01798725128173828,13184,3.9038195610046387,,,,,,,,,,
207,0.1501171886920929,0.1501171886920929,DAD,0.01797032356262207,13248,3.903564691543579,,,,,,,,,,
208,0.1515234410762787,0.1515234410762787,DAD,0.018580198287963867,13312,3.902303695678711,,,,,,,,,,
209,0.15574218332767487,0.15574218332767487,DAD,0.019969940185546875,13376,3.9025375843048096,,,,,,,,,,
210,0.15328124165534973,0.15328124165534973,DAD,0.01802802085876465,13440,3.900916576385498,,,,,,,,,,
211,0.15785156190395355,0.15785156190395355,DAD,0.01961493492126465,13504,3.9013919830322266,,,,,,,,,,
212,0.15433594584465027,0.15433594584465027,DAD,0.01808929443359375,13568,3.9005470275878906,,,,,,,,,,
213,0.1560937613248825,0.1560937613248825,DAD,0.018222808837890625,13632,3.899461030960083,,,,,,,,,,
214,0.15785156190395355,0.15785156190395355,DAD,0.01805591583251953,13696,3.9001920223236084,,,,,,,,,,
215,0.1574999988079071,0.1574999988079071,DAD,0.018096208572387695,13760,3.898998260498047,,,,,,,,,,
216,0.14976562559604645,0.14976562559604645,DAD,0.018304824829101562,13824,3.898982524871826,,,,,,,,,,
217,0.14308594167232513,0.14308594167232513,DAD,0.017961740493774414,13888,3.8988847732543945,,,,,,,,,,
218,0.15855467319488525,0.15855467319488525,DAD,0.019498586654663086,13952,3.898529052734375,,,,,,,,,,
219,0.1473046839237213,0.1473046839237213,DAD,0.018091440200805664,14016,3.8972525596618652,,,,,,,,,,
220,0.13781249523162842,0.13781249523162842,DAD,0.018078088760375977,14080,3.8975563049316406,,,,,,,,,,
221,0.15292969346046448,0.15292969346046448,DAD,0.01801323890686035,14144,3.8948471546173096,,,,,,,,,,
222,0.15574219822883606,0.15574219822883606,DAD,0.018093109130859375,14208,3.8948111534118652,,,,,,,,,,
223,0.15574219822883606,0.15574219822883606,DAD,0.018117427825927734,14272,3.895134925842285,,,,,,,,,,
224,0.14097656309604645,0.14097656309604645,DAD,0.01801586151123047,14336,3.892230749130249,,,,,,,,,,
225,0.14906249940395355,0.14906249940395355,DAD,0.018112659454345703,14400,3.890469551086426,0.1451953125,0.042890625,2,0.67830307693926,0.015625,0.0,1,0.0,0.042890625,0
226,0.1655859351158142,0.1655859351158142,DAD,0.019544363021850586,14464,3.889578342437744,,,,,,,,,,
227,0.15433594584465027,0.15433594584465027,DAD,0.018346071243286133,14528,3.888929843902588,,,,,,,,,,
228,0.1427343785762787,0.1427343785762787,DAD,0.018233299255371094,14592,3.8882527351379395,,,,,,,,,,
229,0.1575000137090683,0.1575000137090683,DAD,0.01798272132873535,14656,3.8872976303100586,,,,,,,,,,
230,0.14238281548023224,0.14238281548023224,DAD,0.017948389053344727,14720,3.88666033744812,,,,,,,,,,
231,0.16101562976837158,0.16101562976837158,DAD,0.01793217658996582,14784,3.886322498321533,,,,,,,,,,
232,0.14906251430511475,0.14906251430511475,DAD,0.021402835845947266,14848,3.8855719566345215,,,,,,,,,,
233,0.16664062440395355,0.16664062440395355,DAD,0.018259286880493164,14912,3.882629871368408,,,,,,,,,,
234,0.1603125035762787,0.1603125035762787,DAD,0.01822519302368164,14976,3.883305072784424,,,,,,,,,,
235,0.15644532442092896,0.15644532442092896,DAD,0.02111506462097168,15040,3.8816323280334473,,,,,,,,,,
236,0.1560937464237213,0.1560937464237213,DAD,0.01983332633972168,15104,3.878096103668213,,,,,,,,,,
237,0.14484375715255737,0.14484375715255737,DAD,0.017947673797607422,15168,3.8768606185913086,,,,,,,,,,
238,0.14484375715255737,0.14484375715255737,DAD,0.017759323120117188,15232,3.878127098083496,,,,,,,,,,
239,0.14835938811302185,0.14835938811302185,DAD,0.018193721771240234,15296,3.8762311935424805,,,,,,,,,,
240,0.1515234410762787,0.1515234410762787,DAD,0.018387317657470703,15360,3.8762245178222656,,,,,,,,,,
241,0.15855470299720764,0.15855470299720764,DAD,0.018224716186523438,15424,3.8767342567443848,,,,,,,,,,
242,0.17121092975139618,0.17121092975139618,DAD,0.017968416213989258,15488,3.8761825561523438,,,,,,,,,,
243,0.15187500417232513,0.15187500417232513,DAD,0.020699024200439453,15552,3.8745508193969727,,,,,,,,,,
244,0.1508203148841858,0.1508203148841858,DAD,0.019623994827270508,15616,3.8749475479125977,,,,,,,,,,
245,0.15433593094348907,0.15433593094348907,DAD,0.017983198165893555,15680,3.8741087913513184,,,,,,,,,,
