update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
21,0.19218751788139343,0.19218751788139343,DAD,0.02481532096862793,1344,3.295146942138672,,,,,,,,,,
22,0.19687500596046448,0.19687500596046448,DAD,0.025185108184814453,1408,3.2919411659240723,,,,,,,,,,
23,0.18937499821186066,0.18937499821186066,DAD,0.025158405303955078,1472,3.288635015487671,,,,,,,,,,
24,0.18515625596046448,0.18515625596046448,DAD,0.0248720645904541,1536,3.284573793411255,,,,,,,,,,
25,0.20390625298023224,0.20390625298023224,DAD,0.025052547454833984,1600,3.28043532371521,0.177421875,0.090859375,13,2.063181667104967,0.1015625,0.0625,0,0.0023437500000000003,1000.215859375,0
26,0.19171875715255737,0.19171875715255737,DAD,0.02521491050720215,1664,3.276507616043091,,,,,,,,,,
27,0.19921875,0.19921875,DAD,0.02514958381652832,1728,3.2721030712127686,,,,,,,,,,
28,0.19828124344348907,0.19828124344348907,DAD,0.02601933479309082,1792,3.2680981159210205,,,,,,,,,,
29,0.19593749940395355,0.19593749940395355,DAD,0.025005340576171875,1856,3.2637276649475098,,,,,,,,,,
30,0.18328125774860382,0.18328125774860382,DAD,0.024904489517211914,1920,3.259347677230835,,,,,,,,,,
31,0.1823437511920929,0.1823437511920929,DAD,0.02480006217956543,1984,3.2541444301605225,,,,,,,,,,
32,0.19312500953674316,0.19312500953674316,DAD,0.024553298950195312,2048,3.2489230632781982,,,,,,,,,,
33,0.18515625596046448,0.20078125596046448,DAD,0.02477264404296875,2112,3.243927001953125,,,,,,,,,,
34,0.18656250834465027,0.18656250834465027,DAD,0.02476024627685547,2176,3.2381885051727295,,,,,,,,,,
35,0.1860937476158142,0.1860937476158142,DAD,0.024718761444091797,2240,3.2325074672698975,,,,,,,,,,
36,0.19171875715255737,0.19171875715255737,DAD,0.024875402450561523,2304,3.22733473777771,,,,,,,,,,
37,0.18937499821186066,0.18937499821186066,DAD,0.02501702308654785,2368,3.2209115028381348,,,,,,,,,,
38,0.19312500953674316,0.19312500953674316,DAD,0.024866580963134766,2432,3.215162992477417,,,,,,,,,,
39,0.1837500035762787,0.1837500035762787,DAD,0.02607131004333496,2496,3.211230516433716,,,,,,,,,,
40,0.17906250059604645,0.17906250059604645,DAD,0.025068998336791992,2560,3.2042062282562256,,,,,,,,,,
41,0.18515625596046448,0.18515625596046448,DAD,0.02495288848876953,2624,3.1970021724700928,,,,,,,,,,
42,0.16500000655651093,0.16500000655651093,DAD,0.025134801864624023,2688,3.1895008087158203,,,,,,,,,,
43,0.17671875655651093,0.17671875655651093,DAD,0.024892807006835938,2752,3.1860835552215576,,,,,,,,,,
44,0.19218751788139343,0.19218751788139343,DAD,0.024649620056152344,2816,3.175710439682007,,,,,,,,,,
45,0.16593749821186066,0.16593749821186066,DAD,0.025014162063598633,2880,3.1657516956329346,,,,,,,,,,
46,0.18796876072883606,0.18796876072883606,DAD,0.024855613708496094,2944,3.159806489944458,,,,,,,,,,
47,0.17578125,0.17578125,DAD,0.024610042572021484,3008,3.149494171142578,,,,,,,,,,
48,0.18796874582767487,0.18796874582767487,DAD,0.02483820915222168,3072,3.144136428833008,,,,,,,,,,
49,0.1720312535762787,0.1720312535762787,DAD,0.02503228187561035,3136,3.132720708847046,,,,,,,,,,
50,0.18984375894069672,0.18984375894069672,DAD,0.024678468704223633,3200,3.120588779449463,0.178359375,0.08554687500000001,6,1.2227378494575127,0.046875,0.046875,1,0.0018750000000000001,0.08554687500000001,0
51,0.19031250476837158,0.19031250476837158,DAD,0.025153160095214844,3264,3.1098060607910156,,,,,,,,,,
52,0.18515625596046448,0.18515625596046448,DAD,0.025023937225341797,3328,3.1033542156219482,,,,,,,,,,
53,0.1823437511920929,0.1823437511920929,DAD,0.02509474754333496,3392,3.0940451622009277,,,,,,,,,,
54,0.18421876430511475,0.18421876430511475,DAD,0.024854421615600586,3456,3.08796763420105,,,,,,,,,,
55,0.19218748807907104,0.19218748807907104,DAD,0.024837493896484375,3520,3.078493595123291,,,,,,,,,,
56,0.17999999225139618,0.17999999225139618,DAD,0.024710655212402344,3584,3.0661251544952393,,,,,,,,,,
57,0.19640624523162842,0.19640624523162842,DAD,0.024807214736938477,3648,3.0642762184143066,,,,,,,,,,
58,0.18984374403953552,0.18984374403953552,DAD,0.024683475494384766,3712,3.0544629096984863,,,,,,,,,,
59,0.18328124284744263,0.18328124284744263,DAD,0.024744749069213867,3776,3.0447728633880615,,,,,,,,,,
60,0.19078125059604645,0.19078125059604645,DAD,0.02478957176208496,3840,3.0364720821380615,,,,,,,,,,
61,0.18984374403953552,0.18984374403953552,DAD,0.024831056594848633,3904,3.027690887451172,,,,,,,,,,
62,0.17859375476837158,0.17859375476837158,DAD,0.02470231056213379,3968,3.0243947505950928,,,,,,,,,,
63,0.18046873807907104,0.18046873807907104,DAD,0.024995803833007812,4032,3.0196692943573,,,,,,,,,,
64,0.1654687523841858,0.1654687523841858,DAD,0.024968385696411133,4096,3.011990785598755,,,,,,,,,,
65,0.15515625476837158,0.15515625476837158,DAD,0.025803565979003906,4160,3.010061025619507,,,,,,,,,,
66,0.18328124284744263,0.18328124284744263,DAD,0.024932146072387695,4224,3.00323748588562,,,,,,,,,,
67,0.18281249701976776,0.18281249701976776,DAD,0.025125503540039062,4288,2.995957136154175,,,,,,,,,,
68,0.1823437511920929,0.1823437511920929,DAD,0.02464890480041504,4352,2.9853286743164062,,,,,,,,,,
69,0.17578125,0.17578125,DAD,0.02472972869873047,4416,2.9821484088897705,,,,,,,,,,
70,0.17156249284744263,0.17156249284744263,DAD,0.024792194366455078,4480,2.9755349159240723,,,,,,,,,,
71,0.1706250011920929,0.1706250011920929,DAD,0.025080204010009766,4544,2.9680912494659424,,,,,,,,,,
72,0.18515625596046448,0.18515625596046448,DAD,0.02495598793029785,4608,2.964583158493042,,,,,,,,,,
73,0.1720312535762787,0.1720312535762787,DAD,0.025047779083251953,4672,2.960855484008789,,,,,,,,,,
74,0.18000000715255737,0.18000000715255737,DAD,0.02491307258605957,4736,2.9506664276123047,,,,,,,,,,
75,0.18562501668930054,0.18562501668930054,DAD,0.024841785430908203,4800,2.942047119140625,0.17953125,0.08124999999999999,2,0.6615632381579821,0.015625,0.0390625,1,0.0014062500000000002,0.08124999999999999,0
76,0.16734373569488525,0.16734373569488525,DAD,0.026196718215942383,4864,2.936786651611328,,,,,,,,,,
77,0.17015624046325684,0.17015624046325684,DAD,0.02512383460998535,4928,2.9263322353363037,,,,,,,,,,
78,0.19875000417232513,0.19875000417232513,DAD,0.024898052215576172,4992,2.92026948928833,,,,,,,,,,
79,0.18046875298023224,0.18046875298023224,DAD,0.024769306182861328,5056,2.9172449111938477,,,,,,,,,,
80,0.16687500476837158,0.16687500476837158,DAD,0.02472853660583496,5120,2.9080817699432373,,,,,,,,,,
81,0.1809374988079071,0.1809374988079071,DAD,0.024823665618896484,5184,2.9025063514709473,,,,,,,,,,
82,0.1912499964237213,0.1912499964237213,DAD,0.024694442749023438,5248,2.89597487449646,,,,,,,,,,
83,0.1875,0.1875,DAD,0.02439427375793457,5312,2.886699676513672,,,,,,,,,,
84,0.1809374988079071,0.1809374988079071,DAD,0.024729251861572266,5376,2.8783175945281982,,,,,,,,,,
85,0.18656250834465027,0.18656250834465027,DAD,0.024703502655029297,5440,2.8750574588775635,,,,,,,,,,
86,0.17765624821186066,0.17765624821186066,DAD,0.0249786376953125,5504,2.871640920639038,,,,,,,,,,
87,0.1954687535762787,0.1954687535762787,DAD,0.024580717086791992,5568,2.8708627223968506,,,,,,,,,,
88,0.19031250476837158,0.19031250476837158,DAD,0.02483654022216797,5632,2.86961030960083,,,,,,,,,,
89,0.1743750125169754,0.1743750125169754,DAD,0.024668216705322266,5696,2.865770101547241,,,,,,,,,,
90,0.17343750596046448,0.17343750596046448,DAD,0.024623394012451172,5760,2.8634917736053467,,,,,,,,,,
91,0.15796874463558197,0.15796874463558197,DAD,0.024662017822265625,5824,2.8496196269989014,,,,,,,,,,
92,0.15796875953674316,0.15796875953674316,DAD,0.024710416793823242,5888,2.845646858215332,,,,,,,,,,
93,0.19359374046325684,0.19359374046325684,DAD,0.024893522262573242,5952,2.839128255844116,,,,,,,,,,
94,0.18468749523162842,0.18468749523162842,DAD,0.02468395233154297,6016,2.829669237136841,,,,,,,,,,
95,0.17765626311302185,0.17765626311302185,DAD,0.024784088134765625,6080,2.8243515491485596,,,,,,,,,,
96,0.18703125417232513,0.19328126311302185,DAD,0.02475738525390625,6144,2.8205783367156982,,,,,,,,,,
97,0.1678124964237213,0.1678124964237213,DAD,0.02475285530090332,6208,2.8164994716644287,,,,,,,,,,
98,0.1889062523841858,0.1889062523841858,DAD,0.024817705154418945,6272,2.812647581100464,,,,,,,,,,
99,0.15796875953674316,0.17359375953674316,DAD,0.024633169174194336,6336,2.814512252807617,,,,,,,,,,
100,0.18328124284744263,0.18328124284744263,DAD,0.02451300621032715,6400,2.8128902912139893,0.177421875,0.08226562500000001,2,0.6574418357255525,0.015625,0.046875,1,0.0016406250000000002,0.08226562500000001,0
101,0.17578125,0.17578125,DAD,0.024925947189331055,6464,2.8113811016082764,,,,,,,,,,
102,0.18703125417232513,0.18703125417232513,DAD,0.02452850341796875,6528,2.8077168464660645,,,,,,,,,,
103,0.18984375894069672,0.18984375894069672,DAD,0.024815797805786133,6592,2.812920331954956,,,,,,,,,,
104,0.18187499046325684,0.18187499046325684,DAD,0.02497720718383789,6656,2.8162403106689453,,,,,,,,,,
105,0.18187500536441803,0.18187500536441803,DAD,0.024512529373168945,6720,2.8177733421325684,,,,,,,,,,
106,0.1729687601327896,0.1729687601327896,DAD,0.02449631690979004,6784,2.8158345222473145,,,,,,,,,,
107,0.16687500476837158,0.16687500476837158,DAD,0.024585247039794922,6848,2.8172287940979004,,,,,,,,,,
108,0.1912499964237213,0.1912499964237213,DAD,0.02468562126159668,6912,2.816174030303955,,,,,,,,,,
109,0.1743750125169754,0.1743750125169754,DAD,0.02481842041015625,6976,2.7981722354888916,,,,,,,,,,
110,0.17578125,0.17578125,DAD,0.024442672729492188,7040,2.805633306503296,,,,,,,,,,
111,0.18515625596046448,0.18515625596046448,DAD,0.024681568145751953,7104,2.8047046661376953,,,,,,,,,,
112,0.1654687523841858,0.1654687523841858,DAD,0.024877548217773438,7168,2.7876527309417725,,,,,,,,,,
113,0.1846875101327896,0.1846875101327896,DAD,0.02488255500793457,7232,2.781463384628296,,,,,,,,,,
114,0.17906250059604645,0.17906250059604645,DAD,0.024670124053955078,7296,2.779259443283081,,,,,,,,,,
115,0.18421876430511475,0.18421876430511475,DAD,0.02463388442993164,7360,2.769749164581299,,,,,,,,,,
116,0.18187500536441803,0.18187500536441803,DAD,0.024527788162231445,7424,2.769145965576172,,,,,,,,,,
117,0.17484375834465027,0.17484375834465027,DAD,0.02473759651184082,7488,2.76121187210083,,,,,,,,,,
118,0.17109374701976776,0.17109374701976776,DAD,0.024756669998168945,7552,2.7606160640716553,,,,,,,,,,
119,0.16312500834465027,0.16312500834465027,DAD,0.024708032608032227,7616,2.7567055225372314,,,,,,,,,,
120,0.18796876072883606,0.18796876072883606,DAD,0.02455449104309082,7680,2.7643163204193115,,,,,,,,,,
121,0.14671874046325684,0.14671874046325684,DAD,0.024761438369750977,7744,2.765451431274414,,,,,,,,,,
122,0.1795312613248825,0.1795312613248825,DAD,0.024630308151245117,7808,2.7571799755096436,,,,,,,,,,
123,0.18187499046325684,0.18187499046325684,DAD,0.024794578552246094,7872,2.766819477081299,,,,,,,,,,
124,0.17390625178813934,0.17390625178813934,DAD,0.024738550186157227,7936,2.7742345333099365,,,,,,,,,,
125,0.1771875023841858,0.1771875023841858,DAD,0.024692296981811523,8000,2.7778217792510986,0.17906249999999999,0.08625000000000001,2,0.683226635860098,0.015625,0.046875,1,0.0018750000000000001,0.08625000000000001,0
126,0.17812499403953552,0.17812499403953552,DAD,0.025034427642822266,8064,2.7665505409240723,,,,,,,,,,
127,0.18656250834465027,0.18656250834465027,DAD,0.024810075759887695,8128,2.777179002761841,,,,,,,,,,
128,0.18281249701976776,0.18281249701976776,DAD,0.024892568588256836,8192,2.7892582416534424,,,,,,,,,,
129,0.19031250476837158,0.19031250476837158,DAD,0.024648189544677734,8256,2.788479804992676,,,,,,,,,,
130,0.17625001072883606,0.17625001072883606,DAD,0.02473926544189453,8320,2.783930540084839,,,,,,,,,,
131,0.1860937476158142,0.1860937476158142,DAD,0.02457118034362793,8384,2.7812249660491943,,,,,,,,,,
132,0.18468749523162842,0.18468749523162842,DAD,0.02484583854675293,8448,2.784790515899658,,,,,,,,,,
133,0.17578125,0.17578125,DAD,0.024756908416748047,8512,2.7911338806152344,,,,,,,,,,
134,0.1603125035762787,0.1603125035762787,DAD,0.024629592895507812,8576,2.780400276184082,,,,,,,,,,
135,0.1706250011920929,0.1706250011920929,DAD,0.02463078498840332,8640,2.770698308944702,,,,,,,,,,
136,0.18187500536441803,0.18187500536441803,DAD,0.024695634841918945,8704,2.773575782775879,,,,,,,,,,
137,0.18140625953674316,0.18140625953674316,DAD,0.02470707893371582,8768,2.7510221004486084,,,,,,,,,,
138,0.1926562488079071,0.1926562488079071,DAD,0.024606704711914062,8832,2.750930070877075,,,,,,,,,,
139,0.17390625178813934,0.17390625178813934,DAD,0.024598121643066406,8896,2.760274887084961,,,,,,,,,,
140,0.18937499821186066,0.18937499821186066,DAD,0.024950027465820312,8960,2.751002073287964,,,,,,,,,,
141,0.17249999940395355,0.17249999940395355,DAD,0.024583101272583008,9024,2.74200439453125,,,,,,,,,,
142,0.18281251192092896,0.18281251192092896,DAD,0.02455282211303711,9088,2.747616767883301,,,,,,,,,,
143,0.18187500536441803,0.18187500536441803,DAD,0.024789094924926758,9152,2.7468833923339844,,,,,,,,,,
144,0.18281249701976776,0.18281249701976776,DAD,0.02458810806274414,9216,2.7366726398468018,,,,,,,,,,
145,0.1809374988079071,0.1809374988079071,DAD,0.024570703506469727,9280,2.741356134414673,,,,,,,,,,
146,0.19031250476837158,0.19031250476837158,DAD,0.02483534812927246,9344,2.729783296585083,,,,,,,,,,
147,0.17906250059604645,0.17906250059604645,DAD,0.024652719497680664,9408,2.7335755825042725,,,,,,,,,,
148,0.16500000655651093,0.16500000655651093,DAD,0.02481245994567871,9472,2.7268896102905273,,,,,,,,,,
149,0.17765624821186066,0.17765624821186066,DAD,0.024817943572998047,9536,2.7361488342285156,,,,,,,,,,
150,0.17531248927116394,0.17531248927116394,DAD,0.02459549903869629,9600,2.721849203109741,0.17835937500000001,0.08320312500000002,2,0.32850263572607236,0.015625,0.046875,1,0.0016406250000000002,0.08320312500000002,0
151,0.17296874523162842,0.17296874523162842,DAD,0.02506232261657715,9664,2.7358222007751465,,,,,,,,,,
152,0.1823437511920929,0.1823437511920929,DAD,0.02472090721130371,9728,2.7291817665100098,,,,,,,,,,
153,0.17296874523162842,0.17296874523162842,DAD,0.024619579315185547,9792,2.731343984603882,,,,,,,,,,
154,0.20156250894069672,0.20156250894069672,DAD,0.02490997314453125,9856,2.7359373569488525,,,,,,,,,,
155,0.17109376192092896,0.17109376192092896,DAD,0.02471327781677246,9920,2.7317683696746826,,,,,,,,,,
156,0.1837500035762787,0.1837500035762787,DAD,0.02484750747680664,9984,2.7335104942321777,,,,,,,,,,
157,0.1846875101327896,0.1846875101327896,DAD,0.024735689163208008,10048,2.7515735626220703,,,,,,,,,,
158,0.16218750178813934,0.16218750178813934,DAD,0.02472400665283203,10112,2.736509323120117,,,,,,,,,,
159,0.1837500035762787,0.1837500035762787,DAD,0.024861574172973633,10176,2.7529590129852295,,,,,,,,,,
160,0.16968750953674316,0.16968750953674316,DAD,0.025003910064697266,10240,2.7175118923187256,,,,,,,,,,
161,0.16593749821186066,0.16593749821186066,DAD,0.024865150451660156,10304,2.724405527114868,,,,,,,,,,
162,0.1720312386751175,0.1720312386751175,DAD,0.0248105525970459,10368,2.7031667232513428,,,,,,,,,,
163,0.18046873807907104,0.18046873807907104,DAD,0.024749040603637695,10432,2.702014923095703,,,,,,,,,,
164,0.18421874940395355,0.18421874940395355,DAD,0.024602651596069336,10496,2.700766086578369,,,,,,,,,,
165,0.18187500536441803,0.18187500536441803,DAD,0.0245206356048584,10560,2.699596881866455,,,,,,,,,,
166,0.15328124165534973,0.15328124165534973,DAD,0.024914026260375977,10624,2.712026357650757,,,,,,,,,,
167,0.18562500178813934,0.18562500178813934,DAD,0.02510523796081543,10688,2.708573341369629,,,,,,,,,,
168,0.17859375476837158,0.19421875476837158,DAD,0.0249941349029541,10752,2.7045273780822754,,,,,,,,,,
169,0.16640624403953552,0.16640624403953552,DAD,0.024890899658203125,10816,2.7313239574432373,,,,,,,,,,
170,0.16078124940395355,0.16078124940395355,DAD,0.02471756935119629,10880,2.7293381690979004,,,,,,,,,,
171,0.18328124284744263,0.18328124284744263,DAD,0.02474355697631836,10944,2.7534327507019043,,,,,,,,,,
172,0.17765624821186066,0.17765624821186066,DAD,0.024651765823364258,11008,2.758765459060669,,,,,,,,,,
173,0.1889062523841858,0.1889062523841858,DAD,0.02462172508239746,11072,2.795058012008667,,,,,,,,,,
174,0.16874998807907104,0.16874998807907104,DAD,0.024631261825561523,11136,2.793945550918579,,,,,,,,,,
175,0.18796876072883606,0.18796876072883606,DAD,0.02492833137512207,11200,2.814915418624878,0.18,0.08171875,4,0.3883753313588256,0.03125,0.0390625,1,0.0014062500000000002,0.08171875,0
176,0.18984374403953552,0.18984374403953552,DAD,0.02533411979675293,11264,2.8172173500061035,,,,,,,,,,
177,0.18515624105930328,0.18515624105930328,DAD,0.02503490447998047,11328,2.8294947147369385,,,,,,,,,,
178,0.17343750596046448,0.17343750596046448,DAD,0.02942967414855957,11392,2.8319451808929443,,,,,,,,,,
179,0.1926562637090683,0.1926562637090683,DAD,0.029553651809692383,11456,2.8498892784118652,,,,,,,,,,
180,0.18562500178813934,0.18562500178813934,DAD,0.024860858917236328,11520,2.863950490951538,,,,,,,,,,
181,0.17625001072883606,0.17625001072883606,DAD,0.024677753448486328,11584,2.826887845993042,,,,,,,,,,
182,0.18468749523162842,0.18468749523162842,DAD,0.02487945556640625,11648,2.8376874923706055,,,,,,,,,,
183,0.19312499463558197,0.19312499463558197,DAD,0.024874448776245117,11712,2.8600902557373047,,,,,,,,,,
184,0.20015624165534973,0.20015624165534973,DAD,0.024580717086791992,11776,2.8525383472442627,,,,,,,,,,
185,0.17812499403953552,0.17812499403953552,DAD,0.0248563289642334,11840,2.8339993953704834,,,,,,,,,,
186,0.1795312464237213,0.1795312464237213,DAD,0.024835586547851562,11904,2.855572462081909,,,,,,,,,,
187,0.1837500035762787,0.1837500035762787,DAD,0.024740934371948242,11968,2.8304271697998047,,,,,,,,,,
188,0.17765626311302185,0.17765626311302185,DAD,0.024703264236450195,12032,2.8239810466766357,,,,,,,,,,
189,0.16312500834465027,0.16312500834465027,DAD,0.02490711212158203,12096,2.820889711380005,,,,,,,,,,
190,0.1720312535762787,0.1720312535762787,DAD,0.025141000747680664,12160,2.8089733123779297,,,,,,,,,,
191,0.1809374988079071,0.1809374988079071,DAD,0.024698257446289062,12224,2.7944352626800537,,,,,,,,,,
192,0.18984374403953552,0.18984374403953552,DAD,0.024615764617919922,12288,2.780346393585205,,,,,,,,,,
193,0.1678124964237213,0.1678124964237213,DAD,0.024742841720581055,12352,2.758169412612915,,,,,,,,,,
194,0.1654687523841858,0.1654687523841858,DAD,0.024879932403564453,12416,2.769075632095337,,,,,,,,,,
195,0.18140624463558197,0.18140624463558197,DAD,0.024697303771972656,12480,2.7667713165283203,,,,,,,,,,
196,0.16968750953674316,0.16968750953674316,DAD,0.025595903396606445,12544,2.7569386959075928,,,,,,,,,,
197,0.1678125113248825,0.1678125113248825,DAD,0.024996042251586914,12608,2.734346866607666,,,,,,,,,,
198,0.18937499821186066,0.18937499821186066,DAD,0.024925708770751953,12672,2.74859356880188,,,,,,,,,,
199,0.1678124964237213,0.1678124964237213,DAD,0.025021791458129883,12736,2.733107089996338,,,,,,,,,,
200,0.1743749976158142,0.1743749976158142,DAD,0.030530929565429688,12800,2.732938766479492,0.17460937499999998,0.093515625,2,0.11113140431967991,0.015625,0.0703125,0,0.0028125,1000.296640625,0
201,0.16687500476837158,0.16687500476837158,DAD,0.02521061897277832,12864,2.7350380420684814,,,,,,,,,,
202,0.17296874523162842,0.17296874523162842,DAD,0.024713516235351562,12928,2.7519373893737793,,,,,,,,,,
203,0.18187500536441803,0.18187500536441803,DAD,0.024744272232055664,12992,2.739126682281494,,,,,,,,,,
204,0.17765624821186066,0.17765624821186066,DAD,0.0248110294342041,13056,2.7470829486846924,,,,,,,,,,
205,0.1706250011920929,0.1706250011920929,DAD,0.02462291717529297,13120,2.7438595294952393,,,,,,,,,,
206,0.1720312535762787,0.1720312535762787,DAD,0.024654626846313477,13184,2.7553658485412598,,,,,,,,,,
207,0.1795312464237213,0.1795312464237213,DAD,0.02474832534790039,13248,2.771458387374878,,,,,,,,,,
208,0.20109376311302185,0.20109376311302185,DAD,0.024523258209228516,13312,2.7781059741973877,,,,,,,,,,
209,0.15187498927116394,0.15187498927116394,DAD,0.024736881256103516,13376,2.748173713684082,,,,,,,,,,
210,0.17156249284744263,0.17156249284744263,DAD,0.024679183959960938,13440,2.7948646545410156,,,,,,,,,,
211,0.1692187488079071,0.1692187488079071,DAD,0.024649858474731445,13504,2.7738680839538574,,,,,,,,,,
212,0.1692187488079071,0.1692187488079071,DAD,0.0246279239654541,13568,2.785588026046753,,,,,,,,,,
213,0.17250001430511475,0.17250001430511475,DAD,0.024628162384033203,13632,2.8146560192108154,,,,,,,,,,
214,0.17812499403953552,0.17812499403953552,DAD,0.024696826934814453,13696,2.8118698596954346,,,,,,,,,,
215,0.18796876072883606,0.18796876072883606,DAD,0.024662494659423828,13760,2.8031857013702393,,,,,,,,,,
216,0.18937499821186066,0.18937499821186066,DAD,0.02447223663330078,13824,2.7975661754608154,,,,,,,,,,
217,0.17390625178813934,0.17390625178813934,DAD,0.024745702743530273,13888,2.7978062629699707,,,,,,,,,,
218,0.17531250417232513,0.17531250417232513,DAD,0.02455449104309082,13952,2.805655002593994,,,,,,,,,,
219,0.16593751311302185,0.16593751311302185,DAD,0.02463698387145996,14016,2.8124210834503174,,,,,,,,,,
220,0.18468749523162842,0.18468749523162842,DAD,0.024533987045288086,14080,2.8190834522247314,,,,,,,,,,
221,0.17531248927116394,0.17531248927116394,DAD,0.024532556533813477,14144,2.8486475944519043,,,,,,,,,,
222,0.1823437511920929,0.1823437511920929,DAD,0.024454832077026367,14208,2.8498940467834473,,,,,,,,,,
223,0.19218750298023224,0.19218750298023224,DAD,0.024514198303222656,14272,2.8696212768554688,,,,,,,,,,
224,0.16968749463558197,0.16968749463558197,DAD,0.024591684341430664,14336,2.880150556564331,,,,,,,,,,
225,0.17109374701976776,0.17109374701976776,DAD,0.024906396865844727,14400,2.8384287357330322,0.17859375,0.0834375,6,1.0370087430317865,0.046875,0.046875,1,0.0016406250000000002,0.0834375,0
226,0.1823437511920929,0.1823437511920929,DAD,0.024788856506347656,14464,2.865370750427246,,,,,,,,,,
227,0.18656250834465027,0.18656250834465027,DAD,0.024668455123901367,14528,2.851555347442627,,,,,,,,,,
228,0.17484374344348907,0.17484374344348907,DAD,0.024800539016723633,14592,2.8575103282928467,,,,,,,,,,
229,0.17390625178813934,0.17390625178813934,DAD,0.024830102920532227,14656,2.8451600074768066,,,,,,,,,,
230,0.17812499403953552,0.17812499403953552,DAD,0.024658679962158203,14720,2.880793571472168,,,,,,,,,,
231,0.17343750596046448,0.17343750596046448,DAD,0.024513959884643555,14784,2.8611819744110107,,,,,,,,,,
232,0.18562501668930054,0.18562501668930054,DAD,0.02481389045715332,14848,2.8602633476257324,,,,,,,,,,
233,0.17484375834465027,0.17484375834465027,DAD,0.024732112884521484,14912,2.8628268241882324,,,,,,,,,,
234,0.17484375834465027,0.17484375834465027,DAD,0.02461695671081543,14976,2.8884313106536865,,,,,,,,,,
235,0.1771875023841858,0.1771875023841858,DAD,0.024672269821166992,15040,2.8647396564483643,,,,,,,,,,
236,0.1926562488079071,0.1926562488079071,DAD,0.024538278579711914,15104,2.895949125289917,,,,,,,,,,
237,0.1809374988079071,0.1809374988079071,DAD,0.024550676345825195,15168,2.8746330738067627,,,,,,,,,,
238,0.18796876072883606,0.18796876072883606,DAD,0.02468562126159668,15232,2.883396625518799,,,,,,,,,,
239,0.18843749165534973,0.18843749165534973,DAD,0.024570703506469727,15296,2.835137128829956,,,,,,,,,,
240,0.1678124964237213,0.1678124964237213,DAD,0.024517297744750977,15360,2.8351523876190186,,,,,,,,,,
241,0.19218750298023224,0.19218750298023224,DAD,0.02481365203857422,15424,2.8413023948669434,,,,,,,,,,
242,0.1940625011920929,0.1940625011920929,DAD,0.024529457092285156,15488,2.84546160697937,,,,,,,,,,
243,0.1706250011920929,0.1706250011920929,DAD,0.024628162384033203,15552,2.8343167304992676,,,,,,,,,,
244,0.1809374988079071,0.1809374988079071,DAD,0.024517059326171875,15616,2.8362209796905518,,,,,,,,,,
