update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
21,0.22500000000000003,0.22500000000000003,DAD,0.2150566577911377,1344,3.968228340148926,,,,,,,,,
22,0.22500000000000003,0.22500000000000003,DAD,0.2152111530303955,1408,3.9676401615142822,,,,,,,,,
23,0.22500000000000003,0.22500000000000003,DAD,0.2151634693145752,1472,3.9675793647766113,,,,,,,,,
24,0.22500000000000003,0.22500000000000003,DAD,0.21546649932861328,1536,3.967681407928467,,,,,,,,,
25,0.22500000000000003,0.22500000000000003,DAD,0.2152853012084961,1600,3.9672489166259766,0.22500000000000006,5,1.3985424075332442,0.0390625,0.0,1,0.0,0.22500000000000006,0
26,0.22535156250000005,0.22535156250000005,DAD,0.21555089950561523,1664,3.967266082763672,,,,,,,,,
27,0.22500000000000003,0.22500000000000003,DAD,0.21527957916259766,1728,3.9672513008117676,,,,,,,,,
28,0.22535156250000005,0.22535156250000005,DAD,0.2151484489440918,1792,3.966763496398926,,,,,,,,,
29,0.22535156250000005,0.22535156250000005,DAD,0.21511149406433105,1856,3.9669113159179688,,,,,,,,,
30,0.22500000000000003,0.22500000000000003,DAD,0.2157137393951416,1920,3.966665267944336,,,,,,,,,
31,0.22500000000000003,0.22500000000000003,DAD,0.2150118350982666,1984,3.9669418334960938,,,,,,,,,
32,0.22500000000000003,0.22500000000000003,DAD,0.21550893783569336,2048,3.9667935371398926,,,,,,,,,
33,0.22500000000000003,0.22500000000000003,DAD,0.2149207592010498,2112,3.966646432876587,,,,,,,,,
34,0.22500000000000003,0.22500000000000003,DAD,0.21520709991455078,2176,3.966823101043701,,,,,,,,,
35,0.22500000000000003,0.22500000000000003,DAD,0.2155447006225586,2240,3.966770887374878,,,,,,,,,
36,0.22500000000000003,0.22500000000000003,DAD,0.21546006202697754,2304,3.966940402984619,,,,,,,,,
37,0.22500000000000003,0.22500000000000003,DAD,0.21599221229553223,2368,3.966834783554077,,,,,,,,,
38,0.22500000000000003,0.22500000000000003,DAD,0.21488547325134277,2432,3.9671080112457275,,,,,,,,,
39,0.22500000000000003,0.22500000000000003,DAD,0.21503663063049316,2496,3.9670801162719727,,,,,,,,,
40,0.22500000000000003,0.22500000000000003,DAD,0.21550273895263672,2560,3.967207431793213,,,,,,,,,
41,0.22500000000000003,0.22500000000000003,DAD,0.21527314186096191,2624,3.9672865867614746,,,,,,,,,
42,0.22500000000000003,0.22500000000000003,DAD,0.21542072296142578,2688,3.9671497344970703,,,,,,,,,
43,0.22500000000000003,0.22500000000000003,DAD,0.2149946689605713,2752,3.9671900272369385,,,,,,,,,
44,0.22500000000000003,0.22500000000000003,DAD,0.21499109268188477,2816,3.967332124710083,,,,,,,,,
45,0.22500000000000003,0.22500000000000003,DAD,0.21570849418640137,2880,3.967414379119873,,,,,,,,,
46,0.22500000000000003,0.22500000000000003,DAD,0.2154242992401123,2944,3.967170238494873,,,,,,,,,
47,0.22500000000000003,0.22500000000000003,DAD,0.2149503231048584,3008,3.9669861793518066,,,,,,,,,
48,0.22500000000000003,0.22500000000000003,DAD,0.2152247428894043,3072,3.967045783996582,,,,,,,,,
49,0.22500000000000003,0.22500000000000003,DAD,0.21661829948425293,3136,3.9666411876678467,,,,,,,,,
50,0.22500000000000003,0.22500000000000003,DAD,0.2156834602355957,3200,3.966735601425171,0.22500000000000006,5,1.3957560459477998,0.0390625,0.0,1,0.0,0.22500000000000006,0
51,0.22500000000000003,0.22500000000000003,DAD,0.21552181243896484,3264,3.966769218444824,,,,,,,,,
52,0.22500000000000003,0.22500000000000003,DAD,0.21579289436340332,3328,3.9665660858154297,,,,,,,,,
53,0.22500000000000003,0.22500000000000003,DAD,0.21535968780517578,3392,3.966850757598877,,,,,,,,,
54,0.22500000000000003,0.22500000000000003,DAD,0.21511459350585938,3456,3.966952323913574,,,,,,,,,
55,0.22570312500000003,0.22570312500000003,DAD,0.21529817581176758,3520,3.9670608043670654,,,,,,,,,
56,0.22500000000000003,0.22500000000000003,DAD,0.21516084671020508,3584,3.967008113861084,,,,,,,,,
57,0.22500000000000003,0.22500000000000003,DAD,0.21509432792663574,3648,3.9666337966918945,,,,,,,,,
58,0.22500000000000003,0.22500000000000003,DAD,0.2151508331298828,3712,3.966900587081909,,,,,,,,,
59,0.22500000000000003,0.22500000000000003,DAD,0.21497130393981934,3776,3.967057943344116,,,,,,,,,
60,0.22535156250000005,0.22535156250000005,DAD,0.21498370170593262,3840,3.966942548751831,,,,,,,,,
61,0.22500000000000003,0.22500000000000003,DAD,0.21492695808410645,3904,3.9669785499572754,,,,,,,,,
62,0.22500000000000003,0.22500000000000003,DAD,0.21476006507873535,3968,3.9671335220336914,,,,,,,,,
63,0.22535156250000005,0.22535156250000005,DAD,0.214799165725708,4032,3.966909408569336,,,,,,,,,
64,0.22500000000000003,0.22500000000000003,DAD,0.21455025672912598,4096,3.9668030738830566,,,,,,,,,
65,0.22500000000000003,0.22500000000000003,DAD,0.2145380973815918,4160,3.9665632247924805,,,,,,,,,
66,0.22500000000000003,0.22500000000000003,DAD,0.21474361419677734,4224,3.966529369354248,,,,,,,,,
67,0.22500000000000003,0.22500000000000003,DAD,0.21530818939208984,4288,3.966369152069092,,,,,,,,,
68,0.22500000000000003,0.22500000000000003,DAD,0.2151336669921875,4352,3.966384172439575,,,,,,,,,
69,0.22500000000000003,0.22500000000000003,DAD,0.21463727951049805,4416,3.9662766456604004,,,,,,,,,
70,0.22500000000000003,0.22500000000000003,DAD,0.21470260620117188,4480,3.966247081756592,,,,,,,,,
71,0.22500000000000003,0.22500000000000003,DAD,0.21477270126342773,4544,3.9661879539489746,,,,,,,,,
72,0.22500000000000003,0.22500000000000003,DAD,0.2151033878326416,4608,3.9661612510681152,,,,,,,,,
73,0.22500000000000003,0.22500000000000003,DAD,0.2149643898010254,4672,3.9660794734954834,,,,,,,,,
74,0.22500000000000003,0.22500000000000003,DAD,0.21475005149841309,4736,3.966292381286621,,,,,,,,,
75,0.22500000000000003,0.22500000000000003,DAD,0.21504664421081543,4800,3.966127634048462,0.22500000000000006,5,1.4480319904064178,0.0390625,0.0,1,0.0,0.22500000000000006,0
76,0.22535156250000005,0.22535156250000005,DAD,0.21544790267944336,4864,3.966033458709717,,,,,,,,,
77,0.22500000000000003,0.22500000000000003,DAD,0.21526741981506348,4928,3.966096878051758,,,,,,,,,
78,0.22535156250000005,0.22535156250000005,DAD,0.21527695655822754,4992,3.9658517837524414,,,,,,,,,
79,0.22500000000000003,0.22500000000000003,DAD,0.21537232398986816,5056,3.965688467025757,,,,,,,,,
80,0.22535156250000005,0.22535156250000005,DAD,0.21559929847717285,5120,3.965395450592041,,,,,,,,,
81,0.22500000000000003,0.22500000000000003,DAD,0.21543598175048828,5184,3.9652292728424072,,,,,,,,,
82,0.22535156250000005,0.22535156250000005,DAD,0.21520328521728516,5248,3.964797019958496,,,,,,,,,
83,0.22535156250000005,0.22535156250000005,DAD,0.21512985229492188,5312,3.9645638465881348,,,,,,,,,
84,0.22500000000000003,0.22500000000000003,DAD,0.21529936790466309,5376,3.9644429683685303,,,,,,,,,
85,0.22500000000000003,0.22500000000000003,DAD,0.21536874771118164,5440,3.9637203216552734,,,,,,,,,
86,0.22500000000000003,0.22500000000000003,DAD,0.21491193771362305,5504,3.9635825157165527,,,,,,,,,
87,0.22500000000000003,0.22500000000000003,DAD,0.21511483192443848,5568,3.963416576385498,,,,,,,,,
88,0.22500000000000003,0.22500000000000003,DAD,0.21487808227539062,5632,3.963411569595337,,,,,,,,,
89,0.22500000000000003,0.22500000000000003,DAD,0.21556687355041504,5696,3.9629712104797363,,,,,,,,,
90,0.22500000000000003,0.22500000000000003,DAD,0.2153480052947998,5760,3.962507486343384,,,,,,,,,
91,0.22500000000000003,0.22500000000000003,DAD,0.21487188339233398,5824,3.96209716796875,,,,,,,,,
92,0.22500000000000003,0.22500000000000003,DAD,0.2151038646697998,5888,3.962104320526123,,,,,,,,,
93,0.22500000000000003,0.22500000000000003,DAD,0.21503353118896484,5952,3.961982250213623,,,,,,,,,
94,0.22500000000000003,0.22500000000000003,DAD,0.21508526802062988,6016,3.9617903232574463,,,,,,,,,
95,0.22500000000000003,0.22500000000000003,DAD,0.21491193771362305,6080,3.961634874343872,,,,,,,,,
96,0.22500000000000003,0.22500000000000003,DAD,0.2149655818939209,6144,3.961726665496826,,,,,,,,,
97,0.22500000000000003,0.22500000000000003,DAD,0.21483325958251953,6208,3.96177339553833,,,,,,,,,
98,0.22500000000000003,0.22500000000000003,DAD,0.21553683280944824,6272,3.961561679840088,,,,,,,,,
99,0.22500000000000003,0.22500000000000003,DAD,0.21537303924560547,6336,3.961379051208496,,,,,,,,,
100,0.22500000000000003,0.22500000000000003,DAD,0.21491289138793945,6400,3.9607856273651123,0.22500000000000006,5,1.1962060663848613,0.0390625,0.0,1,0.0,0.22500000000000006,0
101,0.22500000000000003,0.22500000000000003,DAD,0.21526145935058594,6464,3.960658550262451,,,,,,,,,
102,0.22500000000000003,0.22500000000000003,DAD,0.21504807472229004,6528,3.9603219032287598,,,,,,,,,
103,0.22500000000000003,0.22500000000000003,DAD,0.21538305282592773,6592,3.960080146789551,,,,,,,,,
104,0.22500000000000003,0.22500000000000003,DAD,0.2147371768951416,6656,3.959864616394043,,,,,,,,,
105,0.22535156250000005,0.22535156250000005,DAD,0.21454191207885742,6720,3.9597280025482178,,,,,,,,,
106,0.22500000000000003,0.22500000000000003,DAD,0.21496105194091797,6784,3.959454298019409,,,,,,,,,
107,0.22500000000000003,0.22500000000000003,DAD,0.21476173400878906,6848,3.9590916633605957,,,,,,,,,
108,0.22500000000000003,0.22500000000000003,DAD,0.2148752212524414,6912,3.958831787109375,,,,,,,,,
109,0.22500000000000003,0.22500000000000003,DAD,0.2147665023803711,6976,3.9588468074798584,,,,,,,,,
110,0.22500000000000003,0.22500000000000003,DAD,0.21485114097595215,7040,3.958859920501709,,,,,,,,,
111,0.22500000000000003,0.22500000000000003,DAD,0.2151334285736084,7104,3.9588303565979004,,,,,,,,,
112,0.22500000000000003,0.22500000000000003,DAD,0.21552610397338867,7168,3.9588518142700195,,,,,,,,,
113,0.22500000000000003,0.22500000000000003,DAD,0.21497297286987305,7232,3.959019184112549,,,,,,,,,
114,0.22500000000000003,0.22500000000000003,DAD,0.21527481079101562,7296,3.958972930908203,,,,,,,,,
115,0.22500000000000003,0.22500000000000003,DAD,0.21509909629821777,7360,3.959357738494873,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,DAD,0.21514177322387695,7424,3.9594335556030273,,,,,,,,,
117,0.22535156250000005,0.22535156250000005,DAD,0.21534514427185059,7488,3.9595768451690674,,,,,,,,,
118,0.22500000000000003,0.22500000000000003,DAD,0.21563172340393066,7552,3.9594006538391113,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,DAD,0.2149336338043213,7616,3.959437847137451,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,DAD,0.21500110626220703,7680,3.9590375423431396,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,DAD,0.2153615951538086,7744,3.9591333866119385,,,,,,,,,
122,0.22500000000000003,0.22500000000000003,DAD,0.21505141258239746,7808,3.959364652633667,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,DAD,0.21514201164245605,7872,3.9593396186828613,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,DAD,0.21531438827514648,7936,3.959587812423706,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,DAD,0.21543335914611816,8000,3.9597291946411133,0.22500000000000006,6,1.1329493823811294,0.046875,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,DAD,0.21547555923461914,8064,3.959630012512207,,,,,,,,,
127,0.22500000000000003,0.22500000000000003,DAD,0.2151334285736084,8128,3.959772825241089,,,,,,,,,
128,0.22535156250000005,0.22535156250000005,DAD,0.21519136428833008,8192,3.959493398666382,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,DAD,0.21539878845214844,8256,3.95902681350708,,,,,,,,,
130,0.22535156250000005,0.22535156250000005,DAD,0.21577930450439453,8320,3.958996534347534,,,,,,,,,
131,0.22500000000000003,0.22500000000000003,DAD,0.21538829803466797,8384,3.9581356048583984,,,,,,,,,
132,0.22500000000000003,0.22500000000000003,DAD,0.21544909477233887,8448,3.9576807022094727,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,DAD,0.21544742584228516,8512,3.9573562145233154,,,,,,,,,
134,0.22535156250000005,0.22535156250000005,DAD,0.2153942584991455,8576,3.95717191696167,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,DAD,0.2148127555847168,8640,3.9568681716918945,,,,,,,,,
136,0.22500000000000003,0.22500000000000003,DAD,0.2154247760772705,8704,3.9567418098449707,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,DAD,0.2151350975036621,8768,3.9562668800354004,,,,,,,,,
138,0.22535156250000005,0.22535156250000005,DAD,0.21505355834960938,8832,3.9565958976745605,,,,,,,,,
139,0.22500000000000003,0.22500000000000003,DAD,0.2152571678161621,8896,3.956009864807129,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,DAD,0.21525359153747559,8960,3.955522060394287,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,DAD,0.21489953994750977,9024,3.9558053016662598,,,,,,,,,
142,0.22500000000000003,0.22500000000000003,DAD,0.21524930000305176,9088,3.955967426300049,,,,,,,,,
143,0.22500000000000003,0.22500000000000003,DAD,0.21541070938110352,9152,3.955739974975586,,,,,,,,,
144,0.22500000000000003,0.22500000000000003,DAD,0.21541786193847656,9216,3.9552645683288574,,,,,,,,,
145,0.22500000000000003,0.22500000000000003,DAD,0.21492218971252441,9280,3.955430030822754,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,DAD,0.21547770500183105,9344,3.9553937911987305,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,DAD,0.21504831314086914,9408,3.955892562866211,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,DAD,0.21527457237243652,9472,3.9557063579559326,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,DAD,0.21568059921264648,9536,3.9557816982269287,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,DAD,0.21529507637023926,9600,3.9563169479370117,0.22500000000000006,8,1.5996771898303002,0.0625,0.0,1,0.0,0.22500000000000006,0
151,0.22535156250000005,0.22535156250000005,DAD,0.21555542945861816,9664,3.9557299613952637,,,,,,,,,
152,0.22500000000000003,0.22500000000000003,DAD,0.21509242057800293,9728,3.956064224243164,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,DAD,0.21499347686767578,9792,3.95599365234375,,,,,,,,,
154,0.22500000000000003,0.22500000000000003,DAD,0.21469688415527344,9856,3.956632137298584,,,,,,,,,
155,0.22500000000000003,0.22500000000000003,DAD,0.2146458625793457,9920,3.9561338424682617,,,,,,,,,
156,0.22535156250000005,0.22535156250000005,DAD,0.21528840065002441,9984,3.9557883739471436,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,DAD,0.21541810035705566,10048,3.956021785736084,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,DAD,0.21518254280090332,10112,3.9556691646575928,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,DAD,0.21522259712219238,10176,3.955212116241455,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,DAD,0.21604275703430176,10240,3.9538447856903076,,,,,,,,,
161,0.22500000000000003,0.22500000000000003,DAD,0.2150435447692871,10304,3.9542906284332275,,,,,,,,,
162,0.22500000000000003,0.22500000000000003,DAD,0.2156352996826172,10368,3.953925848007202,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,DAD,0.21559691429138184,10432,3.9535088539123535,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,DAD,0.21550464630126953,10496,3.9534823894500732,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,DAD,0.21533608436584473,10560,3.95334529876709,,,,,,,,,
166,0.22500000000000003,0.22500000000000003,DAD,0.2150707244873047,10624,3.953481674194336,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,DAD,0.21531081199645996,10688,3.953040361404419,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,DAD,0.21448516845703125,10752,3.9534912109375,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,DAD,0.2169342041015625,10816,3.953387498855591,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,DAD,0.21550941467285156,10880,3.9523115158081055,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,DAD,0.21526026725769043,10944,3.9528050422668457,,,,,,,,,
172,0.22500000000000003,0.22500000000000003,DAD,0.215317964553833,11008,3.952694892883301,,,,,,,,,
173,0.22500000000000003,0.22500000000000003,DAD,0.21538472175598145,11072,3.9531216621398926,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,DAD,0.21541047096252441,11136,3.9522705078125,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,DAD,0.21460533142089844,11200,3.953763008117676,0.22500000000000006,4,0.7916261518216614,0.03125,0.0,1,0.0,0.22500000000000006,0
176,0.22500000000000003,0.22500000000000003,DAD,0.21541833877563477,11264,3.9534339904785156,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,DAD,0.21570444107055664,11328,3.953490734100342,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,DAD,0.21435999870300293,11392,3.953341484069824,,,,,,,,,
179,0.22500000000000003,0.22500000000000003,DAD,0.2151336669921875,11456,3.953538417816162,,,,,,,,,
180,0.22500000000000003,0.22500000000000003,DAD,0.2155447006225586,11520,3.9532015323638916,,,,,,,,,
181,0.22500000000000003,0.22500000000000003,DAD,0.21526575088500977,11584,3.9526751041412354,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,DAD,0.21536707878112793,11648,3.9524996280670166,,,,,,,,,
183,0.22500000000000003,0.22500000000000003,DAD,0.21501684188842773,11712,3.9523255825042725,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,DAD,0.21479129791259766,11776,3.953134775161743,,,,,,,,,
185,0.22500000000000003,0.22500000000000003,DAD,0.21500110626220703,11840,3.952427387237549,,,,,,,,,
186,0.22535156250000005,0.22535156250000005,DAD,0.21496915817260742,11904,3.951498508453369,,,,,,,,,
187,0.22500000000000003,0.22500000000000003,DAD,0.2151167392730713,11968,3.9521114826202393,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,DAD,0.21501469612121582,12032,3.9517269134521484,,,,,,,,,
189,0.22500000000000003,0.22500000000000003,DAD,0.21426677703857422,12096,3.951414108276367,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,DAD,0.21503138542175293,12160,3.9516029357910156,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,DAD,0.21477127075195312,12224,3.951486110687256,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,DAD,0.21481943130493164,12288,3.9520082473754883,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,DAD,0.2149524688720703,12352,3.9515323638916016,,,,,,,,,
194,0.22500000000000003,0.22500000000000003,DAD,0.21533751487731934,12416,3.9511044025421143,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,DAD,0.21498441696166992,12480,3.951206684112549,,,,,,,,,
196,0.22500000000000003,0.22500000000000003,DAD,0.21468806266784668,12544,3.9508466720581055,,,,,,,,,
197,0.22535156250000005,0.22535156250000005,DAD,0.2142200469970703,12608,3.9510746002197266,,,,,,,,,
198,0.22500000000000003,0.22500000000000003,DAD,0.21460676193237305,12672,3.9505774974823,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,DAD,0.21468019485473633,12736,3.9498069286346436,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,DAD,0.21444416046142578,12800,3.949803590774536,0.22500000000000006,5,1.4052675895325943,0.0390625,0.0,1,0.0,0.22500000000000006,0
201,0.22500000000000003,0.22500000000000003,DAD,0.21494078636169434,12864,3.9492135047912598,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,DAD,0.2145981788635254,12928,3.9494028091430664,,,,,,,,,
203,0.22500000000000003,0.22500000000000003,DAD,0.21535396575927734,12992,3.9486641883850098,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,DAD,0.21471214294433594,13056,3.9481277465820312,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,DAD,0.21463727951049805,13120,3.9481863975524902,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,DAD,0.21578741073608398,13184,3.9483747482299805,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,DAD,0.21568679809570312,13248,3.9479098320007324,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,DAD,0.2147214412689209,13312,3.9478883743286133,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,DAD,0.21529650688171387,13376,3.9474968910217285,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,DAD,0.21490001678466797,13440,3.947176694869995,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,DAD,0.21491718292236328,13504,3.9472882747650146,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,DAD,0.2156987190246582,13568,3.9480412006378174,,,,,,,,,
213,0.22500000000000003,0.22500000000000003,DAD,0.2154991626739502,13632,3.947206974029541,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,DAD,0.21501779556274414,13696,3.9460182189941406,,,,,,,,,
215,0.22500000000000003,0.22500000000000003,DAD,0.2149524688720703,13760,3.945760488510132,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,DAD,0.21511363983154297,13824,3.9462010860443115,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,DAD,0.21476244926452637,13888,3.946011781692505,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,DAD,0.21506690979003906,13952,3.945831060409546,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,DAD,0.21544909477233887,14016,3.944838047027588,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,DAD,0.2156963348388672,14080,3.9460949897766113,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,DAD,0.21538782119750977,14144,3.944540500640869,,,,,,,,,
222,0.22500000000000003,0.22500000000000003,DAD,0.2152848243713379,14208,3.9448177814483643,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,DAD,0.21518182754516602,14272,3.9460690021514893,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,DAD,0.21536779403686523,14336,3.946152925491333,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,DAD,0.21440839767456055,14400,3.9468917846679688,0.22500000000000006,5,1.4370179991530139,0.0390625,0.0,1,0.0,0.22500000000000006,0
226,0.22500000000000003,0.22500000000000003,DAD,0.21468377113342285,14464,3.9465644359588623,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,DAD,0.21509003639221191,14528,3.9472298622131348,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,DAD,0.2151470184326172,14592,3.946506977081299,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,DAD,0.2146134376525879,14656,3.947391986846924,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,DAD,0.21544504165649414,14720,3.946784019470215,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,DAD,0.2144300937652588,14784,3.9466552734375,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,DAD,0.21434497833251953,14848,3.946410655975342,,,,,,,,,
233,0.22500000000000003,0.22500000000000003,DAD,0.21503210067749023,14912,3.9455175399780273,,,,,,,,,
234,0.22500000000000003,0.22500000000000003,DAD,0.21445012092590332,14976,3.9446706771850586,,,,,,,,,
235,0.22500000000000003,0.22500000000000003,DAD,0.21472930908203125,15040,3.946406841278076,,,,,,,,,
236,0.22500000000000003,0.22500000000000003,DAD,0.21540188789367676,15104,3.9467601776123047,,,,,,,,,
237,0.22500000000000003,0.22500000000000003,DAD,0.2149033546447754,15168,3.9463021755218506,,,,,,,,,
238,0.22535156250000005,0.22535156250000005,DAD,0.21451449394226074,15232,3.946960926055908,,,,,,,,,
239,0.22500000000000003,0.22500000000000003,DAD,0.21512269973754883,15296,3.9453885555267334,,,,,,,,,
240,0.22500000000000003,0.22500000000000003,DAD,0.2145984172821045,15360,3.946847677230835,,,,,,,,,
241,0.22500000000000003,0.22500000000000003,DAD,0.2149515151977539,15424,3.946432590484619,,,,,,,,,
242,0.22500000000000003,0.22500000000000003,DAD,0.21501755714416504,15488,3.9460957050323486,,,,,,,,,
243,0.22500000000000003,0.22500000000000003,DAD,0.2147383689880371,15552,3.9465484619140625,,,,,,,,,
244,0.22500000000000003,0.22500000000000003,DAD,0.2149193286895752,15616,3.9456915855407715,,,,,,,,,
245,0.22500000000000003,0.22500000000000003,DAD,0.21469330787658691,15680,3.9469783306121826,,,,,,,,,
246,0.22500000000000003,0.22500000000000003,DAD,0.2151656150817871,15744,3.944640874862671,,,,,,,,,
247,0.22500000000000003,0.22500000000000003,DAD,0.21610546112060547,15808,3.947493553161621,,,,,,,,,
248,0.22500000000000003,0.22500000000000003,DAD,0.2158222198486328,15872,3.9459002017974854,,,,,,,,,
249,0.22500000000000003,0.22500000000000003,DAD,0.2157423496246338,15936,3.9470109939575195,,,,,,,,,
