update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
59,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22615885734558105,3776,3.9226677417755127,,,,,,,,,
60,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22591662406921387,3840,3.922020435333252,,,,,,,,,
61,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22637414932250977,3904,3.919384479522705,,,,,,,,,
62,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22658920288085938,3968,3.9168148040771484,,,,,,,,,
63,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22627878189086914,4032,3.916952610015869,,,,,,,,,
64,0.22500000000000003,0.22500000000000003,RL-sBOED,0.226332426071167,4096,3.919100761413574,,,,,,,,,
65,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2261946201324463,4160,3.9218428134918213,,,,,,,,,
66,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22713899612426758,4224,3.9227888584136963,,,,,,,,,
67,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22592568397521973,4288,3.9237942695617676,,,,,,,,,
68,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22614550590515137,4352,3.9232754707336426,,,,,,,,,
69,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22632265090942383,4416,3.9204230308532715,,,,,,,,,
70,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22608327865600586,4480,3.9185094833374023,,,,,,,,,
71,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22560524940490723,4544,3.9130513668060303,,,,,,,,,
72,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22580838203430176,4608,3.9060277938842773,,,,,,,,,
73,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22572541236877441,4672,3.903148651123047,,,,,,,,,
74,0.22500000000000003,0.22500000000000003,RL-sBOED,0.226332426071167,4736,3.905884265899658,,,,,,,,,
75,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22583460807800293,4800,3.9086475372314453,0.22500000000000006,1,-0.0,0.0078125,0.0,1,0.0,0.22500000000000006,0
76,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22690320014953613,4864,3.9127724170684814,,,,,,,,,
77,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2266545295715332,4928,3.9117093086242676,,,,,,,,,
78,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22704458236694336,4992,3.9137139320373535,,,,,,,,,
79,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2261369228363037,5056,3.916597366333008,,,,,,,,,
80,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22614407539367676,5120,3.908838987350464,,,,,,,,,
81,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22638320922851562,5184,3.9032626152038574,,,,,,,,,
82,0.22535156250000005,0.22535156250000005,RL-sBOED,0.2265627384185791,5248,3.8902974128723145,,,,,,,,,
83,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22512316703796387,5312,3.870173931121826,,,,,,,,,
84,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2257828712463379,5376,3.87045955657959,,,,,,,,,
85,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258758544921875,5440,3.869138240814209,,,,,,,,,
86,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22572851181030273,5504,3.8651270866394043,,,,,,,,,
87,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22599458694458008,5568,3.8634800910949707,,,,,,,,,
88,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22615456581115723,5632,3.870511293411255,,,,,,,,,
89,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22580480575561523,5696,3.8760523796081543,,,,,,,,,
90,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2255110740661621,5760,3.876239776611328,,,,,,,,,
91,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22637629508972168,5824,3.876023292541504,,,,,,,,,
92,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22536826133728027,5888,3.8709421157836914,,,,,,,,,
93,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22548913955688477,5952,3.8639092445373535,,,,,,,,,
94,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22606849670410156,6016,3.8656883239746094,,,,,,,,,
95,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22595930099487305,6080,3.8741776943206787,,,,,,,,,
96,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2259819507598877,6144,3.880650520324707,,,,,,,,,
97,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258589267730713,6208,3.8859801292419434,,,,,,,,,
98,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22616171836853027,6272,3.8859896659851074,,,,,,,,,
99,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22675132751464844,6336,3.8871352672576904,,,,,,,,,
100,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2261362075805664,6400,3.8885700702667236,0.22500000000000006,2,0.5788586438389152,0.015625,0.0,1,0.0,0.22500000000000006,0
101,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258596420288086,6464,3.875497341156006,,,,,,,,,
102,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22607421875,6528,3.8824005126953125,,,,,,,,,
103,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22609567642211914,6592,3.861619472503662,,,,,,,,,
104,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2262275218963623,6656,3.8786377906799316,,,,,,,,,
105,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22642993927001953,6720,3.868156909942627,,,,,,,,,
106,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22655725479125977,6784,3.8828649520874023,,,,,,,,,
107,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2256622314453125,6848,3.8771119117736816,,,,,,,,,
108,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22587013244628906,6912,3.877225399017334,,,,,,,,,
109,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258603572845459,6976,3.883633613586426,,,,,,,,,
110,0.22500000000000003,0.22500000000000003,RL-sBOED,0.226149320602417,7040,3.8828911781311035,,,,,,,,,
111,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22581887245178223,7104,3.8908143043518066,,,,,,,,,
112,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2256333827972412,7168,3.9038243293762207,,,,,,,,,
113,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22609257698059082,7232,3.9102234840393066,,,,,,,,,
114,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22583508491516113,7296,3.914435863494873,,,,,,,,,
115,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22632145881652832,7360,3.913804054260254,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22577857971191406,7424,3.909341335296631,,,,,,,,,
117,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22629761695861816,7488,3.90596079826355,,,,,,,,,
118,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22661113739013672,7552,3.899670124053955,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22610735893249512,7616,3.894038677215576,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2266526222229004,7680,3.892392635345459,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22567152976989746,7744,3.8893721103668213,,,,,,,,,
122,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22596454620361328,7808,3.8840417861938477,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22603821754455566,7872,3.8783562183380127,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22602462768554688,7936,3.8782541751861572,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22578859329223633,8000,3.8783493041992188,0.22500000000000006,1,-0.0,0.0078125,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2267000675201416,8064,3.8736166954040527,,,,,,,,,
127,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22615694999694824,8128,3.8698606491088867,,,,,,,,,
128,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2259047031402588,8192,3.86843204498291,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22597694396972656,8256,3.8725852966308594,,,,,,,,,
130,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22639846801757812,8320,3.8762474060058594,,,,,,,,,
131,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22617268562316895,8384,3.8723552227020264,,,,,,,,,
132,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22623062133789062,8448,3.8716742992401123,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22620034217834473,8512,3.8833937644958496,,,,,,,,,
134,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22626900672912598,8576,3.8928823471069336,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2265148162841797,8640,3.8937501907348633,,,,,,,,,
136,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22677063941955566,8704,3.8968098163604736,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2264699935913086,8768,3.8957371711730957,,,,,,,,,
138,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22713518142700195,8832,3.8896608352661133,,,,,,,,,
139,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22701239585876465,8896,3.8785738945007324,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22640585899353027,8960,3.877816677093506,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22689580917358398,9024,3.874973773956299,,,,,,,,,
142,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2269902229309082,9088,3.880415916442871,,,,,,,,,
143,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22655558586120605,9152,3.888727903366089,,,,,,,,,
144,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22636890411376953,9216,3.8969805240631104,,,,,,,,,
145,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22732090950012207,9280,3.9047646522521973,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22681927680969238,9344,3.9100534915924072,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22715282440185547,9408,3.915271759033203,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2272319793701172,9472,3.9176387786865234,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22678351402282715,9536,3.919551372528076,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22739601135253906,9600,3.922089099884033,0.22500000000000006,2,0.5623351446188083,0.015625,0.0,1,0.0,0.22500000000000006,0
151,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22717928886413574,9664,3.921851634979248,,,,,,,,,
152,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2268843650817871,9728,3.91973614692688,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22716999053955078,9792,3.918675422668457,,,,,,,,,
154,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2263941764831543,9856,3.915555238723755,,,,,,,,,
155,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22694945335388184,9920,3.912444591522217,,,,,,,,,
156,0.22535156250000005,0.22535156250000005,RL-sBOED,0.2259972095489502,9984,3.904052257537842,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2273101806640625,10048,3.893223285675049,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22702360153198242,10112,3.8856093883514404,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,RL-sBOED,0.226945161819458,10176,3.865447998046875,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2273104190826416,10240,3.844710350036621,,,,,,,,,
161,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2269585132598877,10304,3.8347833156585693,,,,,,,,,
162,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2271590232849121,10368,3.8037290573120117,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2274000644683838,10432,3.8113889694213867,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2275078296661377,10496,3.8176324367523193,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22707533836364746,10560,3.8401236534118652,,,,,,,,,
166,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22671866416931152,10624,3.8439557552337646,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22713446617126465,10688,3.856005907058716,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22679591178894043,10752,3.864354372024536,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22690725326538086,10816,3.860589027404785,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22705626487731934,10880,3.8584907054901123,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2269749641418457,10944,3.855541944503784,,,,,,,,,
172,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22678017616271973,11008,3.8534460067749023,,,,,,,,,
173,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22661375999450684,11072,3.8557207584381104,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22708773612976074,11136,3.85896635055542,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22658777236938477,11200,3.857740879058838,0.22500000000000006,3,0.9802183557434825,0.0234375,0.0,1,0.0,0.22500000000000006,0
176,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22722387313842773,11264,3.857936382293701,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22611451148986816,11328,3.86376690864563,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22594141960144043,11392,3.8679609298706055,,,,,,,,,
179,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22602105140686035,11456,3.8705410957336426,,,,,,,,,
180,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22563576698303223,11520,3.8730034828186035,,,,,,,,,
181,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22582554817199707,11584,3.8764638900756836,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22622370719909668,11648,3.8804497718811035,,,,,,,,,
183,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258603572845459,11712,3.8842389583587646,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22592377662658691,11776,3.884960174560547,,,,,,,,,
185,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2253584861755371,11840,3.892014741897583,,,,,,,,,
186,0.22535156250000005,0.22535156250000005,RL-sBOED,0.22582697868347168,11904,3.898934841156006,,,,,,,,,
187,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22508525848388672,11968,3.8979125022888184,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22560429573059082,12032,3.8996963500976562,,,,,,,,,
189,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22586512565612793,12096,3.89943265914917,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22530221939086914,12160,3.898641347885132,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2257847785949707,12224,3.9000895023345947,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22593307495117188,12288,3.899740219116211,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22549939155578613,12352,3.9014549255371094,,,,,,,,,
194,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22559213638305664,12416,3.904505729675293,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258758544921875,12480,3.9054160118103027,,,,,,,,,
196,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22519397735595703,12544,3.905089855194092,,,,,,,,,
197,0.22535156250000005,0.22535156250000005,RL-sBOED,0.225813627243042,12608,3.902494192123413,,,,,,,,,
198,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2255077362060547,12672,3.8967018127441406,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,RL-sBOED,0.225477933883667,12736,3.897127151489258,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22537732124328613,12800,3.8970680236816406,0.22500000000000006,1,-0.0,0.0078125,0.0,1,0.0,0.22500000000000006,0
201,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22540569305419922,12864,3.8963685035705566,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2258307933807373,12928,3.896951198577881,,,,,,,,,
203,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2270066738128662,12992,3.8992905616760254,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2260594367980957,13056,3.9039011001586914,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22512269020080566,13120,3.89947247505188,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22580862045288086,13184,3.8932833671569824,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2264089584350586,13248,3.8845386505126953,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22555971145629883,13312,3.8770487308502197,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22591280937194824,13376,3.8694796562194824,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22677087783813477,13440,3.863260269165039,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22577404975891113,13504,3.868952751159668,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22553801536560059,13568,3.8709161281585693,,,,,,,,,
213,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22582602500915527,13632,3.873692750930786,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22586655616760254,13696,3.8786373138427734,,,,,,,,,
215,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22562932968139648,13760,3.8840229511260986,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2252669334411621,13824,3.886868953704834,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22547578811645508,13888,3.8911938667297363,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2254638671875,13952,3.8964638710021973,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,RL-sBOED,0.225693941116333,14016,3.9020707607269287,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22568917274475098,14080,3.899597644805908,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22595477104187012,14144,3.901984691619873,,,,,,,,,
222,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2259986400604248,14208,3.897869825363159,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2255690097808838,14272,3.8824830055236816,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22529911994934082,14336,3.8751487731933594,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22538232803344727,14400,3.8617544174194336,0.22500000000000006,2,0.6328428307500615,0.015625,0.0,1,0.0,0.22500000000000006,0
226,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22596263885498047,14464,3.8524069786071777,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22583436965942383,14528,3.8475146293640137,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,RL-sBOED,0.2255713939666748,14592,3.844954013824463,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22554469108581543,14656,3.8319852352142334,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22595882415771484,14720,3.829165458679199,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22600793838500977,14784,3.8354697227478027,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,RL-sBOED,0.22542428970336914,14848,3.8453803062438965,,,,,,,,,
