update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
102,0.44437499999999996,0.44437499999999996,DAD,0.4434387683868408,6528,3.7511394023895264,,,,,,,,,
103,0.438125,0.438125,DAD,0.4432377815246582,6592,3.7855029106140137,,,,,,,,,
104,0.431875,0.431875,DAD,0.4433095455169678,6656,3.7329516410827637,,,,,,,,,
105,0.43374999999999997,0.43374999999999997,DAD,0.44275879859924316,6720,3.8034677505493164,,,,,,,,,
106,0.43499999999999994,0.43499999999999994,DAD,0.4426884651184082,6784,3.7462542057037354,,,,,,,,,
107,0.44375,0.44375,DAD,0.44254136085510254,6848,3.730093002319336,,,,,,,,,
108,0.4375,0.4375,DAD,0.4428093433380127,6912,3.7848284244537354,,,,,,,,,
109,0.43875,0.43875,DAD,0.44286108016967773,6976,3.793855667114258,,,,,,,,,
110,0.43437499999999996,0.43437499999999996,DAD,0.4425215721130371,7040,3.7321314811706543,,,,,,,,,
111,0.42874999999999996,0.42874999999999996,DAD,0.4432823657989502,7104,3.795863151550293,,,,,,,,,
112,0.43125,0.43125,DAD,0.4431605339050293,7168,3.791032075881958,,,,,,,,,
113,0.44,0.44,DAD,0.44321632385253906,7232,3.8152594566345215,,,,,,,,,
114,0.436875,0.436875,DAD,0.4432210922241211,7296,3.7977142333984375,,,,,,,,,
115,0.430625,0.430625,DAD,0.44385695457458496,7360,3.835256576538086,,,,,,,,,
116,0.43437499999999996,0.43437499999999996,DAD,0.4435853958129883,7424,3.8110620975494385,,,,,,,,,
117,0.4375,0.4375,DAD,0.44454026222229004,7488,3.8354432582855225,,,,,,,,,
118,0.43,0.43,DAD,0.4438161849975586,7552,3.8417487144470215,,,,,,,,,
119,0.43437499999999996,0.43437499999999996,DAD,0.44188475608825684,7616,3.848348379135132,,,,,,,,,
120,0.43999999999999995,0.43999999999999995,DAD,0.4417860507965088,7680,3.855696201324463,,,,,,,,,
121,0.43437499999999996,0.43437499999999996,DAD,0.4435906410217285,7744,3.873232364654541,,,,,,,,,
122,0.44375,0.44375,DAD,0.4445979595184326,7808,3.904855251312256,,,,,,,,,
123,0.43437499999999996,0.43437499999999996,DAD,0.44179511070251465,7872,3.90287709236145,,,,,,,,,
124,0.43999999999999995,0.43999999999999995,DAD,0.4428677558898926,7936,3.887873888015747,,,,,,,,,
125,0.441875,0.441875,DAD,0.4428563117980957,8000,3.9150824546813965,0.4287500000000001,2,0.5623351446188083,0.015625,0.0,1,0.0,0.4287500000000001,0
126,0.44062499999999993,0.44062499999999993,DAD,0.44355273246765137,8064,3.92421293258667,,,,,,,,,
127,0.4375,0.4375,DAD,0.4427917003631592,8128,3.943155288696289,,,,,,,,,
128,0.44999999999999996,0.44999999999999996,DAD,0.4428837299346924,8192,3.92484188079834,,,,,,,,,
129,0.43875,0.43875,DAD,0.44347238540649414,8256,3.89664363861084,,,,,,,,,
130,0.436875,0.436875,DAD,0.44345545768737793,8320,3.9518136978149414,,,,,,,,,
131,0.44687499999999997,0.44687499999999997,DAD,0.44335460662841797,8384,3.9514060020446777,,,,,,,,,
132,0.44,0.44,DAD,0.444033145904541,8448,3.9566636085510254,,,,,,,,,
133,0.44625,0.44625,DAD,0.44396185874938965,8512,3.9503402709960938,,,,,,,,,
134,0.43187499999999995,0.43187499999999995,DAD,0.4447183609008789,8576,3.9650700092315674,,,,,,,,,
135,0.44625,0.44625,DAD,0.4432036876678467,8640,3.950979232788086,,,,,,,,,
136,0.44125000000000003,0.44125000000000003,DAD,0.4431183338165283,8704,3.933065891265869,,,,,,,,,
137,0.43624999999999997,0.43624999999999997,DAD,0.44269275665283203,8768,3.9247593879699707,,,,,,,,,
138,0.44,0.44,DAD,0.4436521530151367,8832,3.9617369174957275,,,,,,,,,
139,0.436875,0.436875,DAD,0.4423213005065918,8896,3.965423345565796,,,,,,,,,
140,0.44375,0.44375,DAD,0.44292736053466797,8960,3.940464735031128,,,,,,,,,
141,0.445,0.445,DAD,0.4430103302001953,9024,3.9133265018463135,,,,,,,,,
142,0.441875,0.441875,DAD,0.442852258682251,9088,3.895080804824829,,,,,,,,,
143,0.43562500000000004,0.43562500000000004,DAD,0.44329094886779785,9152,3.8643503189086914,,,,,,,,,
144,0.441875,0.441875,DAD,0.4420437812805176,9216,3.8716650009155273,,,,,,,,,
145,0.43687499999999996,0.43687499999999996,DAD,0.44193577766418457,9280,3.849538803100586,,,,,,,,,
146,0.43937499999999996,0.43937499999999996,DAD,0.44164490699768066,9344,3.87585186958313,,,,,,,,,
147,0.4325,0.4325,DAD,0.44246959686279297,9408,3.8456854820251465,,,,,,,,,
148,0.440625,0.440625,DAD,0.44212818145751953,9472,3.8269762992858887,,,,,,,,,
149,0.4325,0.4325,DAD,0.4431328773498535,9536,3.8834471702575684,,,,,,,,,
150,0.44187499999999996,0.44187499999999996,DAD,0.44339418411254883,9600,3.819432258605957,0.4275000000000001,2,0.6754645824509031,0.015625,0.0,1,0.0,0.4275000000000001,0
151,0.44062499999999993,0.44062499999999993,DAD,0.44344067573547363,9664,3.8412065505981445,,,,,,,,,
152,0.43625,0.43625,DAD,0.4421522617340088,9728,3.840785503387451,,,,,,,,,
153,0.43999999999999995,0.43999999999999995,DAD,0.44183945655822754,9792,3.8333535194396973,,,,,,,,,
154,0.43687499999999996,0.43687499999999996,DAD,0.44275641441345215,9856,3.816977024078369,,,,,,,,,
155,0.43937499999999996,0.43937499999999996,DAD,0.4435691833496094,9920,3.831641435623169,,,,,,,,,
156,0.440625,0.4484375,DAD,0.44157958030700684,9984,3.762085199356079,,,,,,,,,
157,0.4425,0.4425,DAD,0.44304680824279785,10048,3.784618377685547,,,,,,,,,
158,0.4375,0.4375,DAD,0.44318342208862305,10112,3.826577663421631,,,,,,,,,
159,0.438125,0.438125,DAD,0.44280409812927246,10176,3.8009700775146484,,,,,,,,,
160,0.430625,0.430625,DAD,0.442488431930542,10240,3.855746030807495,,,,,,,,,
161,0.4325,0.4325,DAD,0.44217896461486816,10304,3.8673977851867676,,,,,,,,,
162,0.4425,0.4425,DAD,0.4422183036804199,10368,3.786221742630005,,,,,,,,,
163,0.44125,0.44125,DAD,0.4425618648529053,10432,3.842571973800659,,,,,,,,,
164,0.44375,0.44375,DAD,0.4435088634490967,10496,3.73000431060791,,,,,,,,,
165,0.43187499999999995,0.43187499999999995,DAD,0.4427826404571533,10560,3.7855520248413086,,,,,,,,,
166,0.43374999999999997,0.43374999999999997,DAD,0.4431462287902832,10624,3.7545135021209717,,,,,,,,,
167,0.43999999999999995,0.43999999999999995,DAD,0.44322657585144043,10688,3.7896909713745117,,,,,,,,,
168,0.43812499999999993,0.43812499999999993,DAD,0.44294214248657227,10752,3.7816033363342285,,,,,,,,,
169,0.444375,0.444375,DAD,0.44397473335266113,10816,3.823721408843994,,,,,,,,,
170,0.440625,0.440625,DAD,0.44246721267700195,10880,3.777148485183716,,,,,,,,,
171,0.445625,0.445625,DAD,0.44235754013061523,10944,3.7807106971740723,,,,,,,,,
172,0.43374999999999997,0.43374999999999997,DAD,0.44236159324645996,11008,3.833570957183838,,,,,,,,,
173,0.42874999999999996,0.42874999999999996,DAD,0.4426729679107666,11072,3.819007396697998,,,,,,,,,
174,0.44125,0.44125,DAD,0.441603422164917,11136,3.747662305831909,,,,,,,,,
175,0.43187499999999995,0.43187499999999995,DAD,0.4424149990081787,11200,3.82828950881958,0.4281250000000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.4281250000000001,0
176,0.44375,0.44375,DAD,0.44385766983032227,11264,3.8088550567626953,,,,,,,,,
177,0.43374999999999997,0.43374999999999997,DAD,0.44219160079956055,11328,3.7664265632629395,,,,,,,,,
178,0.4475,0.4475,DAD,0.4420194625854492,11392,3.7747182846069336,,,,,,,,,
179,0.438125,0.438125,DAD,0.4438033103942871,11456,3.8055529594421387,,,,,,,,,
180,0.438125,0.438125,DAD,0.44347715377807617,11520,3.764899730682373,,,,,,,,,
181,0.436875,0.436875,DAD,0.4451026916503906,11584,3.7708916664123535,,,,,,,,,
182,0.43875,0.43875,DAD,0.4433765411376953,11648,3.718597888946533,,,,,,,,,
183,0.43937499999999996,0.43937499999999996,DAD,0.44507288932800293,11712,3.75779390335083,,,,,,,,,
184,0.43625,0.43625,DAD,0.44927477836608887,11776,3.739474296569824,,,,,,,,,
185,0.43875,0.43875,DAD,0.4468080997467041,11840,3.768507480621338,,,,,,,,,
186,0.43374999999999997,0.43374999999999997,DAD,0.44457340240478516,11904,3.7552614212036133,,,,,,,,,
187,0.428125,0.428125,DAD,0.4471135139465332,11968,3.7596757411956787,,,,,,,,,
188,0.4425,0.4425,DAD,0.44493746757507324,12032,3.7137527465820312,,,,,,,,,
189,0.431875,0.431875,DAD,0.44507479667663574,12096,3.7952895164489746,,,,,,,,,
190,0.43375,0.43375,DAD,0.4469482898712158,12160,3.7837886810302734,,,,,,,,,
191,0.4425,0.4425,DAD,0.4500091075897217,12224,3.7883870601654053,,,,,,,,,
192,0.44125,0.44125,DAD,0.44620513916015625,12288,3.7772626876831055,,,,,,,,,
193,0.438125,0.438125,DAD,0.4445345401763916,12352,3.7891454696655273,,,,,,,,,
194,0.43687499999999996,0.43687499999999996,DAD,0.4450986385345459,12416,3.7970452308654785,,,,,,,,,
195,0.4425,0.4425,DAD,0.44470715522766113,12480,3.8280396461486816,,,,,,,,,
196,0.44062499999999993,0.44062499999999993,DAD,0.4435279369354248,12544,3.7688093185424805,,,,,,,,,
197,0.44062499999999993,0.44062499999999993,DAD,0.44403815269470215,12608,3.851456642150879,,,,,,,,,
198,0.43437499999999996,0.43437499999999996,DAD,0.4429666996002197,12672,3.855963706970215,,,,,,,,,
199,0.43624999999999997,0.43624999999999997,DAD,0.4438469409942627,12736,3.8296725749969482,,,,,,,,,
200,0.4325,0.4325,DAD,0.4427375793457031,12800,3.8052284717559814,0.4281250000000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.4281250000000001,0
201,0.43937499999999996,0.43937499999999996,DAD,0.4440011978149414,12864,3.8041670322418213,,,,,,,,,
202,0.4375,0.4375,DAD,0.4442906379699707,12928,3.7869486808776855,,,,,,,,,
203,0.44437499999999996,0.44437499999999996,DAD,0.4417557716369629,12992,3.849700927734375,,,,,,,,,
204,0.4425,0.4425,DAD,0.4429054260253906,13056,3.8355929851531982,,,,,,,,,
205,0.43999999999999995,0.43999999999999995,DAD,0.44337010383605957,13120,3.79904842376709,,,,,,,,,
206,0.433125,0.433125,DAD,0.4439821243286133,13184,3.878164768218994,,,,,,,,,
207,0.43374999999999997,0.43374999999999997,DAD,0.4434669017791748,13248,3.834510087966919,,,,,,,,,
208,0.43875,0.43875,DAD,0.44191670417785645,13312,3.8827409744262695,,,,,,,,,
209,0.448125,0.448125,DAD,0.44274139404296875,13376,3.910947799682617,,,,,,,,,
210,0.44187499999999996,0.44187499999999996,DAD,0.44350266456604004,13440,3.8709301948547363,,,,,,,,,
211,0.43937499999999996,0.43937499999999996,DAD,0.4437079429626465,13504,3.8502371311187744,,,,,,,,,
212,0.436875,0.436875,DAD,0.4433407783508301,13568,3.8606560230255127,,,,,,,,,
213,0.436875,0.436875,DAD,0.442901611328125,13632,3.873441219329834,,,,,,,,,
214,0.43624999999999997,0.43624999999999997,DAD,0.44315147399902344,13696,3.8860397338867188,,,,,,,,,
215,0.45499999999999996,0.45499999999999996,DAD,0.44283533096313477,13760,3.913848876953125,,,,,,,,,
216,0.43437499999999996,0.43437499999999996,DAD,0.44270849227905273,13824,3.9476380348205566,,,,,,,,,
217,0.435,0.435,DAD,0.4428246021270752,13888,3.9358391761779785,,,,,,,,,
218,0.43,0.43,DAD,0.4427196979522705,13952,3.9042999744415283,,,,,,,,,
219,0.445,0.445,DAD,0.4426383972167969,14016,3.8456621170043945,,,,,,,,,
220,0.428125,0.428125,DAD,0.4429306983947754,14080,3.897238254547119,,,,,,,,,
221,0.44375,0.44375,DAD,0.4428224563598633,14144,3.8506784439086914,,,,,,,,,
222,0.44125,0.44125,DAD,0.4423956871032715,14208,3.8764896392822266,,,,,,,,,
223,0.43937499999999996,0.43937499999999996,DAD,0.4419527053833008,14272,3.8702452182769775,,,,,,,,,
224,0.44437499999999996,0.44437499999999996,DAD,0.44400763511657715,14336,3.8092575073242188,,,,,,,,,
225,0.43499999999999994,0.43499999999999994,DAD,0.4428999423980713,14400,3.796853542327881,0.42843750000000014,2,0.08048483706800685,0.015625,0.0,1,0.0,0.42843750000000014,0
226,0.441875,0.441875,DAD,0.4440000057220459,14464,3.80928897857666,,,,,,,,,
227,0.42937499999999995,0.42937499999999995,DAD,0.44347691535949707,14528,3.8022632598876953,,,,,,,,,
228,0.43125,0.43125,DAD,0.4435551166534424,14592,3.803081750869751,,,,,,,,,
229,0.4425,0.4425,DAD,0.44243407249450684,14656,3.8216280937194824,,,,,,,,,
230,0.44125,0.44125,DAD,0.4429788589477539,14720,3.8124172687530518,,,,,,,,,
231,0.43374999999999997,0.43374999999999997,DAD,0.44286394119262695,14784,3.813310384750366,,,,,,,,,
232,0.43687499999999996,0.43687499999999996,DAD,0.4432187080383301,14848,3.778243064880371,,,,,,,,,
233,0.43875,0.43875,DAD,0.442340612411499,14912,3.8058905601501465,,,,,,,,,
234,0.431875,0.431875,DAD,0.4433877468109131,14976,3.8469955921173096,,,,,,,,,
235,0.4425,0.4425,DAD,0.4428567886352539,15040,3.7998294830322266,,,,,,,,,
236,0.440625,0.440625,DAD,0.44228529930114746,15104,3.8577423095703125,,,,,,,,,
237,0.44625,0.44625,DAD,0.44330859184265137,15168,3.810535430908203,,,,,,,,,
238,0.436875,0.436875,DAD,0.4426126480102539,15232,3.8039698600769043,,,,,,,,,
239,0.4475,0.4475,DAD,0.4434700012207031,15296,3.818243980407715,,,,,,,,,
240,0.43499999999999994,0.43499999999999994,DAD,0.4433119297027588,15360,3.8677186965942383,,,,,,,,,
241,0.43624999999999997,0.43624999999999997,DAD,0.44319891929626465,15424,3.8459715843200684,,,,,,,,,
242,0.4425,0.4425,DAD,0.4427938461303711,15488,3.843989849090576,,,,,,,,,
243,0.433125,0.433125,DAD,0.44265222549438477,15552,3.8363051414489746,,,,,,,,,
244,0.43749999999999994,0.43749999999999994,DAD,0.44404172897338867,15616,3.809082508087158,,,,,,,,,
245,0.436875,0.436875,DAD,0.44363999366760254,15680,3.735661745071411,,,,,,,,,
246,0.43562499999999993,0.43562499999999993,DAD,0.44442152976989746,15744,3.791921377182007,,,,,,,,,
247,0.44125000000000003,0.44125000000000003,DAD,0.443037748336792,15808,3.821989059448242,,,,,,,,,
248,0.440625,0.440625,DAD,0.4438934326171875,15872,3.817802906036377,,,,,,,,,
249,0.43999999999999995,0.43999999999999995,DAD,0.4430675506591797,15936,3.808678150177002,,,,,,,,,
250,0.44687499999999997,0.44687499999999997,DAD,0.4432351589202881,16000,3.837061643600464,0.4296875000000001,3,0.7331435106695227,0.0234375,0.0,1,0.0,0.4296875000000001,0
251,0.44875,0.44875,DAD,0.44286632537841797,16064,3.7996764183044434,,,,,,,,,
252,0.44437499999999996,0.44437499999999996,DAD,0.4430222511291504,16128,3.880720615386963,,,,,,,,,
253,0.443125,0.443125,DAD,0.4419097900390625,16192,3.891819477081299,,,,,,,,,
254,0.42999999999999994,0.42999999999999994,DAD,0.44312524795532227,16256,3.8889551162719727,,,,,,,,,
255,0.44187499999999996,0.44187499999999996,DAD,0.4425837993621826,16320,3.866899013519287,,,,,,,,,
256,0.44062499999999993,0.44062499999999993,DAD,0.44336557388305664,16384,3.902646780014038,,,,,,,,,
257,0.4375,0.4375,DAD,0.44278621673583984,16448,3.931464672088623,,,,,,,,,
258,0.43437499999999996,0.43437499999999996,DAD,0.4429450035095215,16512,3.928145408630371,,,,,,,,,
259,0.44375,0.44375,DAD,0.4434061050415039,16576,3.924147605895996,,,,,,,,,
260,0.45062500000000005,0.45062500000000005,DAD,0.4429194927215576,16640,3.937075614929199,,,,,,,,,
261,0.43875,0.43875,DAD,0.44403886795043945,16704,3.9244866371154785,,,,,,,,,
262,0.44499999999999995,0.44499999999999995,DAD,0.4433605670928955,16768,3.876044750213623,,,,,,,,,
263,0.43875,0.43875,DAD,0.44405078887939453,16832,3.8776180744171143,,,,,,,,,
264,0.43374999999999997,0.43374999999999997,DAD,0.44294166564941406,16896,3.8624415397644043,,,,,,,,,
265,0.43374999999999997,0.43374999999999997,DAD,0.4433326721191406,16960,3.8199195861816406,,,,,,,,,
266,0.44187499999999996,0.44187499999999996,DAD,0.44273972511291504,17024,3.8012170791625977,,,,,,,,,
267,0.441875,0.441875,DAD,0.44365549087524414,17088,3.8222036361694336,,,,,,,,,
268,0.44187499999999996,0.44187499999999996,DAD,0.44274377822875977,17152,3.7514615058898926,,,,,,,,,
269,0.43125,0.43125,DAD,0.4427785873413086,17216,3.6723403930664062,,,,,,,,,
270,0.436875,0.436875,DAD,0.4453604221343994,17280,3.783618688583374,,,,,,,,,
271,0.44999999999999996,0.44999999999999996,DAD,0.44350314140319824,17344,3.7003350257873535,,,,,,,,,
272,0.44375,0.44375,DAD,0.4440302848815918,17408,3.648143768310547,,,,,,,,,
273,0.44562499999999994,0.44562499999999994,DAD,0.4435083866119385,17472,3.7174484729766846,,,,,,,,,
