update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
60,0.21187500655651093,0.21187500655651093,DAD,0.014669179916381836,3840,2.10172700881958,,,,,,,,,,
61,0.1978124976158142,0.1978124976158142,DAD,0.014792203903198242,3904,2.0889203548431396,,,,,,,,,,
62,0.2095312476158142,0.2095312476158142,DAD,0.015885353088378906,3968,2.0493345260620117,,,,,,,,,,
63,0.17765626311302185,0.17765626311302185,DAD,0.015481710433959961,4032,2.0645995140075684,,,,,,,,,,
64,0.19828124344348907,0.19828124344348907,DAD,0.014720439910888672,4096,1.9746290445327759,,,,,,,,,,
65,0.1954687535762787,0.1954687535762787,DAD,0.014583110809326172,4160,2.003723621368408,,,,,,,,,,
66,0.21796876192092896,0.21796876192092896,DAD,0.014593362808227539,4224,1.9170022010803223,,,,,,,,,,
67,0.21281251311302185,0.21281251311302185,DAD,0.014568328857421875,4288,2.037753105163574,,,,,,,,,,
68,0.19828125834465027,0.19828125834465027,DAD,0.014603614807128906,4352,2.0102462768554688,,,,,,,,,,
69,0.20250001549720764,0.20250001549720764,DAD,0.014670848846435547,4416,2.031099796295166,,,,,,,,,,
70,0.19031250476837158,0.19031250476837158,DAD,0.014577150344848633,4480,2.001199960708618,,,,,,,,,,
71,0.20999999344348907,0.20999999344348907,DAD,0.014935016632080078,4544,1.951826572418213,,,,,,,,,,
72,0.19312500953674316,0.19312500953674316,DAD,0.014653682708740234,4608,1.9813027381896973,,,,,,,,,,
73,0.20484375953674316,0.20484375953674316,DAD,0.014765024185180664,4672,1.949084997177124,,,,,,,,,,
74,0.21046875417232513,0.21046875417232513,DAD,0.014681339263916016,4736,1.9466311931610107,,,,,,,,,,
75,0.1978124976158142,0.1978124976158142,DAD,0.01496267318725586,4800,1.9315049648284912,0.20296875,0.08671875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08671875000000001,0
76,0.19640624523162842,0.19640624523162842,DAD,0.015068531036376953,4864,1.912611722946167,,,,,,,,,,
77,0.19031250476837158,0.19031250476837158,DAD,0.014524698257446289,4928,1.9249212741851807,,,,,,,,,,
78,0.19171875715255737,0.19171875715255737,DAD,0.014715909957885742,4992,1.940173625946045,,,,,,,,,,
79,0.20484374463558197,0.20484374463558197,DAD,0.015162467956542969,5056,1.9407709836959839,,,,,,,,,,
80,0.20390625298023224,0.20390625298023224,DAD,0.014729499816894531,5120,1.8934409618377686,,,,,,,,,,
81,0.19312500953674316,0.19312500953674316,DAD,0.014744758605957031,5184,1.8663852214813232,,,,,,,,,,
82,0.19828125834465027,0.19828125834465027,DAD,0.014818906784057617,5248,1.8485445976257324,,,,,,,,,,
83,0.20156249403953552,0.20156249403953552,DAD,0.015012025833129883,5312,1.9117627143859863,,,,,,,,,,
84,0.20156249403953552,0.20156249403953552,DAD,0.014955520629882812,5376,1.8973195552825928,,,,,,,,,,
85,0.19734375178813934,0.19734375178813934,DAD,0.014857769012451172,5440,2.013906717300415,,,,,,,,,,
86,0.1926562637090683,0.1926562637090683,DAD,0.015002965927124023,5504,1.8963828086853027,,,,,,,,,,
87,0.1940625011920929,0.1940625011920929,DAD,0.01495218276977539,5568,1.8344253301620483,,,,,,,,,,
88,0.2095312476158142,0.2095312476158142,DAD,0.014670610427856445,5632,1.9569735527038574,,,,,,,,,,
89,0.2071875035762787,0.2071875035762787,DAD,0.014848470687866211,5696,1.8804223537445068,,,,,,,,,,
90,0.20015624165534973,0.20015624165534973,DAD,0.017537355422973633,5760,1.9781521558761597,,,,,,,,,,
91,0.18937501311302185,0.18937501311302185,DAD,0.014653205871582031,5824,1.8914268016815186,,,,,,,,,,
92,0.19734375178813934,0.19734375178813934,DAD,0.014628171920776367,5888,1.8903732299804688,,,,,,,,,,
93,0.2109375,0.2109375,DAD,0.014701128005981445,5952,1.8228533267974854,,,,,,,,,,
94,0.20015625655651093,0.20015625655651093,DAD,0.01494741439819336,6016,1.8510425090789795,,,,,,,,,,
95,0.20109373331069946,0.20109373331069946,DAD,0.014875173568725586,6080,1.7382686138153076,,,,,,,,,,
96,0.19453124701976776,0.19453124701976776,DAD,0.014580011367797852,6144,1.865244746208191,,,,,,,,,,
97,0.2006250023841858,0.2006250023841858,DAD,0.01460886001586914,6208,1.8477802276611328,,,,,,,,,,
98,0.20109374821186066,0.20109374821186066,DAD,0.014913082122802734,6272,1.880422830581665,,,,,,,,,,
99,0.1940625011920929,0.1940625011920929,DAD,0.014742851257324219,6336,1.8175647258758545,,,,,,,,,,
100,0.1940625011920929,0.1940625011920929,DAD,0.014759063720703125,6400,1.7755122184753418,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
101,0.19078125059604645,0.19078125059604645,DAD,0.015176057815551758,6464,1.8047256469726562,,,,,,,,,,
102,0.20671874284744263,0.20671874284744263,DAD,0.014657974243164062,6528,1.7832328081130981,,,,,,,,,,
103,0.1926562488079071,0.1926562488079071,DAD,0.01468968391418457,6592,1.8222744464874268,,,,,,,,,,
104,0.2020312398672104,0.2020312398672104,DAD,0.014621734619140625,6656,1.8093899488449097,,,,,,,,,,
105,0.20625001192092896,0.20625001192092896,DAD,0.014899253845214844,6720,1.7329280376434326,,,,,,,,,,
106,0.20109376311302185,0.20109376311302185,DAD,0.014741897583007812,6784,1.7389061450958252,,,,,,,,,,
107,0.20531250536441803,0.20531250536441803,DAD,0.01479029655456543,6848,1.7333130836486816,,,,,,,,,,
108,0.1926562488079071,0.1926562488079071,DAD,0.014550447463989258,6912,1.6327171325683594,,,,,,,,,,
109,0.18328125774860382,0.18328125774860382,DAD,0.014942646026611328,6976,1.6115729808807373,,,,,,,,,,
110,0.1860937625169754,0.1860937625169754,DAD,0.014731407165527344,7040,1.663095235824585,,,,,,,,,,
111,0.1926562488079071,0.1926562488079071,DAD,0.01472163200378418,7104,1.6384193897247314,,,,,,,,,,
112,0.18515625596046448,0.18515625596046448,DAD,0.014635086059570312,7168,1.6108943223953247,,,,,,,,,,
113,0.1889062523841858,0.1889062523841858,DAD,0.01461648941040039,7232,1.5147278308868408,,,,,,,,,,
114,0.20156249403953552,0.20156249403953552,DAD,0.014556407928466797,7296,1.6424124240875244,,,,,,,,,,
115,0.2029687464237213,0.2029687464237213,DAD,0.014906167984008789,7360,1.6438266038894653,,,,,,,,,,
116,0.2029687464237213,0.2029687464237213,DAD,0.014720439910888672,7424,1.6981561183929443,,,,,,,,,,
117,0.19968749582767487,0.19968749582767487,DAD,0.014686822891235352,7488,1.6297285556793213,,,,,,,,,,
118,0.20250000059604645,0.20250000059604645,DAD,0.014819860458374023,7552,1.5478309392929077,,,,,,,,,,
119,0.1889062523841858,0.1889062523841858,DAD,0.014647722244262695,7616,1.5108444690704346,,,,,,,,,,
120,0.19499999284744263,0.19499999284744263,DAD,0.014830350875854492,7680,1.5380160808563232,,,,,,,,,,
121,0.2057812511920929,0.2057812511920929,DAD,0.014835596084594727,7744,1.6879870891571045,,,,,,,,,,
122,0.21656249463558197,0.21656249463558197,DAD,0.014636993408203125,7808,1.6075592041015625,,,,,,,,,,
123,0.2043749988079071,0.2043749988079071,DAD,0.017186641693115234,7872,1.582850456237793,,,,,,,,,,
124,0.19453126192092896,0.19453126192092896,DAD,0.014620780944824219,7936,1.6998395919799805,,,,,,,,,,
125,0.18281249701976776,0.18281249701976776,DAD,0.015044212341308594,8000,1.6364531517028809,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
126,0.19687500596046448,0.19687500596046448,DAD,0.015032768249511719,8064,1.694722056388855,,,,,,,,,,
127,0.19828124344348907,0.19828124344348907,DAD,0.014684915542602539,8128,1.6902782917022705,,,,,,,,,,
128,0.19968751072883606,0.19968751072883606,DAD,0.015657424926757812,8192,1.725569725036621,,,,,,,,,,
129,0.1940625011920929,0.1940625011920929,DAD,0.015082120895385742,8256,1.6734490394592285,,,,,,,,,,
130,0.19500000774860382,0.19500000774860382,DAD,0.014816045761108398,8320,1.6600996255874634,,,,,,,,,,
131,0.19218750298023224,0.19218750298023224,DAD,0.014667749404907227,8384,1.7194942235946655,,,,,,,,,,
132,0.20531250536441803,0.20531250536441803,DAD,0.014710187911987305,8448,1.753105640411377,,,,,,,,,,
133,0.19828125834465027,0.19828125834465027,DAD,0.01478123664855957,8512,1.7203235626220703,,,,,,,,,,
134,0.18937501311302185,0.18937501311302185,DAD,0.014678716659545898,8576,1.586404800415039,,,,,,,,,,
135,0.20531250536441803,0.20531250536441803,DAD,0.014671802520751953,8640,1.5644320249557495,,,,,,,,,,
136,0.1940625011920929,0.1940625011920929,DAD,0.014754533767700195,8704,1.6274076700210571,,,,,,,,,,
137,0.19921875,0.19921875,DAD,0.015152454376220703,8768,1.6527093648910522,,,,,,,,,,
138,0.19828125834465027,0.19828125834465027,DAD,0.015987396240234375,8832,1.6926324367523193,,,,,,,,,,
139,0.19359374046325684,0.19359374046325684,DAD,0.016295671463012695,8896,1.6866666078567505,,,,,,,,,,
140,0.20015625655651093,0.20015625655651093,DAD,0.014709711074829102,8960,1.6454980373382568,,,,,,,,,,
141,0.18703125417232513,0.18703125417232513,DAD,0.014655351638793945,9024,1.5954221487045288,,,,,,,,,,
142,0.19968749582767487,0.19968749582767487,DAD,0.014569282531738281,9088,1.5827622413635254,,,,,,,,,,
143,0.18281251192092896,0.18281251192092896,DAD,0.014791011810302734,9152,1.6717462539672852,,,,,,,,,,
144,0.18187499046325684,0.18187499046325684,DAD,0.014729738235473633,9216,1.6006027460098267,,,,,,,,,,
145,0.1771875023841858,0.1771875023841858,DAD,0.014583110809326172,9280,1.6154083013534546,,,,,,,,,,
146,0.19687500596046448,0.19687500596046448,DAD,0.014767885208129883,9344,1.57388174533844,,,,,,,,,,
147,0.20390625298023224,0.20390625298023224,DAD,0.014601469039916992,9408,1.615969181060791,,,,,,,,,,
148,0.18843749165534973,0.18843749165534973,DAD,0.014512777328491211,9472,1.6397701501846313,,,,,,,,,,
149,0.19453124701976776,0.19453124701976776,DAD,0.014726877212524414,9536,1.6225032806396484,,,,,,,,,,
150,0.18703123927116394,0.18703123927116394,DAD,0.01481771469116211,9600,1.5781817436218262,0.196171875,0.079921875,1,-0.0,0.0078125,0.0,1,0.0,0.079921875,0
151,0.1795312464237213,0.1795312464237213,DAD,0.015197038650512695,9664,1.5445976257324219,,,,,,,,,,
152,0.20203125476837158,0.20203125476837158,DAD,0.014539957046508789,9728,1.5482754707336426,,,,,,,,,,
153,0.20625001192092896,0.20625001192092896,DAD,0.014850139617919922,9792,1.5847454071044922,,,,,,,,,,
154,0.2006250023841858,0.2006250023841858,DAD,0.01452493667602539,9856,1.4601223468780518,,,,,,,,,,
155,0.2043749988079071,0.2043749988079071,DAD,0.01853346824645996,9920,1.511289119720459,,,,,,,,,,
156,0.1875,0.1875,DAD,0.018107175827026367,9984,1.5147926807403564,,,,,,,,,,
157,0.1889062523841858,0.1889062523841858,DAD,0.017513036727905273,10048,1.3418322801589966,,,,,,,,,,
158,0.19171875715255737,0.19171875715255737,DAD,0.021542787551879883,10112,1.4175496101379395,,,,,,,,,,
159,0.19218748807907104,0.19218748807907104,DAD,0.02053236961364746,10176,1.5401921272277832,,,,,,,,,,
160,0.19874998927116394,0.19874998927116394,DAD,0.02808356285095215,10240,1.5559074878692627,,,,,,,,,,
161,0.20015624165534973,0.20015624165534973,DAD,0.02572941780090332,10304,1.509867548942566,,,,,,,,,,
162,0.19921875,0.19921875,DAD,0.020496845245361328,10368,1.4638359546661377,,,,,,,,,,
163,0.19921875,0.19921875,DAD,0.02089977264404297,10432,1.455763339996338,,,,,,,,,,
164,0.21187500655651093,0.21187500655651093,DAD,0.018119335174560547,10496,1.5337287187576294,,,,,,,,,,
165,0.18515625596046448,0.18515625596046448,DAD,0.021503448486328125,10560,1.4679534435272217,,,,,,,,,,
166,0.20203125476837158,0.20203125476837158,DAD,0.02098250389099121,10624,1.4399733543395996,,,,,,,,,,
167,0.21187500655651093,0.21187500655651093,DAD,0.018815279006958008,10688,1.5259621143341064,,,,,,,,,,
168,0.1964062601327896,0.1964062601327896,DAD,0.01547551155090332,10752,1.4902417659759521,,,,,,,,,,
169,0.1940625011920929,0.1940625011920929,DAD,0.015384674072265625,10816,1.4621829986572266,,,,,,,,,,
170,0.18656249344348907,0.18656249344348907,DAD,0.015197992324829102,10880,1.5418407917022705,,,,,,,,,,
171,0.21375000476837158,0.21375000476837158,DAD,0.01469278335571289,10944,1.5032539367675781,,,,,,,,,,
172,0.19968751072883606,0.19968751072883606,DAD,0.014831066131591797,11008,1.4902396202087402,,,,,,,,,,
173,0.1875,0.1875,DAD,0.014725685119628906,11072,1.4328480958938599,,,,,,,,,,
174,0.19031250476837158,0.19031250476837158,DAD,0.014998912811279297,11136,1.4491405487060547,,,,,,,,,,
175,0.18843749165534973,0.18843749165534973,DAD,0.0149688720703125,11200,1.491077184677124,0.196171875,0.079921875,2,0.4938350966590116,0.015625,0.0,1,0.0,0.079921875,0
176,0.2123437523841858,0.2123437523841858,DAD,0.015291452407836914,11264,1.3134477138519287,,,,,,,,,,
177,0.20109376311302185,0.20109376311302185,DAD,0.014911174774169922,11328,1.2563201189041138,,,,,,,,,,
178,0.18703125417232513,0.18703125417232513,DAD,0.014889001846313477,11392,1.3485404253005981,,,,,,,,,,
179,0.1978124976158142,0.1978124976158142,DAD,0.014556169509887695,11456,1.3608880043029785,,,,,,,,,,
180,0.19312500953674316,0.19312500953674316,DAD,0.015005111694335938,11520,1.216017246246338,,,,,,,,,,
181,0.21375000476837158,0.21375000476837158,DAD,0.015441656112670898,11584,1.3562588691711426,,,,,,,,,,
182,0.1912500113248825,0.1912500113248825,DAD,0.015725374221801758,11648,1.2893600463867188,,,,,,,,,,
183,0.2109375,0.2109375,DAD,0.015549421310424805,11712,1.2826184034347534,,,,,,,,,,
184,0.20531249046325684,0.20531249046325684,DAD,0.015042781829833984,11776,1.4335135221481323,,,,,,,,,,
185,0.19171875715255737,0.19171875715255737,DAD,0.014997720718383789,11840,1.4315948486328125,,,,,,,,,,
186,0.1809374988079071,0.1809374988079071,DAD,0.015108823776245117,11904,1.3570512533187866,,,,,,,,,,
187,0.20812499523162842,0.20812499523162842,DAD,0.01737523078918457,11968,1.3955631256103516,,,,,,,,,,
188,0.20343750715255737,0.20343750715255737,DAD,0.015569210052490234,12032,1.4051201343536377,,,,,,,,,,
189,0.19312499463558197,0.19312499463558197,DAD,0.015001773834228516,12096,1.392973780632019,,,,,,,,,,
190,0.21046875417232513,0.21046875417232513,DAD,0.015030860900878906,12160,1.3414931297302246,,,,,,,,,,
191,0.19218748807907104,0.19218748807907104,DAD,0.015042304992675781,12224,1.3957371711730957,,,,,,,,,,
192,0.19078125059604645,0.19078125059604645,DAD,0.016497373580932617,12288,1.5274906158447266,,,,,,,,,,
193,0.19453124701976776,0.19453124701976776,DAD,0.014649629592895508,12352,1.4158005714416504,,,,,,,,,,
194,0.1940625011920929,0.1940625011920929,DAD,0.014508485794067383,12416,1.4907097816467285,,,,,,,,,,
195,0.18984375894069672,0.18984375894069672,DAD,0.01514887809753418,12480,1.445726990699768,,,,,,,,,,
196,0.18843750655651093,0.18843750655651093,DAD,0.014844894409179688,12544,1.408128023147583,,,,,,,,,,
197,0.1823437511920929,0.1823437511920929,DAD,0.014898538589477539,12608,1.4462345838546753,,,,,,,,,,
198,0.19359375536441803,0.19359375536441803,DAD,0.01701831817626953,12672,1.3941514492034912,,,,,,,,,,
199,0.18468749523162842,0.18468749523162842,DAD,0.01464533805847168,12736,1.381155014038086,,,,,,,,,,
200,0.18421874940395355,0.19046874344348907,DAD,0.014895915985107422,12800,1.3308258056640625,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0
201,0.18984374403953552,0.18984374403953552,DAD,0.01604318618774414,12864,1.4510194063186646,,,,,,,,,,
202,0.19218748807907104,0.19218748807907104,DAD,0.015001296997070312,12928,1.3879742622375488,,,,,,,,,,
203,0.19453124701976776,0.19453124701976776,DAD,0.014682769775390625,12992,1.4250344038009644,,,,,,,,,,
204,0.20765626430511475,0.20765626430511475,DAD,0.01680469512939453,13056,1.4124884605407715,,,,,,,,,,
205,0.19828125834465027,0.19828125834465027,DAD,0.014568090438842773,13120,1.441158652305603,,,,,,,,,,
206,0.1809374988079071,0.1809374988079071,DAD,0.014627218246459961,13184,1.397112250328064,,,,,,,,,,
207,0.19312500953674316,0.19312500953674316,DAD,0.014966964721679688,13248,1.3760616779327393,,,,,,,,,,
208,0.21421875059604645,0.21421875059604645,DAD,0.014908790588378906,13312,1.3997480869293213,,,,,,,,,,
209,0.1889062523841858,0.1889062523841858,DAD,0.01458287239074707,13376,1.3746156692504883,,,,,,,,,,
210,0.20765626430511475,0.20765626430511475,DAD,0.014845132827758789,13440,1.38972806930542,,,,,,,,,,
211,0.18984374403953552,0.18984374403953552,DAD,0.014899969100952148,13504,1.3936998844146729,,,,,,,,,,
212,0.19312500953674316,0.19312500953674316,DAD,0.014793157577514648,13568,1.3405486345291138,,,,,,,,,,
213,0.18515625596046448,0.18515625596046448,DAD,0.014563798904418945,13632,1.33649742603302,,,,,,,,,,
214,0.16593749821186066,0.17687499523162842,DAD,0.014847993850708008,13696,1.260661005973816,,,,,,,,,,
215,0.1926562488079071,0.1926562488079071,DAD,0.014580488204956055,13760,1.3424946069717407,,,,,,,,,,
216,0.19921875,0.19921875,DAD,0.014667749404907227,13824,1.2848970890045166,,,,,,,,,,
217,0.1809374988079071,0.1809374988079071,DAD,0.01541447639465332,13888,1.3188953399658203,,,,,,,,,,
218,0.19640624523162842,0.19640624523162842,DAD,0.015050649642944336,13952,1.253244400024414,,,,,,,,,,
219,0.18656249344348907,0.18656249344348907,DAD,0.014911651611328125,14016,1.2800332307815552,,,,,,,,,,
220,0.18140625953674316,0.18140625953674316,DAD,0.01502847671508789,14080,1.2163373231887817,,,,,,,,,,
221,0.18421874940395355,0.18421874940395355,DAD,0.014623165130615234,14144,1.251388430595398,,,,,,,,,,
222,0.1860937476158142,0.1860937476158142,DAD,0.014731168746948242,14208,1.2095353603363037,,,,,,,,,,
223,0.18468749523162842,0.18468749523162842,DAD,0.014678001403808594,14272,1.183328628540039,,,,,,,,,,
224,0.18515625596046448,0.18515625596046448,DAD,0.014573097229003906,14336,1.2489380836486816,,,,,,,,,,
225,0.19499999284744263,0.19499999284744263,DAD,0.01600360870361328,14400,1.3622382879257202,0.197578125,0.081328125,1,-0.0,0.0078125,0.0,1,0.0,0.081328125,0
226,0.20250001549720764,0.20250001549720764,DAD,0.016260862350463867,14464,1.277543544769287,,,,,,,,,,
227,0.18937501311302185,0.18937501311302185,DAD,0.016323089599609375,14528,1.1789135932922363,,,,,,,,,,
228,0.2160937339067459,0.2160937339067459,DAD,0.014990568161010742,14592,1.2893556356430054,,,,,,,,,,
229,0.19359375536441803,0.19359375536441803,DAD,0.01621556282043457,14656,1.223914623260498,,,,,,,,,,
230,0.19453126192092896,0.19453126192092896,DAD,0.014774560928344727,14720,1.2417669296264648,,,,,,,,,,
231,0.19593749940395355,0.19593749940395355,DAD,0.019713640213012695,14784,1.276082992553711,,,,,,,,,,
232,0.20531249046325684,0.20531249046325684,DAD,0.015415191650390625,14848,1.3232773542404175,,,,,,,,,,
233,0.17625001072883606,0.17625001072883606,DAD,0.01794290542602539,14912,1.325022578239441,,,,,,,,,,
234,0.19359374046325684,0.19359374046325684,DAD,0.01723027229309082,14976,1.250925898551941,,,,,,,,,,
235,0.17578125,0.17578125,DAD,0.01625227928161621,15040,1.235262155532837,,,,,,,,,,
236,0.1875,0.1875,DAD,0.015544652938842773,15104,1.2592856884002686,,,,,,,,,,
237,0.2029687464237213,0.2029687464237213,DAD,0.017105817794799805,15168,1.3080329895019531,,,,,,,,,,
238,0.19593751430511475,0.19593751430511475,DAD,0.014589071273803711,15232,1.2314295768737793,,,,,,,,,,
239,0.1926562488079071,0.1926562488079071,DAD,0.01492166519165039,15296,1.2003881931304932,,,,,,,,,,
240,0.20203125476837158,0.20203125476837158,DAD,0.014575481414794922,15360,1.2515379190444946,,,,,,,,,,
241,0.1889062523841858,0.1889062523841858,DAD,0.01457071304321289,15424,1.2366677522659302,,,,,,,,,,
242,0.20531250536441803,0.20531250536441803,DAD,0.014674663543701172,15488,1.2669587135314941,,,,,,,,,,
243,0.18796874582767487,0.18796874582767487,DAD,0.014964818954467773,15552,1.228583574295044,,,,,,,,,,
244,0.18843749165534973,0.18843749165534973,DAD,0.014757871627807617,15616,1.2492105960845947,,,,,,,,,,
245,0.19453124701976776,0.19453124701976776,DAD,0.014821052551269531,15680,1.2506195306777954,,,,,,,,,,
246,0.19875000417232513,0.19875000417232513,DAD,0.01462411880493164,15744,1.2612581253051758,,,,,,,,,,
