update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
47,0.1912499964237213,0.1912499964237213,RL-sBOED,0.029012441635131836,3008,1.663741111755371,,,,,,,,,,
48,0.21515625715255737,0.21515625715255737,RL-sBOED,0.02888202667236328,3072,1.7331013679504395,,,,,,,,,,
49,0.2071875035762787,0.2071875035762787,RL-sBOED,0.028835773468017578,3136,1.5451072454452515,,,,,,,,,,
50,0.19171875715255737,0.19171875715255737,RL-sBOED,0.028455257415771484,3200,1.4264976978302002,0.19289062499999998,0.07664062500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07664062500000002,0
51,0.18703125417232513,0.18703125417232513,RL-sBOED,0.028238773345947266,3264,1.395291805267334,,,,,,,,,,
52,0.20343750715255737,0.20343750715255737,RL-sBOED,0.027731895446777344,3328,1.4261069297790527,,,,,,,,,,
53,0.18140625953674316,0.18140625953674316,RL-sBOED,0.029910564422607422,3392,1.637911319732666,,,,,,,,,,
54,0.19359375536441803,0.19359375536441803,RL-sBOED,0.032438039779663086,3456,1.7133067846298218,,,,,,,,,,
55,0.1875,0.1875,RL-sBOED,0.03262758255004883,3520,1.6096563339233398,,,,,,,,,,
56,0.19687500596046448,0.19687500596046448,RL-sBOED,0.030615568161010742,3584,1.6047641038894653,,,,,,,,,,
57,0.1926562488079071,0.1926562488079071,RL-sBOED,0.029755353927612305,3648,1.554135799407959,,,,,,,,,,
58,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03018641471862793,3712,1.4940707683563232,,,,,,,,,,
59,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032195329666137695,3776,1.3611990213394165,,,,,,,,,,
60,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03195667266845703,3840,1.3989640474319458,,,,,,,,,,
61,0.18515625596046448,0.18515625596046448,RL-sBOED,0.031010866165161133,3904,1.4169526100158691,,,,,,,,,,
62,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03165841102600098,3968,1.4786096811294556,,,,,,,,,,
63,0.1640625,0.1640625,RL-sBOED,0.03280162811279297,4032,1.6947795152664185,,,,,,,,,,
64,0.19078125059604645,0.19078125059604645,RL-sBOED,0.032302141189575195,4096,1.4420192241668701,,,,,,,,,,
65,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03197336196899414,4160,1.4794526100158691,,,,,,,,,,
66,0.20625001192092896,0.20625001192092896,RL-sBOED,0.03169584274291992,4224,1.391406536102295,,,,,,,,,,
67,0.2123437523841858,0.2123437523841858,RL-sBOED,0.030942916870117188,4288,1.484356164932251,,,,,,,,,,
68,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03273630142211914,4352,1.5013372898101807,,,,,,,,,,
69,0.19499999284744263,0.19499999284744263,RL-sBOED,0.032018184661865234,4416,1.4671211242675781,,,,,,,,,,
70,0.18328124284744263,0.18328124284744263,RL-sBOED,0.031101465225219727,4480,1.384213924407959,,,,,,,,,,
71,0.20156249403953552,0.20156249403953552,RL-sBOED,0.03104996681213379,4544,1.4707145690917969,,,,,,,,,,
72,0.18796876072883606,0.18796876072883606,RL-sBOED,0.032096147537231445,4608,1.516249656677246,,,,,,,,,,
73,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03194880485534668,4672,1.4884364604949951,,,,,,,,,,
74,0.20531250536441803,0.20531250536441803,RL-sBOED,0.032933950424194336,4736,1.3207632303237915,,,,,,,,,,
75,0.1912499964237213,0.1912499964237213,RL-sBOED,0.031818389892578125,4800,1.3672904968261719,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
76,0.19734376668930054,0.19734376668930054,RL-sBOED,0.02978658676147461,4864,1.2855336666107178,,,,,,,,,,
77,0.18562500178813934,0.18562500178813934,RL-sBOED,0.026799678802490234,4928,1.3150086402893066,,,,,,,,,,
78,0.1837500035762787,0.1837500035762787,RL-sBOED,0.02672553062438965,4992,1.4022467136383057,,,,,,,,,,
79,0.1954687535762787,0.1954687535762787,RL-sBOED,0.026436567306518555,5056,1.5715700387954712,,,,,,,,,,
80,0.19312500953674316,0.19312500953674316,RL-sBOED,0.026507854461669922,5120,1.4683150053024292,,,,,,,,,,
81,0.18703123927116394,0.18703123927116394,RL-sBOED,0.026490449905395508,5184,1.4730751514434814,,,,,,,,,,
82,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026656627655029297,5248,1.4021918773651123,,,,,,,,,,
83,0.18984375894069672,0.18984375894069672,RL-sBOED,0.026552677154541016,5312,1.3957799673080444,,,,,,,,,,
84,0.19593749940395355,0.19593749940395355,RL-sBOED,0.02650737762451172,5376,1.3351085186004639,,,,,,,,,,
85,0.1903124898672104,0.1903124898672104,RL-sBOED,0.026523828506469727,5440,1.3198918104171753,,,,,,,,,,
86,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02637767791748047,5504,1.2433712482452393,,,,,,,,,,
87,0.19218750298023224,0.19218750298023224,RL-sBOED,0.0265047550201416,5568,1.2157695293426514,,,,,,,,,,
88,0.20015624165534973,0.20015624165534973,RL-sBOED,0.026407957077026367,5632,1.2687557935714722,,,,,,,,,,
89,0.20343750715255737,0.20343750715255737,RL-sBOED,0.02653980255126953,5696,1.2776422500610352,,,,,,,,,,
90,0.19312500953674316,0.19312500953674316,RL-sBOED,0.026381731033325195,5760,1.1941468715667725,,,,,,,,,,
91,0.18187500536441803,0.18187500536441803,RL-sBOED,0.026540040969848633,5824,1.2497409582138062,,,,,,,,,,
92,0.1875,0.1875,RL-sBOED,0.02653956413269043,5888,1.1500403881072998,,,,,,,,,,
93,0.20343750715255737,0.20343750715255737,RL-sBOED,0.026569128036499023,5952,1.1452162265777588,,,,,,,,,,
94,0.1954687535762787,0.1954687535762787,RL-sBOED,0.02642369270324707,6016,1.1841684579849243,,,,,,,,,,
95,0.19359374046325684,0.19359374046325684,RL-sBOED,0.026524066925048828,6080,1.1478461027145386,,,,,,,,,,
96,0.19031250476837158,0.19031250476837158,RL-sBOED,0.02649664878845215,6144,1.3739324808120728,,,,,,,,,,
97,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026475906372070312,6208,1.429445743560791,,,,,,,,,,
98,0.20015624165534973,0.20015624165534973,RL-sBOED,0.026457548141479492,6272,1.363760232925415,,,,,,,,,,
99,0.19078125059604645,0.19078125059604645,RL-sBOED,0.02648758888244629,6336,1.3956234455108643,,,,,,,,,,
100,0.18796874582767487,0.18796874582767487,RL-sBOED,0.026613950729370117,6400,1.2937211990356445,0.194296875,0.07804687500000002,1,-0.0,0.0078125,0.0,1,0.0,0.07804687500000002,0
101,0.1875,0.1875,RL-sBOED,0.028831958770751953,6464,1.249086856842041,,,,,,,,,,
102,0.2071875035762787,0.2071875035762787,RL-sBOED,0.03859519958496094,6528,1.2231156826019287,,,,,,,,,,
103,0.18843749165534973,0.18843749165534973,RL-sBOED,0.04058098793029785,6592,1.2164006233215332,,,,,,,,,,
104,0.19921875,0.19921875,RL-sBOED,0.03327226638793945,6656,1.2590970993041992,,,,,,,,,,
105,0.20624999701976776,0.20624999701976776,RL-sBOED,0.03427934646606445,6720,1.2461645603179932,,,,,,,,,,
106,0.19875000417232513,0.19875000417232513,RL-sBOED,0.026690006256103516,6784,1.1699130535125732,,,,,,,,,,
107,0.19968749582767487,0.19968749582767487,RL-sBOED,0.026639699935913086,6848,1.2102009057998657,,,,,,,,,,
108,0.18703125417232513,0.18703125417232513,RL-sBOED,0.026600360870361328,6912,1.1352007389068604,,,,,,,,,,
109,0.18140625953674316,0.18140625953674316,RL-sBOED,0.02653360366821289,6976,1.2695446014404297,,,,,,,,,,
110,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02645707130432129,7040,1.3269603252410889,,,,,,,,,,
111,0.19031250476837158,0.19031250476837158,RL-sBOED,0.026548147201538086,7104,1.1890411376953125,,,,,,,,,,
112,0.1837500035762787,0.1837500035762787,RL-sBOED,0.02654123306274414,7168,1.209466814994812,,,,,,,,,,
113,0.1875,0.1875,RL-sBOED,0.02651357650756836,7232,1.2029294967651367,,,,,,,,,,
114,0.19593751430511475,0.19593751430511475,RL-sBOED,0.026575088500976562,7296,1.2243950366973877,,,,,,,,,,
115,0.2029687613248825,0.2029687613248825,RL-sBOED,0.02648472785949707,7360,1.2040209770202637,,,,,,,,,,
116,0.20109374821186066,0.20109374821186066,RL-sBOED,0.026543378829956055,7424,1.1632080078125,,,,,,,,,,
117,0.1912499964237213,0.1912499964237213,RL-sBOED,0.026468992233276367,7488,1.2152478694915771,,,,,,,,,,
118,0.20015625655651093,0.20015625655651093,RL-sBOED,0.02644634246826172,7552,1.1832410097122192,,,,,,,,,,
119,0.18984374403953552,0.18984374403953552,RL-sBOED,0.026649951934814453,7616,1.221698522567749,,,,,,,,,,
120,0.19453124701976776,0.19453124701976776,RL-sBOED,0.02652287483215332,7680,1.2811540365219116,,,,,,,,,,
121,0.20343750715255737,0.20343750715255737,RL-sBOED,0.026571273803710938,7744,1.2697441577911377,,,,,,,,,,
122,0.21562500298023224,0.21562500298023224,RL-sBOED,0.026526927947998047,7808,1.2761240005493164,,,,,,,,,,
123,0.20109374821186066,0.20109374821186066,RL-sBOED,0.026476621627807617,7872,1.3365797996520996,,,,,,,,,,
124,0.19218750298023224,0.19218750298023224,RL-sBOED,0.026460647583007812,7936,1.2610392570495605,,,,,,,,,,
125,0.18000000715255737,0.18000000715255737,RL-sBOED,0.027887344360351562,8000,1.1532256603240967,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
126,0.18843750655651093,0.18843750655651093,RL-sBOED,0.026833772659301758,8064,1.132055640220642,,,,,,,,,,
127,0.19593749940395355,0.19593749940395355,RL-sBOED,0.026491880416870117,8128,1.1276167631149292,,,,,,,,,,
128,0.19640624523162842,0.19640624523162842,RL-sBOED,0.026601791381835938,8192,1.1206446886062622,,,,,,,,,,
129,0.19218750298023224,0.19218750298023224,RL-sBOED,0.026485443115234375,8256,1.0853962898254395,,,,,,,,,,
130,0.1978124976158142,0.1978124976158142,RL-sBOED,0.02647876739501953,8320,1.0840702056884766,,,,,,,,,,
131,0.1912499964237213,0.1912499964237213,RL-sBOED,0.026479482650756836,8384,1.0714939832687378,,,,,,,,,,
132,0.20156250894069672,0.20156250894069672,RL-sBOED,0.026525259017944336,8448,1.2474220991134644,,,,,,,,,,
133,0.1954687535762787,0.1954687535762787,RL-sBOED,0.026726961135864258,8512,1.1698009967803955,,,,,,,,,,
134,0.1860937476158142,0.1860937476158142,RL-sBOED,0.027319908142089844,8576,1.149666666984558,,,,,,,,,,
135,0.2043749988079071,0.2043749988079071,RL-sBOED,0.026705265045166016,8640,1.2042423486709595,,,,,,,,,,
136,0.19078123569488525,0.19078123569488525,RL-sBOED,0.026480913162231445,8704,1.1939736604690552,,,,,,,,,,
137,0.1940625011920929,0.1940625011920929,RL-sBOED,0.026425600051879883,8768,1.112175703048706,,,,,,,,,,
138,0.19874998927116394,0.19874998927116394,RL-sBOED,0.026446104049682617,8832,1.131961464881897,,,,,,,,,,
139,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02649521827697754,8896,1.1402320861816406,,,,,,,,,,
140,0.19687500596046448,0.19687500596046448,RL-sBOED,0.026439666748046875,8960,1.0591317415237427,,,,,,,,,,
141,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02646017074584961,9024,1.085629940032959,,,,,,,,,,
142,0.19968751072883606,0.19968751072883606,RL-sBOED,0.026643037796020508,9088,1.13096284866333,,,,,,,,,,
143,0.18281249701976776,0.18281249701976776,RL-sBOED,0.026638031005859375,9152,1.2342913150787354,,,,,,,,,,
144,0.18046873807907104,0.18046873807907104,RL-sBOED,0.02647566795349121,9216,1.0976933240890503,,,,,,,,,,
145,0.17765626311302185,0.17765626311302185,RL-sBOED,0.026403427124023438,9280,1.0748833417892456,,,,,,,,,,
146,0.19359374046325684,0.19359374046325684,RL-sBOED,0.026443958282470703,9344,1.1331573724746704,,,,,,,,,,
147,0.20343750715255737,0.20343750715255737,RL-sBOED,0.0264742374420166,9408,1.1382336616516113,,,,,,,,,,
148,0.18843749165534973,0.18843749165534973,RL-sBOED,0.026498079299926758,9472,1.118973970413208,,,,,,,,,,
149,0.18703125417232513,0.18703125417232513,RL-sBOED,0.026482105255126953,9536,1.1258832216262817,,,,,,,,,,
150,0.1889062523841858,0.1889062523841858,RL-sBOED,0.026509761810302734,9600,1.0437159538269043,0.195,0.07875,1,-0.0,0.0078125,0.0,1,0.0,0.07875,0
151,0.17765624821186066,0.17765624821186066,RL-sBOED,0.026828527450561523,9664,1.0194610357284546,,,,,,,,,,
152,0.20531249046325684,0.20531249046325684,RL-sBOED,0.026445627212524414,9728,1.049159049987793,,,,,,,,,,
153,0.20343750715255737,0.20343750715255737,RL-sBOED,0.026529788970947266,9792,1.0778491497039795,,,,,,,,,,
154,0.19828124344348907,0.19828124344348907,RL-sBOED,0.026553630828857422,9856,1.1658604145050049,,,,,,,,,,
155,0.20109374821186066,0.20109374821186066,RL-sBOED,0.026434659957885742,9920,1.0929608345031738,,,,,,,,,,
156,0.18187500536441803,0.18187500536441803,RL-sBOED,0.02651047706604004,9984,1.1570026874542236,,,,,,,,,,
157,0.1912499964237213,0.1912499964237213,RL-sBOED,0.026484012603759766,10048,1.0687330961227417,,,,,,,,,,
158,0.19171875715255737,0.19171875715255737,RL-sBOED,0.026573896408081055,10112,1.1107348203659058,,,,,,,,,,
159,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02648782730102539,10176,1.1441075801849365,,,,,,,,,,
160,0.1978124976158142,0.1978124976158142,RL-sBOED,0.0264894962310791,10240,1.1017553806304932,,,,,,,,,,
161,0.19593749940395355,0.19593749940395355,RL-sBOED,0.026604890823364258,10304,1.1156253814697266,,,,,,,,,,
162,0.19687500596046448,0.19687500596046448,RL-sBOED,0.02645564079284668,10368,1.157705307006836,,,,,,,,,,
163,0.20203125476837158,0.20203125476837158,RL-sBOED,0.026519060134887695,10432,1.0808223485946655,,,,,,,,,,
164,0.2109375,0.2109375,RL-sBOED,0.02650594711303711,10496,1.040999174118042,,,,,,,,,,
165,0.18703125417232513,0.18703125417232513,RL-sBOED,0.026674270629882812,10560,0.9279414415359497,,,,,,,,,,
166,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03143000602722168,10624,0.9966939687728882,,,,,,,,,,
167,0.2095312625169754,0.2095312625169754,RL-sBOED,0.0365447998046875,10688,0.9482076168060303,,,,,,,,,,
168,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03510093688964844,10752,0.9483511447906494,,,,,,,,,,
169,0.1954687535762787,0.1954687535762787,RL-sBOED,0.033240318298339844,10816,0.9553006887435913,,,,,,,,,,
170,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03715634346008301,10880,0.9814400672912598,,,,,,,,,,
171,0.21046873927116394,0.21046873927116394,RL-sBOED,0.03849148750305176,10944,1.0129616260528564,,,,,,,,,,
172,0.20250000059604645,0.20250000059604645,RL-sBOED,0.044716835021972656,11008,1.0124880075454712,,,,,,,,,,
173,0.18140624463558197,0.18140624463558197,RL-sBOED,0.04512810707092285,11072,0.9561144709587097,,,,,,,,,,
174,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03590989112854004,11136,0.9432605504989624,,,,,,,,,,
175,0.18421873450279236,0.18421873450279236,RL-sBOED,0.03219795227050781,11200,0.9979382753372192,0.197578125,0.081328125,2,0.045688389073983635,0.015625,0.0,1,0.0,0.081328125,0
176,0.20859374105930328,0.20859374105930328,RL-sBOED,0.028532743453979492,11264,0.9994023442268372,,,,,,,,,,
177,0.19828124344348907,0.19828124344348907,RL-sBOED,0.0407412052154541,11328,0.997122049331665,,,,,,,,,,
178,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03031015396118164,11392,1.0273206233978271,,,,,,,,,,
179,0.19921875,0.19921875,RL-sBOED,0.037058353424072266,11456,1.0082635879516602,,,,,,,,,,
180,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03457522392272949,11520,0.9535501003265381,,,,,,,,,,
181,0.21046875417232513,0.21046875417232513,RL-sBOED,0.0393376350402832,11584,0.8612927794456482,,,,,,,,,,
182,0.1912499964237213,0.1912499964237213,RL-sBOED,0.032451629638671875,11648,0.9462064504623413,,,,,,,,,,
183,0.20484375953674316,0.20484375953674316,RL-sBOED,0.03273320198059082,11712,0.9131729602813721,,,,,,,,,,
184,0.20343750715255737,0.20343750715255737,RL-sBOED,0.033498525619506836,11776,1.0494937896728516,,,,,,,,,,
185,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03704071044921875,11840,0.8256088495254517,,,,,,,,,,
186,0.1795312464237213,0.1795312464237213,RL-sBOED,0.034059762954711914,11904,0.7520780563354492,,,,,,,,,,
187,0.20859375596046448,0.20859375596046448,RL-sBOED,0.045415639877319336,11968,0.867138683795929,,,,,,,,,,
188,0.19968751072883606,0.19968751072883606,RL-sBOED,0.03538036346435547,12032,0.7018725872039795,,,,,,,,,,
189,0.1875,0.1875,RL-sBOED,0.03407144546508789,12096,0.7191922664642334,,,,,,,,,,
190,0.20765624940395355,0.20765624940395355,RL-sBOED,0.031784772872924805,12160,0.7059524059295654,,,,,,,,,,
191,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03311896324157715,12224,0.7823354005813599,,,,,,,,,,
192,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03130078315734863,12288,0.7775920629501343,,,,,,,,,,
193,0.18984375894069672,0.18984375894069672,RL-sBOED,0.04031944274902344,12352,0.882902204990387,,,,,,,,,,
194,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03562736511230469,12416,0.9218019247055054,,,,,,,,,,
195,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04369044303894043,12480,0.9417937994003296,,,,,,,,,,
196,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03209638595581055,12544,1.0060139894485474,,,,,,,,,,
197,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0497899055480957,12608,1.1147702932357788,,,,,,,,,,
198,0.19500000774860382,0.19500000774860382,RL-sBOED,0.048651695251464844,12672,1.1714719533920288,,,,,,,,,,
199,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04089760780334473,12736,1.085692286491394,,,,,,,,,,
200,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0463407039642334,12800,1.022334337234497,0.19851562499999997,0.08226562500000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.08226562500000001,0
201,0.18468749523162842,0.18468749523162842,RL-sBOED,0.030500411987304688,12864,1.1481404304504395,,,,,,,,,,
202,0.1926562488079071,0.1926562488079071,RL-sBOED,0.02956843376159668,12928,0.9718055129051208,,,,,,,,,,
203,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03004145622253418,12992,0.9846495985984802,,,,,,,,,,
204,0.20343750715255737,0.20343750715255737,RL-sBOED,0.026527881622314453,13056,0.93965083360672,,,,,,,,,,
205,0.19828124344348907,0.19828124344348907,RL-sBOED,0.026437759399414062,13120,0.8686186075210571,,,,,,,,,,
206,0.18046875298023224,0.18046875298023224,RL-sBOED,0.026465415954589844,13184,0.8694104552268982,,,,,,,,,,
207,0.19359374046325684,0.19359374046325684,RL-sBOED,0.02645421028137207,13248,0.9291902184486389,,,,,,,,,,
208,0.2081250101327896,0.2081250101327896,RL-sBOED,0.02641916275024414,13312,0.8900165557861328,,,,,,,,,,
209,0.1837500035762787,0.1837500035762787,RL-sBOED,0.02661585807800293,13376,0.8862769603729248,,,,,,,,,,
210,0.20906250178813934,0.20906250178813934,RL-sBOED,0.02656388282775879,13440,0.8236856460571289,,,,,,,,,,
211,0.18937499821186066,0.18937499821186066,RL-sBOED,0.026499271392822266,13504,0.7795572280883789,,,,,,,,,,
212,0.1875,0.1875,RL-sBOED,0.026469707489013672,13568,0.7326117157936096,,,,,,,,,,
213,0.18187499046325684,0.18187499046325684,RL-sBOED,0.026604890823364258,13632,0.6802104711532593,,,,,,,,,,
214,0.17156249284744263,0.17156249284744263,RL-sBOED,0.026475906372070312,13696,0.682392954826355,,,,,,,,,,
215,0.19312500953674316,0.19312500953674316,RL-sBOED,0.02650308609008789,13760,0.6511751413345337,,,,,,,,,,
216,0.20109376311302185,0.20109376311302185,RL-sBOED,0.026526212692260742,13824,0.6830271482467651,,,,,,,,,,
217,0.1795312464237213,0.1795312464237213,RL-sBOED,0.026516199111938477,13888,0.7117830514907837,,,,,,,,,,
218,0.19359375536441803,0.19359375536441803,RL-sBOED,0.026518583297729492,13952,0.7029228210449219,,,,,,,,,,
219,0.1889062523841858,0.1889062523841858,RL-sBOED,0.02649974822998047,14016,0.7468698620796204,,,,,,,,,,
220,0.18140625953674316,0.18140625953674316,RL-sBOED,0.026434898376464844,14080,0.7856680154800415,,,,,,,,,,
221,0.18046875298023224,0.18046875298023224,RL-sBOED,0.026470184326171875,14144,0.7533984184265137,,,,,,,,,,
222,0.18468749523162842,0.18468749523162842,RL-sBOED,0.026451587677001953,14208,0.7949793934822083,,,,,,,,,,
223,0.18468749523162842,0.18468749523162842,RL-sBOED,0.026494741439819336,14272,0.8251820802688599,,,,,,,,,,
224,0.18562500178813934,0.18562500178813934,RL-sBOED,0.02653026580810547,14336,0.8916908502578735,,,,,,,,,,
225,0.19312499463558197,0.19312499463558197,RL-sBOED,0.026495695114135742,14400,0.9384500980377197,0.19874999999999998,0.0825,1,-0.0,0.0078125,0.0,1,0.0,0.0825,0
226,0.20250001549720764,0.20250001549720764,RL-sBOED,0.02682638168334961,14464,0.9264934062957764,,,,,,,,,,
227,0.18843749165534973,0.18843749165534973,RL-sBOED,0.026688814163208008,14528,0.8727325797080994,,,,,,,,,,
228,0.21421875059604645,0.21421875059604645,RL-sBOED,0.026487350463867188,14592,1.0710716247558594,,,,,,,,,,
229,0.19171874225139618,0.19171874225139618,RL-sBOED,0.026578903198242188,14656,1.0288639068603516,,,,,,,,,,
