update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
1,0.2175000011920929,0.2175000011920929,DAD,0.2592892646789551,4,3.3220326900482178,,,,,,,,,,
2,0.21000000834465027,0.21000000834465027,DAD,0.034583330154418945,8,3.3216171264648438,0.2625,0.12000000000000001,4,1.3862943611198906,1.0,0.0,1,0.0,0.12000000000000001,1
3,0.21000000834465027,0.21000000834465027,DAD,0.0258636474609375,12,3.3217313289642334,0.24,0.09750000000000002,4,1.3862943611198906,1.0,0.0,1,0.0,0.09750000000000002,1
