system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,505,10,0.9792307692307696,0.9766666666666666,1.0,0.9766666666666666,3.96614670753479,3.987238883972168,3.9651265144348145,3.9460744857788086,0.0025,0.6458169084328872,0.7011843323707581,0.29840955367455113,0.3369009792804718,0,-0.28531544025127703,0.40684403144501186,104,53 44 49,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-3.1993986643277683
ieee9,505,11,0.9823076923076925,,,0.9766666666666666,3.966132640838623,3.9872167110443115,3.96510910987854,3.9460718631744385,0.0025,0.6413968205451965,0.7040841579437256,0.29275338924848116,0.32728442549705505,0,-0.2842067923301306,0.40244292779249047,104,20 31 15,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-3.1822728377122145
ieee9,505,12,0.9761538461538464,,,0.9766666666666666,3.96634840965271,3.987203359603882,3.965428590774536,3.946413516998291,0.0025,0.6238893408041734,0.7165996432304382,0.2992475468378801,0.3731682598590851,0,-0.27194019254201496,0.39748860133880737,104,53 50 36,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-3.0543188865368185
ieee9,505,13,0.9823076923076925,,,0.9766666666666666,3.966378688812256,3.98718523979187,3.9654934406280518,3.9464571475982666,0.0025,0.6212382316589355,0.7523558735847473,0.28158151186429536,0.3211831748485565,0,-0.27385966842755294,0.39461594582326864,104,50 2 36,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-3.0804815659156213
ieee9,505,14,0.987692307692308,,,0.9766666666666666,3.9662365913391113,3.9871597290039062,3.965282678604126,3.94626784324646,0.0025,0.6222598506854131,0.7704852819442749,0.2899778966720288,0.3318330943584442,0,-0.27245886757587773,0.39151663171500967,104,39 48 2,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-3.055109537564791
ieee9,505,15,0.9938461538461539,0.9766666666666666,1.0,0.9766666666666666,3.966057062149048,3.987177848815918,3.9650235176086426,3.945969581604004,0.0025,0.625282333447383,0.8328980207443237,0.2829045080221616,0.32531437277793884,0,-0.27543153155308503,0.3867562597300085,104,8 32 24,0.009615384615384616,2.1538461538461537,0.8076923076923077,0.8942307692307693,0.0,-3.1015629034775953
ieee9,505,16,0.986923076923077,,,0.9766666666666666,3.96501088142395,3.9871788024902344,3.9634337425231934,3.9444198608398438,0.0025,0.6069362713740423,0.6867560148239136,0.30576648391210115,0.37268316745758057,0,-0.2600763436311331,0.38311626808208527,104,48 11 53,0.009615384615384616,2.230769230769231,0.8461538461538461,0.8461538461538461,0.0,-2.9275780457716722
ieee9,505,17,0.9915384615384617,,,0.9766666666666666,3.9627974033355713,3.987168550491333,3.960106134414673,3.941117525100708,0.0025,0.5904378249095037,0.7624994516372681,0.2630747373287494,0.29437437653541565,0,-0.2601937785362586,0.3793165399000656,104,43 18 17,0.009615384615384616,2.076923076923077,0.8173076923076923,0.9038461538461539,0.0,-2.933027377495399
ieee9,505,18,0.9853846153846157,,,0.9766666666666666,3.96045184135437,3.987159252166748,3.9565658569335938,3.937631130218506,0.0025,0.5963575610747704,0.7249711155891418,0.28094688516396743,0.3338930010795593,0,-0.2610415092263466,0.36430891697833584,104,45 44 22,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-2.945671264941876
ieee9,505,19,0.9884615384615386,,,0.9766666666666666,3.9586164951324463,3.987152576446533,3.9539334774017334,3.9347634315490723,0.0025,0.5788249098337613,0.6436360478401184,0.2799414533835191,0.3155898451805115,0,-0.25073355990342605,0.3666557439211761,104,33 13 20,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-2.842111532504742
ieee9,505,20,0.9800000000000002,0.98,1.0,0.9766666666666666,3.949988842010498,3.987125873565674,3.941002368927002,3.921837091445923,0.0025,0.5549529286531302,0.6347835063934326,0.26160343105976397,0.3212945759296417,0,-0.24229864126596695,0.35634797155691805,104,41 53 39,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-2.7462722888359656
ieee9,505,21,0.9792307692307696,,,0.9766666666666666,3.937000036239624,3.987114906311035,3.921356201171875,3.902529239654541,0.0025,0.5618208921872653,0.6297643780708313,0.2646290338956393,0.3031439185142517,0,-0.2457928199034471,0.34606185562224623,104,5 30 0,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-2.7886919608482947
ieee9,505,22,0.9815384615384618,,,0.9766666666666666,3.906477212905884,3.98712420463562,3.8755719661712646,3.856736421585083,0.0025,0.5440783821619474,0.7279155850410461,0.2565324535736671,0.33604681491851807,0,-0.23790279833170083,0.34625748431393255,104,46 14 31,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.7054611352773814
ieee9,505,23,0.986923076923077,,,0.9766666666666666,3.8571197986602783,3.987128973007202,3.802734851837158,3.7814950942993164,0.0025,0.5646678713651804,0.6254010796546936,0.28057463008623856,0.3174133598804474,0,-0.2432747605519417,0.33946247145906205,104,10 17 18,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-2.7613753355466404
ieee9,505,24,0.9792307692307696,,,0.9766666666666666,3.721449136734009,3.987130880355835,3.600022554397583,3.5771942138671875,0.0025,0.5433810009406164,0.7147610187530518,0.2813248932361603,0.3888397216796875,0,-0.22928240169317293,0.33519901153663606,104,26 13 21,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-2.63039598098168
ieee9,505,25,0.9838461538461539,0.9733333333333333,1.0,0.9733333333333333,2.919644832611084,3.9871180057525635,2.443493366241455,2.3283231258392334,0.0025,0.5767878362765679,0.786826491355896,0.33580407958764297,0.4647466838359833,0,-0.22902968449470323,0.3328535912190278,99,24 33 0,0.019230769230769232,1.9230769230769231,0.8653846153846154,0.8942307692307693,0.0,-2.608007027552678
ieee9,505,26,0.9761538461538464,,,0.9733333333333333,2.1866672039031982,3.987126350402832,1.4245636463165283,1.1483120918273926,0.0025,0.5620570526673243,0.9051181077957153,0.33049856699430025,0.7257270216941833,0,-0.22140628557938796,0.32320916301315544,92,30 39 0,0.028846153846153848,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-2.5331329932579627
ieee9,505,27,0.9738461538461541,,,0.9733333333333333,2.0204436779022217,3.987138032913208,1.1846362352371216,0.8895570039749146,0.0025,0.5362150095976316,0.7681126594543457,0.28701237073311436,0.5987922549247742,0,-0.22340237769560936,0.3112007336050562,91,22 39 0,0.028846153846153848,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-2.5146255676562967
ieee9,505,28,0.9669230769230771,,,0.9733333333333333,2.073472738265991,3.9871368408203125,1.129047155380249,1.1042344570159912,0.0025,0.4895196373646076,0.6083426475524902,0.24968865513801575,0.3819993734359741,0,-0.20884803854502165,0.3066006498870387,87,15 0 39,0.038461538461538464,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-2.415096723116361
ieee9,505,29,0.9730769230769233,,,0.9733333333333333,2.075047731399536,3.987135648727417,1.2444827556610107,0.9935255646705627,0.0025,0.5337680784555582,0.7648835778236389,0.3119774976601967,0.6274663209915161,0,-0.21140810140432456,0.30417495134539446,86,13 0 39,0.038461538461538464,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.4310074769533596
ieee9,505,30,0.9823076923076925,0.9733333333333333,1.0,0.9733333333333333,1.99151611328125,3.9871163368225098,1.1937636137008667,0.7936686277389526,0.0025,0.5427736273178687,0.7135608792304993,0.32623477280139923,0.5572365522384644,0,-0.2115457600507981,0.30646788446554785,86,35 39 0,0.038461538461538464,1.7692307692307692,0.875,0.9326923076923077,0.0,-2.413566992833064
ieee9,505,31,0.9738461538461541,,,0.9733333333333333,2.0622122287750244,3.9870893955230713,1.2670819759368896,0.9324651956558228,0.0025,0.4967367190581102,0.6224405765533447,0.266472258246862,0.4014340937137604,0,-0.20742448419332504,0.2941731491685216,88,49 0 39,0.028846153846153848,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-2.347592390500582
ieee9,505,32,0.9761538461538464,,,0.9733333333333333,2.073385715484619,3.9870569705963135,1.2288163900375366,1.0042836666107178,0.0025,0.5056539498842679,0.8899495005607605,0.2938944571293317,0.7173194885253906,0,-0.19957971477355713,0.2945155795240338,89,43 30 0,0.028846153846153848,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-2.3109868122981143
ieee9,505,33,0.9761538461538464,,,0.9733333333333333,2.130092144012451,3.9870476722717285,1.1331496238708496,1.270078182220459,0.0025,0.4832115356738751,0.575333297252655,0.2634632335259364,0.37629032135009766,0,-0.20098766990197012,0.2862308867663542,94,39 30 0,0.028846153846153848,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-2.267391479932345
ieee9,505,34,0.9676923076923079,,,0.9733333333333333,2.6312315464019775,3.9870409965515137,2.0043675899505615,1.9022856950759888,0.0025,0.447676624243076,0.5537064075469971,0.2253921811397259,0.3355288803577423,0,-0.19236722989724234,0.2770207561211586,98,50 30 37,0.019230769230769232,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-2.226828483434824
ieee9,505,35,0.9661538461538465,0.9766666666666666,1.0,0.9733333333333333,2.904320001602173,3.9870142936706543,2.407125949859619,2.318819522857666,0.0025,0.4335379669299492,0.5339167714118958,0.2163799794820639,0.30500665307044983,0,-0.18678330515439695,0.2726446592232059,103,28 17 30,0.019230769230769232,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-2.1549866749690127
ieee9,505,36,0.9776923076923081,,,0.9733333333333333,3.1455743312835693,3.987008571624756,2.755434274673462,2.6942801475524902,0.0025,0.4512415619996878,0.5290508270263672,0.22500453086999747,0.2948048710823059,0,-0.19455220645818955,0.27106428924882975,103,42 30 39,0.019230769230769232,2.0,0.8653846153846154,0.8846153846153846,0.0,-2.2209210762610803
ieee9,505,37,0.9746153846153849,,,0.9733333333333333,3.322361469268799,3.987011432647705,3.0008227825164795,2.9792497158050537,0.0025,0.44230012939526486,0.6021692752838135,0.23220045291460478,0.3172483444213867,0,-0.18567384951389754,0.2695302590492332,103,11 31 39,0.019230769230769232,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-2.1439992923002977
ieee9,505,38,0.9692307692307695,,,0.9733333333333333,3.565225124359131,3.9870197772979736,3.3597981929779053,3.348856210708618,0.0025,0.41166558173986584,0.4642021954059601,0.20427093826807463,0.25149065256118774,0,-0.17777892851676697,0.2617673347860205,103,14 39 51,0.019230769230769232,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-2.045382811472966
ieee9,505,39,0.9769230769230771,,,0.9733333333333333,3.731458902359009,3.9870553016662598,3.5962576866149902,3.6110646724700928,0.0025,0.4264658231001634,0.5076796412467957,0.20897627220704004,0.285043865442276,0,-0.1849714383865014,0.25779148546026043,103,1 17 27,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.1446627286764293
ieee9,505,40,0.9746153846153848,0.9899999999999999,1.0,0.9733333333333333,3.7476212978363037,3.9870705604553223,3.6359658241271973,3.6198272705078125,0.0025,0.39958718648323643,0.4623299539089203,0.1995851775774589,0.2473219484090805,0,-0.17174634986963028,0.25862468276101946,104,18 30 49,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.9991813347889826
ieee9,505,41,0.9815384615384617,,,0.9733333333333333,3.700399160385132,3.9870920181274414,3.559784412384033,3.5543212890625,0.0025,0.41991416536844695,0.5317198634147644,0.21432184599913084,0.2882997393608093,0,-0.1787826596544339,0.2542021097114529,104,14 37 0,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-2.0697719959112315
ieee9,505,42,0.9769230769230771,,,0.9733333333333333,3.629102945327759,3.987100839614868,3.4640965461730957,3.4361116886138916,0.0025,0.39161285987267125,0.4521777629852295,0.2032435845870238,0.24524404108524323,0,-0.16615999279878077,0.2524065580437247,104,33 38 4,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.9404372435349684
ieee9,505,43,0.9792307692307693,,,0.9733333333333333,3.477914571762085,3.9870946407318115,3.238323450088501,3.2083258628845215,0.0025,0.4112037993394412,0.6633572578430176,0.22422510041640356,0.42937883734703064,0,-0.17001548963479507,0.24565411088321434,103,31 0 30,0.019230769230769232,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.9918200419499323
ieee9,505,44,0.9738461538461541,,,0.9733333333333333,3.1952476501464844,3.987091302871704,2.783403158187866,2.815248727798462,0.0025,0.3969292090489314,0.4794209897518158,0.21523014857218817,0.299015074968338,0,-0.16597864786401773,0.23534303713485946,103,43 37 17,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.9288417192605825
ieee9,505,45,0.9830769230769233,0.9700000000000001,1.0,0.9700000000000001,3.068063974380493,3.98706316947937,2.619351387023926,2.5977771282196045,0.0025,0.41465700360444874,0.5445122122764587,0.24533049647624677,0.384430468082428,0,-0.16445996440373933,0.24085332378938598,102,42 39 30,0.019230769230769232,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-1.930626053076524
ieee9,505,46,0.9723076923076927,,,0.9700000000000001,2.9141058921813965,3.9870240688323975,2.387645721435547,2.367648124694824,0.0025,0.37808335056671727,0.5126168131828308,0.20401608714690575,0.3250615894794464,0,-0.15703221811698034,0.22827337275103138,100,50 39 17,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.8288502509777362
ieee9,505,47,0.983846153846154,,,0.9700000000000001,3.0444915294647217,3.9870119094848633,2.5731546878814697,2.573307991027832,0.0025,0.40200714193857634,0.5695661902427673,0.24624946598823255,0.3535061180591583,0,-0.15576011534684744,0.2352506227782387,99,6 39 30,0.019230769230769232,2.0,0.8557692307692307,0.8942307692307693,0.0,-1.823627077616178
ieee9,505,48,0.9776923076923081,,,0.9700000000000001,3.123115062713623,3.987018585205078,2.6955697536468506,2.6867563724517822,0.0025,0.3734860626550821,0.4704664349555969,0.19606814476159903,0.2468833029270172,0,-0.15766217827032775,0.2200209699117309,103,0 30 39,0.019230769230769232,2.0,0.8557692307692307,0.8942307692307693,0.0,-1.8186714190703173
ieee9,505,49,0.9807692307692311,,,0.9700000000000001,3.3622331619262695,3.987013101577759,3.0612258911132812,3.0384609699249268,0.0025,0.360238274702659,0.4528346657752991,0.20443746218314537,0.28041303157806396,0,-0.1463966742157936,0.2263354336733143,104,35 39 29,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.8942307692307693,0.0,-1.7334208763562715
ieee9,505,50,0.9730769230769234,0.98,1.0,0.9700000000000001,3.434220552444458,3.987025260925293,3.171250820159912,3.144385814666748,0.0025,0.3473846706060263,0.49214667081832886,0.17558021155687478,0.29701483249664307,0,-0.14876727912670526,0.21028754756595974,103,11 17 0,0.019230769230769232,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-1.7163454844401433
ieee9,505,51,0.9723076923076927,,,0.9700000000000001,3.63663649559021,3.987030267715454,3.4818179607391357,3.44106125831604,0.0025,0.3262103589681479,0.4208339750766754,0.1665669553554975,0.21938103437423706,0,-0.1393294762342404,0.21080108696221184,104,5 0 39,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.63828994677617
ieee9,505,52,0.9730769230769233,,,0.9700000000000001,3.724388360977173,3.98702335357666,3.5967419147491455,3.5893988609313965,0.0025,0.3359070191016564,0.41052502393722534,0.16764054733973283,0.2366693764925003,0,-0.14451402253829515,0.20312258793594817,104,4 39 30,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.6864757904639611
ieee9,505,53,0.9784615384615388,,,0.9700000000000001,3.7836084365844727,3.987022876739502,3.695406436920166,3.668395519256592,0.0025,0.3238337544294504,0.4330883026123047,0.17154866686234108,0.2459603101015091,0,-0.13591955946041986,0.20907061367851093,104,21 46 23,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.6015813809174757
ieee9,505,54,0.9761538461538464,,,0.9700000000000001,3.77384352684021,3.987032413482666,3.6669769287109375,3.6675209999084473,0.0025,0.3236466462795551,0.44016629457473755,0.15369532314630655,0.21005116403102875,0,-0.1410570427393302,0.19731141027404894,104,31 39 45,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.6545351193501399
ieee9,505,55,0.9761538461538464,0.9733333333333333,1.0,0.9700000000000001,3.7983436584472656,3.9870152473449707,3.7137274742126465,3.694288492202759,0.0025,0.30438543741519636,0.376914381980896,0.1586128713992926,0.2257106602191925,0,-0.12835654941124794,0.20178075170654036,104,19 10 30,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.5186358506862934
ieee9,505,56,0.9792307692307696,,,0.9700000000000001,3.8051600456237793,3.98699688911438,3.7217671871185303,3.706716299057007,0.0025,0.31391387490125805,0.4136746823787689,0.15742193792874998,0.20688438415527344,0,-0.13426592965156603,0.19444680315795243,104,13 24 45,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-1.5779296251443715
ieee9,505,57,0.9792307692307696,,,0.9700000000000001,3.8289246559143066,3.986997365951538,3.755070209503174,3.744706153869629,0.0025,0.30395187322910017,0.3898792862892151,0.1519425677565428,0.19856087863445282,0,-0.13072475408896422,0.19011824225055313,104,25 0 48,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-1.5353237757316003
ieee9,505,58,0.9823076923076925,,,0.9700000000000001,3.8497514724731445,3.987015962600708,3.7879891395568848,3.7742490768432617,0.0025,0.2964516511330238,0.3551366627216339,0.15425762648765856,0.19647274911403656,0,-0.1253117011525692,0.19299581823664202,104,37 4 27,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-1.4834837913513184
ieee9,505,59,0.9800000000000003,,,0.9700000000000001,3.859448194503784,3.987027168273926,3.800159215927124,3.7911581993103027,0.0025,0.292713904610047,0.35437822341918945,0.15036948770284653,0.20684970915317535,0,-0.12454343071350685,0.18690355966301286,104,4 37 19,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-1.4578035978170543
ieee9,505,60,0.9776923076923079,0.9700000000000001,1.0,0.9700000000000001,3.8921680450439453,3.987041473388672,3.8520700931549072,3.837392568588257,0.0025,0.2837420025697121,0.3500162363052368,0.13783240089049706,0.1594093292951584,0,-0.12349753769544455,0.17761632295768612,104,52 45 1,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.455995192894569
ieee9,505,61,0.9761538461538464,,,0.9700000000000001,3.9040021896362305,3.987046957015991,3.8682541847229004,3.8567051887512207,0.0025,0.2673114171394935,0.3375551700592041,0.13441920509705177,0.1750238537788391,0,-0.11428671712294602,0.17802263083854702,104,1 39 30,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.3563260115109956
ieee9,505,62,0.9846153846153847,,,0.9700000000000001,3.9073948860168457,3.9870455265045166,3.8752424716949463,3.859896183013916,0.0025,0.28795798352131474,0.35217583179473877,0.151851770396416,0.18199138343334198,0,-0.12164609783735031,0.1778027223643215,104,0 8 11,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-1.4381213096471934
ieee9,505,63,0.9830769230769233,,,0.9700000000000001,3.9058873653411865,3.987049102783203,3.8707871437072754,3.8598251342773438,0.0025,0.2711818814277649,0.33699938654899597,0.13971855090214655,0.16459928452968597,0,-0.11449251247522159,0.17729812258196936,104,33 28 51,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-1.349200413777278
ieee9,505,64,0.9761538461538464,,,0.9700000000000001,3.9115278720855713,3.987062692642212,3.8802201747894287,3.867299795150757,0.0025,0.25775960890146404,0.5012006759643555,0.1316826607172306,0.20408013463020325,0,-0.10793352127075195,0.16961348632124706,104,20 37 51,0.009615384615384616,1.4615384615384615,0.9134615384615384,0.9519230769230769,0.0,-1.2863173530651972
ieee9,505,65,0.9715384615384617,0.9833333333333334,1.0,0.9700000000000001,3.8943822383880615,3.987062692642212,3.8542392253875732,3.841844320297241,0.0025,0.24933405679005843,0.366532564163208,0.12278426037384914,0.1940026730298996,0,-0.10739250557544903,0.15803384232625492,104,46 31 21,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-1.2815319207998424
ieee9,505,66,0.9823076923076925,,,0.9700000000000001,3.8675615787506104,3.9870505332946777,3.8131887912750244,3.802445650100708,0.0025,0.26465730369091034,0.4544379413127899,0.13505898072169378,0.20775708556175232,0,-0.11138549217810997,0.16375409141764516,104,26 19 43,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9326923076923077,0.0,-1.326725157407614
ieee9,505,67,0.9723076923076927,,,0.9700000000000001,3.827362060546875,3.987041711807251,3.749752998352051,3.7452921867370605,0.0025,0.2340846462891652,0.2833162248134613,0.12903778885419553,0.17905309796333313,0,-0.09546481760648581,0.15664194488735717,104,13 24 17,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.142953029045692
ieee9,505,68,0.9784615384615386,,,0.9700000000000001,3.8207221031188965,3.987046957015991,3.743089437484741,3.7320291996002197,0.0025,0.25751726100078,0.4114648699760437,0.13204831859240165,0.24025332927703857,0,-0.10892242193222046,0.15094223317488634,104,22 0 43,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9423076923076923,0.0,-1.2899787288445692
ieee9,505,69,0.9730769230769233,,,0.9700000000000001,3.853999137878418,3.9870657920837402,3.7948362827301025,3.780095100402832,0.0025,0.23062574519560888,0.3506808876991272,0.11788375618366095,0.16831348836421967,0,-0.09729269853769204,0.1496372825453012,104,53 20 28,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-1.1663960218429565
ieee9,505,70,0.9761538461538464,0.9899999999999999,1.0,0.9700000000000001,3.8024559020996094,3.987077474594116,3.711705446243286,3.7085843086242676,0.0025,0.22881159759484804,0.31376901268959045,0.1297099911249601,0.19274915754795074,0,-0.0929339512800559,0.15015743171038184,104,2 13 12,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-1.1231328294827387
ieee9,505,71,0.9746153846153848,,,0.9700000000000001,3.6554603576660156,3.9870693683624268,3.4920363426208496,3.487276554107666,0.0025,0.2334240869833873,0.36827632784843445,0.13123123118510613,0.24158650636672974,0,-0.09521181422930497,0.14217104459458832,104,50 46 51,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-1.1483260072194612
ieee9,505,72,0.9715384615384617,,,0.9700000000000001,3.50982403755188,3.9870617389678955,3.286048412322998,3.256361246109009,0.0025,0.22621227915470415,0.42078667879104614,0.1315917378434768,0.27886244654655457,0,-0.09047281340910839,0.1381655020261736,104,4 14 15,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-1.083517496402447
