update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
27,0.24187499284744263,0.24187499284744263,DAD,0.02023172378540039,1728,3.2223315238952637,,,,,,,,,,
28,0.23015625774860382,0.23015625774860382,DAD,0.01826763153076172,1792,3.2057745456695557,,,,,,,,,,
29,0.22828125953674316,0.22828125953674316,DAD,0.01975250244140625,1856,3.189155101776123,,,,,,,,,,
30,0.22828124463558197,0.22828124463558197,DAD,0.027620792388916016,1920,3.1732630729675293,,,,,,,,,,
31,0.2329687476158142,0.2329687476158142,DAD,0.01817798614501953,1984,3.1541199684143066,,,,,,,,,,
32,0.22968751192092896,0.22968751192092896,DAD,0.015734434127807617,2048,3.134612560272217,,,,,,,,,,
33,0.21656249463558197,0.21656249463558197,DAD,0.018729686737060547,2112,3.111515998840332,,,,,,,,,,
34,0.2292187511920929,0.2292187511920929,DAD,0.019733428955078125,2176,3.0895676612854004,,,,,,,,,,
35,0.21937499940395355,0.21937499940395355,DAD,0.027062654495239258,2240,3.0627171993255615,,,,,,,,,,
36,0.22828125953674316,0.22828125953674316,DAD,0.020139455795288086,2304,3.035862922668457,,,,,,,,,,
37,0.21703124046325684,0.21703124046325684,DAD,0.02604985237121582,2368,3.004028081893921,,,,,,,,,,
38,0.2212499976158142,0.2212499976158142,DAD,0.027423620223999023,2432,2.9824252128601074,,,,,,,,,,
39,0.20812499523162842,0.20812499523162842,DAD,0.03203010559082031,2496,2.955923318862915,,,,,,,,,,
40,0.21515625715255737,0.21515625715255737,DAD,0.02804851531982422,2560,2.9256489276885986,,,,,,,,,,
41,0.21421876549720764,0.21421876549720764,DAD,0.03374457359313965,2624,2.8936452865600586,,,,,,,,,,
42,0.20250000059604645,0.20250000059604645,DAD,0.02509164810180664,2688,2.8727736473083496,,,,,,,,,,
43,0.2071875035762787,0.2071875035762787,DAD,0.02018904685974121,2752,2.8449721336364746,,,,,,,,,,
44,0.21843750774860382,0.21843750774860382,DAD,0.01969170570373535,2816,2.8011295795440674,,,,,,,,,,
45,0.20343750715255737,0.20343750715255737,DAD,0.019315242767333984,2880,2.763856887817383,,,,,,,,,,
46,0.23343750834465027,0.23343750834465027,DAD,0.02114701271057129,2944,2.732395648956299,,,,,,,,,,
47,0.20906250178813934,0.20906250178813934,DAD,0.02276897430419922,3008,2.7121219635009766,,,,,,,,,,
48,0.21937501430511475,0.21937501430511475,DAD,0.02947211265563965,3072,2.6607446670532227,,,,,,,,,,
49,0.2123437523841858,0.2123437523841858,DAD,0.030559539794921875,3136,2.631451368331909,,,,,,,,,,
50,0.2095312476158142,0.2095312476158142,DAD,0.018643856048583984,3200,2.5914413928985596,0.20460937499999998,0.088359375,1,-0.0,0.0078125,0.0,1,0.0,0.088359375,0
51,0.20390625298023224,0.20390625298023224,DAD,0.017273664474487305,3264,2.5402488708496094,,,,,,,,,,
52,0.2132812738418579,0.2132812738418579,DAD,0.014742851257324219,3328,2.5105960369110107,,,,,,,,,,
53,0.20390625298023224,0.20390625298023224,DAD,0.016823530197143555,3392,2.4772887229919434,,,,,,,,,,
54,0.2006250023841858,0.2006250023841858,DAD,0.014812946319580078,3456,2.4432849884033203,,,,,,,,,,
55,0.2189062535762787,0.2189062535762787,DAD,0.01673412322998047,3520,2.377500534057617,,,,,,,,,,
56,0.19031250476837158,0.19031250476837158,DAD,0.015011310577392578,3584,2.339653253555298,,,,,,,,,,
57,0.20859375596046448,0.20859375596046448,DAD,0.022990703582763672,3648,2.3154540061950684,,,,,,,,,,
58,0.2043749988079071,0.2043749988079071,DAD,0.02622079849243164,3712,2.282656192779541,,,,,,,,,,
59,0.21140626072883606,0.21140626072883606,DAD,0.02075338363647461,3776,2.2071244716644287,,,,,,,,,,
60,0.21703125536441803,0.21703125536441803,DAD,0.022490501403808594,3840,2.1977930068969727,,,,,,,,,,
61,0.18984375894069672,0.18984375894069672,DAD,0.019545316696166992,3904,2.1671555042266846,,,,,,,,,,
62,0.21375000476837158,0.21375000476837158,DAD,0.025194644927978516,3968,2.152348518371582,,,,,,,,,,
63,0.1912499964237213,0.1912499964237213,DAD,0.023894071578979492,4032,2.1248135566711426,,,,,,,,,,
64,0.19593751430511475,0.19593751430511475,DAD,0.02736973762512207,4096,2.094947576522827,,,,,,,,,,
65,0.2006250023841858,0.2006250023841858,DAD,0.019420385360717773,4160,2.07574462890625,,,,,,,,,,
66,0.21328124403953552,0.21328124403953552,DAD,0.022214412689208984,4224,2.0768747329711914,,,,,,,,,,
67,0.19734373688697815,0.19734373688697815,DAD,0.023798704147338867,4288,2.051095485687256,,,,,,,,,,
68,0.19593749940395355,0.19593749940395355,DAD,0.028107404708862305,4352,2.0368542671203613,,,,,,,,,,
69,0.20390626788139343,0.20390626788139343,DAD,0.025571823120117188,4416,2.0213050842285156,,,,,,,,,,
70,0.20156249403953552,0.20156249403953552,DAD,0.04113960266113281,4480,2.0242156982421875,,,,,,,,,,
71,0.20671874284744263,0.20671874284744263,DAD,0.026788711547851562,4544,2.013103723526001,,,,,,,,,,
72,0.19875000417232513,0.19875000417232513,DAD,0.0290677547454834,4608,1.9927842617034912,,,,,,,,,,
73,0.19968751072883606,0.19968751072883606,DAD,0.015606403350830078,4672,1.96165132522583,,,,,,,,,,
74,0.22312501072883606,0.22312501072883606,DAD,0.015501737594604492,4736,1.9548511505126953,,,,,,,,,,
75,0.20203125476837158,0.20203125476837158,DAD,0.023554563522338867,4800,1.9411466121673584,0.20437499999999997,0.08812500000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08812500000000001,0
76,0.2071875035762787,0.2071875035762787,DAD,0.021084308624267578,4864,1.942309856414795,,,,,,,,,,
77,0.19828124344348907,0.19828124344348907,DAD,0.018411636352539062,4928,1.9028692245483398,,,,,,,,,,
78,0.19499999284744263,0.19499999284744263,DAD,0.019926786422729492,4992,1.9099236726760864,,,,,,,,,,
79,0.19218748807907104,0.19218748807907104,DAD,0.021392107009887695,5056,1.8741129636764526,,,,,,,,,,
80,0.2029687464237213,0.2029687464237213,DAD,0.016808032989501953,5120,1.9204068183898926,,,,,,,,,,
81,0.21000000834465027,0.21000000834465027,DAD,0.014944076538085938,5184,1.927933692932129,,,,,,,,,,
82,0.20109376311302185,0.20109376311302185,DAD,0.014878034591674805,5248,1.9462727308273315,,,,,,,,,,
83,0.20531249046325684,0.20531249046325684,DAD,0.01486659049987793,5312,1.9031440019607544,,,,,,,,,,
84,0.20765624940395355,0.20765624940395355,DAD,0.01504063606262207,5376,1.8759514093399048,,,,,,,,,,
85,0.19828125834465027,0.19828125834465027,DAD,0.016822338104248047,5440,1.8949562311172485,,,,,,,,,,
86,0.1912500113248825,0.1912500113248825,DAD,0.0179593563079834,5504,1.934137225151062,,,,,,,,,,
87,0.18328124284744263,0.18328124284744263,DAD,0.01884007453918457,5568,1.8396649360656738,,,,,,,,,,
88,0.20765623450279236,0.20765623450279236,DAD,0.01946711540222168,5632,1.9511847496032715,,,,,,,,,,
89,0.1940625011920929,0.1940625011920929,DAD,0.017630577087402344,5696,1.8732199668884277,,,,,,,,,,
90,0.20765624940395355,0.20765624940395355,DAD,0.016101837158203125,5760,1.8632256984710693,,,,,,,,,,
91,0.18703123927116394,0.18703123927116394,DAD,0.014889955520629883,5824,1.9138028621673584,,,,,,,,,,
92,0.20765626430511475,0.20765626430511475,DAD,0.015120983123779297,5888,1.9091181755065918,,,,,,,,,,
93,0.20156249403953552,0.20156249403953552,DAD,0.025197982788085938,5952,1.924403429031372,,,,,,,,,,
94,0.19078125059604645,0.19703125953674316,DAD,0.028593063354492188,6016,1.9121975898742676,,,,,,,,,,
95,0.19687500596046448,0.19687500596046448,DAD,0.02468562126159668,6080,1.887282133102417,,,,,,,,,,
96,0.19500000774860382,0.19500000774860382,DAD,0.023485898971557617,6144,1.881481647491455,,,,,,,,,,
97,0.1912499964237213,0.1912499964237213,DAD,0.02405548095703125,6208,1.8579514026641846,,,,,,,,,,
98,0.2057812511920929,0.2057812511920929,DAD,0.024617433547973633,6272,1.8717972040176392,,,,,,,,,,
99,0.1912499964237213,0.1912499964237213,DAD,0.0172574520111084,6336,1.8935737609863281,,,,,,,,,,
100,0.19828125834465027,0.19828125834465027,DAD,0.018736839294433594,6400,1.867624044418335,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
101,0.1940625011920929,0.1940625011920929,DAD,0.022768497467041016,6464,1.9537162780761719,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,DAD,0.021604299545288086,6528,1.979719877243042,,,,,,,,,,
103,0.2043749988079071,0.2043749988079071,DAD,0.0271761417388916,6592,1.9101998805999756,,,,,,,,,,
104,0.19218750298023224,0.19218750298023224,DAD,0.024696826934814453,6656,1.9292724132537842,,,,,,,,,,
105,0.21046875417232513,0.21046875417232513,DAD,0.03336167335510254,6720,1.9721897840499878,,,,,,,,,,
106,0.20531249046325684,0.20531249046325684,DAD,0.021219730377197266,6784,1.9677515029907227,,,,,,,,,,
107,0.20812499523162842,0.20812499523162842,DAD,0.025424480438232422,6848,1.873653769493103,,,,,,,,,,
108,0.1954687535762787,0.1954687535762787,DAD,0.023064851760864258,6912,1.8282294273376465,,,,,,,,,,
109,0.19359374046325684,0.19359374046325684,DAD,0.023924589157104492,6976,1.7911853790283203,,,,,,,,,,
110,0.19968751072883606,0.19968751072883606,DAD,0.02264404296875,7040,1.7395038604736328,,,,,,,,,,
111,0.18703126907348633,0.18703126907348633,DAD,0.029867172241210938,7104,1.7926671504974365,,,,,,,,,,
112,0.19171875715255737,0.19171875715255737,DAD,0.01763916015625,7168,1.7438961267471313,,,,,,,,,,
113,0.19078125059604645,0.19078125059604645,DAD,0.016353607177734375,7232,1.7341296672821045,,,,,,,,,,
114,0.19875000417232513,0.19875000417232513,DAD,0.016457319259643555,7296,1.7046271562576294,,,,,,,,,,
115,0.19078125059604645,0.19078125059604645,DAD,0.014941930770874023,7360,1.6643407344818115,,,,,,,,,,
116,0.2095312476158142,0.2095312476158142,DAD,0.01481318473815918,7424,1.6676907539367676,,,,,,,,,,
117,0.1889062523841858,0.1889062523841858,DAD,0.014713048934936523,7488,1.645566463470459,,,,,,,,,,
118,0.19171875715255737,0.19171875715255737,DAD,0.02071547508239746,7552,1.602177381515503,,,,,,,,,,
119,0.18937501311302185,0.18937501311302185,DAD,0.016627073287963867,7616,1.535670518875122,,,,,,,,,,
120,0.18656250834465027,0.18656250834465027,DAD,0.015054464340209961,7680,1.628157377243042,,,,,,,,,,
121,0.19828125834465027,0.19828125834465027,DAD,0.01486063003540039,7744,1.5320003032684326,,,,,,,,,,
122,0.18984374403953552,0.18984374403953552,DAD,0.014742136001586914,7808,1.5599243640899658,,,,,,,,,,
123,0.1912499964237213,0.1912499964237213,DAD,0.014770746231079102,7872,1.5997673273086548,,,,,,,,,,
124,0.2043749988079071,0.2043749988079071,DAD,0.016325950622558594,7936,1.5827500820159912,,,,,,,,,,
125,0.19171875715255737,0.19171875715255737,DAD,0.017014741897583008,8000,1.6021802425384521,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
126,0.19687500596046448,0.19687500596046448,DAD,0.016614675521850586,8064,1.574605941772461,,,,,,,,,,
127,0.17671874165534973,0.17671874165534973,DAD,0.018068552017211914,8128,1.4876880645751953,,,,,,,,,,
128,0.20250000059604645,0.20250000059604645,DAD,0.01671457290649414,8192,1.5199425220489502,,,,,,,,,,
129,0.18562500178813934,0.18562500178813934,DAD,0.016939163208007812,8256,1.4725141525268555,,,,,,,,,,
130,0.18843752145767212,0.18843752145767212,DAD,0.016896486282348633,8320,1.4612571001052856,,,,,,,,,,
131,0.17671874165534973,0.17671874165534973,DAD,0.015987634658813477,8384,1.491358995437622,,,,,,,,,,
132,0.2057812511920929,0.2057812511920929,DAD,0.01584339141845703,8448,1.423646092414856,,,,,,,,,,
133,0.19687500596046448,0.19687500596046448,DAD,0.0181732177734375,8512,1.4521260261535645,,,,,,,,,,
134,0.19874998927116394,0.19874998927116394,DAD,0.016960620880126953,8576,1.4905654191970825,,,,,,,,,,
135,0.19968749582767487,0.19968749582767487,DAD,0.014561653137207031,8640,1.4373514652252197,,,,,,,,,,
136,0.19734375178813934,0.19734375178813934,DAD,0.014390707015991211,8704,1.378490924835205,,,,,,,,,,
137,0.20203125476837158,0.20203125476837158,DAD,0.014359235763549805,8768,1.3658796548843384,,,,,,,,,,
138,0.18937499821186066,0.18937499821186066,DAD,0.014362096786499023,8832,1.4008784294128418,,,,,,,,,,
139,0.19593751430511475,0.19593751430511475,DAD,0.014615297317504883,8896,1.3871636390686035,,,,,,,,,,
140,0.1823437511920929,0.1823437511920929,DAD,0.014310359954833984,8960,1.382288932800293,,,,,,,,,,
141,0.19500000774860382,0.19500000774860382,DAD,0.014389514923095703,9024,1.35545015335083,,,,,,,,,,
142,0.19968751072883606,0.19968751072883606,DAD,0.014374971389770508,9088,1.4241445064544678,,,,,,,,,,
143,0.16874998807907104,0.16874998807907104,DAD,0.01435399055480957,9152,1.3725855350494385,,,,,,,,,,
144,0.1926562488079071,0.1926562488079071,DAD,0.01442408561706543,9216,1.4204189777374268,,,,,,,,,,
145,0.1823437511920929,0.1823437511920929,DAD,0.01436161994934082,9280,1.4441721439361572,,,,,,,,,,
146,0.20015625655651093,0.20015625655651093,DAD,0.014541149139404297,9344,1.3808194398880005,,,,,,,,,,
147,0.19687500596046448,0.19687500596046448,DAD,0.014486074447631836,9408,1.4580224752426147,,,,,,,,,,
148,0.19359374046325684,0.19359374046325684,DAD,0.014425039291381836,9472,1.3967833518981934,,,,,,,,,,
149,0.2029687464237213,0.2029687464237213,DAD,0.014369487762451172,9536,1.405386209487915,,,,,,,,,,
150,0.18281249701976776,0.18281249701976776,DAD,0.014325857162475586,9600,1.4411206245422363,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
151,0.1954687535762787,0.1954687535762787,DAD,0.014808177947998047,9664,1.4877099990844727,,,,,,,,,,
152,0.20906248688697815,0.20906248688697815,DAD,0.014503717422485352,9728,1.4237487316131592,,,,,,,,,,
153,0.18843750655651093,0.18843750655651093,DAD,0.014374971389770508,9792,1.451699137687683,,,,,,,,,,
154,0.20250000059604645,0.20250000059604645,DAD,0.014339447021484375,9856,1.4735219478607178,,,,,,,,,,
155,0.17625001072883606,0.17625001072883606,DAD,0.014352083206176758,9920,1.4409183263778687,,,,,,,,,,
156,0.19031250476837158,0.19031250476837158,DAD,0.014326810836791992,9984,1.4305779933929443,,,,,,,,,,
157,0.1860937476158142,0.1860937476158142,DAD,0.014388799667358398,10048,1.462077260017395,,,,,,,,,,
158,0.20531250536441803,0.20531250536441803,DAD,0.014323711395263672,10112,1.425901174545288,,,,,,,,,,
159,0.1978124976158142,0.1978124976158142,DAD,0.014309883117675781,10176,1.406559705734253,,,,,,,,,,
160,0.2123437523841858,0.2123437523841858,DAD,0.014395713806152344,10240,1.431183934211731,,,,,,,,,,
161,0.1889062523841858,0.1889062523841858,DAD,0.014361143112182617,10304,1.3965206146240234,,,,,,,,,,
162,0.20249998569488525,0.20249998569488525,DAD,0.014342546463012695,10368,1.36590576171875,,,,,,,,,,
163,0.1954687535762787,0.1954687535762787,DAD,0.014313936233520508,10432,1.3307673931121826,,,,,,,,,,
164,0.19499999284744263,0.19499999284744263,DAD,0.014343976974487305,10496,1.3607890605926514,,,,,,,,,,
165,0.1912499964237213,0.1912499964237213,DAD,0.01432943344116211,10560,1.329591989517212,,,,,,,,,,
166,0.20250000059604645,0.20250000059604645,DAD,0.014428377151489258,10624,1.3055720329284668,,,,,,,,,,
167,0.20015624165534973,0.20015624165534973,DAD,0.014423131942749023,10688,1.3019310235977173,,,,,,,,,,
168,0.17859375476837158,0.17859375476837158,DAD,0.014347076416015625,10752,1.3652429580688477,,,,,,,,,,
169,0.1940625011920929,0.1940625011920929,DAD,0.014321565628051758,10816,1.3284739255905151,,,,,,,,,,
170,0.18984374403953552,0.18984374403953552,DAD,0.014396429061889648,10880,1.3244141340255737,,,,,,,,,,
171,0.21187499165534973,0.21187499165534973,DAD,0.01432657241821289,10944,1.3279544115066528,,,,,,,,,,
172,0.20765624940395355,0.20765624940395355,DAD,0.01436305046081543,11008,1.3026909828186035,,,,,,,,,,
173,0.19312499463558197,0.19312499463558197,DAD,0.014374494552612305,11072,1.338984489440918,,,,,,,,,,
174,0.18796874582767487,0.18796874582767487,DAD,0.014304876327514648,11136,1.3220174312591553,,,,,,,,,,
175,0.2006250023841858,0.2006250023841858,DAD,0.014261245727539062,11200,1.3154977560043335,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
176,0.21187499165534973,0.21187499165534973,DAD,0.014740228652954102,11264,1.3211404085159302,,,,,,,,,,
177,0.20109374821186066,0.20109374821186066,DAD,0.014350414276123047,11328,1.279386281967163,,,,,,,,,,
178,0.18656250834465027,0.18656250834465027,DAD,0.014322042465209961,11392,1.251241683959961,,,,,,,,,,
179,0.18843749165534973,0.18843749165534973,DAD,0.014331579208374023,11456,1.3176326751708984,,,,,,,,,,
180,0.17765624821186066,0.17765624821186066,DAD,0.01436305046081543,11520,1.3306297063827515,,,,,,,,,,
181,0.1678124964237213,0.1678124964237213,DAD,0.014350652694702148,11584,1.3361482620239258,,,,,,,,,,
182,0.20625001192092896,0.20625001192092896,DAD,0.014329671859741211,11648,1.3055665493011475,,,,,,,,,,
183,0.18328124284744263,0.18953126668930054,DAD,0.014398813247680664,11712,1.2755879163742065,,,,,,,,,,
184,0.18421876430511475,0.18421876430511475,DAD,0.014366865158081055,11776,1.3098163604736328,,,,,,,,,,
185,0.21000000834465027,0.21000000834465027,DAD,0.014338016510009766,11840,1.263118028640747,,,,,,,,,,
186,0.18562500178813934,0.18562500178813934,DAD,0.014330148696899414,11904,1.3179376125335693,,,,,,,,,,
187,0.1795312613248825,0.1795312613248825,DAD,0.014362573623657227,11968,1.2804110050201416,,,,,,,,,,
188,0.1954687535762787,0.1954687535762787,DAD,0.014313459396362305,12032,1.2457053661346436,,,,,,,,,,
189,0.19734375178813934,0.19734375178813934,DAD,0.014361858367919922,12096,1.2508924007415771,,,,,,,,,,
190,0.19078125059604645,0.19078125059604645,DAD,0.014633417129516602,12160,1.230381965637207,,,,,,,,,,
191,0.19499999284744263,0.19499999284744263,DAD,0.014446258544921875,12224,1.272517204284668,,,,,,,,,,
192,0.2006250023841858,0.2006250023841858,DAD,0.014375686645507812,12288,1.2248737812042236,,,,,,,,,,
193,0.19593749940395355,0.19593749940395355,DAD,0.014354944229125977,12352,1.2629151344299316,,,,,,,,,,
194,0.20156250894069672,0.20156250894069672,DAD,0.01439046859741211,12416,1.2239694595336914,,,,,,,,,,
195,0.19078125059604645,0.19078125059604645,DAD,0.014642953872680664,12480,1.1646411418914795,,,,,,,,,,
196,0.17812499403953552,0.17812499403953552,DAD,0.014364480972290039,12544,1.1615381240844727,,,,,,,,,,
197,0.1926562488079071,0.1926562488079071,DAD,0.01430201530456543,12608,1.1618657112121582,,,,,,,,,,
198,0.19500000774860382,0.19500000774860382,DAD,0.014414072036743164,12672,1.1700475215911865,,,,,,,,,,
199,0.1875,0.1875,DAD,0.014407634735107422,12736,1.1821941137313843,,,,,,,,,,
200,0.20390623807907104,0.20390623807907104,DAD,0.014654397964477539,12800,1.151093602180481,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
201,0.19734375178813934,0.19734375178813934,DAD,0.014722824096679688,12864,1.1231632232666016,,,,,,,,,,
202,0.2095312476158142,0.2095312476158142,DAD,0.014508247375488281,12928,1.1030385494232178,,,,,,,,,,
203,0.1912500113248825,0.1912500113248825,DAD,0.014469623565673828,12992,1.112350583076477,,,,,,,,,,
204,0.1978124976158142,0.1978124976158142,DAD,0.014367103576660156,13056,1.124112606048584,,,,,,,,,,
205,0.18421876430511475,0.18421876430511475,DAD,0.014394998550415039,13120,1.143723726272583,,,,,,,,,,
206,0.18328124284744263,0.18328124284744263,DAD,0.014594554901123047,13184,1.12479829788208,,,,,,,,,,
207,0.17671874165534973,0.17671874165534973,DAD,0.014567136764526367,13248,1.1134971380233765,,,,,,,,,,
208,0.18140624463558197,0.18140624463558197,DAD,0.014612436294555664,13312,1.0711848735809326,,,,,,,,,,
209,0.19640624523162842,0.19640624523162842,DAD,0.014438152313232422,13376,1.109315037727356,,,,,,,,,,
210,0.19218750298023224,0.19218750298023224,DAD,0.01447296142578125,13440,1.123511552810669,,,,,,,,,,
211,0.18796876072883606,0.18796876072883606,DAD,0.014602899551391602,13504,1.1287117004394531,,,,,,,,,,
212,0.20343750715255737,0.20343750715255737,DAD,0.01441049575805664,13568,1.087466835975647,,,,,,,,,,
213,0.18562500178813934,0.18562500178813934,DAD,0.014470577239990234,13632,1.0728200674057007,,,,,,,,,,
214,0.19171875715255737,0.19171875715255737,DAD,0.014478683471679688,13696,1.0978882312774658,,,,,,,,,,
215,0.18421874940395355,0.18421874940395355,DAD,0.014544010162353516,13760,1.1081225872039795,,,,,,,,,,
216,0.1954687386751175,0.1954687386751175,DAD,0.014369010925292969,13824,1.1121320724487305,,,,,,,,,,
217,0.18000000715255737,0.18000000715255737,DAD,0.014380931854248047,13888,1.1140094995498657,,,,,,,,,,
218,0.18703125417232513,0.18703125417232513,DAD,0.014346599578857422,13952,1.1101473569869995,,,,,,,,,,
219,0.19312500953674316,0.19312500953674316,DAD,0.014616012573242188,14016,1.1339175701141357,,,,,,,,,,
220,0.17578125,0.17578125,DAD,0.014590263366699219,14080,1.15334951877594,,,,,,,,,,
221,0.19640624523162842,0.19640624523162842,DAD,0.014369964599609375,14144,1.0959913730621338,,,,,,,,,,
222,0.19078123569488525,0.19078123569488525,DAD,0.014300823211669922,14208,1.1372225284576416,,,,,,,,,,
223,0.1954687535762787,0.1954687535762787,DAD,0.014374017715454102,14272,1.1243720054626465,,,,,,,,,,
224,0.19734375178813934,0.19734375178813934,DAD,0.014362335205078125,14336,1.1279940605163574,,,,,,,,,,
225,0.17531248927116394,0.17531248927116394,DAD,0.01435542106628418,14400,1.1338388919830322,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
226,0.19875000417232513,0.19875000417232513,DAD,0.014799833297729492,14464,1.1494777202606201,,,,,,,,,,
227,0.19453124701976776,0.19453124701976776,DAD,0.014593362808227539,14528,1.0702745914459229,,,,,,,,,,
228,0.19218751788139343,0.19218751788139343,DAD,0.014621734619140625,14592,1.1409542560577393,,,,,,,,,,
229,0.19312500953674316,0.19312500953674316,DAD,0.014477968215942383,14656,1.1431818008422852,,,,,,,,,,
230,0.18468749523162842,0.18468749523162842,DAD,0.014388561248779297,14720,1.187225341796875,,,,,,,,,,
231,0.20812499523162842,0.20812499523162842,DAD,0.014336347579956055,14784,1.187345266342163,,,,,,,,,,
232,0.18000000715255737,0.18000000715255737,DAD,0.014422893524169922,14848,1.1143513917922974,,,,,,,,,,
233,0.2029687464237213,0.2029687464237213,DAD,0.014648675918579102,14912,1.1159322261810303,,,,,,,,,,
234,0.1954687535762787,0.1954687535762787,DAD,0.01756906509399414,14976,1.1338311433792114,,,,,,,,,,
235,0.18281249701976776,0.18281249701976776,DAD,0.014374256134033203,15040,1.1622401475906372,,,,,,,,,,
236,0.18937499821186066,0.18937499821186066,DAD,0.014401674270629883,15104,1.1951875686645508,,,,,,,,,,
237,0.19359374046325684,0.19359374046325684,DAD,0.014620542526245117,15168,1.2428886890411377,,,,,,,,,,
238,0.20250000059604645,0.20250000059604645,DAD,0.014420747756958008,15232,1.1260161399841309,,,,,,,,,,
239,0.18562500178813934,0.18562500178813934,DAD,0.014360666275024414,15296,1.194969654083252,,,,,,,,,,
240,0.1978125125169754,0.1978125125169754,DAD,0.014340877532958984,15360,1.2057521343231201,,,,,,,,,,
241,0.20765626430511475,0.20765626430511475,DAD,0.014345169067382812,15424,1.1571370363235474,,,,,,,,,,
242,0.18421876430511475,0.18421876430511475,DAD,0.014251232147216797,15488,1.1575841903686523,,,,,,,,,,
243,0.20765626430511475,0.20765626430511475,DAD,0.014338016510009766,15552,1.2308125495910645,,,,,,,,,,
244,0.2020312398672104,0.2020312398672104,DAD,0.01436924934387207,15616,1.2186193466186523,,,,,,,,,,
