update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
1,0.2775000333786011,0.2775000333786011,DAD,0.23569488525390625,4,3.374589204788208,,,,,,,,,,
2,0.24000000953674316,0.24000000953674316,DAD,0.019719839096069336,8,3.3747377395629883,0.2775,0.135,3,1.0397207708399179,0.75,0.0,1,0.0,0.135,1
3,0.23250000178813934,0.23250000178813934,DAD,0.02025008201599121,12,3.3748202323913574,0.22499999999999998,0.0825,2,0.5623351446188083,0.5,0.0,1,0.0,0.0825,1
