update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
32,0.22500000000000003,0.22500000000000003,DAD,0.32126760482788086,2048,3.9545788764953613,,,,,,,,,
33,0.22500000000000003,0.22500000000000003,DAD,0.32076573371887207,2112,3.9543471336364746,,,,,,,,,
34,0.22500000000000003,0.22500000000000003,DAD,0.3209078311920166,2176,3.9540748596191406,,,,,,,,,
35,0.22500000000000003,0.22500000000000003,DAD,0.3215186595916748,2240,3.954303741455078,,,,,,,,,
36,0.22535156250000005,0.22535156250000005,DAD,0.3212916851043701,2304,3.9543495178222656,,,,,,,,,
37,0.22500000000000003,0.22500000000000003,DAD,0.3211634159088135,2368,3.953460693359375,,,,,,,,,
38,0.22535156250000005,0.22535156250000005,DAD,0.3211805820465088,2432,3.953866481781006,,,,,,,,,
39,0.22500000000000003,0.22500000000000003,DAD,0.32094621658325195,2496,3.9539008140563965,,,,,,,,,
40,0.22500000000000003,0.22500000000000003,DAD,0.3211686611175537,2560,3.953733205795288,,,,,,,,,
41,0.22500000000000003,0.22500000000000003,DAD,0.32176756858825684,2624,3.9537153244018555,,,,,,,,,
42,0.22500000000000003,0.22500000000000003,DAD,0.3222775459289551,2688,3.953425884246826,,,,,,,,,
43,0.22500000000000003,0.22500000000000003,DAD,0.321702241897583,2752,3.953115463256836,,,,,,,,,
44,0.22500000000000003,0.22500000000000003,DAD,0.32944822311401367,2816,3.9526050090789795,,,,,,,,,
45,0.22500000000000003,0.22500000000000003,DAD,0.33931922912597656,2880,3.9529521465301514,,,,,,,,,
46,0.22500000000000003,0.22500000000000003,DAD,0.33631038665771484,2944,3.9529166221618652,,,,,,,,,
47,0.22500000000000003,0.22500000000000003,DAD,0.32076144218444824,3008,3.952401638031006,,,,,,,,,
48,0.22500000000000003,0.22500000000000003,DAD,0.321183443069458,3072,3.952866315841675,,,,,,,,,
49,0.22500000000000003,0.22500000000000003,DAD,0.32065653800964355,3136,3.9523913860321045,,,,,,,,,
50,0.22500000000000003,0.22500000000000003,DAD,0.3206005096435547,3200,3.9519600868225098,0.22500000000000006,5,1.5040647054190224,0.0390625,0.0,1,0.0,0.22500000000000006,0
51,0.22500000000000003,0.22500000000000003,DAD,0.32076096534729004,3264,3.951512336730957,,,,,,,,,
52,0.22535156250000005,0.22535156250000005,DAD,0.32101869583129883,3328,3.951544761657715,,,,,,,,,
53,0.22500000000000003,0.22500000000000003,DAD,0.32099294662475586,3392,3.950670003890991,,,,,,,,,
54,0.22535156250000005,0.22535156250000005,DAD,0.32079195976257324,3456,3.9509150981903076,,,,,,,,,
55,0.22500000000000003,0.22500000000000003,DAD,0.32026028633117676,3520,3.9502410888671875,,,,,,,,,
56,0.22535156250000005,0.22535156250000005,DAD,0.32055211067199707,3584,3.9512383937835693,,,,,,,,,
57,0.22500000000000003,0.22500000000000003,DAD,0.3204519748687744,3648,3.9507670402526855,,,,,,,,,
58,0.22500000000000003,0.22500000000000003,DAD,0.32056736946105957,3712,3.9511470794677734,,,,,,,,,
59,0.22500000000000003,0.22500000000000003,DAD,0.320894718170166,3776,3.950970411300659,,,,,,,,,
60,0.22500000000000003,0.22500000000000003,DAD,0.32071685791015625,3840,3.9511423110961914,,,,,,,,,
61,0.22500000000000003,0.22500000000000003,DAD,0.32076334953308105,3904,3.9517133235931396,,,,,,,,,
62,0.22500000000000003,0.22500000000000003,DAD,0.3211100101470947,3968,3.951507568359375,,,,,,,,,
63,0.22500000000000003,0.22500000000000003,DAD,0.32078003883361816,4032,3.9514148235321045,,,,,,,,,
64,0.22500000000000003,0.22500000000000003,DAD,0.32024669647216797,4096,3.9517982006073,,,,,,,,,
65,0.22500000000000003,0.22500000000000003,DAD,0.3210899829864502,4160,3.9513487815856934,,,,,,,,,
66,0.22500000000000003,0.22500000000000003,DAD,0.321138858795166,4224,3.9516854286193848,,,,,,,,,
67,0.22500000000000003,0.22500000000000003,DAD,0.3211221694946289,4288,3.9511306285858154,,,,,,,,,
68,0.22500000000000003,0.22500000000000003,DAD,0.32044386863708496,4352,3.9515891075134277,,,,,,,,,
69,0.22500000000000003,0.22500000000000003,DAD,0.32053494453430176,4416,3.9511451721191406,,,,,,,,,
70,0.22500000000000003,0.22500000000000003,DAD,0.3205840587615967,4480,3.951021194458008,,,,,,,,,
71,0.22535156250000005,0.22535156250000005,DAD,0.32128119468688965,4544,3.9510703086853027,,,,,,,,,
72,0.22500000000000003,0.22500000000000003,DAD,0.3209953308105469,4608,3.9507222175598145,,,,,,,,,
73,0.22500000000000003,0.22500000000000003,DAD,0.32156801223754883,4672,3.9506678581237793,,,,,,,,,
74,0.22500000000000003,0.22500000000000003,DAD,0.32108640670776367,4736,3.950453758239746,,,,,,,,,
75,0.22500000000000003,0.22500000000000003,DAD,0.32082605361938477,4800,3.9504404067993164,0.22500000000000006,7,1.5988555589969853,0.0546875,0.0,1,0.0,0.22500000000000006,0
76,0.22500000000000003,0.22500000000000003,DAD,0.32093000411987305,4864,3.9504685401916504,,,,,,,,,
77,0.22500000000000003,0.22500000000000003,DAD,0.3215365409851074,4928,3.9502694606781006,,,,,,,,,
78,0.22500000000000003,0.22500000000000003,DAD,0.32068705558776855,4992,3.950244903564453,,,,,,,,,
79,0.22500000000000003,0.22500000000000003,DAD,0.32166504859924316,5056,3.950145721435547,,,,,,,,,
80,0.22500000000000003,0.22500000000000003,DAD,0.3210887908935547,5120,3.9495885372161865,,,,,,,,,
81,0.22535156250000005,0.22535156250000005,DAD,0.3207676410675049,5184,3.9496684074401855,,,,,,,,,
82,0.22535156250000005,0.22535156250000005,DAD,0.32125067710876465,5248,3.9495694637298584,,,,,,,,,
83,0.22500000000000003,0.22500000000000003,DAD,0.32085299491882324,5312,3.9494576454162598,,,,,,,,,
84,0.22500000000000003,0.22500000000000003,DAD,0.320817232131958,5376,3.9492087364196777,,,,,,,,,
85,0.22500000000000003,0.22500000000000003,DAD,0.32102370262145996,5440,3.949276924133301,,,,,,,,,
86,0.22500000000000003,0.22500000000000003,DAD,0.32066917419433594,5504,3.949505567550659,,,,,,,,,
87,0.22500000000000003,0.22500000000000003,DAD,0.3206675052642822,5568,3.9496164321899414,,,,,,,,,
88,0.22500000000000003,0.22500000000000003,DAD,0.3211526870727539,5632,3.9490344524383545,,,,,,,,,
89,0.22500000000000003,0.22500000000000003,DAD,0.32068586349487305,5696,3.9491565227508545,,,,,,,,,
90,0.22500000000000003,0.22500000000000003,DAD,0.3203248977661133,5760,3.949409008026123,,,,,,,,,
91,0.22500000000000003,0.22500000000000003,DAD,0.32083773612976074,5824,3.9495153427124023,,,,,,,,,
92,0.22500000000000003,0.22500000000000003,DAD,0.32119059562683105,5888,3.950110912322998,,,,,,,,,
93,0.22500000000000003,0.22500000000000003,DAD,0.3204469680786133,5952,3.9498088359832764,,,,,,,,,
94,0.22500000000000003,0.22500000000000003,DAD,0.3213033676147461,6016,3.9495139122009277,,,,,,,,,
95,0.22500000000000003,0.22500000000000003,DAD,0.3212127685546875,6080,3.9488589763641357,,,,,,,,,
96,0.22500000000000003,0.22500000000000003,DAD,0.3206026554107666,6144,3.9492416381835938,,,,,,,,,
97,0.22500000000000003,0.22500000000000003,DAD,0.32091474533081055,6208,3.94907808303833,,,,,,,,,
98,0.22500000000000003,0.22500000000000003,DAD,0.3208606243133545,6272,3.9479033946990967,,,,,,,,,
99,0.22535156250000005,0.22535156250000005,DAD,0.32108640670776367,6336,3.9481701850891113,,,,,,,,,
100,0.22500000000000003,0.22500000000000003,DAD,0.3207547664642334,6400,3.948089361190796,0.22500000000000006,5,1.1650534415863436,0.0390625,0.0,1,0.0,0.22500000000000006,0
101,0.22500000000000003,0.22500000000000003,DAD,0.3209400177001953,6464,3.947812557220459,,,,,,,,,
102,0.22500000000000003,0.22500000000000003,DAD,0.32104039192199707,6528,3.948235273361206,,,,,,,,,
103,0.22500000000000003,0.22500000000000003,DAD,0.32091307640075684,6592,3.946500301361084,,,,,,,,,
104,0.22500000000000003,0.22500000000000003,DAD,0.32074761390686035,6656,3.9460723400115967,,,,,,,,,
105,0.22535156250000005,0.22535156250000005,DAD,0.3205387592315674,6720,3.946610450744629,,,,,,,,,
106,0.22500000000000003,0.22500000000000003,DAD,0.32080912590026855,6784,3.946200132369995,,,,,,,,,
107,0.22500000000000003,0.22500000000000003,DAD,0.32230687141418457,6848,3.945586919784546,,,,,,,,,
108,0.22500000000000003,0.22500000000000003,DAD,0.3214077949523926,6912,3.9449450969696045,,,,,,,,,
109,0.22535156250000005,0.22535156250000005,DAD,0.32085490226745605,6976,3.9455087184906006,,,,,,,,,
110,0.22500000000000003,0.22500000000000003,DAD,0.32096338272094727,7040,3.9440817832946777,,,,,,,,,
111,0.22500000000000003,0.22500000000000003,DAD,0.32068920135498047,7104,3.945021629333496,,,,,,,,,
112,0.22500000000000003,0.22500000000000003,DAD,0.32073521614074707,7168,3.944129467010498,,,,,,,,,
113,0.22500000000000003,0.22500000000000003,DAD,0.3210299015045166,7232,3.944356918334961,,,,,,,,,
114,0.22500000000000003,0.22500000000000003,DAD,0.3208589553833008,7296,3.9451026916503906,,,,,,,,,
115,0.22500000000000003,0.22500000000000003,DAD,0.32092761993408203,7360,3.9443185329437256,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,DAD,0.3208472728729248,7424,3.942575454711914,,,,,,,,,
117,0.22500000000000003,0.22500000000000003,DAD,0.320831298828125,7488,3.943633556365967,,,,,,,,,
118,0.22500000000000003,0.22500000000000003,DAD,0.32149648666381836,7552,3.9436817169189453,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,DAD,0.3206825256347656,7616,3.943530559539795,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,DAD,0.32110023498535156,7680,3.943098783493042,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,DAD,0.3214547634124756,7744,3.9419095516204834,,,,,,,,,
122,0.22500000000000003,0.22500000000000003,DAD,0.32103776931762695,7808,3.941347599029541,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,DAD,0.32102537155151367,7872,3.941774845123291,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,DAD,0.32097458839416504,7936,3.942823886871338,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,DAD,0.3207426071166992,8000,3.9434618949890137,0.22500000000000006,8,1.4716953229312981,0.0625,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,DAD,0.32093381881713867,8064,3.9430272579193115,,,,,,,,,
127,0.22500000000000003,0.22500000000000003,DAD,0.32067108154296875,8128,3.943439483642578,,,,,,,,,
128,0.22500000000000003,0.22500000000000003,DAD,0.32094335556030273,8192,3.9421584606170654,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,DAD,0.32144689559936523,8256,3.9440784454345703,,,,,,,,,
130,0.22500000000000003,0.22500000000000003,DAD,0.3208472728729248,8320,3.9432716369628906,,,,,,,,,
131,0.22500000000000003,0.22500000000000003,DAD,0.320798397064209,8384,3.9440181255340576,,,,,,,,,
132,0.22570312500000003,0.22570312500000003,DAD,0.32102489471435547,8448,3.94403338432312,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,DAD,0.3210484981536865,8512,3.943648099899292,,,,,,,,,
134,0.22500000000000003,0.22500000000000003,DAD,0.3211236000061035,8576,3.9437854290008545,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,DAD,0.321291446685791,8640,3.9431378841400146,,,,,,,,,
136,0.22500000000000003,0.22500000000000003,DAD,0.32175207138061523,8704,3.9433512687683105,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,DAD,0.32076191902160645,8768,3.9433469772338867,,,,,,,,,
138,0.22500000000000003,0.22500000000000003,DAD,0.3210306167602539,8832,3.943664073944092,,,,,,,,,
139,0.22535156250000005,0.22535156250000005,DAD,0.3212862014770508,8896,3.944028377532959,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,DAD,0.3208174705505371,8960,3.944075345993042,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,DAD,0.32092928886413574,9024,3.943937301635742,,,,,,,,,
142,0.22500000000000003,0.22500000000000003,DAD,0.32097816467285156,9088,3.944272518157959,,,,,,,,,
143,0.22500000000000003,0.22500000000000003,DAD,0.321150541305542,9152,3.942897319793701,,,,,,,,,
144,0.22500000000000003,0.22500000000000003,DAD,0.3210592269897461,9216,3.9438159465789795,,,,,,,,,
145,0.22500000000000003,0.22500000000000003,DAD,0.3219938278198242,9280,3.9434638023376465,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,DAD,0.3207511901855469,9344,3.9436697959899902,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,DAD,0.32045722007751465,9408,3.943450689315796,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,DAD,0.32094645500183105,9472,3.944509983062744,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,DAD,0.3207993507385254,9536,3.94464111328125,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,DAD,0.3208169937133789,9600,3.9444379806518555,0.22500000000000006,6,1.6936545989990242,0.046875,0.0,1,0.0,0.22500000000000006,0
151,0.22500000000000003,0.22500000000000003,DAD,0.321277379989624,9664,3.9450559616088867,,,,,,,,,
152,0.22500000000000003,0.22500000000000003,DAD,0.3203303813934326,9728,3.9453256130218506,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,DAD,0.3208613395690918,9792,3.944626569747925,,,,,,,,,
154,0.22535156250000005,0.22535156250000005,DAD,0.32031726837158203,9856,3.945678234100342,,,,,,,,,
155,0.22500000000000003,0.22500000000000003,DAD,0.3204174041748047,9920,3.9439895153045654,,,,,,,,,
156,0.22500000000000003,0.22500000000000003,DAD,0.3205442428588867,9984,3.9444150924682617,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,DAD,0.3203427791595459,10048,3.944028854370117,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,DAD,0.3211221694946289,10112,3.9437766075134277,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,DAD,0.3219304084777832,10176,3.944794178009033,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,DAD,0.32126498222351074,10240,3.9444921016693115,,,,,,,,,
161,0.22535156250000005,0.22535156250000005,DAD,0.32184672355651855,10304,3.945526123046875,,,,,,,,,
162,0.22535156250000005,0.22535156250000005,DAD,0.3214240074157715,10368,3.945857048034668,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,DAD,0.32053542137145996,10432,3.945664167404175,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,DAD,0.3213815689086914,10496,3.9453303813934326,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,DAD,0.32140040397644043,10560,3.9445300102233887,,,,,,,,,
166,0.22500000000000003,0.22500000000000003,DAD,0.32123708724975586,10624,3.9449243545532227,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,DAD,0.3206288814544678,10688,3.943819999694824,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,DAD,0.3203434944152832,10752,3.944023847579956,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,DAD,0.3211233615875244,10816,3.943228244781494,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,DAD,0.3208439350128174,10880,3.9434356689453125,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,DAD,0.32143568992614746,10944,3.9439821243286133,,,,,,,,,
172,0.22500000000000003,0.22500000000000003,DAD,0.3215141296386719,11008,3.943631649017334,,,,,,,,,
173,0.22535156250000005,0.22535156250000005,DAD,0.32057833671569824,11072,3.943861961364746,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,DAD,0.3205389976501465,11136,3.943645477294922,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,DAD,0.3210601806640625,11200,3.942930221557617,0.22500000000000006,3,0.9585140429551913,0.0234375,0.0,1,0.0,0.22500000000000006,0
176,0.22500000000000003,0.22500000000000003,DAD,0.3214592933654785,11264,3.943035125732422,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,DAD,0.3208310604095459,11328,3.9430441856384277,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,DAD,0.32123541831970215,11392,3.9428744316101074,,,,,,,,,
179,0.22500000000000003,0.22500000000000003,DAD,0.321178674697876,11456,3.9430718421936035,,,,,,,,,
180,0.22500000000000003,0.22500000000000003,DAD,0.3209645748138428,11520,3.94234037399292,,,,,,,,,
181,0.22500000000000003,0.22500000000000003,DAD,0.32077670097351074,11584,3.9426627159118652,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,DAD,0.3209099769592285,11648,3.9422130584716797,,,,,,,,,
183,0.22535156250000005,0.22535156250000005,DAD,0.3206169605255127,11712,3.9419193267822266,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,DAD,0.32076478004455566,11776,3.9411492347717285,,,,,,,,,
185,0.22500000000000003,0.22500000000000003,DAD,0.3213365077972412,11840,3.941021680831909,,,,,,,,,
186,0.22500000000000003,0.22500000000000003,DAD,0.32113146781921387,11904,3.940380096435547,,,,,,,,,
187,0.22535156250000005,0.22535156250000005,DAD,0.3207852840423584,11968,3.940673351287842,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,DAD,0.32049036026000977,12032,3.93966007232666,,,,,,,,,
189,0.22535156250000005,0.22535156250000005,DAD,0.3209519386291504,12096,3.940580129623413,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,DAD,0.3209800720214844,12160,3.9397084712982178,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,DAD,0.3206632137298584,12224,3.939413070678711,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,DAD,0.32079029083251953,12288,3.940077543258667,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,DAD,0.31985044479370117,12352,3.9386441707611084,,,,,,,,,
194,0.22535156250000005,0.22535156250000005,DAD,0.32041049003601074,12416,3.938964366912842,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,DAD,0.3205907344818115,12480,3.938826322555542,,,,,,,,,
196,0.22535156250000005,0.22535156250000005,DAD,0.3214108943939209,12544,3.9383106231689453,,,,,,,,,
197,0.22535156250000005,0.22535156250000005,DAD,0.32068514823913574,12608,3.938746452331543,,,,,,,,,
198,0.22535156250000005,0.22535156250000005,DAD,0.32108521461486816,12672,3.9377403259277344,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,DAD,0.32062220573425293,12736,3.9375109672546387,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,DAD,0.3205997943878174,12800,3.9376392364501953,0.22500000000000006,3,1.075597305718793,0.0234375,0.0,1,0.0,0.22500000000000006,0
201,0.22500000000000003,0.22500000000000003,DAD,0.320878267288208,12864,3.93662428855896,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,DAD,0.3206310272216797,12928,3.936680316925049,,,,,,,,,
203,0.22500000000000003,0.22500000000000003,DAD,0.32070255279541016,12992,3.936178207397461,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,DAD,0.320371150970459,13056,3.9369091987609863,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,DAD,0.3203122615814209,13120,3.93660044670105,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,DAD,0.32013654708862305,13184,3.936671018600464,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,DAD,0.3203551769256592,13248,3.937326431274414,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,DAD,0.31990528106689453,13312,3.936845302581787,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,DAD,0.32024240493774414,13376,3.9370429515838623,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,DAD,0.3203141689300537,13440,3.9371705055236816,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,DAD,0.32015037536621094,13504,3.9381778240203857,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,DAD,0.32114195823669434,13568,3.93854022026062,,,,,,,,,
213,0.22535156250000005,0.22535156250000005,DAD,0.3213808536529541,13632,3.9386630058288574,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,DAD,0.320406436920166,13696,3.9376492500305176,,,,,,,,,
215,0.22535156250000005,0.22535156250000005,DAD,0.32077836990356445,13760,3.9383256435394287,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,DAD,0.32057809829711914,13824,3.9380710124969482,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,DAD,0.3205554485321045,13888,3.9381632804870605,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,DAD,0.32043004035949707,13952,3.937899351119995,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,DAD,0.32091736793518066,14016,3.93879771232605,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,DAD,0.3211960792541504,14080,3.937079906463623,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,DAD,0.3211977481842041,14144,3.9379935264587402,,,,,,,,,
222,0.22535156250000005,0.22535156250000005,DAD,0.32099080085754395,14208,3.937870740890503,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,DAD,0.3209102153778076,14272,3.937401294708252,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,DAD,0.3206775188446045,14336,3.937302350997925,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,DAD,0.3210172653198242,14400,3.9371237754821777,0.22500000000000006,3,1.0692603051198626,0.0234375,0.0,1,0.0,0.22500000000000006,0
226,0.22500000000000003,0.22500000000000003,DAD,0.32100391387939453,14464,3.93685245513916,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,DAD,0.32132411003112793,14528,3.9369208812713623,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,DAD,0.3210620880126953,14592,3.9350409507751465,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,DAD,0.3207693099975586,14656,3.9374148845672607,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,DAD,0.32092905044555664,14720,3.9362354278564453,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,DAD,0.32156968116760254,14784,3.9370276927948,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,DAD,0.3210453987121582,14848,3.937591314315796,,,,,,,,,
233,0.22535156250000005,0.22535156250000005,DAD,0.3210763931274414,14912,3.9377927780151367,,,,,,,,,
234,0.22500000000000003,0.22500000000000003,DAD,0.32071733474731445,14976,3.9376845359802246,,,,,,,,,
235,0.22500000000000003,0.22500000000000003,DAD,0.3211691379547119,15040,3.9366939067840576,,,,,,,,,
236,0.22500000000000003,0.22500000000000003,DAD,0.32065510749816895,15104,3.9388556480407715,,,,,,,,,
237,0.22535156250000005,0.22535156250000005,DAD,0.32071805000305176,15168,3.938410758972168,,,,,,,,,
238,0.22500000000000003,0.22500000000000003,DAD,0.32067179679870605,15232,3.9385087490081787,,,,,,,,,
239,0.22500000000000003,0.22500000000000003,DAD,0.32096385955810547,15296,3.9385414123535156,,,,,,,,,
240,0.22500000000000003,0.22500000000000003,DAD,0.32053399085998535,15360,3.9394595623016357,,,,,,,,,
241,0.22500000000000003,0.22500000000000003,DAD,0.3210482597351074,15424,3.940995693206787,,,,,,,,,
242,0.22500000000000003,0.22500000000000003,DAD,0.3208432197570801,15488,3.940242290496826,,,,,,,,,
243,0.22500000000000003,0.22500000000000003,DAD,0.32043886184692383,15552,3.9403865337371826,,,,,,,,,
244,0.22500000000000003,0.22500000000000003,DAD,0.3209083080291748,15616,3.940624713897705,,,,,,,,,
245,0.22535156250000005,0.22535156250000005,DAD,0.320770263671875,15680,3.9407107830047607,,,,,,,,,
246,0.22500000000000003,0.22500000000000003,DAD,0.3212451934814453,15744,3.9405603408813477,,,,,,,,,
247,0.22500000000000003,0.22500000000000003,DAD,0.3208296298980713,15808,3.9409539699554443,,,,,,,,,
248,0.22535156250000005,0.22535156250000005,DAD,0.32131052017211914,15872,3.9417290687561035,,,,,,,,,
249,0.22500000000000003,0.22500000000000003,DAD,0.32129406929016113,15936,3.9412171840667725,,,,,,,,,
