update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
58,0.1487109363079071,0.1487109363079071,DAD,0.023000240325927734,3712,3.9602344036102295,,,,,,,,,,
59,0.1603125035762787,0.1603125035762787,DAD,0.020936012268066406,3776,3.960362434387207,,,,,,,,,,
60,0.15855467319488525,0.15855467319488525,DAD,0.021019935607910156,3840,3.96058988571167,,,,,,,,,,
61,0.15363281965255737,0.15363281965255737,DAD,0.02140522003173828,3904,3.9605236053466797,,,,,,,,,,
62,0.1508203148841858,0.1508203148841858,DAD,0.021015405654907227,3968,3.9605796337127686,,,,,,,,,,
63,0.14835937321186066,0.14835937321186066,DAD,0.021086931228637695,4032,3.9605252742767334,,,,,,,,,,
64,0.15257813036441803,0.15257813036441803,DAD,0.020976781845092773,4096,3.9604060649871826,,,,,,,,,,
65,0.15714843571186066,0.15714843571186066,DAD,0.021024227142333984,4160,3.960348606109619,,,,,,,,,,
66,0.16734373569488525,0.16734373569488525,DAD,0.02098679542541504,4224,3.96010160446167,,,,,,,,,,
67,0.1596093773841858,0.1596093773841858,DAD,0.021062135696411133,4288,3.960026741027832,,,,,,,,,,
68,0.15328125655651093,0.15328125655651093,DAD,0.0210113525390625,4352,3.960010290145874,,,,,,,,,,
69,0.15292969346046448,0.15292969346046448,DAD,0.021033048629760742,4416,3.959996223449707,,,,,,,,,,
70,0.14906251430511475,0.14906251430511475,DAD,0.021030426025390625,4480,3.960090160369873,,,,,,,,,,
71,0.16207030415534973,0.16207030415534973,DAD,0.021187782287597656,4544,3.959873914718628,,,,,,,,,,
72,0.15046875178813934,0.15046875178813934,DAD,0.021002769470214844,4608,3.9599132537841797,,,,,,,,,,
73,0.15539062023162842,0.15539062023162842,DAD,0.021302461624145508,4672,3.959836721420288,,,,,,,,,,
74,0.16066406667232513,0.16066406667232513,DAD,0.020962238311767578,4736,3.95963191986084,,,,,,,,,,
75,0.158203125,0.158203125,DAD,0.02121758460998535,4800,3.959538221359253,0.13921875,0.0591796875,4,0.8853567454769504,0.03125,0.046875,1,0.0017578125000000003,0.0591796875,0
76,0.15925781428813934,0.15925781428813934,DAD,0.021331071853637695,4864,3.959430456161499,,,,,,,,,,
77,0.14695313572883606,0.14695313572883606,DAD,0.0210115909576416,4928,3.959291458129883,,,,,,,,,,
78,0.15117186307907104,0.15117186307907104,DAD,0.02096390724182129,4992,3.959245204925537,,,,,,,,,,
79,0.1501171886920929,0.1501171886920929,DAD,0.02115011215209961,5056,3.9589545726776123,,,,,,,,,,
80,0.1515234410762787,0.1515234410762787,DAD,0.021048307418823242,5120,3.9586093425750732,,,,,,,,,,
81,0.15925779938697815,0.15925779938697815,DAD,0.02139115333557129,5184,3.958390951156616,,,,,,,,,,
82,0.14906249940395355,0.14906249940395355,DAD,0.021334409713745117,5248,3.9580492973327637,,,,,,,,,,
83,0.15187498927116394,0.15187498927116394,DAD,0.02117919921875,5312,3.9579334259033203,,,,,,,,,,
84,0.15468749403953552,0.15468749403953552,DAD,0.02125096321105957,5376,3.9575729370117188,,,,,,,,,,
85,0.16453126072883606,0.16453126072883606,DAD,0.024950265884399414,5440,3.957305431365967,,,,,,,,,,
86,0.16875000298023224,0.16875000298023224,DAD,0.021394968032836914,5504,3.957131862640381,,,,,,,,,,
87,0.16136719286441803,0.16136719286441803,DAD,0.022431135177612305,5568,3.957042694091797,,,,,,,,,,
88,0.15328125655651093,0.15328125655651093,DAD,0.02263641357421875,5632,3.956742763519287,,,,,,,,,,
89,0.1515234410762787,0.1515234410762787,DAD,0.02100515365600586,5696,3.956632614135742,,,,,,,,,,
90,0.16523438692092896,0.16523438692092896,DAD,0.021450281143188477,5760,3.956023931503296,,,,,,,,,,
91,0.14097656309604645,0.14097656309604645,DAD,0.02115011215209961,5824,3.9560112953186035,,,,,,,,,,
92,0.15433594584465027,0.15433594584465027,DAD,0.021365880966186523,5888,3.9557998180389404,,,,,,,,,,
93,0.14625000953674316,0.14625000953674316,DAD,0.021149873733520508,5952,3.955895185470581,,,,,,,,,,
94,0.14449217915534973,0.14449217915534973,DAD,0.02137017250061035,6016,3.9558980464935303,,,,,,,,,,
95,0.16136717796325684,0.16136717796325684,DAD,0.02110123634338379,6080,3.9559714794158936,,,,,,,,,,
96,0.15996095538139343,0.15996095538139343,DAD,0.02416706085205078,6144,3.956368923187256,,,,,,,,,,
97,0.15996095538139343,0.15996095538139343,DAD,0.02223992347717285,6208,3.956507444381714,,,,,,,,,,
98,0.1589062511920929,0.1589062511920929,DAD,0.02162003517150879,6272,3.9568135738372803,,,,,,,,,,
99,0.15539062023162842,0.15539062023162842,DAD,0.023513317108154297,6336,3.9569623470306396,,,,,,,,,,
100,0.158203125,0.158203125,DAD,0.021036863327026367,6400,3.95706844329834,0.14220703125,0.04244140625000001,5,0.9818410121084772,0.0390625,0.0078125,1,0.00017578125000000016,0.04244140625000001,0
101,0.16312500834465027,0.16312500834465027,DAD,0.0211794376373291,6464,3.957199811935425,,,,,,,,,,
102,0.15292969346046448,0.15292969346046448,DAD,0.02145838737487793,6528,3.957228660583496,,,,,,,,,,
103,0.14554688334465027,0.14554688334465027,DAD,0.021064043045043945,6592,3.9571456909179688,,,,,,,,,,
104,0.16101562976837158,0.16101562976837158,DAD,0.021261215209960938,6656,3.957000494003296,,,,,,,,,,
105,0.1553906351327896,0.1553906351327896,DAD,0.022321462631225586,6720,3.956969738006592,,,,,,,,,,
106,0.15503907203674316,0.15503907203674316,DAD,0.020928621292114258,6784,3.9565863609313965,,,,,,,,,,
107,0.15046876668930054,0.15046876668930054,DAD,0.021350622177124023,6848,3.9564685821533203,,,,,,,,,,
108,0.15363281965255737,0.15363281965255737,DAD,0.021471261978149414,6912,3.9562413692474365,,,,,,,,,,
109,0.16277343034744263,0.16277343034744263,DAD,0.021119117736816406,6976,3.956214427947998,,,,,,,,,,
110,0.158203125,0.158203125,DAD,0.02103281021118164,7040,3.956022262573242,,,,,,,,,,
111,0.14554688334465027,0.14554688334465027,DAD,0.021315336227416992,7104,3.9560232162475586,,,,,,,,,,
112,0.16382811963558197,0.16382811963558197,DAD,0.023934364318847656,7168,3.955644369125366,,,,,,,,,,
113,0.14414063096046448,0.14414063096046448,DAD,0.021018505096435547,7232,3.955551862716675,,,,,,,,,,
114,0.1480078101158142,0.1480078101158142,DAD,0.02095937728881836,7296,3.95501971244812,,,,,,,,,,
115,0.15855470299720764,0.15855470299720764,DAD,0.020940303802490234,7360,3.9547271728515625,,,,,,,,,,
116,0.1574999988079071,0.1574999988079071,DAD,0.021556377410888672,7424,3.9544551372528076,,,,,,,,,,
117,0.1515234410762787,0.1515234410762787,DAD,0.021166086196899414,7488,3.9541139602661133,,,,,,,,,,
118,0.1648828238248825,0.1648828238248825,DAD,0.021008968353271484,7552,3.9539248943328857,,,,,,,,,,
119,0.1589062511920929,0.1589062511920929,DAD,0.021266698837280273,7616,3.95393443107605,,,,,,,,,,
120,0.15644530951976776,0.15644530951976776,DAD,0.022353649139404297,7680,3.95361328125,,,,,,,,,,
121,0.1466015726327896,0.1466015726327896,DAD,0.021254539489746094,7744,3.9536495208740234,,,,,,,,,,
122,0.14519532024860382,0.14519532024860382,DAD,0.020943164825439453,7808,3.953587055206299,,,,,,,,,,
123,0.14906249940395355,0.14906249940395355,DAD,0.021439790725708008,7872,3.95344614982605,,,,,,,,,,
124,0.15257811546325684,0.15257811546325684,DAD,0.021385669708251953,7936,3.9536361694335938,,,,,,,,,,
125,0.15328124165534973,0.15328124165534973,DAD,0.021227598190307617,8000,3.9534339904785156,0.14185546875,0.054003906250000004,4,1.1939307922900297,0.03125,0.0390625,1,0.0010546875000000003,0.054003906250000004,0
126,0.15398436784744263,0.15398436784744263,DAD,0.023088693618774414,8064,3.9533920288085938,,,,,,,,,,
127,0.15363281965255737,0.15363281965255737,DAD,0.023249387741088867,8128,3.9535861015319824,,,,,,,,,,
128,0.15996094048023224,0.15996094048023224,DAD,0.021322250366210938,8192,3.9535751342773438,,,,,,,,,,
129,0.1567968726158142,0.1567968726158142,DAD,0.020996809005737305,8256,3.953862190246582,,,,,,,,,,
130,0.1501171886920929,0.1501171886920929,DAD,0.02091073989868164,8320,3.9541842937469482,,,,,,,,,,
131,0.14976562559604645,0.14976562559604645,DAD,0.021097421646118164,8384,3.954474449157715,,,,,,,,,,
132,0.1574999988079071,0.1574999988079071,DAD,0.021358013153076172,8448,3.954984664916992,,,,,,,,,,
133,0.1553906351327896,0.1553906351327896,DAD,0.023537158966064453,8512,3.955242872238159,,,,,,,,,,
134,0.1589062511920929,0.1589062511920929,DAD,0.023411989212036133,8576,3.955651044845581,,,,,,,,,,
135,0.1473046839237213,0.1473046839237213,DAD,0.024009227752685547,8640,3.9560067653656006,,,,,,,,,,
136,0.15046875178813934,0.15046875178813934,DAD,0.02114105224609375,8704,3.9563863277435303,,,,,,,,,,
137,0.15996095538139343,0.15996095538139343,DAD,0.022223949432373047,8768,3.9564971923828125,,,,,,,,,,
138,0.15468749403953552,0.15468749403953552,DAD,0.023706436157226562,8832,3.9566969871520996,,,,,,,,,,
139,0.15785156190395355,0.15785156190395355,DAD,0.021053552627563477,8896,3.956644058227539,,,,,,,,,,
140,0.16171875596046448,0.16171875596046448,DAD,0.021013259887695312,8960,3.956573963165283,,,,,,,,,,
141,0.1473046839237213,0.1473046839237213,DAD,0.021496295928955078,9024,3.956515073776245,,,,,,,,,,
142,0.15222656726837158,0.15222656726837158,DAD,0.02119135856628418,9088,3.95630145072937,,,,,,,,,,
143,0.15292969346046448,0.15292969346046448,DAD,0.022350311279296875,9152,3.9563636779785156,,,,,,,,,,
144,0.15117187798023224,0.15117187798023224,DAD,0.0237424373626709,9216,3.956378698348999,,,,,,,,,,
145,0.15433594584465027,0.15433594584465027,DAD,0.02093982696533203,9280,3.956688404083252,,,,,,,,,,
146,0.1691015660762787,0.1691015660762787,DAD,0.021396875381469727,9344,3.9569718837738037,,,,,,,,,,
147,0.16136720776557922,0.16136720776557922,DAD,0.021147966384887695,9408,3.9572150707244873,,,,,,,,,,
148,0.1515234410762787,0.1515234410762787,DAD,0.021094322204589844,9472,3.957551956176758,,,,,,,,,,
149,0.1574999988079071,0.1574999988079071,DAD,0.020993709564208984,9536,3.9576525688171387,,,,,,,,,,
150,0.1515234410762787,0.1515234410762787,DAD,0.021119356155395508,9600,3.957758903503418,0.14009765625,0.06689453125,5,0.8425300708055362,0.0390625,0.0625,0,0.0022851562500000003,1000.19189453125,0
151,0.1494140774011612,0.1494140774011612,DAD,0.021132230758666992,9664,3.9578990936279297,,,,,,,,,,
152,0.15222656726837158,0.15222656726837158,DAD,0.021002769470214844,9728,3.958004951477051,,,,,,,,,,
153,0.1560937464237213,0.1560937464237213,DAD,0.02099466323852539,9792,3.9579741954803467,,,,,,,,,,
154,0.1473046839237213,0.1473046839237213,DAD,0.02098679542541504,9856,3.957894802093506,,,,,,,,,,
155,0.15328125655651093,0.15328125655651093,DAD,0.021141529083251953,9920,3.957719326019287,,,,,,,,,,
156,0.15996094048023224,0.15996094048023224,DAD,0.02105545997619629,9984,3.9576969146728516,,,,,,,,,,
157,0.1480078101158142,0.1480078101158142,DAD,0.021071910858154297,10048,3.9576518535614014,,,,,,,,,,
158,0.15117187798023224,0.15117187798023224,DAD,0.02136063575744629,10112,3.9575867652893066,,,,,,,,,,
159,0.14906251430511475,0.14906251430511475,DAD,0.02152419090270996,10176,3.957554340362549,,,,,,,,,,
160,0.15117187798023224,0.15117187798023224,DAD,0.024921894073486328,10240,3.9574522972106934,,,,,,,,,,
161,0.1567968726158142,0.1567968726158142,DAD,0.021207571029663086,10304,3.9574782848358154,,,,,,,,,,
162,0.14976562559604645,0.14976562559604645,DAD,0.02127218246459961,10368,3.9574813842773438,,,,,,,,,,
163,0.15292969346046448,0.15292969346046448,DAD,0.022005558013916016,10432,3.9575183391571045,,,,,,,,,,
164,0.1508203148841858,0.1508203148841858,DAD,0.02337646484375,10496,3.957716703414917,,,,,,,,,,
165,0.15433594584465027,0.15433594584465027,DAD,0.021484851837158203,10560,3.9578216075897217,,,,,,,,,,
166,0.15117189288139343,0.15117189288139343,DAD,0.021063566207885742,10624,3.9579806327819824,,,,,,,,,,
167,0.14625000953674316,0.14625000953674316,DAD,0.021158218383789062,10688,3.9580838680267334,,,,,,,,,,
168,0.1648828089237213,0.1648828089237213,DAD,0.022146224975585938,10752,3.9581027030944824,,,,,,,,,,
169,0.1515234410762787,0.1515234410762787,DAD,0.023101091384887695,10816,3.958120346069336,,,,,,,,,,
170,0.1560937464237213,0.1560937464237213,DAD,0.022363901138305664,10880,3.958099126815796,,,,,,,,,,
171,0.15468750894069672,0.15468750894069672,DAD,0.0214388370513916,10944,3.958291530609131,,,,,,,,,,
172,0.14414063096046448,0.14414063096046448,DAD,0.021006345748901367,11008,3.958360195159912,,,,,,,,,,
173,0.16875000298023224,0.16875000298023224,DAD,0.021033525466918945,11072,3.958531379699707,,,,,,,,,,
174,0.15328124165534973,0.15328124165534973,DAD,0.02106618881225586,11136,3.9584412574768066,,,,,,,,,,
175,0.15433594584465027,0.15433594584465027,DAD,0.021073102951049805,11200,3.958528518676758,0.141328125,0.054453125000000005,6,0.9842459105270596,0.046875,0.03125,1,0.0012304687500000002,0.054453125000000005,0
176,0.15855470299720764,0.15855470299720764,DAD,0.021336793899536133,11264,3.958688259124756,,,,,,,,,,
177,0.1589062511920929,0.1589062511920929,DAD,0.02138495445251465,11328,3.9587793350219727,,,,,,,,,,
178,0.15785156190395355,0.15785156190395355,DAD,0.02232503890991211,11392,3.9588420391082764,,,,,,,,,,
179,0.1596093773841858,0.1596093773841858,DAD,0.023079633712768555,11456,3.9590091705322266,,,,,,,,,,
180,0.15433594584465027,0.15433594584465027,DAD,0.02099013328552246,11520,3.9590210914611816,,,,,,,,,,
181,0.15187500417232513,0.15187500417232513,DAD,0.021024703979492188,11584,3.959152936935425,,,,,,,,,,
182,0.1567968875169754,0.1567968875169754,DAD,0.021035194396972656,11648,3.959343671798706,,,,,,,,,,
183,0.15433594584465027,0.15433594584465027,DAD,0.020920753479003906,11712,3.9594345092773438,,,,,,,,,,
184,0.14624999463558197,0.14624999463558197,DAD,0.02093362808227539,11776,3.959564208984375,,,,,,,,,,
185,0.1515234410762787,0.1515234410762787,DAD,0.022412776947021484,11840,3.9595394134521484,,,,,,,,,,
186,0.15187500417232513,0.15187500417232513,DAD,0.021053552627563477,11904,3.9597318172454834,,,,,,,,,,
187,0.15222656726837158,0.15222656726837158,DAD,0.021223068237304688,11968,3.9597830772399902,,,,,,,,,,
188,0.15257813036441803,0.15257813036441803,DAD,0.020964622497558594,12032,3.959869146347046,,,,,,,,,,
189,0.15714845061302185,0.15714845061302185,DAD,0.020972490310668945,12096,3.959904432296753,,,,,,,,,,
190,0.15257813036441803,0.15257813036441803,DAD,0.02120804786682129,12160,3.9598891735076904,,,,,,,,,,
191,0.14906249940395355,0.14906249940395355,DAD,0.021065711975097656,12224,3.959885358810425,,,,,,,,,,
192,0.1480078101158142,0.1480078101158142,DAD,0.020989656448364258,12288,3.959848403930664,,,,,,,,,,
193,0.14589843153953552,0.14589843153953552,DAD,0.02094101905822754,12352,3.9598236083984375,,,,,,,,,,
194,0.14027345180511475,0.14027345180511475,DAD,0.020964622497558594,12416,3.9598388671875,,,,,,,,,,
195,0.1399218738079071,0.1399218738079071,DAD,0.021539688110351562,12480,3.959743022918701,,,,,,,,,,
196,0.1603125035762787,0.1603125035762787,DAD,0.021014690399169922,12544,3.9596660137176514,,,,,,,,,,
197,0.15925782918930054,0.15925782918930054,DAD,0.021216154098510742,12608,3.9594993591308594,,,,,,,,,,
198,0.17050781846046448,0.17050781846046448,DAD,0.02122783660888672,12672,3.959317207336426,,,,,,,,,,
199,0.1662890613079071,0.1662890613079071,DAD,0.020947694778442383,12736,3.9592056274414062,,,,,,,,,,
200,0.1603125035762787,0.1603125035762787,DAD,0.0215606689453125,12800,3.9592273235321045,0.1473046875,0.1463671875,1,-0.0,0.0078125,0.1875,0,0.00826171875,1001.5213671875,0
201,0.15468749403953552,0.15468749403953552,DAD,0.021214723587036133,12864,3.959000587463379,,,,,,,,,,
202,0.14976564049720764,0.14976564049720764,DAD,0.021023035049438477,12928,3.9588122367858887,,,,,,,,,,
203,0.15644532442092896,0.15644532442092896,DAD,0.02115774154663086,12992,3.9585695266723633,,,,,,,,,,
204,0.16734375059604645,0.16734375059604645,DAD,0.021125078201293945,13056,3.958466053009033,,,,,,,,,,
205,0.15433594584465027,0.15433594584465027,DAD,0.02093672752380371,13120,3.958087921142578,,,,,,,,,,
206,0.1480078101158142,0.1480078101158142,DAD,0.022346019744873047,13184,3.957888126373291,,,,,,,,,,
207,0.13957031071186066,0.13957031071186066,DAD,0.023030757904052734,13248,3.9574077129364014,,,,,,,,,,
208,0.15644532442092896,0.15644532442092896,DAD,0.02111649513244629,13312,3.956930160522461,,,,,,,,,,
209,0.14695313572883606,0.14695313572883606,DAD,0.02119731903076172,13376,3.9565179347991943,,,,,,,,,,
210,0.15785156190395355,0.15785156190395355,DAD,0.02111983299255371,13440,3.956021308898926,,,,,,,,,,
211,0.15785156190395355,0.15785156190395355,DAD,0.021279573440551758,13504,3.955857753753662,,,,,,,,,,
212,0.1589062511920929,0.1589062511920929,DAD,0.0214688777923584,13568,3.9556026458740234,,,,,,,,,,
213,0.15433593094348907,0.15433593094348907,DAD,0.02230215072631836,13632,3.9553287029266357,,,,,,,,,,
214,0.14097656309604645,0.14097656309604645,DAD,0.021116018295288086,13696,3.9552905559539795,,,,,,,,,,
215,0.15574218332767487,0.15574218332767487,DAD,0.021161317825317383,13760,3.9550886154174805,,,,,,,,,,
216,0.14554688334465027,0.14554688334465027,DAD,0.020989418029785156,13824,3.955010414123535,,,,,,,,,,
217,0.1553906351327896,0.1553906351327896,DAD,0.021918058395385742,13888,3.9548938274383545,,,,,,,,,,
218,0.15046876668930054,0.15046876668930054,DAD,0.021100759506225586,13952,3.954735279083252,,,,,,,,,,
219,0.15363281965255737,0.15363281965255737,DAD,0.020987987518310547,14016,3.9546098709106445,,,,,,,,,,
220,0.14343750476837158,0.14343750476837158,DAD,0.021436214447021484,14080,3.9544997215270996,,,,,,,,,,
221,0.14625000953674316,0.14625000953674316,DAD,0.021027565002441406,14144,3.954467296600342,,,,,,,,,,
222,0.15503907203674316,0.15503907203674316,DAD,0.02139592170715332,14208,3.9541501998901367,,,,,,,,,,
223,0.1494140625,0.1494140625,DAD,0.021272897720336914,14272,3.9540672302246094,,,,,,,,,,
224,0.15714845061302185,0.15714845061302185,DAD,0.021170377731323242,14336,3.953886032104492,,,,,,,,,,
225,0.1567968726158142,0.1567968726158142,DAD,0.022890329360961914,14400,3.9537410736083984,0.14712890625000002,0.11611328124999998,2,0.5623351446188083,0.015625,0.1328125,0,0.00580078125,1000.94423828125,0
226,0.158203125,0.158203125,DAD,0.023386001586914062,14464,3.9537291526794434,,,,,,,,,,
227,0.1553906351327896,0.1553906351327896,DAD,0.021015405654907227,14528,3.9539237022399902,,,,,,,,,,
228,0.1480078101158142,0.1480078101158142,DAD,0.020975351333618164,14592,3.9539661407470703,,,,,,,,,,
229,0.14519530534744263,0.14519530534744263,DAD,0.023145675659179688,14656,3.954005718231201,,,,,,,,,,
230,0.14414063096046448,0.14414063096046448,DAD,0.021792173385620117,14720,3.9540796279907227,,,,,,,,,,
231,0.14660155773162842,0.14660155773162842,DAD,0.02301192283630371,14784,3.9542644023895264,,,,,,,,,,
232,0.15574219822883606,0.15574219822883606,DAD,0.02106022834777832,14848,3.954406261444092,,,,,,,,,,
233,0.15328124165534973,0.15328124165534973,DAD,0.02133774757385254,14912,3.9543559551239014,,,,,,,,,,
234,0.1480078101158142,0.1480078101158142,DAD,0.020936250686645508,14976,3.9543423652648926,,,,,,,,,,
235,0.1575000137090683,0.1575000137090683,DAD,0.021203279495239258,15040,3.954341411590576,,,,,,,,,,
236,0.14906251430511475,0.14906251430511475,DAD,0.021058082580566406,15104,3.954256057739258,,,,,,,,,,
237,0.15187500417232513,0.15187500417232513,DAD,0.02111077308654785,15168,3.954174757003784,,,,,,,,,,
238,0.15187501907348633,0.16398438811302185,DAD,0.021045923233032227,15232,3.9542107582092285,,,,,,,,,,
239,0.16171875596046448,0.16171875596046448,DAD,0.020916223526000977,15296,3.9543704986572266,,,,,,,,,,
240,0.1596093773841858,0.1596093773841858,DAD,0.02138972282409668,15360,3.954589366912842,,,,,,,,,,
241,0.15363281965255737,0.15363281965255737,DAD,0.021320581436157227,15424,3.9548802375793457,,,,,,,,,,
242,0.16136719286441803,0.16136719286441803,DAD,0.0246737003326416,15488,3.954805374145508,,,,,,,,,,
243,0.15539062023162842,0.15539062023162842,DAD,0.021065950393676758,15552,3.9548239707946777,,,,,,,,,,
244,0.1501171886920929,0.1501171886920929,DAD,0.021058082580566406,15616,3.9548659324645996,,,,,,,,,,
