system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,404,14,0.997692307692308,,,0.9633333333333333,3.9605534076690674,3.987856864929199,3.956383228302002,3.937420129776001,0.0025,0.6156327999555148,0.6871731877326965,0.29576266499666065,0.3601890206336975,0,-0.2680526377680974,0.38849197621303233,104,43 17 26,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-3.0217983906085673
ieee9,404,15,0.9746153846153849,0.9733333333333333,1.0,0.9633333333333333,3.9567127227783203,3.9878363609313965,3.950704336166382,3.9315974712371826,0.0025,0.6017023279116704,0.6639118194580078,0.2782348245382309,0.362717866897583,0,-0.26391155559283036,0.36155049326163125,104,27 51 21,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-2.9864328641157885
ieee9,404,16,0.9784615384615386,,,0.9633333333333333,3.949500560760498,3.9878246784210205,3.940124988555908,3.9205515384674072,0.0025,0.5707376736861008,0.6360697746276855,0.2722216500685765,0.31491565704345703,0,-0.24764311466461572,0.36787117181824014,104,50 44 11,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-2.7973120579352746
ieee9,404,17,0.9776923076923079,,,0.9633333333333333,3.9383082389831543,3.9878222942352295,3.922792673110962,3.9043095111846924,0.0025,0.5750208680446331,0.6955083608627319,0.26979219569609714,0.3394679129123688,0,-0.2515552124151817,0.35800158428564843,104,43 2 18,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.8495152180011454
ieee9,404,18,0.983846153846154,,,0.9633333333333333,3.924779176712036,3.9878134727478027,3.902735710144043,3.883788585662842,0.0025,0.5654161251508273,0.6230387091636658,0.2628287569834636,0.30994775891304016,0,-0.24863736178630438,0.3572711630754437,104,37 46 30,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-2.815416794556838
ieee9,404,19,0.9938461538461539,,,0.9633333333333333,3.9136383533477783,3.9878084659576416,3.885592460632324,3.8675131797790527,0.0025,0.5832806596389184,0.6997373700141907,0.2861616611480713,0.33887049555778503,0,-0.24997063382313803,0.35736275192557343,104,3 53 22,0.009615384615384616,2.076923076923077,0.8076923076923077,0.9134615384615384,0.0,-2.822953334221473
ieee9,404,20,0.9900000000000001,0.9733333333333333,1.0,0.9633333333333333,3.9083125591278076,3.9878225326538086,3.877715587615967,3.8594002723693848,0.0025,0.5609080653924209,0.6495493650436401,0.2725247855369861,0.3043237328529358,0,-0.24206932194722006,0.35100573179146927,104,20 41 14,0.009615384615384616,2.5384615384615383,0.7980769230769231,0.8173076923076923,0.0,-2.7468106746673584
ieee9,404,21,0.9823076923076925,,,0.9633333333333333,3.916815757751465,3.9878170490264893,3.889730930328369,3.8728995323181152,0.0025,0.548551490673652,0.7161813974380493,0.2638116513307278,0.3393944501876831,0,-0.2348839073227002,0.3424941805856815,104,36 41 35,0.009615384615384616,1.6923076923076923,0.8653846153846154,0.9423076923076923,0.0,-2.6644519842587986
ieee9,404,22,0.9746153846153849,,,0.9633333333333333,3.938201904296875,3.987818717956543,3.9225680828094482,3.904218912124634,0.0025,0.5189234339273893,0.6994876861572266,0.24844624675237215,0.32093945145606995,0,-0.22544986601823416,0.33383272290973326,104,8 51 42,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9519230769230769,0.0,-2.5607351706578183
ieee9,404,23,0.9853846153846155,,,0.9633333333333333,3.9396705627441406,3.9878299236297607,3.9246878623962402,3.906493663787842,0.0025,0.5315221364681537,0.6962831616401672,0.24984975503041193,0.3123975992202759,0,-0.22881691310650262,0.33514688877539955,104,29 50 26,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-2.6030396681565504
ieee9,404,24,0.9915384615384616,,,0.9633333333333333,3.929431676864624,3.9878313541412354,3.9090428352355957,3.8914196491241455,0.0025,0.5443263925038851,0.6766421794891357,0.25745253838025606,0.33718180656433105,0,-0.23671922966455802,0.32716924439139855,104,17 35 52,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-2.7079129769251895
ieee9,404,25,0.9807692307692311,0.9733333333333333,1.0,0.9633333333333333,3.9035933017730713,3.9878170490264893,3.8706235885620117,3.852339506149292,0.0025,0.5189136977379138,0.6883887052536011,0.25221457275060505,0.3187609612941742,0,-0.22287726860779983,0.3192293613629118,104,48 43 44,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.5445870619553785
ieee9,404,26,0.9761538461538464,,,0.9633333333333333,3.8733415603637695,3.987807273864746,3.825538158416748,3.8066790103912354,0.0025,0.4821164103654715,0.5500394105911255,0.2369907246186183,0.2854268252849579,0,-0.20792452417887175,0.31718540207160556,104,36 9 37,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-2.3804807296166053
ieee9,404,27,0.9830769230769233,,,0.9633333333333333,3.882704973220825,3.9877896308898926,3.8384883403778076,3.8218367099761963,0.0025,0.5045883495074052,0.6257612109184265,0.2448896375986246,0.2739604413509369,0,-0.21811319047059768,0.30968851136309206,103,19 39 27,0.019230769230769232,2.076923076923077,0.8557692307692307,0.875,0.0,-2.480742711287278
ieee9,404,28,0.9730769230769233,,,0.9633333333333333,3.9236834049224854,3.9878039360046387,3.899897336959839,3.8833494186401367,0.0025,0.4898599340365483,0.5636641979217529,0.23041337384627417,0.3098442256450653,0,-0.21454341289324638,0.2944180696206238,104,13 46 15,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-2.451798072228065
ieee9,404,29,0.9700000000000002,,,0.9633333333333333,3.9336814880371094,3.987840175628662,3.916597843170166,3.8966064453125,0.0025,0.4579507502225729,0.5404465794563293,0.21246861494504488,0.25092828273773193,0,-0.20106741480338267,0.29433904665491045,103,52 23 26,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-2.307357292908889
ieee9,404,30,0.9700000000000002,0.9733333333333333,1.0,0.9633333333333333,3.931945323944092,3.9878592491149902,3.912327766418457,3.895648956298828,0.0025,0.4468717689697559,0.5230919718742371,0.20977581005830032,0.27605924010276794,0,-0.19554870919539377,0.2905740556593791,104,47 12 13,0.009615384615384616,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-2.2474770087462206
ieee9,404,31,0.9769230769230771,,,0.9633333333333333,3.922208309173584,3.987868070602417,3.897153377532959,3.8816044330596924,0.0025,0.4597444305053124,0.5813422203063965,0.21522152767731592,0.2789669632911682,0,-0.2008563144466816,0.2867848663848937,104,48 45 46,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-2.307197699180016
ieee9,404,32,0.9815384615384618,,,0.9633333333333333,3.923042058944702,3.987881660461426,3.8993022441864014,3.8819427490234375,0.0025,0.46183355496479916,0.5684356689453125,0.22185605879013354,0.2806226909160614,0,-0.20010357331006956,0.2860492125736829,104,9 46 38,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-2.30286875137916
ieee9,404,33,0.9800000000000003,,,0.9633333333333333,3.9333715438842773,3.9878790378570557,3.9149158000946045,3.897320032119751,0.0025,0.4435936350088853,0.5224413275718689,0.2080779465345236,0.24084684252738953,0,-0.1947102093925843,0.27966978096658496,104,42 28 36,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-2.238863495680002
ieee9,404,34,0.983846153846154,,,0.9633333333333333,3.9466896057128906,3.987875461578369,3.9355885982513428,3.9166042804718018,0.0025,0.44879595591471744,0.5345130562782288,0.2104250158254917,0.2466326504945755,0,-0.19633923165309122,0.27717384274096535,104,24 35 47,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-2.2644829474962673
ieee9,404,35,0.9761538461538464,0.9733333333333333,1.0,0.9633333333333333,3.9477970600128174,3.9878733158111572,3.936920166015625,3.918597936630249,0.0025,0.41529404429289013,0.4997931122779846,0.20471991140108842,0.2454347014427185,0,-0.17843474791600153,0.27371817498064355,103,11 53 12,0.019230769230769232,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.0568050696299625
ieee9,404,36,0.9884615384615387,,,0.9633333333333333,3.9445695877075195,3.987870454788208,3.931627035140991,3.914210319519043,0.0025,0.4393608547174014,0.5524930953979492,0.20719511348467606,0.2812146246433258,0,-0.19012814378127074,0.27252900435256494,104,28 37 31,0.009615384615384616,2.076923076923077,0.8461538461538461,0.875,0.0,-2.1974522242179284
ieee9,404,37,0.9746153846153849,,,0.9633333333333333,3.9382123947143555,3.987865686416626,3.9227817058563232,3.9039900302886963,0.0025,0.41429083393170285,0.5817302465438843,0.20019216262377226,0.3166833221912384,0,-0.17922900406978068,0.258845048464827,104,10 8 26,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.0707413141544047
ieee9,404,38,0.987692307692308,,,0.9633333333333333,3.932816743850708,3.9878785610198975,3.9140572547912598,3.896514892578125,0.0025,0.4213339204971607,0.5174599885940552,0.20982639147685125,0.26270776987075806,0,-0.18038469381057298,0.26499716074603785,104,53 28 8,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-2.0915316893504214
ieee9,404,39,0.9800000000000003,,,0.9633333333333333,3.9114558696746826,3.987882375717163,3.883561849594116,3.8629238605499268,0.0025,0.39405611845163196,0.46087461709976196,0.19051534510575807,0.221627339720726,0,-0.17087654864940888,0.2573843108709508,104,10 36 49,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.976632127395043
ieee9,404,40,0.9892307692307695,0.9733333333333333,1.0,0.9633333333333333,3.8945960998535156,3.9878880977630615,3.8584377765655518,3.83746337890625,0.0025,0.41512142007167524,0.5923153162002563,0.2088084530371886,0.28329238295555115,0,-0.1736929677426815,0.2585297506599079,104,2 3 51,0.009615384615384616,2.230769230769231,0.8173076923076923,0.875,0.0,-2.0104239078668447
ieee9,404,41,0.9738461538461541,,,0.9633333333333333,3.8972227573394775,3.9878811836242676,3.8611257076263428,3.8426613807678223,0.0025,0.401222112087103,0.46416816115379333,0.18911887132204497,0.21397525072097778,0,-0.175547971843909,0.23402786234840675,104,16 13 30,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-2.039343292896564
ieee9,404,42,0.9784615384615386,,,0.9633333333333333,3.8997228145599365,3.9878790378570557,3.8625123500823975,3.8487772941589355,0.0025,0.3777807721724877,0.5161914229393005,0.18759744327801925,0.2577318251132965,0,-0.16223123220679087,0.24196635011550713,104,2 15 10,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.8868052409245417
ieee9,404,43,0.9753846153846156,,,0.9633333333333333,3.9100780487060547,3.9878792762756348,3.8788743019104004,3.863480567932129,0.0025,0.367562099145009,0.41810476779937744,0.18187972330130064,0.2082866132259369,0,-0.15856979481684855,0.23481027943366548,104,4 50 18,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.8480315116735606
ieee9,404,44,0.9823076923076925,,,0.9633333333333333,3.9171388149261475,3.9878733158111572,3.886565685272217,3.8769774436950684,0.0025,0.3730682134628296,0.5263159871101379,0.17847133370546195,0.21914610266685486,0,-0.16209748903146157,0.23420733244031514,104,33 30 25,0.009615384615384616,1.8461538461538463,0.875,0.9038461538461539,0.0,-1.8859233947900624
ieee9,404,45,0.987692307692308,0.9733333333333333,1.0,0.9633333333333333,3.937354564666748,3.9878551959991455,3.919760227203369,3.9044477939605713,0.0025,0.3689709947659419,0.41585487127304077,0.18567902078995338,0.23660969734191895,0,-0.15817889055380455,0.23434840364179563,104,52 2 30,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-1.8399717349272509
ieee9,404,46,0.9715384615384617,,,0.9633333333333333,3.949334144592285,3.9878365993499756,3.939073085784912,3.921092987060547,0.0025,0.3359121336386754,0.3965287208557129,0.15877386583731726,0.21623629331588745,0,-0.1467948080255435,0.22146994063996037,104,19 50 20,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.718544996701754
ieee9,404,47,0.9815384615384617,,,0.9633333333333333,3.9527647495269775,3.9878225326538086,3.944028377532959,3.9264438152313232,0.0025,0.35446361853526187,0.5514398813247681,0.16343547633061042,0.2509083151817322,0,-0.15576870395587042,0.21950280238583586,104,32 38 5,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-1.8177133523500884
ieee9,404,48,0.9776923076923081,,,0.9633333333333333,3.958803653717041,3.9878146648406982,3.9540228843688965,3.93457293510437,0.0025,0.33069044810075027,0.4117881655693054,0.16181158217099997,0.23038214445114136,0,-0.1425599652605179,0.21729958028393812,104,49 4 8,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.6686706359569843
ieee9,404,49,0.9830769230769234,,,0.9633333333333333,3.9604382514953613,3.987811803817749,3.9564642906188965,3.9370381832122803,0.0025,0.3378652655161344,0.48847413063049316,0.1592865758217298,0.21601346135139465,0,-0.146432309005505,0.21617867213593292,104,27 32 16,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-1.7091500392326942
ieee9,404,50,0.9953846153846155,0.98,1.0,0.9633333333333333,3.9606080055236816,3.987827777862549,3.9561915397644043,3.93780517578125,0.0025,0.33849106843654925,0.4369357228279114,0.16185824687664324,0.22674350440502167,0,-0.14637179806446418,0.2222999828807918,104,21 42 3,0.009615384615384616,2.1538461538461537,0.7884615384615384,0.8942307692307693,0.0,-1.7086518911214976
ieee9,404,51,0.9853846153846155,,,0.9633333333333333,3.95854115486145,3.987837076187134,3.9531004428863525,3.9346868991851807,0.0025,0.33360296946305495,0.4012093245983124,0.16040543753367204,0.20846955478191376,0,-0.14527709992268148,0.2078604059899526,104,34 6 31,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-1.7065617579680223
ieee9,404,52,0.990769230769231,,,0.9633333333333333,3.9536962509155273,3.9878439903259277,3.9460694789886475,3.927175760269165,0.0025,0.32554828432890087,0.4645560383796692,0.16253444667045885,0.20492073893547058,0,-0.13770942848462325,0.21363282099368255,104,45 53 33,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-1.6129736075034509
ieee9,404,53,0.9753846153846156,,,0.9633333333333333,3.9459846019744873,3.987851619720459,3.9335174560546875,3.9165854454040527,0.0025,0.3037498341156886,0.40748316049575806,0.1442855172432386,0.18665669858455658,0,-0.1326791185599107,0.19475326174453989,104,13 14 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-1.5645796152261586
ieee9,404,54,0.9746153846153848,,,0.9633333333333333,3.9418373107910156,3.9878416061401367,3.9276885986328125,3.9099831581115723,0.0025,0.2896535385113496,0.3468553125858307,0.14008723142055365,0.17858189344406128,0,-0.12579955198825934,0.19158935117671336,104,9 14 35,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-1.4844420873201811
ieee9,404,55,0.9769230769230771,0.9733333333333333,1.0,0.9633333333333333,3.9319536685943604,3.9878435134887695,3.9135653972625732,3.894451379776001,0.0025,0.2929079567010586,0.35647472739219666,0.13698465549028838,0.16204091906547546,0,-0.12869457480234978,0.18777156791826363,104,28 27 6,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.5188052287468543
ieee9,404,56,0.9769230769230771,,,0.9633333333333333,3.9102234840393066,3.987853527069092,3.8793458938598633,3.8634707927703857,0.0025,0.2876615971326828,0.35495153069496155,0.1410702421114995,0.17005090415477753,0,-0.12422316082012959,0.18504407839912002,104,14 51 38,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-1.4673728759472187
ieee9,404,57,0.990769230769231,,,0.9633333333333333,3.9138011932373047,3.9878504276275635,3.8837473392486572,3.869804859161377,0.0025,0.30203662239588225,0.38376376032829285,0.15508115119658983,0.18944962322711945,0,-0.127411642517799,0.19335115828547741,104,15 23 12,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-1.4952958180354192
ieee9,404,58,0.9730769230769233,,,0.9633333333333333,3.9328620433807373,3.987842559814453,3.915163278579712,3.895580530166626,0.0025,0.27374592881936294,0.3922439515590668,0.1319025858090474,0.1856270581483841,0,-0.11871216522577481,0.1757994628277621,104,29 11 5,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.4063239189294667
ieee9,404,59,0.9769230769230771,,,0.9633333333333333,3.9302821159362793,3.987830877304077,3.909851551055908,3.8931634426116943,0.0025,0.27544354131588566,0.37436240911483765,0.1344269559933589,0.17174629867076874,0,-0.11926335516648415,0.17425655626684633,104,3 49 38,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.4163299890664907
ieee9,404,60,0.9776923076923079,0.9733333333333333,1.0,0.9633333333333333,3.9323809146881104,3.9878084659576416,3.9137701988220215,3.895563840866089,0.0025,0.25725732972988713,0.32680195569992065,0.13367387079275572,0.17223332822322845,0,-0.10854600102473529,0.17626469800608155,104,46 45 11,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-1.2837256835057185
ieee9,404,61,0.9715384615384617,,,0.9633333333333333,3.9431464672088623,3.9877982139587402,3.9302239418029785,3.9114184379577637,0.0025,0.2582785945672255,0.32962384819984436,0.11993068571274097,0.15217195451259613,0,-0.11379387153264804,0.16071244978688398,104,45 13 27,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9519230769230769,0.0,-1.3500741445101225
ieee9,404,62,0.9707692307692309,,,0.9633333333333333,3.9446253776550293,3.987797737121582,3.931735038757324,3.914344549179077,0.0025,0.24279286081974322,0.3093005120754242,0.11854668190846077,0.1455526202917099,0,-0.10511550345481971,0.16232059921034978,104,29 36 48,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-1.2521821352151723
ieee9,404,63,0.9792307692307693,,,0.9633333333333333,3.9375391006469727,3.987797737121582,3.9209723472595215,3.903846502304077,0.0025,0.2554871577482957,0.37853455543518066,0.12845746599710905,0.16385914385318756,0,-0.1090600542151011,0.16278797663335007,104,11 5 48,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9326923076923077,0.0,-1.299978026976952
ieee9,404,64,0.9800000000000003,,,0.9633333333333333,3.931933641433716,3.9877851009368896,3.9130125045776367,3.895003318786621,0.0025,0.25185294105456424,0.31112542748451233,0.12685043078202468,0.15120059251785278,0,-0.10787755021682152,0.16145360336904716,104,11 49 8,0.009615384615384616,2.0,0.875,0.875,0.0,-1.2903151970643263
ieee9,404,65,0.9807692307692311,0.9766666666666666,1.0,0.9633333333333333,3.8978288173675537,3.9877748489379883,3.8574185371398926,3.848292350769043,0.0025,0.24676322249265817,0.34175243973731995,0.1240469916508748,0.16966676712036133,0,-0.10537195415833057,0.15878057487024666,104,28 23 16,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-1.2574931153884301
ieee9,404,66,0.9776923076923079,,,0.9633333333333333,3.8596742153167725,3.9877641201019287,3.8022897243499756,3.7889692783355713,0.0025,0.23427785818393415,0.33214738965034485,0.12561218440532684,0.198341965675354,0,-0.09757076796048726,0.1569453951076681,103,16 21 37,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.173262160557967
ieee9,404,67,0.9769230769230771,,,0.9633333333333333,3.7945191860198975,3.987762689590454,3.696105480194092,3.699690103530884,0.0025,0.2385217662041004,0.3070499002933502,0.12805074567978197,0.17434890568256378,0,-0.09976579554570027,0.14928487089436118,104,0 14 3,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-1.1932036326481745
ieee9,404,68,0.9892307692307695,,,0.9633333333333333,3.7065515518188477,3.9877564907073975,3.5523862838745117,3.5795130729675293,0.0025,0.2615187626618605,0.3505091369152069,0.15502485174399155,0.2359972596168518,0,-0.10414055925913346,0.1570536367174611,104,46 9 41,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-1.2491906652083764
ieee9,404,69,0.9876923076923079,,,0.9633333333333333,3.3084278106689453,3.9877336025238037,2.822913885116577,3.114635705947876,0.0025,0.25239110909975493,0.3386075496673584,0.1693006410048558,0.2252255529165268,0,-0.0917393630131697,0.1595389749528364,103,36 21 0,0.019230769230769232,2.0,0.8557692307692307,0.8942307692307693,0.0,-1.120138860665835
ieee9,404,70,0.9776923076923079,0.9700000000000001,1.0,0.9633333333333333,3.097679615020752,3.9877243041992188,2.4587490558624268,2.8465664386749268,0.0025,0.24229791416571692,0.40640926361083984,0.14513267462070173,0.25831371545791626,0,-0.09522275989636397,0.14064277951044513,104,37 21 48,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.121949498470013
ieee9,404,71,0.9769230769230771,,,0.9633333333333333,3.563758373260498,3.9877190589904785,3.2704427242279053,3.4331133365631104,0.0025,0.22286390226620895,0.29517561197280884,0.1337582182425719,0.21332764625549316,0,-0.08800446318510251,0.13998235218069247,104,27 50 21,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.045313679254972
ieee9,404,72,0.9715384615384617,,,0.9633333333333333,3.8168280124664307,3.987722158432007,3.728670835494995,3.7340900897979736,0.0025,0.20060436542217547,0.2760511338710785,0.10212371555658487,0.146409809589386,0,-0.08580708752075832,0.12843006731943366,104,40 21 41,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.0356748470893273
