update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
16,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04016375541687012,1024,3.2742443084716797,,,,,,,,,,
17,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03831958770751953,1088,3.275103807449341,,,,,,,,,,
18,0.16171875596046448,0.16171875596046448,RL-sBOED,0.05104875564575195,1152,3.2712903022766113,,,,,,,,,,
19,0.1626562476158142,0.1626562476158142,RL-sBOED,0.041810035705566406,1216,3.2789862155914307,,,,,,,,,,
20,0.18984374403953552,0.18984374403953552,RL-sBOED,0.04555320739746094,1280,3.290125608444214,,,,,,,,,,
21,0.1823437511920929,0.1823437511920929,RL-sBOED,0.055843353271484375,1344,3.3001160621643066,,,,,,,,,,
22,0.1720312535762787,0.1720312535762787,RL-sBOED,0.050568342208862305,1408,3.3051013946533203,,,,,,,,,,
23,0.16499999165534973,0.16499999165534973,RL-sBOED,0.041146039962768555,1472,3.3086161613464355,,,,,,,,,,
24,0.16734373569488525,0.16734373569488525,RL-sBOED,0.04043722152709961,1536,3.3114304542541504,,,,,,,,,,
25,0.18843750655651093,0.18843750655651093,RL-sBOED,0.05000567436218262,1600,3.3081698417663574,0.174375,0.1846875,7,1.4796736246582485,0.0546875,0.1640625,0,0.011015625000000001,1001.3253125,0
26,0.1654687523841858,0.1654687523841858,RL-sBOED,0.045287370681762695,1664,3.3022453784942627,,,,,,,,,,
27,0.17531250417232513,0.17531250417232513,RL-sBOED,0.04050111770629883,1728,3.2976601123809814,,,,,,,,,,
28,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04648184776306152,1792,3.293809652328491,,,,,,,,,,
29,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04272627830505371,1856,3.289942741394043,,,,,,,,,,
30,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04478907585144043,1920,3.2870872020721436,,,,,,,,,,
31,0.18281251192092896,0.18281251192092896,RL-sBOED,0.04897785186767578,1984,3.279655694961548,,,,,,,,,,
32,0.17015624046325684,0.17015624046325684,RL-sBOED,0.039980411529541016,2048,3.263200283050537,,,,,,,,,,
33,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03840923309326172,2112,3.2557015419006348,,,,,,,,,,
34,0.17671874165534973,0.17671874165534973,RL-sBOED,0.043538570404052734,2176,3.26259183883667,,,,,,,,,,
35,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04587697982788086,2240,3.28031325340271,,,,,,,,,,
36,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04581093788146973,2304,3.2885725498199463,,,,,,,,,,
37,0.17296874523162842,0.17296874523162842,RL-sBOED,0.040444374084472656,2368,3.296736478805542,,,,,,,,,,
38,0.16640624403953552,0.16640624403953552,RL-sBOED,0.045568227767944336,2432,3.2980010509490967,,,,,,,,,,
39,0.16312500834465027,0.16312500834465027,RL-sBOED,0.06333017349243164,2496,3.2994089126586914,,,,,,,,,,
40,0.17625001072883606,0.17625001072883606,RL-sBOED,0.051409244537353516,2560,3.304292678833008,,,,,,,,,,
41,0.1640625149011612,0.1640625149011612,RL-sBOED,0.04326653480529785,2624,3.3005199432373047,,,,,,,,,,
42,0.15328125655651093,0.15328125655651093,RL-sBOED,0.0503695011138916,2688,3.2985782623291016,,,,,,,,,,
43,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04185676574707031,2752,3.2877492904663086,,,,,,,,,,
44,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04561328887939453,2816,3.2666306495666504,,,,,,,,,,
45,0.1537500023841858,0.1537500023841858,RL-sBOED,0.04010152816772461,2880,3.2469701766967773,,,,,,,,,,
46,0.1912500113248825,0.1912500113248825,RL-sBOED,0.03845715522766113,2944,3.2440736293792725,,,,,,,,,,
47,0.15937499701976776,0.15937499701976776,RL-sBOED,0.05757570266723633,3008,3.254401683807373,,,,,,,,,,
48,0.1860937476158142,0.1860937476158142,RL-sBOED,0.06244778633117676,3072,3.267146587371826,,,,,,,,,,
49,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04784536361694336,3136,3.2636971473693848,,,,,,,,,,
50,0.16218750178813934,0.16218750178813934,RL-sBOED,0.039794206619262695,3200,3.244943380355835,0.174140625,0.07820312500000001,19,2.5057247745025046,0.1484375,0.0390625,1,0.0016406250000000002,0.07820312500000001,0
51,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04691934585571289,3264,3.2622299194335938,,,,,,,,,,
52,0.17343750596046448,0.17343750596046448,RL-sBOED,0.06018471717834473,3328,3.2700440883636475,,,,,,,,,,
53,0.16687500476837158,0.16687500476837158,RL-sBOED,0.05695223808288574,3392,3.2739713191986084,,,,,,,,,,
54,0.1603125035762787,0.1603125035762787,RL-sBOED,0.050176382064819336,3456,3.2795495986938477,,,,,,,,,,
55,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04588770866394043,3520,3.2871949672698975,,,,,,,,,,
56,0.14812499284744263,0.14812499284744263,RL-sBOED,0.049265384674072266,3584,3.278705358505249,,,,,,,,,,
57,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0433201789855957,3648,3.2805542945861816,,,,,,,,,,
58,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0547947883605957,3712,3.284573554992676,,,,,,,,,,
59,0.17296874523162842,0.17296874523162842,RL-sBOED,0.041942596435546875,3776,3.2889914512634277,,,,,,,,,,
60,0.1875,0.1875,RL-sBOED,0.03963184356689453,3840,3.2941696643829346,,,,,,,,,,
61,0.15234375,0.15234375,RL-sBOED,0.06348443031311035,3904,3.297297954559326,,,,,,,,,,
62,0.17578125,0.17578125,RL-sBOED,0.03990793228149414,3968,3.2947874069213867,,,,,,,,,,
63,0.15234375,0.15234375,RL-sBOED,0.039400577545166016,4032,3.28609037399292,,,,,,,,,,
64,0.16593751311302185,0.16593751311302185,RL-sBOED,0.0444483757019043,4096,3.2703967094421387,,,,,,,,,,
65,0.1626562625169754,0.1626562625169754,RL-sBOED,0.04262685775756836,4160,3.262723207473755,,,,,,,,,,
66,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05715131759643555,4224,3.2664737701416016,,,,,,,,,,
67,0.1654687523841858,0.1654687523841858,RL-sBOED,0.039659738540649414,4288,3.2770237922668457,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04638528823852539,4352,3.28973650932312,,,,,,,,,,
69,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03952765464782715,4416,3.2895355224609375,,,,,,,,,,
70,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04824638366699219,4480,3.2859439849853516,,,,,,,,,,
71,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03950762748718262,4544,3.2992358207702637,,,,,,,,,,
72,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03823137283325195,4608,3.2993078231811523,,,,,,,,,,
73,0.16499999165534973,0.16499999165534973,RL-sBOED,0.05682969093322754,4672,3.2983474731445312,,,,,,,,,,
74,0.19453126192092896,0.19453126192092896,RL-sBOED,0.048818349838256836,4736,3.2912423610687256,,,,,,,,,,
75,0.1640625,0.1640625,RL-sBOED,0.045548439025878906,4800,3.2959229946136475,0.17179687500000002,0.14460937499999998,19,2.3117830249909095,0.1484375,0.09375,0,0.00796875,1000.582109375,0
76,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04663586616516113,4864,3.30218768119812,,,,,,,,,,
77,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04071402549743652,4928,3.293196439743042,,,,,,,,,,
78,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03856778144836426,4992,3.3001580238342285,,,,,,,,,,
79,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03835010528564453,5056,3.3055496215820312,,,,,,,,,,
80,0.17109376192092896,0.17109376192092896,RL-sBOED,0.049828290939331055,5120,3.3133859634399414,,,,,,,,,,
81,0.18468749523162842,0.18468749523162842,RL-sBOED,0.05001997947692871,5184,3.3197860717773438,,,,,,,,,,
82,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04298520088195801,5248,3.3220274448394775,,,,,,,,,,
83,0.16687500476837158,0.16687500476837158,RL-sBOED,0.045670509338378906,5312,3.322033166885376,,,,,,,,,,
84,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03970193862915039,5376,3.318601369857788,,,,,,,,,,
85,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03847837448120117,5440,3.3182036876678467,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.048539161682128906,5504,3.321532726287842,,,,,,,,,,
87,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04615521430969238,5568,3.323129653930664,,,,,,,,,,
88,0.18328125774860382,0.18328125774860382,RL-sBOED,0.04809927940368652,5632,3.323995590209961,,,,,,,,,,
89,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03901481628417969,5696,3.3219099044799805,,,,,,,,,,
90,0.18562500178813934,0.18562500178813934,RL-sBOED,0.050971031188964844,5760,3.3209593296051025,,,,,,,,,,
91,0.1626562476158142,0.1626562476158142,RL-sBOED,0.050313711166381836,5824,3.321927785873413,,,,,,,,,,
92,0.17671877145767212,0.17671877145767212,RL-sBOED,0.05504441261291504,5888,3.3219549655914307,,,,,,,,,,
93,0.17671875655651093,0.17671875655651093,RL-sBOED,0.05397677421569824,5952,3.3202223777770996,,,,,,,,,,
94,0.1720312535762787,0.1720312535762787,RL-sBOED,0.038408517837524414,6016,3.3156981468200684,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04297685623168945,6080,3.311964988708496,,,,,,,,,,
96,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0478055477142334,6144,3.314180850982666,,,,,,,,,,
97,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04345130920410156,6208,3.3134522438049316,,,,,,,,,,
98,0.17812499403953552,0.17812499403953552,RL-sBOED,0.040587663650512695,6272,3.3110451698303223,,,,,,,,,,
99,0.16968749463558197,0.16968749463558197,RL-sBOED,0.04596686363220215,6336,3.3148036003112793,,,,,,,,,,
100,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04503798484802246,6400,3.315324306488037,0.17507812500000003,0.061953125000000005,3,0.8781871463762211,0.0234375,0.0078125,1,0.000234375,0.061953125000000005,0
101,0.16593751311302185,0.16593751311302185,RL-sBOED,0.0452420711517334,6464,3.313427448272705,,,,,,,,,,
102,0.15937499701976776,0.15937499701976776,RL-sBOED,0.04079937934875488,6528,3.311124801635742,,,,,,,,,,
103,0.17906250059604645,0.17906250059604645,RL-sBOED,0.051808834075927734,6592,3.3125734329223633,,,,,,,,,,
104,0.17531250417232513,0.17531250417232513,RL-sBOED,0.038729190826416016,6656,3.317007064819336,,,,,,,,,,
105,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03830885887145996,6720,3.3180668354034424,,,,,,,,,,
106,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03826785087585449,6784,3.3162853717803955,,,,,,,,,,
107,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03852438926696777,6848,3.3148488998413086,,,,,,,,,,
108,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03850102424621582,6912,3.3144640922546387,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038333892822265625,6976,3.3135743141174316,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,RL-sBOED,0.037802696228027344,7040,3.313119649887085,,,,,,,,,,
111,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03803300857543945,7104,3.312947988510132,,,,,,,,,,
112,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03791642189025879,7168,3.315001964569092,,,,,,,,,,
113,0.1640625,0.1640625,RL-sBOED,0.03809094429016113,7232,3.3150229454040527,,,,,,,,,,
114,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03807520866394043,7296,3.3142809867858887,,,,,,,,,,
115,0.17156250774860382,0.17156250774860382,RL-sBOED,0.038130998611450195,7360,3.3139004707336426,,,,,,,,,,
116,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03813004493713379,7424,3.31398606300354,,,,,,,,,,
117,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03800797462463379,7488,3.3160336017608643,,,,,,,,,,
118,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03798651695251465,7552,3.3170268535614014,,,,,,,,,,
119,0.16218751668930054,0.16218751668930054,RL-sBOED,0.03800654411315918,7616,3.320540189743042,,,,,,,,,,
120,0.16734375059604645,0.16734375059604645,RL-sBOED,0.038040876388549805,7680,3.322911262512207,,,,,,,,,,
121,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03795623779296875,7744,3.321422576904297,,,,,,,,,,
122,0.16171875596046448,0.16171875596046448,RL-sBOED,0.038017988204956055,7808,3.3217387199401855,,,,,,,,,,
123,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03798508644104004,7872,3.321397304534912,,,,,,,,,,
124,0.18281251192092896,0.18281251192092896,RL-sBOED,0.037911415100097656,7936,3.3200154304504395,,,,,,,,,,
125,0.17859375476837158,0.17859375476837158,RL-sBOED,0.037938833236694336,8000,3.3187901973724365,0.1771875,0.1765625,5,1.187922910638841,0.0390625,0.1484375,0,0.010078125,1001.1609375,0
126,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03809857368469238,8064,3.3181686401367188,,,,,,,,,,
127,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03809762001037598,8128,3.3216843605041504,,,,,,,,,,
128,0.1860937476158142,0.1860937476158142,RL-sBOED,0.037966251373291016,8192,3.3207008838653564,,,,,,,,,,
129,0.16124999523162842,0.16124999523162842,RL-sBOED,0.0378267765045166,8256,3.3254270553588867,,,,,,,,,,
130,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03785586357116699,8320,3.316739559173584,,,,,,,,,,
131,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03789472579956055,8384,3.3125524520874023,,,,,,,,,,
132,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03805732727050781,8448,3.315803289413452,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03800487518310547,8512,3.3133957386016846,,,,,,,,,,
134,0.18281249701976776,0.18281249701976776,RL-sBOED,0.0380854606628418,8576,3.319288730621338,,,,,,,,,,
135,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03802347183227539,8640,3.315023899078369,,,,,,,,,,
136,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03796982765197754,8704,3.3066906929016113,,,,,,,,,,
137,0.18187499046325684,0.18187499046325684,RL-sBOED,0.038311004638671875,8768,3.3047099113464355,,,,,,,,,,
138,0.15937501192092896,0.15937501192092896,RL-sBOED,0.0380706787109375,8832,3.3037991523742676,,,,,,,,,,
139,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038030147552490234,8896,3.3036956787109375,,,,,,,,,,
140,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03794550895690918,8960,3.2990574836730957,,,,,,,,,,
141,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04080963134765625,9024,3.2960386276245117,,,,,,,,,,
142,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03795742988586426,9088,3.304535388946533,,,,,,,,,,
143,0.14531250298023224,0.14531250298023224,RL-sBOED,0.03800487518310547,9152,3.2985901832580566,,,,,,,,,,
144,0.17250001430511475,0.17250001430511475,RL-sBOED,0.038184165954589844,9216,3.2948436737060547,,,,,,,,,,
145,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03813576698303223,9280,3.290811061859131,,,,,,,,,,
146,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03793001174926758,9344,3.298173427581787,,,,,,,,,,
147,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03796529769897461,9408,3.2924904823303223,,,,,,,,,,
148,0.17671874165534973,0.17671874165534973,RL-sBOED,0.037999629974365234,9472,3.3017382621765137,,,,,,,,,,
149,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03803133964538574,9536,3.310124397277832,,,,,,,,,,
150,0.16078124940395355,0.16078124940395355,RL-sBOED,0.03805041313171387,9600,3.3099024295806885,0.17929687500000002,0.178671875,9,1.2343431450018851,0.0703125,0.1484375,0,0.010078125,1001.163046875,0
151,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03831195831298828,9664,3.307203769683838,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03815817832946777,9728,3.307391881942749,,,,,,,,,,
153,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03796529769897461,9792,3.3057150840759277,,,,,,,,,,
154,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03789687156677246,9856,3.3029561042785645,,,,,,,,,,
155,0.1485937535762787,0.1485937535762787,RL-sBOED,0.03809094429016113,9920,3.3022449016571045,,,,,,,,,,
156,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03795456886291504,9984,3.3050951957702637,,,,,,,,,,
157,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03790926933288574,10048,3.306302785873413,,,,,,,,,,
158,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03794240951538086,10112,3.3011670112609863,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03793692588806152,10176,3.2944533824920654,,,,,,,,,,
160,0.19499999284744263,0.19499999284744263,RL-sBOED,0.037944793701171875,10240,3.2933664321899414,,,,,,,,,,
161,0.16875000298023224,0.16875000298023224,RL-sBOED,0.0380711555480957,10304,3.2967004776000977,,,,,,,,,,
162,0.18046875298023224,0.18046875298023224,RL-sBOED,0.037999868392944336,10368,3.30264949798584,,,,,,,,,,
163,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03806495666503906,10432,3.2984979152679443,,,,,,,,,,
164,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03799128532409668,10496,3.289344549179077,,,,,,,,,,
165,0.16828125715255737,0.16828125715255737,RL-sBOED,0.038117408752441406,10560,3.2887918949127197,,,,,,,,,,
166,0.1823437511920929,0.1823437511920929,RL-sBOED,0.038016319274902344,10624,3.302469253540039,,,,,,,,,,
167,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03823375701904297,10688,3.2940754890441895,,,,,,,,,,
168,0.1640625,0.1640625,RL-sBOED,0.03797793388366699,10752,3.2906112670898438,,,,,,,,,,
169,0.17624999582767487,0.17624999582767487,RL-sBOED,0.038109540939331055,10816,3.2885518074035645,,,,,,,,,,
170,0.17484374344348907,0.17484374344348907,RL-sBOED,0.038126230239868164,10880,3.278576374053955,,,,,,,,,,
171,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03819108009338379,10944,3.2874040603637695,,,,,,,,,,
172,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03815746307373047,11008,3.292083501815796,,,,,,,,,,
173,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03808259963989258,11072,3.290233850479126,,,,,,,,,,
174,0.16875000298023224,0.16875000298023224,RL-sBOED,0.0379941463470459,11136,3.2911510467529297,,,,,,,,,,
175,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03796553611755371,11200,3.296642303466797,0.175546875,0.062421875000000016,8,1.407024377767846,0.0625,0.0078125,1,0.000234375,0.062421875000000016,0
176,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03807663917541504,11264,3.307593584060669,,,,,,,,,,
177,0.17578125,0.17578125,RL-sBOED,0.038219451904296875,11328,3.312314987182617,,,,,,,,,,
178,0.16312499344348907,0.16312499344348907,RL-sBOED,0.03823542594909668,11392,3.3188657760620117,,,,,,,,,,
179,0.16734375059604645,0.16734375059604645,RL-sBOED,0.038014888763427734,11456,3.318734884262085,,,,,,,,,,
180,0.15140625834465027,0.15140625834465027,RL-sBOED,0.038156747817993164,11520,3.3163626194000244,,,,,,,,,,
181,0.14531250298023224,0.14531250298023224,RL-sBOED,0.03807377815246582,11584,3.317042589187622,,,,,,,,,,
182,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03802180290222168,11648,3.320087194442749,,,,,,,,,,
183,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03811287879943848,11712,3.3172175884246826,,,,,,,,,,
184,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03797650337219238,11776,3.3212852478027344,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03797554969787598,11840,3.31929874420166,,,,,,,,,,
186,0.16171875596046448,0.16171875596046448,RL-sBOED,0.037956953048706055,11904,3.3182373046875,,,,,,,,,,
187,0.15562501549720764,0.15562501549720764,RL-sBOED,0.03803133964538574,11968,3.3195419311523438,,,,,,,,,,
188,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03794240951538086,12032,3.318049669265747,,,,,,,,,,
189,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03795814514160156,12096,3.3183655738830566,,,,,,,,,,
190,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03797125816345215,12160,3.3209056854248047,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03797125816345215,12224,3.32432222366333,,,,,,,,,,
192,0.18562498688697815,0.18562498688697815,RL-sBOED,0.038002729415893555,12288,3.3265886306762695,,,,,,,,,,
193,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03792691230773926,12352,3.3274178504943848,,,,,,,,,,
194,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03799557685852051,12416,3.3296031951904297,,,,,,,,,,
195,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03812360763549805,12480,3.329798698425293,,,,,,,,,,
196,0.15046875178813934,0.15046875178813934,RL-sBOED,0.03803062438964844,12544,3.3287312984466553,,,,,,,,,,
197,0.17578125,0.17578125,RL-sBOED,0.03808021545410156,12608,3.327852725982666,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038057804107666016,12672,3.3258328437805176,,,,,,,,,,
199,0.16874998807907104,0.16874998807907104,RL-sBOED,0.03810858726501465,12736,3.3299694061279297,,,,,,,,,,
200,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03816509246826172,12800,3.3287949562072754,0.172265625,0.07710937500000001,14,2.3274622772077103,0.109375,0.046875,1,0.0016406250000000002,0.07710937500000001,0
201,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038352012634277344,12864,3.3305482864379883,,,,,,,,,,
202,0.18937501311302185,0.18937501311302185,RL-sBOED,0.0380551815032959,12928,3.330073833465576,,,,,,,,,,
203,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03795361518859863,12992,3.327953338623047,,,,,,,,,,
204,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03788876533508301,13056,3.325873851776123,,,,,,,,,,
205,0.16734376549720764,0.16734376549720764,RL-sBOED,0.038005828857421875,13120,3.324277877807617,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03807520866394043,13184,3.3225667476654053,,,,,,,,,,
207,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03797173500061035,13248,3.322021007537842,,,,,,,,,,
208,0.1640625,0.1640625,RL-sBOED,0.03802347183227539,13312,3.3227670192718506,,,,,,,,,,
209,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03807473182678223,13376,3.325376272201538,,,,,,,,,,
210,0.17671874165534973,0.17671874165534973,RL-sBOED,0.038167715072631836,13440,3.3258166313171387,,,,,,,,,,
211,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03801894187927246,13504,3.325437068939209,,,,,,,,,,
212,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03797101974487305,13568,3.3260958194732666,,,,,,,,,,
213,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03808474540710449,13632,3.3272008895874023,,,,,,,,,,
214,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03819918632507324,13696,3.3282337188720703,,,,,,,,,,
215,0.16124999523162842,0.16124999523162842,RL-sBOED,0.038140296936035156,13760,3.327866315841675,,,,,,,,,,
216,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03805804252624512,13824,3.32873272895813,,,,,,,,,,
217,0.16312499344348907,0.16312499344348907,RL-sBOED,0.038172245025634766,13888,3.330559015274048,,,,,,,,,,
218,0.16312500834465027,0.16312500834465027,RL-sBOED,0.038076162338256836,13952,3.3290963172912598,,,,,,,,,,
219,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03803300857543945,14016,3.329667568206787,,,,,,,,,,
220,0.1574999988079071,0.1574999988079071,RL-sBOED,0.038084983825683594,14080,3.329038143157959,,,,,,,,,,
221,0.1823437511920929,0.1823437511920929,RL-sBOED,0.037930965423583984,14144,3.327606201171875,,,,,,,,,,
222,0.17671874165534973,0.17671874165534973,RL-sBOED,0.0379636287689209,14208,3.32662034034729,,,,,,,,,,
223,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03802800178527832,14272,3.3256194591522217,,,,,,,,,,
224,0.17531248927116394,0.17531248927116394,RL-sBOED,0.038237571716308594,14336,3.3239259719848633,,,,,,,,,,
225,0.1574999988079071,0.1574999988079071,RL-sBOED,0.03828740119934082,14400,3.3224353790283203,0.17531249999999998,0.07703125,7,1.3685456932173756,0.0546875,0.0390625,1,0.00140625,0.07703125,0
226,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03850078582763672,14464,3.3191871643066406,,,,,,,,,,
227,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03820991516113281,14528,3.314509868621826,,,,,,,,,,
