update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
32,0.22500000000000003,0.22500000000000003,DAD,0.5386388301849365,2048,3.942944288253784,,,,,,,,,
33,0.22500000000000003,0.22500000000000003,DAD,0.5398075580596924,2112,3.9433066844940186,,,,,,,,,
34,0.22535156250000005,0.22535156250000005,DAD,0.5392298698425293,2176,3.9432170391082764,,,,,,,,,
35,0.22500000000000003,0.22500000000000003,DAD,0.5384819507598877,2240,3.9434783458709717,,,,,,,,,
36,0.22570312500000003,0.22570312500000003,DAD,0.5394065380096436,2304,3.9436371326446533,,,,,,,,,
37,0.22500000000000003,0.22500000000000003,DAD,0.5391862392425537,2368,3.9437966346740723,,,,,,,,,
38,0.22500000000000003,0.22500000000000003,DAD,0.5387310981750488,2432,3.9437096118927,,,,,,,,,
39,0.22500000000000003,0.22500000000000003,DAD,0.5393595695495605,2496,3.943432569503784,,,,,,,,,
40,0.22500000000000003,0.22500000000000003,DAD,0.5393946170806885,2560,3.9435603618621826,,,,,,,,,
41,0.22500000000000003,0.22500000000000003,DAD,0.5375480651855469,2624,3.9431827068328857,,,,,,,,,
42,0.22500000000000003,0.22500000000000003,DAD,0.5392301082611084,2688,3.943288564682007,,,,,,,,,
43,0.22500000000000003,0.22500000000000003,DAD,0.5389571189880371,2752,3.943044424057007,,,,,,,,,
44,0.22500000000000003,0.22500000000000003,DAD,0.5389046669006348,2816,3.9431588649749756,,,,,,,,,
45,0.22500000000000003,0.22500000000000003,DAD,0.5397019386291504,2880,3.9430007934570312,,,,,,,,,
46,0.22500000000000003,0.22500000000000003,DAD,0.5388510227203369,2944,3.9426841735839844,,,,,,,,,
47,0.22500000000000003,0.22500000000000003,DAD,0.5388801097869873,3008,3.942603826522827,,,,,,,,,
48,0.22535156250000005,0.22535156250000005,DAD,0.5384583473205566,3072,3.942560911178589,,,,,,,,,
49,0.22570312500000003,0.22570312500000003,DAD,0.538454532623291,3136,3.9421088695526123,,,,,,,,,
50,0.22500000000000003,0.22500000000000003,DAD,0.5380873680114746,3200,3.9421398639678955,0.22500000000000006,36,3.0020209603493138,0.28125,0.0,1,0.0,0.22500000000000006,1
51,0.22535156250000005,0.22535156250000005,DAD,0.5372750759124756,3264,3.9418065547943115,,,,,,,,,
52,0.22500000000000003,0.22500000000000003,DAD,0.5403025150299072,3328,3.941671371459961,,,,,,,,,
53,0.22500000000000003,0.22500000000000003,DAD,0.5391240119934082,3392,3.940998077392578,,,,,,,,,
54,0.22500000000000003,0.22500000000000003,DAD,0.5390350818634033,3456,3.9406521320343018,,,,,,,,,
55,0.22500000000000003,0.22500000000000003,DAD,0.5392196178436279,3520,3.94053053855896,,,,,,,,,
56,0.22500000000000003,0.22500000000000003,DAD,0.5385198593139648,3584,3.940669298171997,,,,,,,,,
57,0.22500000000000003,0.22500000000000003,DAD,0.5394372940063477,3648,3.940209150314331,,,,,,,,,
58,0.22500000000000003,0.22500000000000003,DAD,0.5389695167541504,3712,3.9399192333221436,,,,,,,,,
59,0.22500000000000003,0.22500000000000003,DAD,0.538825273513794,3776,3.9397149085998535,,,,,,,,,
60,0.22500000000000003,0.22500000000000003,DAD,0.5386395454406738,3840,3.939537763595581,,,,,,,,,
61,0.22500000000000003,0.22500000000000003,DAD,0.544581413269043,3904,3.9392852783203125,,,,,,,,,
62,0.22500000000000003,0.22500000000000003,DAD,0.5374083518981934,3968,3.9390180110931396,,,,,,,,,
63,0.22500000000000003,0.22500000000000003,DAD,0.5373799800872803,4032,3.9387600421905518,,,,,,,,,
64,0.22500000000000003,0.22500000000000003,DAD,0.5368831157684326,4096,3.9386374950408936,,,,,,,,,
65,0.22500000000000003,0.22500000000000003,DAD,0.5367627143859863,4160,3.9380242824554443,,,,,,,,,
66,0.22500000000000003,0.22500000000000003,DAD,0.5364322662353516,4224,3.9383010864257812,,,,,,,,,
67,0.22500000000000003,0.22500000000000003,DAD,0.5371191501617432,4288,3.938091278076172,,,,,,,,,
68,0.22500000000000003,0.22500000000000003,DAD,0.5364468097686768,4352,3.938262701034546,,,,,,,,,
69,0.22500000000000003,0.22500000000000003,DAD,0.5359399318695068,4416,3.9383652210235596,,,,,,,,,
70,0.22500000000000003,0.22500000000000003,DAD,0.5364763736724854,4480,3.938075304031372,,,,,,,,,
71,0.22500000000000003,0.22500000000000003,DAD,0.5384562015533447,4544,3.9385833740234375,,,,,,,,,
72,0.22500000000000003,0.22500000000000003,DAD,0.5379166603088379,4608,3.9385464191436768,,,,,,,,,
73,0.22500000000000003,0.22500000000000003,DAD,0.536566972732544,4672,3.938737154006958,,,,,,,,,
74,0.22500000000000003,0.22500000000000003,DAD,0.5366988182067871,4736,3.938751697540283,,,,,,,,,
75,0.22500000000000003,0.22500000000000003,DAD,0.5362000465393066,4800,3.9383544921875,0.22500000000000006,55,3.782730097697612,0.4296875,0.0,1,0.0,0.22500000000000006,1
76,0.22500000000000003,0.22500000000000003,DAD,0.5359444618225098,4864,3.938239812850952,,,,,,,,,
77,0.22535156250000005,0.22535156250000005,DAD,0.5376262664794922,4928,3.938072919845581,,,,,,,,,
78,0.22500000000000003,0.22500000000000003,DAD,0.5378060340881348,4992,3.937770128250122,,,,,,,,,
79,0.22500000000000003,0.22500000000000003,DAD,0.5371530055999756,5056,3.937589645385742,,,,,,,,,
80,0.22535156250000005,0.22535156250000005,DAD,0.5375268459320068,5120,3.9380645751953125,,,,,,,,,
81,0.22500000000000003,0.22500000000000003,DAD,0.5374312400817871,5184,3.9378795623779297,,,,,,,,,
82,0.22500000000000003,0.22500000000000003,DAD,0.5372791290283203,5248,3.9377739429473877,,,,,,,,,
83,0.22500000000000003,0.22500000000000003,DAD,0.5362367630004883,5312,3.9372642040252686,,,,,,,,,
84,0.22500000000000003,0.22500000000000003,DAD,0.5379281044006348,5376,3.9377033710479736,,,,,,,,,
85,0.22500000000000003,0.22500000000000003,DAD,0.5365710258483887,5440,3.937674045562744,,,,,,,,,
86,0.22535156250000005,0.22535156250000005,DAD,0.5362975597381592,5504,3.9371895790100098,,,,,,,,,
87,0.22535156250000005,0.22535156250000005,DAD,0.5368714332580566,5568,3.9378814697265625,,,,,,,,,
88,0.22500000000000003,0.22500000000000003,DAD,0.5377535820007324,5632,3.9371566772460938,,,,,,,,,
89,0.22500000000000003,0.22500000000000003,DAD,0.5357675552368164,5696,3.936964511871338,,,,,,,,,
90,0.22500000000000003,0.22500000000000003,DAD,0.5361669063568115,5760,3.9369075298309326,,,,,,,,,
91,0.22500000000000003,0.22500000000000003,DAD,0.5369703769683838,5824,3.93701171875,,,,,,,,,
92,0.22535156250000005,0.22535156250000005,DAD,0.5378565788269043,5888,3.9367783069610596,,,,,,,,,
93,0.22500000000000003,0.22500000000000003,DAD,0.5380954742431641,5952,3.9366230964660645,,,,,,,,,
94,0.22500000000000003,0.22500000000000003,DAD,0.5366208553314209,6016,3.9361989498138428,,,,,,,,,
95,0.22535156250000005,0.22535156250000005,DAD,0.5365839004516602,6080,3.9368896484375,,,,,,,,,
96,0.22500000000000003,0.22500000000000003,DAD,0.5363092422485352,6144,3.93656849861145,,,,,,,,,
97,0.22500000000000003,0.22500000000000003,DAD,0.5367631912231445,6208,3.9367218017578125,,,,,,,,,
98,0.22535156250000005,0.22535156250000005,DAD,0.5364019870758057,6272,3.9367663860321045,,,,,,,,,
99,0.22500000000000003,0.22500000000000003,DAD,0.5377628803253174,6336,3.936661958694458,,,,,,,,,
100,0.22500000000000003,0.22500000000000003,DAD,0.5384705066680908,6400,3.9365456104278564,0.22500000000000006,43,3.3834907602184474,0.3359375,0.0,1,0.0,0.22500000000000006,1
101,0.22500000000000003,0.22500000000000003,DAD,0.5364253520965576,6464,3.9361512660980225,,,,,,,,,
102,0.22500000000000003,0.22500000000000003,DAD,0.537635087966919,6528,3.9356491565704346,,,,,,,,,
103,0.22500000000000003,0.22500000000000003,DAD,0.5365169048309326,6592,3.93623423576355,,,,,,,,,
104,0.22500000000000003,0.22500000000000003,DAD,0.5361196994781494,6656,3.9363224506378174,,,,,,,,,
105,0.22500000000000003,0.22500000000000003,DAD,0.5378272533416748,6720,3.9360179901123047,,,,,,,,,
106,0.22535156250000005,0.22535156250000005,DAD,0.537041187286377,6784,3.936260223388672,,,,,,,,,
107,0.22500000000000003,0.22500000000000003,DAD,0.536870002746582,6848,3.9351441860198975,,,,,,,,,
108,0.22500000000000003,0.22500000000000003,DAD,0.5368411540985107,6912,3.9354000091552734,,,,,,,,,
109,0.22535156250000005,0.22535156250000005,DAD,0.5384423732757568,6976,3.9349770545959473,,,,,,,,,
110,0.22500000000000003,0.22500000000000003,DAD,0.5365493297576904,7040,3.934755802154541,,,,,,,,,
111,0.22500000000000003,0.22500000000000003,DAD,0.5369277000427246,7104,3.9341907501220703,,,,,,,,,
112,0.22535156250000005,0.22535156250000005,DAD,0.537421703338623,7168,3.9340951442718506,,,,,,,,,
113,0.22500000000000003,0.22500000000000003,DAD,0.537421464920044,7232,3.9333035945892334,,,,,,,,,
114,0.22500000000000003,0.22500000000000003,DAD,0.5393292903900146,7296,3.932650089263916,,,,,,,,,
115,0.22500000000000003,0.22500000000000003,DAD,0.5378239154815674,7360,3.9329452514648438,,,,,,,,,
116,0.22500000000000003,0.22500000000000003,DAD,0.537606954574585,7424,3.933739185333252,,,,,,,,,
117,0.22535156250000005,0.22535156250000005,DAD,0.5379433631896973,7488,3.9343059062957764,,,,,,,,,
118,0.22535156250000005,0.22535156250000005,DAD,0.537043571472168,7552,3.9350526332855225,,,,,,,,,
119,0.22500000000000003,0.22500000000000003,DAD,0.5366911888122559,7616,3.9340343475341797,,,,,,,,,
120,0.22500000000000003,0.22500000000000003,DAD,0.5385336875915527,7680,3.9344348907470703,,,,,,,,,
121,0.22500000000000003,0.22500000000000003,DAD,0.5372500419616699,7744,3.9346978664398193,,,,,,,,,
122,0.22570312500000003,0.22570312500000003,DAD,0.537710428237915,7808,3.9348976612091064,,,,,,,,,
123,0.22500000000000003,0.22500000000000003,DAD,0.5369460582733154,7872,3.934471845626831,,,,,,,,,
124,0.22500000000000003,0.22500000000000003,DAD,0.5369834899902344,7936,3.9351372718811035,,,,,,,,,
125,0.22500000000000003,0.22500000000000003,DAD,0.5376942157745361,8000,3.9353890419006348,0.22500000000000006,31,3.072600009905749,0.2421875,0.0,1,0.0,0.22500000000000006,0
126,0.22500000000000003,0.22500000000000003,DAD,0.5355854034423828,8064,3.9356467723846436,,,,,,,,,
127,0.22535156250000005,0.22535156250000005,DAD,0.5373413562774658,8128,3.9357430934906006,,,,,,,,,
128,0.22535156250000005,0.22535156250000005,DAD,0.5376060009002686,8192,3.935676336288452,,,,,,,,,
129,0.22500000000000003,0.22500000000000003,DAD,0.536470890045166,8256,3.9355714321136475,,,,,,,,,
130,0.22500000000000003,0.22500000000000003,DAD,0.5366814136505127,8320,3.936347723007202,,,,,,,,,
131,0.22535156250000005,0.22535156250000005,DAD,0.5372722148895264,8384,3.9361259937286377,,,,,,,,,
132,0.22535156250000005,0.22535156250000005,DAD,0.5371010303497314,8448,3.9356606006622314,,,,,,,,,
133,0.22500000000000003,0.22500000000000003,DAD,0.5371325016021729,8512,3.9353413581848145,,,,,,,,,
134,0.22535156250000005,0.22535156250000005,DAD,0.5369889736175537,8576,3.9355010986328125,,,,,,,,,
135,0.22500000000000003,0.22500000000000003,DAD,0.5377986431121826,8640,3.9344356060028076,,,,,,,,,
136,0.22535156250000005,0.22535156250000005,DAD,0.5359072685241699,8704,3.9344844818115234,,,,,,,,,
137,0.22500000000000003,0.22500000000000003,DAD,0.5378928184509277,8768,3.9337265491485596,,,,,,,,,
138,0.22500000000000003,0.22500000000000003,DAD,0.5776681900024414,8832,3.9331233501434326,,,,,,,,,
139,0.22500000000000003,0.22500000000000003,DAD,0.5383179187774658,8896,3.9333508014678955,,,,,,,,,
140,0.22500000000000003,0.22500000000000003,DAD,0.537111759185791,8960,3.9330246448516846,,,,,,,,,
141,0.22500000000000003,0.22500000000000003,DAD,0.5394587516784668,9024,3.9330894947052,,,,,,,,,
142,0.22535156250000005,0.22535156250000005,DAD,0.5377733707427979,9088,3.9333558082580566,,,,,,,,,
143,0.22535156250000005,0.22535156250000005,DAD,0.5377728939056396,9152,3.9333343505859375,,,,,,,,,
144,0.22535156250000005,0.22535156250000005,DAD,0.5378704071044922,9216,3.9327473640441895,,,,,,,,,
145,0.22535156250000005,0.22535156250000005,DAD,0.5373289585113525,9280,3.932089328765869,,,,,,,,,
146,0.22500000000000003,0.22500000000000003,DAD,0.5376615524291992,9344,3.931732654571533,,,,,,,,,
147,0.22500000000000003,0.22500000000000003,DAD,0.5367708206176758,9408,3.9306893348693848,,,,,,,,,
148,0.22500000000000003,0.22500000000000003,DAD,0.538618803024292,9472,3.9308571815490723,,,,,,,,,
149,0.22500000000000003,0.22500000000000003,DAD,0.5383131504058838,9536,3.9306907653808594,,,,,,,,,
150,0.22500000000000003,0.22500000000000003,DAD,0.5393126010894775,9600,3.93058180809021,0.22500000000000006,39,3.3937010713069675,0.3046875,0.0,1,0.0,0.22500000000000006,1
151,0.22500000000000003,0.22500000000000003,DAD,0.5378513336181641,9664,3.930593252182007,,,,,,,,,
152,0.22570312500000003,0.22570312500000003,DAD,0.5375189781188965,9728,3.9303672313690186,,,,,,,,,
153,0.22500000000000003,0.22500000000000003,DAD,0.5376219749450684,9792,3.9298782348632812,,,,,,,,,
154,0.22500000000000003,0.22500000000000003,DAD,0.5385048389434814,9856,3.929630994796753,,,,,,,,,
155,0.22605468750000002,0.22605468750000002,DAD,0.5372936725616455,9920,3.9296491146087646,,,,,,,,,
156,0.22500000000000003,0.22500000000000003,DAD,0.5389237403869629,9984,3.929194688796997,,,,,,,,,
157,0.22500000000000003,0.22500000000000003,DAD,0.5376040935516357,10048,3.9289681911468506,,,,,,,,,
158,0.22500000000000003,0.22500000000000003,DAD,0.5405783653259277,10112,3.928992509841919,,,,,,,,,
159,0.22500000000000003,0.22500000000000003,DAD,0.5378174781799316,10176,3.9294071197509766,,,,,,,,,
160,0.22500000000000003,0.22500000000000003,DAD,0.537682056427002,10240,3.9297943115234375,,,,,,,,,
161,0.22500000000000003,0.22500000000000003,DAD,0.5380396842956543,10304,3.9297897815704346,,,,,,,,,
162,0.22605468750000002,0.22605468750000002,DAD,0.53961181640625,10368,3.9298157691955566,,,,,,,,,
163,0.22500000000000003,0.22500000000000003,DAD,0.5376300811767578,10432,3.9298484325408936,,,,,,,,,
164,0.22500000000000003,0.22500000000000003,DAD,0.5380947589874268,10496,3.9297568798065186,,,,,,,,,
165,0.22500000000000003,0.22500000000000003,DAD,0.5385024547576904,10560,3.929405927658081,,,,,,,,,
166,0.22535156250000005,0.22535156250000005,DAD,0.5374727249145508,10624,3.92938494682312,,,,,,,,,
167,0.22500000000000003,0.22500000000000003,DAD,0.5378470420837402,10688,3.9294273853302,,,,,,,,,
168,0.22500000000000003,0.22500000000000003,DAD,0.5389680862426758,10752,3.929766893386841,,,,,,,,,
169,0.22500000000000003,0.22500000000000003,DAD,0.5392613410949707,10816,3.929835081100464,,,,,,,,,
170,0.22500000000000003,0.22500000000000003,DAD,0.538585901260376,10880,3.9297120571136475,,,,,,,,,
171,0.22500000000000003,0.22500000000000003,DAD,0.5394001007080078,10944,3.9293060302734375,,,,,,,,,
172,0.22500000000000003,0.22500000000000003,DAD,0.5372059345245361,11008,3.9291839599609375,,,,,,,,,
173,0.22500000000000003,0.22500000000000003,DAD,0.5394811630249023,11072,3.929297685623169,,,,,,,,,
174,0.22500000000000003,0.22500000000000003,DAD,0.5402610301971436,11136,3.929255723953247,,,,,,,,,
175,0.22500000000000003,0.22500000000000003,DAD,0.538780927658081,11200,3.929185628890991,0.22500000000000006,39,3.245287530134758,0.3046875,0.0,1,0.0,0.22500000000000006,1
176,0.22500000000000003,0.22500000000000003,DAD,0.5386509895324707,11264,3.929527759552002,,,,,,,,,
177,0.22500000000000003,0.22500000000000003,DAD,0.5382893085479736,11328,3.9296131134033203,,,,,,,,,
178,0.22500000000000003,0.22500000000000003,DAD,0.5372104644775391,11392,3.929959535598755,,,,,,,,,
179,0.22535156250000005,0.22535156250000005,DAD,0.5377166271209717,11456,3.9303395748138428,,,,,,,,,
180,0.22535156250000005,0.22535156250000005,DAD,0.5363681316375732,11520,3.930478811264038,,,,,,,,,
181,0.22535156250000005,0.22535156250000005,DAD,0.5368390083312988,11584,3.930561065673828,,,,,,,,,
182,0.22500000000000003,0.22500000000000003,DAD,0.5371572971343994,11648,3.9304070472717285,,,,,,,,,
183,0.22500000000000003,0.22500000000000003,DAD,0.5391592979431152,11712,3.9303760528564453,,,,,,,,,
184,0.22500000000000003,0.22500000000000003,DAD,0.537611722946167,11776,3.9300973415374756,,,,,,,,,
185,0.22535156250000005,0.22535156250000005,DAD,0.5376508235931396,11840,3.929593801498413,,,,,,,,,
186,0.22500000000000003,0.22500000000000003,DAD,0.5392403602600098,11904,3.930061101913452,,,,,,,,,
187,0.22500000000000003,0.22500000000000003,DAD,0.5368940830230713,11968,3.9302940368652344,,,,,,,,,
188,0.22500000000000003,0.22500000000000003,DAD,0.5385117530822754,12032,3.9298317432403564,,,,,,,,,
189,0.22570312500000003,0.22570312500000003,DAD,0.5375101566314697,12096,3.9297969341278076,,,,,,,,,
190,0.22500000000000003,0.22500000000000003,DAD,0.5380277633666992,12160,3.9293384552001953,,,,,,,,,
191,0.22500000000000003,0.22500000000000003,DAD,0.5378024578094482,12224,3.9287209510803223,,,,,,,,,
192,0.22500000000000003,0.22500000000000003,DAD,0.5384945869445801,12288,3.9283769130706787,,,,,,,,,
193,0.22500000000000003,0.22500000000000003,DAD,0.5377748012542725,12352,3.928241729736328,,,,,,,,,
194,0.22500000000000003,0.22500000000000003,DAD,0.5391364097595215,12416,3.927870988845825,,,,,,,,,
195,0.22500000000000003,0.22500000000000003,DAD,0.5374722480773926,12480,3.927682638168335,,,,,,,,,
196,0.22500000000000003,0.22500000000000003,DAD,0.5365579128265381,12544,3.9272713661193848,,,,,,,,,
197,0.22500000000000003,0.22500000000000003,DAD,0.5369107723236084,12608,3.927480459213257,,,,,,,,,
198,0.22535156250000005,0.22535156250000005,DAD,0.5376555919647217,12672,3.927206516265869,,,,,,,,,
199,0.22500000000000003,0.22500000000000003,DAD,0.5388987064361572,12736,3.9275715351104736,,,,,,,,,
200,0.22500000000000003,0.22500000000000003,DAD,0.5369453430175781,12800,3.9275014400482178,0.22500000000000006,45,3.5042703704469575,0.3515625,0.0,1,0.0,0.22500000000000006,1
201,0.22500000000000003,0.22500000000000003,DAD,0.5381829738616943,12864,3.9274919033050537,,,,,,,,,
202,0.22500000000000003,0.22500000000000003,DAD,0.5379517078399658,12928,3.927288770675659,,,,,,,,,
203,0.22535156250000005,0.22535156250000005,DAD,0.5376436710357666,12992,3.9275074005126953,,,,,,,,,
204,0.22500000000000003,0.22500000000000003,DAD,0.5391600131988525,13056,3.9272713661193848,,,,,,,,,
205,0.22500000000000003,0.22500000000000003,DAD,0.5376222133636475,13120,3.9275803565979004,,,,,,,,,
206,0.22500000000000003,0.22500000000000003,DAD,0.5374448299407959,13184,3.9275918006896973,,,,,,,,,
207,0.22500000000000003,0.22500000000000003,DAD,0.5376129150390625,13248,3.927161931991577,,,,,,,,,
208,0.22500000000000003,0.22500000000000003,DAD,0.5370728969573975,13312,3.9278924465179443,,,,,,,,,
209,0.22500000000000003,0.22500000000000003,DAD,0.537473201751709,13376,3.927555799484253,,,,,,,,,
210,0.22500000000000003,0.22500000000000003,DAD,0.5374178886413574,13440,3.9270706176757812,,,,,,,,,
211,0.22500000000000003,0.22500000000000003,DAD,0.5385124683380127,13504,3.9276046752929688,,,,,,,,,
212,0.22500000000000003,0.22500000000000003,DAD,0.5374794006347656,13568,3.9273903369903564,,,,,,,,,
213,0.22535156250000005,0.22535156250000005,DAD,0.5390803813934326,13632,3.9278359413146973,,,,,,,,,
214,0.22500000000000003,0.22500000000000003,DAD,0.5370166301727295,13696,3.9272797107696533,,,,,,,,,
215,0.22500000000000003,0.22500000000000003,DAD,0.5388352870941162,13760,3.9279415607452393,,,,,,,,,
216,0.22500000000000003,0.22500000000000003,DAD,0.5375769138336182,13824,3.927786350250244,,,,,,,,,
217,0.22500000000000003,0.22500000000000003,DAD,0.5369338989257812,13888,3.9276204109191895,,,,,,,,,
218,0.22500000000000003,0.22500000000000003,DAD,0.5377395153045654,13952,3.9276130199432373,,,,,,,,,
219,0.22500000000000003,0.22500000000000003,DAD,0.5388145446777344,14016,3.9281928539276123,,,,,,,,,
220,0.22500000000000003,0.22500000000000003,DAD,0.5384833812713623,14080,3.9275879859924316,,,,,,,,,
221,0.22500000000000003,0.22500000000000003,DAD,0.5375838279724121,14144,3.9277305603027344,,,,,,,,,
222,0.22500000000000003,0.22500000000000003,DAD,0.5380237102508545,14208,3.9278581142425537,,,,,,,,,
223,0.22500000000000003,0.22500000000000003,DAD,0.5390629768371582,14272,3.9276440143585205,,,,,,,,,
224,0.22500000000000003,0.22500000000000003,DAD,0.5368666648864746,14336,3.928563356399536,,,,,,,,,
225,0.22500000000000003,0.22500000000000003,DAD,0.537217378616333,14400,3.928527593612671,0.22500000000000006,17,2.3189416825513294,0.1328125,0.0,1,0.0,0.22500000000000006,0
226,0.22535156250000005,0.22535156250000005,DAD,0.5371062755584717,14464,3.9288864135742188,,,,,,,,,
227,0.22500000000000003,0.22500000000000003,DAD,0.5366039276123047,14528,3.9291176795959473,,,,,,,,,
228,0.22500000000000003,0.22500000000000003,DAD,0.537827730178833,14592,3.929056167602539,,,,,,,,,
229,0.22500000000000003,0.22500000000000003,DAD,0.5375428199768066,14656,3.929075002670288,,,,,,,,,
230,0.22500000000000003,0.22500000000000003,DAD,0.5381860733032227,14720,3.930070638656616,,,,,,,,,
231,0.22500000000000003,0.22500000000000003,DAD,0.5376706123352051,14784,3.930424451828003,,,,,,,,,
232,0.22500000000000003,0.22500000000000003,DAD,0.5384125709533691,14848,3.9309914112091064,,,,,,,,,
233,0.22500000000000003,0.22500000000000003,DAD,0.5387322902679443,14912,3.93048095703125,,,,,,,,,
234,0.22500000000000003,0.22500000000000003,DAD,0.5384788513183594,14976,3.930809497833252,,,,,,,,,
235,0.22500000000000003,0.22500000000000003,DAD,0.537499189376831,15040,3.931753635406494,,,,,,,,,
236,0.22500000000000003,0.22500000000000003,DAD,0.5389466285705566,15104,3.93113112449646,,,,,,,,,
237,0.22500000000000003,0.22500000000000003,DAD,0.538395881652832,15168,3.931015729904175,,,,,,,,,
238,0.22500000000000003,0.22500000000000003,DAD,0.5371372699737549,15232,3.931450605392456,,,,,,,,,
239,0.22500000000000003,0.22500000000000003,DAD,0.5380856990814209,15296,3.9311864376068115,,,,,,,,,
240,0.22500000000000003,0.22500000000000003,DAD,0.5384931564331055,15360,3.931300401687622,,,,,,,,,
241,0.22500000000000003,0.22500000000000003,DAD,0.5387580394744873,15424,3.931302785873413,,,,,,,,,
242,0.22500000000000003,0.22500000000000003,DAD,0.5371444225311279,15488,3.9313018321990967,,,,,,,,,
243,0.22500000000000003,0.22500000000000003,DAD,0.5378146171569824,15552,3.932025909423828,,,,,,,,,
244,0.22500000000000003,0.22500000000000003,DAD,0.5365369319915771,15616,3.9319920539855957,,,,,,,,,
245,0.22500000000000003,0.22500000000000003,DAD,0.5368881225585938,15680,3.931774139404297,,,,,,,,,
246,0.22500000000000003,0.22500000000000003,DAD,0.5374417304992676,15744,3.9316635131835938,,,,,,,,,
247,0.22500000000000003,0.22500000000000003,DAD,0.5375833511352539,15808,3.9312121868133545,,,,,,,,,
248,0.22500000000000003,0.22500000000000003,DAD,0.5373709201812744,15872,3.9315412044525146,,,,,,,,,
249,0.22500000000000003,0.22500000000000003,DAD,0.5391619205474854,15936,3.9317100048065186,,,,,,,,,
