system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,505,33,0.871153846153846,,,0.8833333333333333,2.599720001220703,3.4000494480133057,1.9419976472854614,2.457113027572632,0.00933867735470942,2.302720785140991,2.983522891998291,2.3027207170213972,2.983522653579712,7,-1.0298278469305773e-08,0.9999998682558878,50,4 1 6,0.038461538461538464,3.0,0.5357142857142857,0.8214285714285714,0.0,0.19187647636447633
ieee5,505,34,0.8557692307692306,,,0.8833333333333333,2.650995969772339,3.4000446796417236,2.055995464324951,2.4969472885131836,0.009318637274549098,2.2949089322771346,4.108691215515137,2.2949089322771346,4.108691215515137,7,-5.444655051598182e-09,0.9999999113682994,51,23 27 1,0.038461538461538464,3.857142857142857,0.375,0.7321428571428571,0.0,-0.35390702741486685
ieee5,505,35,0.8480769230769231,0.8833333333333333,1.0,0.8833333333333333,2.6337056159973145,3.4000437259674072,1.9818899631500244,2.5191824436187744,0.009298597194388778,1.9336564200265067,2.9959776401519775,1.9336564029966081,2.9959776401519775,6,1.4901161193847656e-08,0.9999998933118046,51,2 1 6,0.038461538461538464,3.7142857142857144,0.39285714285714285,0.75,0.0,-0.07008921035698482
ieee5,505,36,0.8557692307692306,,,0.8833333333333333,2.510939836502075,3.4000439643859863,1.7729763984680176,2.3597989082336426,0.009278557114228458,2.2210867745535716,2.677201509475708,2.221086859703064,2.677201747894287,7,-5.874496239882249e-09,0.9999998993586213,49,24 1 12,0.038461538461538464,3.857142857142857,0.44642857142857145,0.7678571428571429,0.0,-0.1599998101592064
ieee5,505,37,0.8038461538461537,,,0.8833333333333333,2.447298049926758,3.400038003921509,1.6317626237869263,2.3100943565368652,0.009258517034068136,2.0059501954487393,2.7466089725494385,2.0059502635683333,2.7466089725494385,7,9.743066934438852e-09,0.999999888119915,48,21 6 1,0.038461538461538464,4.285714285714286,0.4107142857142857,0.7321428571428571,0.0,-0.012280211916991643
ieee5,505,38,0.7750000000000001,,,0.8833333333333333,2.5558390617370605,3.400038242340088,1.7041058540344238,2.56337308883667,0.009238476953907816,1.9198270865849085,2.6402270793914795,1.9198270865849085,2.6402268409729004,7,1.081766990514902e-08,0.9999999007804038,51,2 1 6,0.038461538461538464,4.285714285714286,0.35714285714285715,0.75,0.0,-0.2979987476553236
ieee5,505,39,0.8653846153846154,,,0.8833333333333333,2.4700756072998047,3.4000332355499268,1.5943189859390259,2.4158740043640137,0.009218436873747496,2.1068956511361256,3.1622297763824463,2.106895685195923,3.1622297763824463,7,2.86560792189378e-10,0.9999998818564634,50,12 1 27,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.35934977659157347
ieee5,505,40,0.8442307692307692,0.8833333333333333,1.0,0.8833333333333333,2.2780182361602783,3.400029182434082,1.3471075296401978,2.0869181156158447,0.009198396793587174,1.860418472971235,2.419940948486328,1.8604184644562858,2.419940948486328,6,-2.9103830456733704e-10,0.9999999081381817,45,4 1 27,0.057692307692307696,3.5714285714285716,0.4642857142857143,0.8214285714285714,0.0,-0.1122151208775384
ieee5,505,41,0.8384615384615385,,,0.8833333333333333,2.1690001487731934,3.400029182434082,1.1018675565719604,2.005103588104248,0.009178356713426854,2.4319462094988142,3.8445043563842773,2.431946192468916,3.8445043563842773,6,-4.799893269172082e-09,0.9999999364933673,46,22 1 27,0.07692307692307693,4.142857142857143,0.44642857142857145,0.6785714285714286,0.0,-0.42536032838480814
ieee5,505,42,0.825,,,0.8833333333333333,1.9668418169021606,3.4000332355499268,0.741170346736908,1.7593218088150024,0.009158316633266534,1.9569319912365504,3.2552552223205566,1.9569319997514998,3.2552552223205566,6,1.16504872074494e-08,0.9999998848597189,43,18 1 27,0.07692307692307693,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.11326626368931361
ieee5,505,43,0.8634615384615386,,,0.8833333333333333,1.8496450185775757,3.400038719177246,0.5820273756980896,1.5668683052062988,0.009138276553106213,1.8835542031696864,3.7976152896881104,1.883554220199585,3.7976155281066895,7,1.289523564852201e-08,0.9999999341518103,36,8 1 27,0.11538461538461539,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,0.048280643565314155
ieee5,505,44,0.8826923076923076,,,0.8833333333333333,1.7997705936431885,3.4000484943389893,0.4440317749977112,1.5552321672439575,0.009118236472945893,2.2496737582342967,3.1586310863494873,2.2496737922940935,3.1586310863494873,6,-6.590898220355694e-09,0.9999998716277438,39,4 1 27,0.09615384615384616,3.142857142857143,0.5,0.8214285714285714,0.0,-0.07682809020791735
ieee5,505,45,0.8730769230769231,0.8833333333333333,1.0,0.8833333333333333,1.8437118530273438,3.4000513553619385,0.6612363457679749,1.4698479175567627,0.00909819639278557,2.355103611946106,3.363964319229126,2.355103646005903,3.363964319229126,7,6.913279111568745e-09,0.999999910168038,44,23 1 27,0.057692307692307696,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.22599953413009644
ieee5,505,46,0.8500000000000001,,,0.8833333333333333,1.7103592157363892,3.4000532627105713,0.5351712703704834,1.1958534717559814,0.00907815631262525,2.540895257677351,3.4742319583892822,2.5408952065876553,3.4742321968078613,7,-9.814707132486197e-09,0.9999999078433375,45,24 1 27,0.057692307692307696,4.0,0.4642857142857143,0.7142857142857143,0.0,-0.06181317354951586
ieee5,505,47,0.8500000000000001,,,0.8833333333333333,1.7254894971847534,3.4000563621520996,0.4196580648422241,1.3567543029785156,0.00905811623246493,2.4114379031317577,4.252758979797363,2.4114380053111484,4.2527594566345215,7,1.382655822313749e-08,0.999999893911553,42,29 1 27,0.07692307692307693,4.0,0.4107142857142857,0.6785714285714286,0.0,0.09581870904990605
ieee5,505,48,0.8865384615384614,,,0.8833333333333333,1.6814794540405273,3.4000627994537354,0.2935439646244049,1.3508319854736328,0.009038076152304609,2.5716742958341325,3.670267105102539,2.5716741936547414,3.67026686668396,7,4.29841188284067e-09,0.999999876086071,43,22 1 27,0.057692307692307696,3.857142857142857,0.48214285714285715,0.6607142857142857,0.0,0.37977745490414755
ieee5,505,49,0.8692307692307693,,,0.8833333333333333,1.7841988801956177,3.4000768661499023,0.4770720601081848,1.475447177886963,0.009018036072144289,1.8337334394454956,2.9117841720581055,1.8337334053856986,2.9117839336395264,6,-7.566995918750763e-09,0.9999999124558221,39,14 1 27,0.07692307692307693,3.2857142857142856,0.5,0.8392857142857143,0.0,-0.044833636709621975
ieee5,505,50,0.8673076923076923,0.8833333333333333,1.0,0.8833333333333333,1.8680047988891602,3.4000918865203857,0.5321530103683472,1.6717700958251953,0.008997995991983969,2.4289813467434476,3.952277183532715,2.428981372288295,3.952277183532715,6,5.87813421868934e-10,0.9999998771001832,45,0 1 27,0.057692307692307696,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.7147395339395318
ieee5,505,51,0.8403846153846154,,,0.8833333333333333,1.801491379737854,3.4000978469848633,0.44219428300857544,1.5621815919876099,0.008977955911823647,2.354754090309143,3.6863648891448975,2.3547540732792447,3.6863651275634766,7,-5.301374655503493e-09,0.9999998955548045,42,22 1 27,0.057692307692307696,3.2857142857142856,0.48214285714285715,0.875,0.0,-0.3727541502032961
ieee5,505,52,0.8153846153846153,,,0.8833333333333333,1.7270116806030273,3.4000957012176514,0.3800663650035858,1.4008731842041016,0.008957915831663327,1.9501998594829015,2.8227121829986572,1.9501999190875463,2.8227124214172363,6,-1.4686240599705624e-08,0.9999998974421878,38,14 1 27,0.057692307692307696,4.0,0.4107142857142857,0.7678571428571429,0.0,0.1765700105045523
ieee5,505,53,0.8500000000000001,,,0.8833333333333333,1.7149267196655273,3.400099039077759,0.26292818784713745,1.481752634048462,0.008937875751503007,2.218559103352683,3.3834853172302246,2.218559035233089,3.3834850788116455,6,1.0531109112959642e-08,0.9999999323548905,42,29 1 27,0.057692307692307696,4.0,0.35714285714285715,0.7142857142857143,0.0,-0.20292984800679342
ieee5,505,54,0.8903846153846153,,,0.8833333333333333,1.699981451034546,3.400102376937866,0.19971002638339996,1.5001320838928223,0.008917835671342685,1.852527345929827,2.9870870113372803,1.8525273288999284,2.987086772918701,7,8.883384557870718e-09,0.9999997329801888,38,18 1 27,0.07692307692307693,3.2857142857142856,0.5714285714285714,0.8214285714285714,0.0,-0.17776317468711308
ieee5,505,55,0.8076923076923078,0.8833333333333333,1.0,0.8833333333333333,1.7427817583084106,3.4001078605651855,0.21963071823120117,1.6086070537567139,0.008897795591182365,1.9056352972984314,4.282595634460449,1.9056353654180254,4.282595634460449,4,-1.2214653767072237e-08,0.9999998925253106,32,13 1 27,0.09615384615384616,4.285714285714286,0.4107142857142857,0.6964285714285714,0.0,-0.14785527970109666
ieee5,505,56,0.8326923076923077,,,0.8833333333333333,1.779707670211792,3.400118350982666,0.19912773370742798,1.7398771047592163,0.008877755511022043,2.2602889026914323,2.943518877029419,2.260288800512041,2.943518877029419,7,1.275195525242732e-08,0.9999999291802859,40,14 1 27,0.057692307692307696,4.428571428571429,0.4107142857142857,0.5892857142857143,0.0,-0.14879744393484934
ieee5,505,57,0.8634615384615386,,,0.8833333333333333,1.7066200971603394,3.400115966796875,0.21880167722702026,1.5009430646896362,0.008857715430861723,2.707566976547241,4.559525966644287,2.707566976547241,4.559525966644287,7,4.880488491975344e-09,0.9999998964040892,40,19 1 27,0.09615384615384616,3.857142857142857,0.44642857142857145,0.8035714285714286,0.0,-0.042636726583753316
ieee5,505,58,0.8326923076923076,,,0.8833333333333333,1.7712337970733643,3.4001097679138184,0.3404921293258667,1.5730996131896973,0.008837675350701403,2.755481549671718,3.836663246154785,2.7554815667016164,3.836663246154785,7,1.8232430403049175e-08,0.9999998999076641,42,3 1 27,0.057692307692307696,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.0532074256667069
ieee5,505,59,0.8634615384615384,,,0.8833333333333333,1.7448657751083374,3.4001171588897705,0.17187006771564484,1.6626098155975342,0.008817635270541082,1.9162925056048803,2.8724141120910645,1.9162925098623549,2.8724141120910645,6,2.7402375753109274e-09,0.9999999454682751,41,14 1 27,0.057692307692307696,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,-0.27022116844143185
ieee5,505,60,0.8519230769230769,0.8833333333333333,1.0,0.8833333333333333,1.6576941013336182,3.40012526512146,0.18352709710597992,1.389430284500122,0.008797595190380762,1.7900485481534685,3.588902711868286,1.7900485822132655,3.588902711868286,4,-4.646650408036434e-08,0.999999837316675,38,27 1 10,0.057692307692307696,3.7142857142857144,0.4107142857142857,0.7857142857142857,0.0,-0.015487853969846452
ieee5,505,61,0.8442307692307692,,,0.8833333333333333,1.5072799921035767,3.400132417678833,0.15491685271263123,0.9667901992797852,0.008777555110220442,0.9948266659464154,2.341869831085205,0.9948266616889408,2.341869831085205,2,3.008888317988469e-09,0.999999887150286,29,12 1 27,0.07692307692307693,3.4285714285714284,0.42857142857142855,0.8392857142857143,0.0,-0.21932802775076457
ieee5,505,62,0.8807692307692309,,,0.8833333333333333,1.4248639345169067,3.400137186050415,0.1906689703464508,0.6837860345840454,0.00875751503006012,1.2675614697592599,3.754580497741699,1.2675613973821913,3.75458025932312,3,2.9515761595505936e-08,0.9999998843914228,32,20 1 27,0.057692307692307696,3.5714285714285716,0.44642857142857145,0.7142857142857143,0.0,0.10654616834861892
ieee5,505,63,0.846153846153846,,,0.8833333333333333,1.3637710809707642,3.400143623352051,0.18488095700740814,0.5062887668609619,0.0087374749498998,1.7084152741091592,4.492804527282715,1.7084152443068368,4.492804050445557,4,4.081252532509657e-09,0.99999988662011,27,12 1 27,0.09615384615384616,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,0.29248981922864914
ieee5,505,64,0.8346153846153845,,,0.8833333333333333,1.4258639812469482,3.400151252746582,0.1836497187614441,0.6937916874885559,0.00871743486973948,1.9490676351955958,3.5000805854797363,1.9490676309381212,3.5000805854797363,6,3.2238089121305027e-09,0.9999998913017084,29,15 1 27,0.07692307692307693,3.857142857142857,0.39285714285714285,0.7857142857142857,0.0,0.14614069355385645
ieee5,505,65,0.8730769230769231,0.8833333333333333,1.0,0.8833333333333333,1.5534656047821045,3.4001576900482178,0.21951588988304138,1.0407236814498901,0.008697394789579158,2.5686802523476735,4.001424789428711,2.5686802864074707,4.001424789428711,7,-9.098305152012752e-09,0.9999999217700877,38,22 1 27,0.07692307692307693,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.08752953154700142
ieee5,505,66,0.8461538461538463,,,0.8833333333333333,1.6059499979019165,3.4001588821411133,0.22978074848651886,1.1879106760025024,0.008677354709418838,1.7718234147344316,3.0278470516204834,1.7718234487942286,3.0278470516204834,5,7.737141389113207e-09,0.9999999034432516,36,9 1 27,0.057692307692307696,3.7142857142857144,0.44642857142857145,0.7142857142857143,0.0,0.036014595202037265
ieee5,505,67,0.8711538461538461,,,0.8833333333333333,1.57406747341156,3.4001517295837402,0.16950641572475433,1.1525439023971558,0.008657314629258518,1.6367434518677848,2.7451937198638916,1.6367434348378862,2.7451937198638916,6,-8.166982577397274e-09,0.9999999052908585,34,25 1 27,0.09615384615384616,3.857142857142857,0.4642857142857143,0.6785714285714286,0.0,-0.4356375592095511
ieee5,505,68,0.8211538461538462,,,0.8833333333333333,1.4927480220794678,3.400139808654785,0.12280955910682678,0.9552944898605347,0.008637274549098196,1.9553819256169456,4.948360443115234,1.955381942646844,4.948360443115234,5,-3.908868305958235e-09,0.9999999254007433,32,23 1 27,0.057692307692307696,3.857142857142857,0.42857142857142855,0.8035714285714286,0.0,-0.2217317915388516
ieee5,505,69,0.8557692307692307,,,0.8833333333333333,1.3731465339660645,3.4001262187957764,0.11341535300016403,0.6058984994888306,0.008617234468937876,1.1638389485222953,1.682062029838562,1.1638389485222953,1.682062029838562,4,-3.868570694556603e-09,0.9999999175923756,31,22 1 27,0.07692307692307693,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.35739948600530624
ieee5,505,70,0.8576923076923078,0.8833333333333333,1.0,0.8833333333333333,1.2905402183532715,3.4001078605651855,0.07768762111663818,0.39382511377334595,0.008597194388777554,1.3586010209151678,3.266390323638916,1.3586010422025407,3.266390085220337,4,-2.0775657433729906e-09,0.9999999065014591,27,11 1 27,0.07692307692307693,4.0,0.4107142857142857,0.6607142857142857,0.0,-0.08291881904006004
ieee5,505,71,0.8403846153846153,,,0.8833333333333333,1.2270607948303223,3.4001047611236572,0.06923425197601318,0.2118435949087143,0.008577154308617234,0.4365071484020778,0.7432923316955566,0.4365071398871286,0.7432922720909119,0,-1.5223542085060706e-09,0.9999999110707667,26,24 1 27,0.07692307692307693,3.5714285714285716,0.48214285714285715,0.8392857142857143,0.0,-0.07413655572703906
