update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
63,0.286875,0.286875,DAD,0.3479280471801758,4032,4.399305820465088,,,,,,,,,
64,0.275625,0.275625,DAD,0.34221935272216797,4096,4.399554252624512,,,,,,,,,
65,0.29125,0.29125,DAD,0.34548306465148926,4160,4.399474620819092,,,,,,,,,
66,0.25687499999999996,0.25687499999999996,DAD,0.34697890281677246,4224,4.3997111320495605,,,,,,,,,
67,0.286875,0.286875,DAD,0.3482489585876465,4288,4.399848937988281,,,,,,,,,
68,0.3075,0.3075,DAD,0.3446493148803711,4352,4.3999528884887695,,,,,,,,,
69,0.284375,0.284375,DAD,0.34755659103393555,4416,4.400303840637207,,,,,,,,,
70,0.278125,0.278125,DAD,0.3472466468811035,4480,4.400575160980225,,,,,,,,,
71,0.296875,0.296875,DAD,0.34543585777282715,4544,4.400468349456787,,,,,,,,,
72,0.27125,0.27125,DAD,0.3471372127532959,4608,4.400753021240234,,,,,,,,,
73,0.284375,0.284375,DAD,0.34757065773010254,4672,4.400521755218506,,,,,,,,,
74,0.27437500000000004,0.27437500000000004,DAD,0.3444516658782959,4736,4.40074348449707,,,,,,,,,
75,0.275625,0.275625,DAD,0.347456693649292,4800,4.400974273681641,0.2934375,15,2.2295454616192645,0.1171875,0.15625,0,0.0159375,1001.3559375,0
76,0.28500000000000003,0.28500000000000003,DAD,0.3430144786834717,4864,4.400982856750488,,,,,,,,,
77,0.271875,0.271875,DAD,0.34412717819213867,4928,4.401125907897949,,,,,,,,,
78,0.30625,0.30625,DAD,0.3466634750366211,4992,4.40126371383667,,,,,,,,,
79,0.265,0.265,DAD,0.34242749214172363,5056,4.401520729064941,,,,,,,,,
80,0.25625000000000003,0.25625000000000003,DAD,0.34795141220092773,5120,4.402072906494141,,,,,,,,,
81,0.28875,0.28875,DAD,0.34713172912597656,5184,4.402223110198975,,,,,,,,,
82,0.290625,0.290625,DAD,0.34723448753356934,5248,4.402464866638184,,,,,,,,,
83,0.270625,0.270625,DAD,0.34899258613586426,5312,4.402695655822754,,,,,,,,,
84,0.266875,0.266875,DAD,0.34773945808410645,5376,4.402851581573486,,,,,,,,,
85,0.281875,0.281875,DAD,0.3479170799255371,5440,4.402797698974609,,,,,,,,,
86,0.26937500000000003,0.26937500000000003,DAD,0.34805727005004883,5504,4.402720928192139,,,,,,,,,
87,0.29125,0.29125,DAD,0.347017765045166,5568,4.402770042419434,,,,,,,,,
88,0.29500000000000004,0.29500000000000004,DAD,0.3456406593322754,5632,4.402700901031494,,,,,,,,,
89,0.278125,0.278125,DAD,0.3478884696960449,5696,4.40248966217041,,,,,,,,,
90,0.266875,0.266875,DAD,0.34308409690856934,5760,4.402640342712402,,,,,,,,,
91,0.29874999999999996,0.29874999999999996,DAD,0.3476264476776123,5824,4.402494430541992,,,,,,,,,
92,0.29000000000000004,0.29000000000000004,DAD,0.3476691246032715,5888,4.402492523193359,,,,,,,,,
93,0.273125,0.273125,DAD,0.3455686569213867,5952,4.402649879455566,,,,,,,,,
94,0.30000000000000004,0.30000000000000004,DAD,0.3459634780883789,6016,4.402742385864258,,,,,,,,,
95,0.29500000000000004,0.29500000000000004,DAD,0.34879231452941895,6080,4.402834892272949,,,,,,,,,
96,0.27687500000000004,0.27687500000000004,DAD,0.3465089797973633,6144,4.403056621551514,,,,,,,,,
97,0.27375,0.27375,DAD,0.3471646308898926,6208,4.403407096862793,,,,,,,,,
98,0.275625,0.275625,DAD,0.3477447032928467,6272,4.403536319732666,,,,,,,,,
99,0.28875,0.28875,DAD,0.34545326232910156,6336,4.403650283813477,,,,,,,,,
100,0.270625,0.270625,DAD,0.3439157009124756,6400,4.4039459228515625,0.3025,13,2.261091303045449,0.1015625,0.171875,0,0.018125000000000002,1001.52125,0
101,0.27249999999999996,0.27249999999999996,DAD,0.34154343605041504,6464,4.404438495635986,,,,,,,,,
102,0.295625,0.295625,DAD,0.34325122833251953,6528,4.404542446136475,,,,,,,,,
103,0.27625,0.27625,DAD,0.344041109085083,6592,4.4046244621276855,,,,,,,,,
104,0.2775,0.2775,DAD,0.34186863899230957,6656,4.404699325561523,,,,,,,,,
105,0.27812499999999996,0.27812499999999996,DAD,0.34386396408081055,6720,4.404735088348389,,,,,,,,,
106,0.28500000000000003,0.28500000000000003,DAD,0.34439778327941895,6784,4.404977321624756,,,,,,,,,
107,0.27375000000000005,0.27375000000000005,DAD,0.3423426151275635,6848,4.405093193054199,,,,,,,,,
108,0.27125,0.27125,DAD,0.348966121673584,6912,4.405152797698975,,,,,,,,,
109,0.28875,0.28875,DAD,0.34446001052856445,6976,4.405292987823486,,,,,,,,,
110,0.28125,0.28125,DAD,0.3425424098968506,7040,4.404944896697998,,,,,,,,,
111,0.3025,0.3025,DAD,0.34787821769714355,7104,4.404751777648926,,,,,,,,,
112,0.289375,0.289375,DAD,0.34905409812927246,7168,4.404600143432617,,,,,,,,,
113,0.279375,0.279375,DAD,0.3446037769317627,7232,4.404308319091797,,,,,,,,,
114,0.30125,0.30125,DAD,0.3442573547363281,7296,4.404016494750977,,,,,,,,,
115,0.296875,0.296875,DAD,0.3442850112915039,7360,4.403848648071289,,,,,,,,,
116,0.26250000000000007,0.26250000000000007,DAD,0.34420156478881836,7424,4.403581619262695,,,,,,,,,
117,0.29125,0.29125,DAD,0.34900569915771484,7488,4.40357780456543,,,,,,,,,
118,0.291875,0.291875,DAD,0.34377026557922363,7552,4.40326452255249,,,,,,,,,
119,0.281875,0.281875,DAD,0.34395527839660645,7616,4.402934551239014,,,,,,,,,
120,0.270625,0.270625,DAD,0.3487241268157959,7680,4.402690887451172,,,,,,,,,
121,0.296875,0.296875,DAD,0.34769606590270996,7744,4.40211296081543,,,,,,,,,
122,0.28125,0.28125,DAD,0.34282445907592773,7808,4.4020609855651855,,,,,,,,,
123,0.30125,0.30125,DAD,0.34574079513549805,7872,4.401636123657227,,,,,,,,,
124,0.301875,0.301875,DAD,0.34757304191589355,7936,4.401345252990723,,,,,,,,,
125,0.2775,0.2775,DAD,0.3434906005859375,8000,4.400989055633545,0.28187500000000004,8,1.2471167457431367,0.0625,0.125,0,0.013125,1001.031875,0
126,0.28875,0.28875,DAD,0.3431820869445801,8064,4.4007463455200195,,,,,,,,,
127,0.29875,0.29875,DAD,0.34392547607421875,8128,4.400498867034912,,,,,,,,,
128,0.26499999999999996,0.26499999999999996,DAD,0.34369707107543945,8192,4.400345325469971,,,,,,,,,
129,0.27437500000000004,0.27437500000000004,DAD,0.34325671195983887,8256,4.400132656097412,,,,,,,,,
130,0.273125,0.273125,DAD,0.3444700241088867,8320,4.400193691253662,,,,,,,,,
131,0.3025,0.3025,DAD,0.3436901569366455,8384,4.400108814239502,,,,,,,,,
132,0.301875,0.301875,DAD,0.34238529205322266,8448,4.4002580642700195,,,,,,,,,
133,0.290625,0.290625,DAD,0.34372496604919434,8512,4.400339126586914,,,,,,,,,
134,0.27187500000000003,0.27187500000000003,DAD,0.3430507183074951,8576,4.4007344245910645,,,,,,,,,
135,0.30874999999999997,0.30874999999999997,DAD,0.34297633171081543,8640,4.400875091552734,,,,,,,,,
136,0.280625,0.280625,DAD,0.34383702278137207,8704,4.401151657104492,,,,,,,,,
137,0.27875000000000005,0.27875000000000005,DAD,0.3433704376220703,8768,4.40153694152832,,,,,,,,,
138,0.296875,0.296875,DAD,0.3422696590423584,8832,4.401584625244141,,,,,,,,,
139,0.276875,0.276875,DAD,0.3433873653411865,8896,4.401882171630859,,,,,,,,,
140,0.27312500000000006,0.27312500000000006,DAD,0.3438267707824707,8960,4.402194976806641,,,,,,,,,
141,0.29375,0.29375,DAD,0.34353160858154297,9024,4.402377128601074,,,,,,,,,
142,0.28875,0.28875,DAD,0.3440582752227783,9088,4.402612686157227,,,,,,,,,
143,0.255,0.255,DAD,0.34406471252441406,9152,4.402724266052246,,,,,,,,,
144,0.323125,0.323125,DAD,0.34191441535949707,9216,4.402719020843506,,,,,,,,,
145,0.27187500000000003,0.27187500000000003,DAD,0.342648983001709,9280,4.402886867523193,,,,,,,,,
146,0.280625,0.280625,DAD,0.3441483974456787,9344,4.402823448181152,,,,,,,,,
147,0.26749999999999996,0.26749999999999996,DAD,0.3429546356201172,9408,4.402936935424805,,,,,,,,,
148,0.273125,0.273125,DAD,0.3438267707824707,9472,4.402937889099121,,,,,,,,,
149,0.30874999999999997,0.30874999999999997,DAD,0.3431887626647949,9536,4.402801513671875,,,,,,,,,
150,0.263125,0.263125,DAD,0.3426997661590576,9600,4.402871608734131,0.2803125000000001,7,1.0694656815411527,0.0546875,0.1640625,0,0.0165625,1001.4209375,0
151,0.27375,0.27375,DAD,0.34428858757019043,9664,4.402750015258789,,,,,,,,,
152,0.278125,0.278125,DAD,0.34172749519348145,9728,4.4026780128479,,,,,,,,,
153,0.29000000000000004,0.29000000000000004,DAD,0.34397387504577637,9792,4.402692794799805,,,,,,,,,
154,0.286875,0.286875,DAD,0.3425178527832031,9856,4.4028520584106445,,,,,,,,,
155,0.2775,0.2775,DAD,0.34266161918640137,9920,4.402750015258789,,,,,,,,,
156,0.28625,0.28625,DAD,0.34417247772216797,9984,4.402614116668701,,,,,,,,,
157,0.3025,0.3025,DAD,0.3440680503845215,10048,4.402688026428223,,,,,,,,,
158,0.29125,0.29125,DAD,0.3419959545135498,10112,4.402647018432617,,,,,,,,,
159,0.28812499999999996,0.28812499999999996,DAD,0.3438701629638672,10176,4.402477264404297,,,,,,,,,
160,0.29625,0.29625,DAD,0.3419516086578369,10240,4.402408599853516,,,,,,,,,
161,0.28500000000000003,0.28500000000000003,DAD,0.34221363067626953,10304,4.402348518371582,,,,,,,,,
162,0.265,0.265,DAD,0.34419870376586914,10368,4.402260780334473,,,,,,,,,
163,0.30125,0.30125,DAD,0.34373950958251953,10432,4.402102947235107,,,,,,,,,
164,0.276875,0.276875,DAD,0.3421499729156494,10496,4.402245044708252,,,,,,,,,
165,0.29250000000000004,0.29250000000000004,DAD,0.34383368492126465,10560,4.402304649353027,,,,,,,,,
166,0.30562500000000004,0.30562500000000004,DAD,0.34352684020996094,10624,4.402350902557373,,,,,,,,,
167,0.30125,0.30125,DAD,0.3412959575653076,10688,4.402447700500488,,,,,,,,,
168,0.28750000000000003,0.28750000000000003,DAD,0.3445301055908203,10752,4.4025373458862305,,,,,,,,,
169,0.29500000000000004,0.29500000000000004,DAD,0.34351468086242676,10816,4.402703285217285,,,,,,,,,
170,0.304375,0.304375,DAD,0.3418281078338623,10880,4.402987480163574,,,,,,,,,
171,0.298125,0.298125,DAD,0.3429286479949951,10944,4.403204917907715,,,,,,,,,
172,0.27937500000000004,0.27937500000000004,DAD,0.34365272521972656,11008,4.403481960296631,,,,,,,,,
173,0.29562499999999997,0.29562499999999997,DAD,0.342024564743042,11072,4.403713226318359,,,,,,,,,
174,0.28750000000000003,0.28750000000000003,DAD,0.3433051109313965,11136,4.4038777351379395,,,,,,,,,
175,0.273125,0.273125,DAD,0.3435831069946289,11200,4.404081344604492,0.2668750000000001,4,0.8552471783937734,0.03125,0.203125,0,0.0171875,1001.798125,0
176,0.2625,0.2625,DAD,0.34154224395751953,11264,4.404237270355225,,,,,,,,,
177,0.27375000000000005,0.27375000000000005,DAD,0.34311389923095703,11328,4.404394149780273,,,,,,,,,
178,0.29125,0.29125,DAD,0.3438730239868164,11392,4.404523849487305,,,,,,,,,
179,0.296875,0.296875,DAD,0.3439514636993408,11456,4.404653549194336,,,,,,,,,
180,0.288125,0.288125,DAD,0.34358859062194824,11520,4.404882431030273,,,,,,,,,
181,0.2975,0.2975,DAD,0.34340643882751465,11584,4.404997825622559,,,,,,,,,
182,0.2875,0.2875,DAD,0.34238743782043457,11648,4.405068397521973,,,,,,,,,
183,0.29125,0.29125,DAD,0.343733549118042,11712,4.4050164222717285,,,,,,,,,
184,0.295625,0.295625,DAD,0.34456634521484375,11776,4.405030250549316,,,,,,,,,
185,0.27812499999999996,0.27812499999999996,DAD,0.3437933921813965,11840,4.40504264831543,,,,,,,,,
186,0.27625,0.27625,DAD,0.3431050777435303,11904,4.405026912689209,,,,,,,,,
187,0.26,0.26,DAD,0.34372663497924805,11968,4.404977321624756,,,,,,,,,
188,0.27437500000000004,0.27437500000000004,DAD,0.3438146114349365,12032,4.40502405166626,,,,,,,,,
189,0.266875,0.266875,DAD,0.34261012077331543,12096,4.405168056488037,,,,,,,,,
190,0.2825,0.2825,DAD,0.3441016674041748,12160,4.405030250549316,,,,,,,,,
191,0.27875,0.27875,DAD,0.3446197509765625,12224,4.4050469398498535,,,,,,,,,
192,0.26625,0.26625,DAD,0.3429892063140869,12288,4.4051432609558105,,,,,,,,,
193,0.29625,0.29625,DAD,0.34374022483825684,12352,4.405055046081543,,,,,,,,,
194,0.289375,0.289375,DAD,0.34415578842163086,12416,4.405111789703369,,,,,,,,,
195,0.31625000000000003,0.31625000000000003,DAD,0.34248948097229004,12480,4.405165672302246,,,,,,,,,
196,0.30062500000000003,0.30062500000000003,DAD,0.3434929847717285,12544,4.4052228927612305,,,,,,,,,
197,0.32062500000000005,0.32062500000000005,DAD,0.3443174362182617,12608,4.405079364776611,,,,,,,,,
198,0.30874999999999997,0.30874999999999997,DAD,0.34287214279174805,12672,4.404947280883789,,,,,,,,,
199,0.283125,0.283125,DAD,0.34301114082336426,12736,4.4046630859375,,,,,,,,,
200,0.28812499999999996,0.28812499999999996,DAD,0.34295153617858887,12800,4.404498100280762,0.29281250000000003,2,0.27416591535017265,0.015625,0.140625,0,0.015,1001.1990625,0
201,0.315625,0.315625,DAD,0.3414731025695801,12864,4.404354572296143,,,,,,,,,
202,0.30500000000000005,0.30500000000000005,DAD,0.3441741466522217,12928,4.404056549072266,,,,,,,,,
203,0.28437500000000004,0.28437500000000004,DAD,0.3419308662414551,12992,4.403779983520508,,,,,,,,,
204,0.294375,0.294375,DAD,0.3420679569244385,13056,4.403413772583008,,,,,,,,,
205,0.285625,0.285625,DAD,0.3438267707824707,13120,4.40297269821167,,,,,,,,,
206,0.2925,0.2925,DAD,0.341705322265625,13184,4.402588367462158,,,,,,,,,
207,0.31,0.31,DAD,0.3452320098876953,13248,4.402215957641602,,,,,,,,,
208,0.28937500000000005,0.28937500000000005,DAD,0.34382009506225586,13312,4.401823997497559,,,,,,,,,
209,0.281875,0.281875,DAD,0.34196996688842773,13376,4.4013776779174805,,,,,,,,,
210,0.275,0.275,DAD,0.34389615058898926,13440,4.400961875915527,,,,,,,,,
211,0.295625,0.295625,DAD,0.3428628444671631,13504,4.400623321533203,,,,,,,,,
212,0.28312499999999996,0.28312499999999996,DAD,0.34229207038879395,13568,4.4002604484558105,,,,,,,,,
213,0.283125,0.283125,DAD,0.34435248374938965,13632,4.399782180786133,,,,,,,,,
214,0.27749999999999997,0.27749999999999997,DAD,0.34462451934814453,13696,4.399461269378662,,,,,,,,,
215,0.28,0.28,DAD,0.34182000160217285,13760,4.3993239402771,,,,,,,,,
216,0.283125,0.283125,DAD,0.3444957733154297,13824,4.399064540863037,,,,,,,,,
217,0.28,0.28,DAD,0.34420347213745117,13888,4.398898124694824,,,,,,,,,
218,0.27875,0.27875,DAD,0.34241461753845215,13952,4.398700714111328,,,,,,,,,
219,0.274375,0.274375,DAD,0.34418416023254395,14016,4.398403167724609,,,,,,,,,
220,0.3,0.3,DAD,0.3441641330718994,14080,4.398007869720459,,,,,,,,,
221,0.28312499999999996,0.28312499999999996,DAD,0.3419618606567383,14144,4.397510528564453,,,,,,,,,
222,0.27,0.27,DAD,0.3444943428039551,14208,4.39723539352417,,,,,,,,,
223,0.28812499999999996,0.28812499999999996,DAD,0.34218716621398926,14272,4.396710395812988,,,,,,,,,
224,0.276875,0.276875,DAD,0.34206628799438477,14336,4.396534442901611,,,,,,,,,
225,0.31500000000000006,0.31500000000000006,DAD,0.3444638252258301,14400,4.396387100219727,0.2746875000000001,5,0.8910121078762546,0.0390625,0.171875,0,0.014999999999999998,1001.4934375,0
226,0.293125,0.293125,DAD,0.34190821647644043,14464,4.396261692047119,,,,,,,,,
227,0.2875,0.2875,DAD,0.3443777561187744,14528,4.396208763122559,,,,,,,,,
228,0.27749999999999997,0.27749999999999997,DAD,0.34397101402282715,14592,4.396479606628418,,,,,,,,,
229,0.265,0.265,DAD,0.3442251682281494,14656,4.396358013153076,,,,,,,,,
230,0.31562500000000004,0.31562500000000004,DAD,0.344738245010376,14720,4.396602153778076,,,,,,,,,
231,0.286875,0.286875,DAD,0.34319257736206055,14784,4.396682262420654,,,,,,,,,
232,0.279375,0.279375,DAD,0.3444364070892334,14848,4.396972179412842,,,,,,,,,
233,0.276875,0.276875,DAD,0.34264397621154785,14912,4.397090911865234,,,,,,,,,
234,0.273125,0.273125,DAD,0.3434433937072754,14976,4.397280693054199,,,,,,,,,
235,0.285625,0.285625,DAD,0.34421324729919434,15040,4.397597312927246,,,,,,,,,
236,0.28,0.28,DAD,0.3441603183746338,15104,4.397701263427734,,,,,,,,,
237,0.30875,0.30875,DAD,0.3439176082611084,15168,4.397978782653809,,,,,,,,,
238,0.2825,0.2825,DAD,0.3438713550567627,15232,4.398418426513672,,,,,,,,,
239,0.260625,0.260625,DAD,0.34375524520874023,15296,4.398534774780273,,,,,,,,,
240,0.321875,0.321875,DAD,0.343106746673584,15360,4.398509979248047,,,,,,,,,
241,0.286875,0.286875,DAD,0.34382081031799316,15424,4.398655891418457,,,,,,,,,
242,0.261875,0.261875,DAD,0.3444364070892334,15488,4.398989677429199,,,,,,,,,
243,0.281875,0.281875,DAD,0.3434314727783203,15552,4.399239540100098,,,,,,,,,
244,0.28374999999999995,0.28374999999999995,DAD,0.34453582763671875,15616,4.399463176727295,,,,,,,,,
245,0.27875000000000005,0.27875000000000005,DAD,0.34392523765563965,15680,4.399722099304199,,,,,,,,,
246,0.27625,0.27625,DAD,0.34242725372314453,15744,4.399820327758789,,,,,,,,,
247,0.294375,0.294375,DAD,0.344074010848999,15808,4.399954319000244,,,,,,,,,
248,0.29312499999999997,0.29312499999999997,DAD,0.34380483627319336,15872,4.400030612945557,,,,,,,,,
249,0.2625,0.2625,DAD,0.3425023555755615,15936,4.399842262268066,,,,,,,,,
250,0.28375,0.28375,DAD,0.34397387504577637,16000,4.400079250335693,0.2718750000000001,7,1.4036757986456543,0.0546875,0.1484375,0,0.0153125,1001.25625,0
251,0.29437500000000005,0.29437500000000005,DAD,0.3419053554534912,16064,4.399981498718262,,,,,,,,,
252,0.270625,0.270625,DAD,0.34311890602111816,16128,4.400093078613281,,,,,,,,,
253,0.28812499999999996,0.28812499999999996,DAD,0.3436269760131836,16192,4.400230884552002,,,,,,,,,
254,0.284375,0.284375,DAD,0.3417961597442627,16256,4.400211334228516,,,,,,,,,
255,0.283125,0.283125,DAD,0.3421494960784912,16320,4.400304794311523,,,,,,,,,
256,0.296875,0.296875,DAD,0.34410834312438965,16384,4.400430202484131,,,,,,,,,
257,0.263125,0.263125,DAD,0.34111833572387695,16448,4.400561332702637,,,,,,,,,
258,0.2925,0.2925,DAD,0.34392523765563965,16512,4.4007487297058105,,,,,,,,,
259,0.281875,0.281875,DAD,0.3443920612335205,16576,4.400808334350586,,,,,,,,,
260,0.27875000000000005,0.27875000000000005,DAD,0.3423023223876953,16640,4.4009623527526855,,,,,,,,,
261,0.26125,0.26125,DAD,0.3446009159088135,16704,4.401073932647705,,,,,,,,,
262,0.28875,0.28875,DAD,0.3439791202545166,16768,4.401113510131836,,,,,,,,,
263,0.273125,0.273125,DAD,0.3418135643005371,16832,4.401089668273926,,,,,,,,,
264,0.27,0.27,DAD,0.3437843322753906,16896,4.401013374328613,,,,,,,,,
265,0.2925,0.2925,DAD,0.3431544303894043,16960,4.400885581970215,,,,,,,,,
266,0.321875,0.321875,DAD,0.3423633575439453,17024,4.400775909423828,,,,,,,,,
267,0.296875,0.296875,DAD,0.34390902519226074,17088,4.400935649871826,,,,,,,,,
268,0.29625,0.29625,DAD,0.3433516025543213,17152,4.401000499725342,,,,,,,,,
269,0.2925,0.2925,DAD,0.34212636947631836,17216,4.4010210037231445,,,,,,,,,
270,0.275625,0.275625,DAD,0.34393858909606934,17280,4.400967597961426,,,,,,,,,
271,0.28437500000000004,0.28437500000000004,DAD,0.3426022529602051,17344,4.400811672210693,,,,,,,,,
272,0.28125,0.28125,DAD,0.3414034843444824,17408,4.400794982910156,,,,,,,,,
273,0.275625,0.275625,DAD,0.3446688652038574,17472,4.400854110717773,,,,,,,,,
274,0.27937500000000004,0.27937500000000004,DAD,0.34450197219848633,17536,4.400818824768066,,,,,,,,,
275,0.32125000000000004,0.32125000000000004,DAD,0.3430466651916504,17600,4.400752067565918,0.2825000000000001,6,1.6171391668382067,0.046875,0.140625,0,0.010624999999999999,1001.18875,0
276,0.301875,0.301875,DAD,0.3413667678833008,17664,4.400721549987793,,,,,,,,,
277,0.29375,0.29375,DAD,0.34471678733825684,17728,4.400844573974609,,,,,,,,,
278,0.31499999999999995,0.31499999999999995,DAD,0.3490016460418701,17792,4.400694847106934,,,,,,,,,
279,0.27375,0.27375,DAD,0.34688234329223633,17856,4.400810241699219,,,,,,,,,
280,0.27875,0.27875,DAD,0.3448457717895508,17920,4.4009294509887695,,,,,,,,,
281,0.289375,0.289375,DAD,0.34349799156188965,17984,4.401050090789795,,,,,,,,,
