update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
33,0.31625000000000003,0.31625000000000003,RL-sBOED,0.3589005470275879,2112,3.7374157905578613,,,,,,,,,
34,0.31500000000000006,0.31500000000000006,RL-sBOED,0.3600473403930664,2176,3.670081615447998,,,,,,,,,
35,0.32999999999999996,0.32999999999999996,RL-sBOED,0.3590257167816162,2240,3.6065051555633545,,,,,,,,,
36,0.28874999999999995,0.28874999999999995,RL-sBOED,0.36117005348205566,2304,3.54327392578125,,,,,,,,,
37,0.284375,0.284375,RL-sBOED,0.35842037200927734,2368,3.527463436126709,,,,,,,,,
38,0.315625,0.315625,RL-sBOED,0.35967493057250977,2432,3.46174955368042,,,,,,,,,
39,0.2875,0.2875,RL-sBOED,0.3579227924346924,2496,3.5254838466644287,,,,,,,,,
40,0.325,0.325,RL-sBOED,0.35822176933288574,2560,3.6222636699676514,,,,,,,,,
41,0.3025,0.3025,RL-sBOED,0.3614766597747803,2624,3.6810975074768066,,,,,,,,,
42,0.30937500000000007,0.30937500000000007,RL-sBOED,0.3597571849822998,2688,3.74365234375,,,,,,,,,
43,0.32125000000000004,0.32125000000000004,RL-sBOED,0.35832643508911133,2752,3.690795421600342,,,,,,,,,
44,0.276875,0.276875,RL-sBOED,0.35903334617614746,2816,3.591926336288452,,,,,,,,,
45,0.328125,0.328125,RL-sBOED,0.35852885246276855,2880,3.478748321533203,,,,,,,,,
46,0.29374999999999996,0.29374999999999996,RL-sBOED,0.35918402671813965,2944,3.3868794441223145,,,,,,,,,
47,0.289375,0.289375,RL-sBOED,0.36110806465148926,3008,3.249840259552002,,,,,,,,,
48,0.285625,0.285625,RL-sBOED,0.3596937656402588,3072,3.1919398307800293,,,,,,,,,
49,0.29625,0.29625,RL-sBOED,0.35877561569213867,3136,3.148678779602051,,,,,,,,,
50,0.30937500000000007,0.30937500000000007,RL-sBOED,0.3584718704223633,3200,3.1399688720703125,0.28625000000000006,2,0.08048483706800685,0.015625,0.0,1,0.0,0.28625000000000006,0
51,0.33000000000000007,0.33000000000000007,RL-sBOED,0.35945963859558105,3264,3.149106502532959,,,,,,,,,
52,0.31625000000000003,0.31625000000000003,RL-sBOED,0.35975098609924316,3328,3.1351611614227295,,,,,,,,,
53,0.29125,0.29125,RL-sBOED,0.3593592643737793,3392,3.103534698486328,,,,,,,,,
54,0.29500000000000004,0.29500000000000004,RL-sBOED,0.35933804512023926,3456,3.081751585006714,,,,,,,,,
55,0.29625,0.29625,RL-sBOED,0.35952067375183105,3520,3.052398681640625,,,,,,,,,
56,0.28125,0.28125,RL-sBOED,0.35991954803466797,3584,3.0224053859710693,,,,,,,,,
57,0.27,0.27,RL-sBOED,0.360964298248291,3648,3.023548126220703,,,,,,,,,
58,0.30874999999999997,0.30874999999999997,RL-sBOED,0.3598332405090332,3712,3.0472400188446045,,,,,,,,,
59,0.271875,0.271875,RL-sBOED,0.35901331901550293,3776,3.0077056884765625,,,,,,,,,
60,0.275625,0.275625,RL-sBOED,0.35839056968688965,3840,3.176426649093628,,,,,,,,,
61,0.284375,0.284375,RL-sBOED,0.35987281799316406,3904,3.4488320350646973,,,,,,,,,
62,0.29000000000000004,0.29000000000000004,RL-sBOED,0.3590695858001709,3968,3.6647696495056152,,,,,,,,,
63,0.301875,0.301875,RL-sBOED,0.3616492748260498,4032,3.709362030029297,,,,,,,,,
64,0.29062499999999997,0.29062499999999997,RL-sBOED,0.35875463485717773,4096,3.7354941368103027,,,,,,,,,
65,0.308125,0.308125,RL-sBOED,0.3595907688140869,4160,3.6462154388427734,,,,,,,,,
66,0.268125,0.268125,RL-sBOED,0.35948824882507324,4224,3.529499053955078,,,,,,,,,
67,0.295625,0.295625,RL-sBOED,0.35841870307922363,4288,3.5190038681030273,,,,,,,,,
68,0.313125,0.313125,RL-sBOED,0.3596477508544922,4352,3.3463237285614014,,,,,,,,,
69,0.29250000000000004,0.29250000000000004,RL-sBOED,0.36211514472961426,4416,3.3226325511932373,,,,,,,,,
70,0.2875,0.2875,RL-sBOED,0.3587789535522461,4480,3.2904205322265625,,,,,,,,,
71,0.3025,0.3025,RL-sBOED,0.35846590995788574,4544,3.262728691101074,,,,,,,,,
72,0.27375,0.27375,RL-sBOED,0.35858845710754395,4608,3.2157371044158936,,,,,,,,,
73,0.29875,0.29875,RL-sBOED,0.35982489585876465,4672,3.1530208587646484,,,,,,,,,
74,0.28250000000000003,0.28250000000000003,RL-sBOED,0.3585658073425293,4736,3.0486953258514404,,,,,,,,,
75,0.28125,0.28125,RL-sBOED,0.3597860336303711,4800,3.059145927429199,0.28625000000000006,2,0.045688389073983635,0.015625,0.0,1,0.0,0.28625000000000006,0
76,0.288125,0.288125,RL-sBOED,0.3577873706817627,4864,3.03309965133667,,,,,,,,,
77,0.27812499999999996,0.27812499999999996,RL-sBOED,0.359224796295166,4928,2.9465384483337402,,,,,,,,,
78,0.31000000000000005,0.31000000000000005,RL-sBOED,0.3582954406738281,4992,3.091524124145508,,,,,,,,,
79,0.27437500000000004,0.27437500000000004,RL-sBOED,0.35967516899108887,5056,3.0836586952209473,,,,,,,,,
80,0.27,0.27,RL-sBOED,0.35802674293518066,5120,3.075495481491089,,,,,,,,,
81,0.29125,0.29125,RL-sBOED,0.3578155040740967,5184,3.1774137020111084,,,,,,,,,
82,0.295,0.295,RL-sBOED,0.3582592010498047,5248,3.1874866485595703,,,,,,,,,
83,0.276875,0.276875,RL-sBOED,0.35849928855895996,5312,3.3383634090423584,,,,,,,,,
84,0.27499999999999997,0.27499999999999997,RL-sBOED,0.35764193534851074,5376,3.379371166229248,,,,,,,,,
85,0.296875,0.296875,RL-sBOED,0.3599116802215576,5440,3.4749391078948975,,,,,,,,,
86,0.281875,0.281875,RL-sBOED,0.35715579986572266,5504,3.5783119201660156,,,,,,,,,
87,0.29437500000000005,0.29437500000000005,RL-sBOED,0.359630823135376,5568,3.7310028076171875,,,,,,,,,
88,0.31562500000000004,0.31562500000000004,RL-sBOED,0.35945677757263184,5632,3.674877882003784,,,,,,,,,
89,0.28937500000000005,0.28937500000000005,RL-sBOED,0.35952019691467285,5696,3.6156764030456543,,,,,,,,,
90,0.29625,0.29625,RL-sBOED,0.3587989807128906,5760,3.5346975326538086,,,,,,,,,
91,0.31,0.31,RL-sBOED,0.35977935791015625,5824,3.4410953521728516,,,,,,,,,
92,0.30000000000000004,0.30000000000000004,RL-sBOED,0.3589761257171631,5888,3.339334487915039,,,,,,,,,
93,0.28875,0.28875,RL-sBOED,0.3582320213317871,5952,3.2463860511779785,,,,,,,,,
94,0.303125,0.303125,RL-sBOED,0.3583238124847412,6016,3.2823495864868164,,,,,,,,,
95,0.3,0.3,RL-sBOED,0.3590881824493408,6080,3.3896045684814453,,,,,,,,,
96,0.286875,0.286875,RL-sBOED,0.36083483695983887,6144,3.466897964477539,,,,,,,,,
97,0.2875,0.2875,RL-sBOED,0.3587765693664551,6208,3.454735517501831,,,,,,,,,
98,0.28312499999999996,0.28312499999999996,RL-sBOED,0.3577578067779541,6272,3.4984426498413086,,,,,,,,,
99,0.30375,0.30375,RL-sBOED,0.3580894470214844,6336,3.504455089569092,,,,,,,,,
100,0.28625,0.28625,RL-sBOED,0.35909533500671387,6400,3.4336469173431396,0.280625,8,1.3567217571581087,0.0625,0.0,1,0.0,0.280625,1
101,0.27625,0.27625,RL-sBOED,0.3602864742279053,6464,3.449613571166992,,,,,,,,,
102,0.30625,0.30625,RL-sBOED,0.3578336238861084,6528,3.563455581665039,,,,,,,,,
103,0.303125,0.303125,RL-sBOED,0.35910487174987793,6592,3.5106945037841797,,,,,,,,,
104,0.28,0.28,RL-sBOED,0.35926294326782227,6656,3.3586459159851074,,,,,,,,,
105,0.294375,0.294375,RL-sBOED,0.3585934638977051,6720,3.3748068809509277,,,,,,,,,
106,0.285625,0.285625,RL-sBOED,0.35893726348876953,6784,3.2653987407684326,,,,,,,,,
107,0.28375000000000006,0.28375000000000006,RL-sBOED,0.35857367515563965,6848,3.2108516693115234,,,,,,,,,
108,0.28125,0.28125,RL-sBOED,0.3579263687133789,6912,3.06532621383667,,,,,,,,,
109,0.2925,0.2925,RL-sBOED,0.3585174083709717,6976,3.2686049938201904,,,,,,,,,
110,0.2925,0.2925,RL-sBOED,0.35845065116882324,7040,3.2392280101776123,,,,,,,,,
111,0.3075,0.3075,RL-sBOED,0.3581867218017578,7104,3.324524402618408,,,,,,,,,
112,0.30624999999999997,0.30624999999999997,RL-sBOED,0.3602280616760254,7168,3.3436408042907715,,,,,,,,,
113,0.2925,0.2925,RL-sBOED,0.3579432964324951,7232,3.4244706630706787,,,,,,,,,
114,0.305,0.305,RL-sBOED,0.35852789878845215,7296,3.463829755783081,,,,,,,,,
115,0.30562500000000004,0.30562500000000004,RL-sBOED,0.3593764305114746,7360,3.3469347953796387,,,,,,,,,
116,0.28625,0.28625,RL-sBOED,0.3581275939941406,7424,3.2201156616210938,,,,,,,,,
117,0.296875,0.296875,RL-sBOED,0.3574213981628418,7488,3.130695343017578,,,,,,,,,
118,0.30000000000000004,0.30000000000000004,RL-sBOED,0.3613135814666748,7552,3.0776984691619873,,,,,,,,,
119,0.29000000000000004,0.29000000000000004,RL-sBOED,0.35863399505615234,7616,3.015573263168335,,,,,,,,,
120,0.27875000000000005,0.27875000000000005,RL-sBOED,0.35848522186279297,7680,2.967625379562378,,,,,,,,,
121,0.3025,0.3025,RL-sBOED,0.35790038108825684,7744,2.9430739879608154,,,,,,,,,
122,0.289375,0.289375,RL-sBOED,0.3576376438140869,7808,3.111340045928955,,,,,,,,,
123,0.311875,0.311875,RL-sBOED,0.3590247631072998,7872,3.162900924682617,,,,,,,,,
124,0.306875,0.306875,RL-sBOED,0.3609652519226074,7936,3.2909514904022217,,,,,,,,,
125,0.28,0.28,RL-sBOED,0.35738444328308105,8000,3.3408827781677246,0.30250000000000005,11,1.8415565718204363,0.0859375,0.046875,1,0.0040625,0.30250000000000005,1
126,0.2975,0.2975,RL-sBOED,0.3605499267578125,8064,3.421466827392578,,,,,,,,,
127,0.30937500000000007,0.30937500000000007,RL-sBOED,0.35821533203125,8128,3.5560131072998047,,,,,,,,,
128,0.273125,0.273125,RL-sBOED,0.3607332706451416,8192,3.6437556743621826,,,,,,,,,
129,0.29,0.29,RL-sBOED,0.3602440357208252,8256,3.6168251037597656,,,,,,,,,
130,0.2925,0.2925,RL-sBOED,0.3574528694152832,8320,3.581918716430664,,,,,,,,,
131,0.306875,0.306875,RL-sBOED,0.35761237144470215,8384,3.5771396160125732,,,,,,,,,
132,0.3125,0.3125,RL-sBOED,0.3585073947906494,8448,3.5139319896698,,,,,,,,,
133,0.308125,0.308125,RL-sBOED,0.3590877056121826,8512,3.449899196624756,,,,,,,,,
134,0.28125,0.28125,RL-sBOED,0.36289310455322266,8576,3.516801357269287,,,,,,,,,
135,0.3225,0.3225,RL-sBOED,0.35811543464660645,8640,3.526256561279297,,,,,,,,,
136,0.28625,0.28625,RL-sBOED,0.358384370803833,8704,3.492593765258789,,,,,,,,,
137,0.28625,0.28625,RL-sBOED,0.35924577713012695,8768,3.36867618560791,,,,,,,,,
138,0.30374999999999996,0.30374999999999996,RL-sBOED,0.35832881927490234,8832,3.3777167797088623,,,,,,,,,
139,0.28875,0.28875,RL-sBOED,0.3591427803039551,8896,3.343601942062378,,,,,,,,,
140,0.28812499999999996,0.28812499999999996,RL-sBOED,0.36017322540283203,8960,3.339204788208008,,,,,,,,,
141,0.30312500000000003,0.30312500000000003,RL-sBOED,0.35803794860839844,9024,3.420957088470459,,,,,,,,,
142,0.294375,0.294375,RL-sBOED,0.35789012908935547,9088,3.3303706645965576,,,,,,,,,
143,0.264375,0.264375,RL-sBOED,0.35706472396850586,9152,3.3015832901000977,,,,,,,,,
144,0.33625,0.33625,RL-sBOED,0.35829734802246094,9216,3.3284382820129395,,,,,,,,,
145,0.275,0.275,RL-sBOED,0.3610975742340088,9280,3.2832753658294678,,,,,,,,,
146,0.284375,0.284375,RL-sBOED,0.3592522144317627,9344,3.2377679347991943,,,,,,,,,
147,0.27375,0.27375,RL-sBOED,0.35843634605407715,9408,3.3342742919921875,,,,,,,,,
148,0.28,0.28,RL-sBOED,0.35766005516052246,9472,3.392150402069092,,,,,,,,,
149,0.31999999999999995,0.31999999999999995,RL-sBOED,0.3579416275024414,9536,3.417086124420166,,,,,,,,,
150,0.275625,0.275625,RL-sBOED,0.35822200775146484,9600,3.437110662460327,0.31968750000000007,14,1.6324194074575682,0.109375,0.0859375,1,0.00875,0.31968750000000007,1
151,0.28312499999999996,0.28312499999999996,RL-sBOED,0.3600165843963623,9664,3.522085189819336,,,,,,,,,
152,0.29625,0.29625,RL-sBOED,0.3601696491241455,9728,3.4659430980682373,,,,,,,,,
153,0.295625,0.295625,RL-sBOED,0.36008548736572266,9792,3.495157241821289,,,,,,,,,
154,0.2975,0.2975,RL-sBOED,0.3580303192138672,9856,3.6275134086608887,,,,,,,,,
155,0.29250000000000004,0.29250000000000004,RL-sBOED,0.36153507232666016,9920,3.6887919902801514,,,,,,,,,
156,0.30562500000000004,0.30562500000000004,RL-sBOED,0.3578934669494629,9984,3.6766715049743652,,,,,,,,,
157,0.31125,0.31125,RL-sBOED,0.35785651206970215,10048,3.7761917114257812,,,,,,,,,
158,0.30562500000000004,0.30562500000000004,RL-sBOED,0.3582339286804199,10112,3.725739002227783,,,,,,,,,
159,0.29375,0.29375,RL-sBOED,0.3582639694213867,10176,3.688046455383301,,,,,,,,,
160,0.305,0.305,RL-sBOED,0.3588383197784424,10240,3.6085453033447266,,,,,,,,,
161,0.29125,0.29125,RL-sBOED,0.3607938289642334,10304,3.5054125785827637,,,,,,,,,
162,0.27625,0.27625,RL-sBOED,0.3581409454345703,10368,3.5084757804870605,,,,,,,,,
163,0.31,0.31,RL-sBOED,0.35736560821533203,10432,3.5392301082611084,,,,,,,,,
164,0.28125,0.28125,RL-sBOED,0.35924434661865234,10496,3.561586380004883,,,,,,,,,
165,0.29937500000000006,0.29937500000000006,RL-sBOED,0.3586997985839844,10560,3.7105510234832764,,,,,,,,,
166,0.3175,0.3175,RL-sBOED,0.35872459411621094,10624,3.7293944358825684,,,,,,,,,
167,0.311875,0.311875,RL-sBOED,0.3603701591491699,10688,3.804378032684326,,,,,,,,,
168,0.301875,0.301875,RL-sBOED,0.3588836193084717,10752,3.7497470378875732,,,,,,,,,
169,0.311875,0.311875,RL-sBOED,0.35769176483154297,10816,3.6632003784179688,,,,,,,,,
170,0.306875,0.306875,RL-sBOED,0.35747790336608887,10880,3.6293582916259766,,,,,,,,,
171,0.30375,0.30375,RL-sBOED,0.3585817813873291,10944,3.601681709289551,,,,,,,,,
172,0.2875,0.2875,RL-sBOED,0.3587315082550049,11008,3.612881660461426,,,,,,,,,
173,0.30000000000000004,0.30000000000000004,RL-sBOED,0.359299898147583,11072,3.6974740028381348,,,,,,,,,
174,0.295,0.295,RL-sBOED,0.35768961906433105,11136,3.7230381965637207,,,,,,,,,
175,0.281875,0.281875,RL-sBOED,0.3580632209777832,11200,3.7961795330047607,0.28593750000000007,3,0.5363951513771879,0.0234375,0.0,1,0.0,0.28593750000000007,0
176,0.275,0.275,RL-sBOED,0.3585395812988281,11264,3.82830810546875,,,,,,,,,
177,0.28625,0.28625,RL-sBOED,0.3604888916015625,11328,3.9155282974243164,,,,,,,,,
178,0.3075,0.3075,RL-sBOED,0.35819530487060547,11392,3.885779857635498,,,,,,,,,
179,0.3075,0.3075,RL-sBOED,0.3588137626647949,11456,3.8942012786865234,,,,,,,,,
180,0.301875,0.301875,RL-sBOED,0.3583343029022217,11520,3.7992236614227295,,,,,,,,,
181,0.31625000000000003,0.31625000000000003,RL-sBOED,0.35933876037597656,11584,3.701968193054199,,,,,,,,,
182,0.29625,0.29625,RL-sBOED,0.35968637466430664,11648,3.6579809188842773,,,,,,,,,
183,0.31124999999999997,0.31124999999999997,RL-sBOED,0.35974907875061035,11712,3.5829896926879883,,,,,,,,,
184,0.3075,0.3075,RL-sBOED,0.35782790184020996,11776,3.517564535140991,,,,,,,,,
185,0.288125,0.288125,RL-sBOED,0.35896968841552734,11840,3.4697883129119873,,,,,,,,,
186,0.280625,0.280625,RL-sBOED,0.360853910446167,11904,3.5093307495117188,,,,,,,,,
187,0.26937500000000003,0.26937500000000003,RL-sBOED,0.3577547073364258,11968,3.5554473400115967,,,,,,,,,
188,0.283125,0.283125,RL-sBOED,0.3578057289123535,12032,3.623673915863037,,,,,,,,,
189,0.28125,0.28125,RL-sBOED,0.3600618839263916,12096,3.6920080184936523,,,,,,,,,
190,0.28812499999999996,0.28812499999999996,RL-sBOED,0.35751795768737793,12160,3.610194683074951,,,,,,,,,
191,0.2875,0.2875,RL-sBOED,0.35738682746887207,12224,3.5713517665863037,,,,,,,,,
192,0.268125,0.268125,RL-sBOED,0.3583829402923584,12288,3.5513076782226562,,,,,,,,,
193,0.30874999999999997,0.30874999999999997,RL-sBOED,0.3576469421386719,12352,3.412182569503784,,,,,,,,,
194,0.29875,0.29875,RL-sBOED,0.36030101776123047,12416,3.427309036254883,,,,,,,,,
195,0.32125000000000004,0.32125000000000004,RL-sBOED,0.3578951358795166,12480,3.451380729675293,,,,,,,,,
196,0.309375,0.309375,RL-sBOED,0.35732221603393555,12544,3.486088514328003,,,,,,,,,
197,0.326875,0.326875,RL-sBOED,0.357637882232666,12608,3.5602853298187256,,,,,,,,,
198,0.32125000000000004,0.32125000000000004,RL-sBOED,0.3587822914123535,12672,3.469581127166748,,,,,,,,,
199,0.28937500000000005,0.28937500000000005,RL-sBOED,0.3572690486907959,12736,3.4769561290740967,,,,,,,,,
200,0.29000000000000004,0.29000000000000004,RL-sBOED,0.36060142517089844,12800,3.4888999462127686,0.28500000000000003,13,1.9878379051026631,0.1015625,0.0,1,0.0,0.28500000000000003,1
201,0.32,0.32,RL-sBOED,0.3581254482269287,12864,3.5316882133483887,,,,,,,,,
202,0.31375,0.31375,RL-sBOED,0.3586721420288086,12928,3.4494171142578125,,,,,,,,,
203,0.29312499999999997,0.29312499999999997,RL-sBOED,0.3585231304168701,12992,3.455880641937256,,,,,,,,,
204,0.29875,0.29875,RL-sBOED,0.357877254486084,13056,3.3041913509368896,,,,,,,,,
205,0.29625,0.29625,RL-sBOED,0.3602302074432373,13120,3.2817094326019287,,,,,,,,,
206,0.299375,0.299375,RL-sBOED,0.3607821464538574,13184,3.3442418575286865,,,,,,,,,
207,0.31562500000000004,0.31562500000000004,RL-sBOED,0.35993337631225586,13248,3.350595474243164,,,,,,,,,
208,0.29250000000000004,0.29250000000000004,RL-sBOED,0.35900259017944336,13312,3.314634323120117,,,,,,,,,
209,0.29,0.29,RL-sBOED,0.3579130172729492,13376,3.218087673187256,,,,,,,,,
210,0.28375,0.28375,RL-sBOED,0.36041736602783203,13440,3.164247512817383,,,,,,,,,
211,0.309375,0.309375,RL-sBOED,0.35881757736206055,13504,3.1543102264404297,,,,,,,,,
212,0.28437500000000004,0.28437500000000004,RL-sBOED,0.3599581718444824,13568,3.1736888885498047,,,,,,,,,
213,0.2875,0.2875,RL-sBOED,0.3604745864868164,13632,3.1836671829223633,,,,,,,,,
214,0.27875000000000005,0.27875000000000005,RL-sBOED,0.3601984977722168,13696,3.298800468444824,,,,,,,,,
215,0.30062500000000003,0.30062500000000003,RL-sBOED,0.35988497734069824,13760,3.3796024322509766,,,,,,,,,
216,0.286875,0.286875,RL-sBOED,0.36171960830688477,13824,3.4964346885681152,,,,,,,,,
217,0.295625,0.295625,RL-sBOED,0.36008334159851074,13888,3.395289182662964,,,,,,,,,
218,0.291875,0.291875,RL-sBOED,0.35860371589660645,13952,3.328594923019409,,,,,,,,,
219,0.2825,0.2825,RL-sBOED,0.3597593307495117,14016,3.307380437850952,,,,,,,,,
220,0.3125,0.3125,RL-sBOED,0.35953283309936523,14080,3.299102544784546,,,,,,,,,
221,0.28875,0.28875,RL-sBOED,0.35921525955200195,14144,3.3495941162109375,,,,,,,,,
222,0.29125,0.29125,RL-sBOED,0.3602631092071533,14208,3.3243632316589355,,,,,,,,,
223,0.291875,0.291875,RL-sBOED,0.35915184020996094,14272,3.3065261840820312,,,,,,,,,
224,0.280625,0.280625,RL-sBOED,0.3598299026489258,14336,3.3689041137695312,,,,,,,,,
225,0.319375,0.319375,RL-sBOED,0.359419584274292,14400,3.4063658714294434,0.2881250000000001,21,2.167524534860504,0.1640625,0.0234375,1,0.0024999999999999996,0.2881250000000001,1
226,0.29500000000000004,0.29500000000000004,RL-sBOED,0.3621659278869629,14464,3.3565545082092285,,,,,,,,,
227,0.29437499999999994,0.29437499999999994,RL-sBOED,0.3604755401611328,14528,3.4122817516326904,,,,,,,,,
228,0.28625,0.28625,RL-sBOED,0.3584725856781006,14592,3.472808361053467,,,,,,,,,
229,0.27125,0.27125,RL-sBOED,0.35826826095581055,14656,3.3634610176086426,,,,,,,,,
230,0.32062500000000005,0.32062500000000005,RL-sBOED,0.35907483100891113,14720,3.5018696784973145,,,,,,,,,
231,0.2875,0.2875,RL-sBOED,0.35938215255737305,14784,3.4176039695739746,,,,,,,,,
232,0.28875000000000006,0.28875000000000006,RL-sBOED,0.36195898056030273,14848,3.4883313179016113,,,,,,,,,
233,0.285625,0.285625,RL-sBOED,0.35840487480163574,14912,3.408196449279785,,,,,,,,,
234,0.28,0.28,RL-sBOED,0.35892558097839355,14976,3.3735032081604004,,,,,,,,,
235,0.289375,0.289375,RL-sBOED,0.3587765693664551,15040,3.420848846435547,,,,,,,,,
236,0.2875,0.2875,RL-sBOED,0.3592684268951416,15104,3.3893446922302246,,,,,,,,,
237,0.32062500000000005,0.32062500000000005,RL-sBOED,0.36051130294799805,15168,3.3881149291992188,,,,,,,,,
238,0.293125,0.293125,RL-sBOED,0.361558198928833,15232,3.4667937755584717,,,,,,,,,
239,0.275625,0.275625,RL-sBOED,0.35992956161499023,15296,3.4314494132995605,,,,,,,,,
240,0.32437499999999997,0.32437499999999997,RL-sBOED,0.36064648628234863,15360,3.5201423168182373,,,,,,,,,
241,0.30312500000000003,0.30312500000000003,RL-sBOED,0.3633689880371094,15424,3.520439624786377,,,,,,,,,
242,0.27249999999999996,0.27249999999999996,RL-sBOED,0.37219929695129395,15488,3.5010290145874023,,,,,,,,,
243,0.29000000000000004,0.29000000000000004,RL-sBOED,0.37238574028015137,15552,3.639662504196167,,,,,,,,,
244,0.291875,0.291875,RL-sBOED,0.35945630073547363,15616,3.6624765396118164,,,,,,,,,
245,0.29875,0.29875,RL-sBOED,0.3594954013824463,15680,3.729879140853882,,,,,,,,,
246,0.283125,0.283125,RL-sBOED,0.3583991527557373,15744,3.853142499923706,,,,,,,,,
247,0.301875,0.301875,RL-sBOED,0.36070728302001953,15808,3.932119846343994,,,,,,,,,
248,0.30000000000000004,0.30000000000000004,RL-sBOED,0.3588109016418457,15872,3.9268598556518555,,,,,,,,,
249,0.27437500000000004,0.27437500000000004,RL-sBOED,0.36144518852233887,15936,3.909836530685425,,,,,,,,,
250,0.285625,0.285625,RL-sBOED,0.35904502868652344,16000,3.978358030319214,0.2884375,9,1.4615180584386618,0.0703125,0.0546875,1,0.0043749999999999995,0.2884375,1
251,0.311875,0.311875,RL-sBOED,0.35901379585266113,16064,3.8703970909118652,,,,,,,,,
252,0.288125,0.288125,RL-sBOED,0.3596179485321045,16128,3.7949061393737793,,,,,,,,,
253,0.3025,0.3025,RL-sBOED,0.36158204078674316,16192,3.766507625579834,,,,,,,,,
254,0.295,0.295,RL-sBOED,0.35854172706604004,16256,3.7296359539031982,,,,,,,,,
255,0.286875,0.286875,RL-sBOED,0.3587820529937744,16320,3.6936585903167725,,,,,,,,,
256,0.3025,0.3025,RL-sBOED,0.35924744606018066,16384,3.7086684703826904,,,,,,,,,
257,0.27875,0.27875,RL-sBOED,0.35843348503112793,16448,3.627178907394409,,,,,,,,,
