update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
19,0.21656250953674316,0.21656250953674316,DAD,0.017139434814453125,1216,3.3069498538970947,,,,,,,,,,
20,0.2381249964237213,0.2381249964237213,DAD,0.01691150665283203,1280,3.298780918121338,,,,,,,,,,
21,0.2409375011920929,0.2409375011920929,DAD,0.0178830623626709,1344,3.2896199226379395,,,,,,,,,,
22,0.22687500715255737,0.22687500715255737,DAD,0.016867399215698242,1408,3.279991388320923,,,,,,,,,,
23,0.22546875476837158,0.22546875476837158,DAD,0.018145322799682617,1472,3.27060866355896,,,,,,,,,,
24,0.23015624284744263,0.23015624284744263,DAD,0.018540382385253906,1536,3.2595772743225098,,,,,,,,,,
25,0.2489062398672104,0.2489062398672104,DAD,0.01926875114440918,1600,3.247796058654785,0.20460937499999998,0.088359375,1,-0.0,0.0078125,0.0,1,0.0,0.088359375,0
26,0.22734376788139343,0.22734376788139343,DAD,0.01684284210205078,1664,3.2344024181365967,,,,,,,,,,
27,0.24187499284744263,0.24187499284744263,DAD,0.01592254638671875,1728,3.2223315238952637,,,,,,,,,,
28,0.23015625774860382,0.23015625774860382,DAD,0.016936302185058594,1792,3.2057745456695557,,,,,,,,,,
29,0.22828125953674316,0.22828125953674316,DAD,0.016869068145751953,1856,3.189155101776123,,,,,,,,,,
30,0.22828124463558197,0.22828124463558197,DAD,0.016976594924926758,1920,3.1732630729675293,,,,,,,,,,
31,0.2329687476158142,0.2329687476158142,DAD,0.016699552536010742,1984,3.1541199684143066,,,,,,,,,,
32,0.22968751192092896,0.22968751192092896,DAD,0.014920234680175781,2048,3.134612560272217,,,,,,,,,,
33,0.21656249463558197,0.21656249463558197,DAD,0.014648675918579102,2112,3.111515998840332,,,,,,,,,,
34,0.2292187511920929,0.2292187511920929,DAD,0.014750957489013672,2176,3.0895676612854004,,,,,,,,,,
35,0.21937499940395355,0.21937499940395355,DAD,0.015122413635253906,2240,3.0627171993255615,,,,,,,,,,
36,0.22828125953674316,0.22828125953674316,DAD,0.014961481094360352,2304,3.035862922668457,,,,,,,,,,
37,0.21703124046325684,0.21703124046325684,DAD,0.014792680740356445,2368,3.004028081893921,,,,,,,,,,
38,0.2212499976158142,0.2212499976158142,DAD,0.015053033828735352,2432,2.9824252128601074,,,,,,,,,,
39,0.20812499523162842,0.20812499523162842,DAD,0.014992952346801758,2496,2.955923318862915,,,,,,,,,,
40,0.21515625715255737,0.21515625715255737,DAD,0.01481771469116211,2560,2.9256489276885986,,,,,,,,,,
41,0.21421876549720764,0.21421876549720764,DAD,0.014790773391723633,2624,2.8936452865600586,,,,,,,,,,
42,0.20250000059604645,0.20250000059604645,DAD,0.014941692352294922,2688,2.8727736473083496,,,,,,,,,,
43,0.2071875035762787,0.2071875035762787,DAD,0.014885425567626953,2752,2.8449721336364746,,,,,,,,,,
44,0.21843750774860382,0.21843750774860382,DAD,0.014825105667114258,2816,2.8011295795440674,,,,,,,,,,
45,0.20343750715255737,0.20343750715255737,DAD,0.01483917236328125,2880,2.763856887817383,,,,,,,,,,
46,0.23343750834465027,0.23343750834465027,DAD,0.014850854873657227,2944,2.732395648956299,,,,,,,,,,
47,0.20906250178813934,0.20906250178813934,DAD,0.014858245849609375,3008,2.7121219635009766,,,,,,,,,,
48,0.21937501430511475,0.21937501430511475,DAD,0.014889717102050781,3072,2.6607446670532227,,,,,,,,,,
49,0.2123437523841858,0.2123437523841858,DAD,0.014890193939208984,3136,2.631451368331909,,,,,,,,,,
50,0.2095312476158142,0.2095312476158142,DAD,0.014864683151245117,3200,2.5914413928985596,0.20460937499999998,0.088359375,1,-0.0,0.0078125,0.0,1,0.0,0.088359375,0
51,0.20390625298023224,0.20390625298023224,DAD,0.015039682388305664,3264,2.5402488708496094,,,,,,,,,,
52,0.2132812738418579,0.2132812738418579,DAD,0.014839410781860352,3328,2.5105960369110107,,,,,,,,,,
53,0.20390625298023224,0.20390625298023224,DAD,0.014832735061645508,3392,2.4772887229919434,,,,,,,,,,
54,0.2006250023841858,0.2006250023841858,DAD,0.014756917953491211,3456,2.4432849884033203,,,,,,,,,,
55,0.2189062535762787,0.2189062535762787,DAD,0.014786481857299805,3520,2.377500534057617,,,,,,,,,,
56,0.19031250476837158,0.19031250476837158,DAD,0.014691829681396484,3584,2.339653253555298,,,,,,,,,,
57,0.20859375596046448,0.20859375596046448,DAD,0.014568805694580078,3648,2.3154540061950684,,,,,,,,,,
58,0.2043749988079071,0.2043749988079071,DAD,0.014713764190673828,3712,2.282656192779541,,,,,,,,,,
59,0.21140626072883606,0.21140626072883606,DAD,0.01474452018737793,3776,2.2071244716644287,,,,,,,,,,
60,0.21703125536441803,0.21703125536441803,DAD,0.014814376831054688,3840,2.1977930068969727,,,,,,,,,,
61,0.18984375894069672,0.18984375894069672,DAD,0.014859914779663086,3904,2.1671555042266846,,,,,,,,,,
62,0.21375000476837158,0.21375000476837158,DAD,0.014790058135986328,3968,2.152348518371582,,,,,,,,,,
63,0.1912499964237213,0.1912499964237213,DAD,0.014920949935913086,4032,2.1248135566711426,,,,,,,,,,
64,0.19593751430511475,0.19593751430511475,DAD,0.014906167984008789,4096,2.094947576522827,,,,,,,,,,
65,0.2006250023841858,0.2006250023841858,DAD,0.015035390853881836,4160,2.07574462890625,,,,,,,,,,
66,0.21328124403953552,0.21328124403953552,DAD,0.014612674713134766,4224,2.0768747329711914,,,,,,,,,,
67,0.19734373688697815,0.19734373688697815,DAD,0.014724254608154297,4288,2.051095485687256,,,,,,,,,,
68,0.19593749940395355,0.19593749940395355,DAD,0.014833211898803711,4352,2.0368542671203613,,,,,,,,,,
69,0.20390626788139343,0.20390626788139343,DAD,0.01488804817199707,4416,2.0213050842285156,,,,,,,,,,
70,0.20156249403953552,0.20156249403953552,DAD,0.01485443115234375,4480,2.0242156982421875,,,,,,,,,,
71,0.20671874284744263,0.20671874284744263,DAD,0.018629074096679688,4544,2.013103723526001,,,,,,,,,,
72,0.19875000417232513,0.19875000417232513,DAD,0.016884565353393555,4608,1.9927842617034912,,,,,,,,,,
73,0.19968751072883606,0.19968751072883606,DAD,0.018445253372192383,4672,1.96165132522583,,,,,,,,,,
74,0.22312501072883606,0.22312501072883606,DAD,0.020561933517456055,4736,1.9548511505126953,,,,,,,,,,
75,0.20203125476837158,0.20203125476837158,DAD,0.019985437393188477,4800,1.9411466121673584,0.20437499999999997,0.08812500000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08812500000000001,0
76,0.2071875035762787,0.2071875035762787,DAD,0.017398357391357422,4864,1.942309856414795,,,,,,,,,,
77,0.19828124344348907,0.19828124344348907,DAD,0.014548778533935547,4928,1.9028692245483398,,,,,,,,,,
78,0.19499999284744263,0.19499999284744263,DAD,0.015297174453735352,4992,1.9099236726760864,,,,,,,,,,
79,0.19218748807907104,0.19218748807907104,DAD,0.01535940170288086,5056,1.8741129636764526,,,,,,,,,,
80,0.2029687464237213,0.2029687464237213,DAD,0.015515327453613281,5120,1.9204068183898926,,,,,,,,,,
81,0.21000000834465027,0.21000000834465027,DAD,0.016159534454345703,5184,1.927933692932129,,,,,,,,,,
82,0.20109376311302185,0.20109376311302185,DAD,0.01595139503479004,5248,1.9462727308273315,,,,,,,,,,
83,0.20531249046325684,0.20531249046325684,DAD,0.015779495239257812,5312,1.9031440019607544,,,,,,,,,,
84,0.20765624940395355,0.20765624940395355,DAD,0.01606011390686035,5376,1.8759514093399048,,,,,,,,,,
85,0.19828125834465027,0.19828125834465027,DAD,0.015321731567382812,5440,1.8949562311172485,,,,,,,,,,
86,0.1912500113248825,0.1912500113248825,DAD,0.018848180770874023,5504,1.934137225151062,,,,,,,,,,
87,0.18328124284744263,0.18328124284744263,DAD,0.017444849014282227,5568,1.8396649360656738,,,,,,,,,,
88,0.20765623450279236,0.20765623450279236,DAD,0.016107797622680664,5632,1.9511847496032715,,,,,,,,,,
89,0.1940625011920929,0.1940625011920929,DAD,0.015451908111572266,5696,1.8732199668884277,,,,,,,,,,
90,0.20765624940395355,0.20765624940395355,DAD,0.01513814926147461,5760,1.8632256984710693,,,,,,,,,,
91,0.18703123927116394,0.18703123927116394,DAD,0.015342473983764648,5824,1.9138028621673584,,,,,,,,,,
92,0.20765626430511475,0.20765626430511475,DAD,0.015207767486572266,5888,1.9091181755065918,,,,,,,,,,
93,0.20156249403953552,0.20156249403953552,DAD,0.01766681671142578,5952,1.924403429031372,,,,,,,,,,
94,0.19078125059604645,0.19703125953674316,DAD,0.01587533950805664,6016,1.9121975898742676,,,,,,,,,,
95,0.19687500596046448,0.19687500596046448,DAD,0.02244091033935547,6080,1.887282133102417,,,,,,,,,,
96,0.19500000774860382,0.19500000774860382,DAD,0.027550935745239258,6144,1.881481647491455,,,,,,,,,,
97,0.1912499964237213,0.1912499964237213,DAD,0.024569034576416016,6208,1.8579514026641846,,,,,,,,,,
98,0.2057812511920929,0.2057812511920929,DAD,0.023030519485473633,6272,1.8717972040176392,,,,,,,,,,
99,0.1912499964237213,0.1912499964237213,DAD,0.02487039566040039,6336,1.8935737609863281,,,,,,,,,,
100,0.19828125834465027,0.19828125834465027,DAD,0.018698692321777344,6400,1.867624044418335,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
101,0.1940625011920929,0.1940625011920929,DAD,0.015771865844726562,6464,1.9537162780761719,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,DAD,0.017386674880981445,6528,1.979719877243042,,,,,,,,,,
103,0.2043749988079071,0.2043749988079071,DAD,0.022492170333862305,6592,1.9101998805999756,,,,,,,,,,
104,0.19218750298023224,0.19218750298023224,DAD,0.018648624420166016,6656,1.9292724132537842,,,,,,,,,,
105,0.21046875417232513,0.21046875417232513,DAD,0.018490314483642578,6720,1.9721897840499878,,,,,,,,,,
106,0.20531249046325684,0.20531249046325684,DAD,0.018776416778564453,6784,1.9677515029907227,,,,,,,,,,
107,0.20812499523162842,0.20812499523162842,DAD,0.019611120223999023,6848,1.873653769493103,,,,,,,,,,
108,0.1954687535762787,0.1954687535762787,DAD,0.02101731300354004,6912,1.8282294273376465,,,,,,,,,,
109,0.19359374046325684,0.19359374046325684,DAD,0.020803213119506836,6976,1.7911853790283203,,,,,,,,,,
110,0.19968751072883606,0.19968751072883606,DAD,0.018938302993774414,7040,1.7395038604736328,,,,,,,,,,
111,0.18703126907348633,0.18703126907348633,DAD,0.019040822982788086,7104,1.7926671504974365,,,,,,,,,,
112,0.19171875715255737,0.19171875715255737,DAD,0.02894735336303711,7168,1.7438961267471313,,,,,,,,,,
113,0.19078125059604645,0.19078125059604645,DAD,0.023018360137939453,7232,1.7341296672821045,,,,,,,,,,
114,0.19875000417232513,0.19875000417232513,DAD,0.020801067352294922,7296,1.7046271562576294,,,,,,,,,,
115,0.19078125059604645,0.19078125059604645,DAD,0.020102739334106445,7360,1.6643407344818115,,,,,,,,,,
116,0.2095312476158142,0.2095312476158142,DAD,0.01717519760131836,7424,1.6676907539367676,,,,,,,,,,
117,0.1889062523841858,0.1889062523841858,DAD,0.01899576187133789,7488,1.645566463470459,,,,,,,,,,
118,0.19171875715255737,0.19171875715255737,DAD,0.020819902420043945,7552,1.602177381515503,,,,,,,,,,
119,0.18937501311302185,0.18937501311302185,DAD,0.01702117919921875,7616,1.535670518875122,,,,,,,,,,
120,0.18656250834465027,0.18656250834465027,DAD,0.01923656463623047,7680,1.628157377243042,,,,,,,,,,
121,0.19828125834465027,0.19828125834465027,DAD,0.015384674072265625,7744,1.5320003032684326,,,,,,,,,,
122,0.18984374403953552,0.18984374403953552,DAD,0.015560388565063477,7808,1.5599243640899658,,,,,,,,,,
123,0.1912499964237213,0.1912499964237213,DAD,0.018471717834472656,7872,1.5997673273086548,,,,,,,,,,
124,0.2043749988079071,0.2043749988079071,DAD,0.01698756217956543,7936,1.5827500820159912,,,,,,,,,,
125,0.19171875715255737,0.19171875715255737,DAD,0.019774913787841797,8000,1.6021802425384521,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
126,0.19687500596046448,0.19687500596046448,DAD,0.019582509994506836,8064,1.574605941772461,,,,,,,,,,
127,0.17671874165534973,0.17671874165534973,DAD,0.01689743995666504,8128,1.4876880645751953,,,,,,,,,,
128,0.20250000059604645,0.20250000059604645,DAD,0.020581483840942383,8192,1.5199425220489502,,,,,,,,,,
129,0.18562500178813934,0.18562500178813934,DAD,0.024150848388671875,8256,1.4725141525268555,,,,,,,,,,
130,0.18843752145767212,0.18843752145767212,DAD,0.022106647491455078,8320,1.4612571001052856,,,,,,,,,,
131,0.17671874165534973,0.17671874165534973,DAD,0.02195143699645996,8384,1.491358995437622,,,,,,,,,,
132,0.2057812511920929,0.2057812511920929,DAD,0.025927305221557617,8448,1.423646092414856,,,,,,,,,,
133,0.19687500596046448,0.19687500596046448,DAD,0.0184476375579834,8512,1.4521260261535645,,,,,,,,,,
134,0.19874998927116394,0.19874998927116394,DAD,0.017333507537841797,8576,1.4905654191970825,,,,,,,,,,
135,0.19968749582767487,0.19968749582767487,DAD,0.01689934730529785,8640,1.4373514652252197,,,,,,,,,,
136,0.19734375178813934,0.19734375178813934,DAD,0.01688361167907715,8704,1.378490924835205,,,,,,,,,,
137,0.20203125476837158,0.20203125476837158,DAD,0.01708054542541504,8768,1.3658796548843384,,,,,,,,,,
138,0.18937499821186066,0.18937499821186066,DAD,0.016188383102416992,8832,1.4008784294128418,,,,,,,,,,
139,0.19593751430511475,0.19593751430511475,DAD,0.020715713500976562,8896,1.3871636390686035,,,,,,,,,,
140,0.1823437511920929,0.1823437511920929,DAD,0.020587921142578125,8960,1.382288932800293,,,,,,,,,,
141,0.19500000774860382,0.19500000774860382,DAD,0.02122211456298828,9024,1.35545015335083,,,,,,,,,,
142,0.19968751072883606,0.19968751072883606,DAD,0.019090890884399414,9088,1.4241445064544678,,,,,,,,,,
143,0.16874998807907104,0.16874998807907104,DAD,0.018784761428833008,9152,1.3725855350494385,,,,,,,,,,
144,0.1926562488079071,0.1926562488079071,DAD,0.016330718994140625,9216,1.4204189777374268,,,,,,,,,,
145,0.1823437511920929,0.1823437511920929,DAD,0.017522335052490234,9280,1.4441721439361572,,,,,,,,,,
146,0.20015625655651093,0.20015625655651093,DAD,0.018271923065185547,9344,1.3808194398880005,,,,,,,,,,
147,0.19687500596046448,0.19687500596046448,DAD,0.03504228591918945,9408,1.4580224752426147,,,,,,,,,,
148,0.19359374046325684,0.19359374046325684,DAD,0.015853404998779297,9472,1.3967833518981934,,,,,,,,,,
149,0.2029687464237213,0.2029687464237213,DAD,0.015460014343261719,9536,1.405386209487915,,,,,,,,,,
150,0.18281249701976776,0.18281249701976776,DAD,0.018439054489135742,9600,1.4411206245422363,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
151,0.1954687535762787,0.1954687535762787,DAD,0.015435457229614258,9664,1.4877099990844727,,,,,,,,,,
152,0.20906248688697815,0.20906248688697815,DAD,0.018416881561279297,9728,1.4237487316131592,,,,,,,,,,
153,0.18843750655651093,0.18843750655651093,DAD,0.019531726837158203,9792,1.451699137687683,,,,,,,,,,
154,0.20250000059604645,0.20250000059604645,DAD,0.02107858657836914,9856,1.4735219478607178,,,,,,,,,,
155,0.17625001072883606,0.17625001072883606,DAD,0.019308805465698242,9920,1.4409183263778687,,,,,,,,,,
156,0.19031250476837158,0.19031250476837158,DAD,0.026784181594848633,9984,1.4305779933929443,,,,,,,,,,
157,0.1860937476158142,0.1860937476158142,DAD,0.018192052841186523,10048,1.462077260017395,,,,,,,,,,
158,0.20531250536441803,0.20531250536441803,DAD,0.022902488708496094,10112,1.425901174545288,,,,,,,,,,
159,0.1978124976158142,0.1978124976158142,DAD,0.018059492111206055,10176,1.406559705734253,,,,,,,,,,
160,0.2123437523841858,0.2123437523841858,DAD,0.019238948822021484,10240,1.431183934211731,,,,,,,,,,
161,0.1889062523841858,0.1889062523841858,DAD,0.019040346145629883,10304,1.3965206146240234,,,,,,,,,,
162,0.20249998569488525,0.20249998569488525,DAD,0.020681142807006836,10368,1.36590576171875,,,,,,,,,,
163,0.1954687535762787,0.1954687535762787,DAD,0.028696298599243164,10432,1.3307673931121826,,,,,,,,,,
164,0.19499999284744263,0.19499999284744263,DAD,0.023679256439208984,10496,1.3607890605926514,,,,,,,,,,
165,0.1912499964237213,0.1912499964237213,DAD,0.019888877868652344,10560,1.329591989517212,,,,,,,,,,
166,0.20250000059604645,0.20250000059604645,DAD,0.01877450942993164,10624,1.3055720329284668,,,,,,,,,,
167,0.20015624165534973,0.20015624165534973,DAD,0.019612550735473633,10688,1.3019310235977173,,,,,,,,,,
168,0.17859375476837158,0.17859375476837158,DAD,0.017359256744384766,10752,1.3652429580688477,,,,,,,,,,
169,0.1940625011920929,0.1940625011920929,DAD,0.015832185745239258,10816,1.3284739255905151,,,,,,,,,,
170,0.18984374403953552,0.18984374403953552,DAD,0.017739295959472656,10880,1.3244141340255737,,,,,,,,,,
171,0.21187499165534973,0.21187499165534973,DAD,0.017805099487304688,10944,1.3279544115066528,,,,,,,,,,
172,0.20765624940395355,0.20765624940395355,DAD,0.017156362533569336,11008,1.3026909828186035,,,,,,,,,,
173,0.19312499463558197,0.19312499463558197,DAD,0.017848491668701172,11072,1.338984489440918,,,,,,,,,,
174,0.18796874582767487,0.18796874582767487,DAD,0.021496295928955078,11136,1.3220174312591553,,,,,,,,,,
175,0.2006250023841858,0.2006250023841858,DAD,0.01897597312927246,11200,1.3154977560043335,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
176,0.21187499165534973,0.21187499165534973,DAD,0.022459983825683594,11264,1.3211404085159302,,,,,,,,,,
177,0.20109374821186066,0.20109374821186066,DAD,0.021950721740722656,11328,1.279386281967163,,,,,,,,,,
178,0.18656250834465027,0.18656250834465027,DAD,0.02150440216064453,11392,1.251241683959961,,,,,,,,,,
179,0.18843749165534973,0.18843749165534973,DAD,0.022405624389648438,11456,1.3176326751708984,,,,,,,,,,
180,0.17765624821186066,0.17765624821186066,DAD,0.022008180618286133,11520,1.3306297063827515,,,,,,,,,,
181,0.1678124964237213,0.1678124964237213,DAD,0.01975274085998535,11584,1.3361482620239258,,,,,,,,,,
182,0.20625001192092896,0.20625001192092896,DAD,0.021010160446166992,11648,1.3055665493011475,,,,,,,,,,
183,0.18328124284744263,0.18953126668930054,DAD,0.028959274291992188,11712,1.2755879163742065,,,,,,,,,,
184,0.18421876430511475,0.18421876430511475,DAD,0.026238679885864258,11776,1.3098163604736328,,,,,,,,,,
185,0.21000000834465027,0.21000000834465027,DAD,0.021100759506225586,11840,1.263118028640747,,,,,,,,,,
186,0.18562500178813934,0.18562500178813934,DAD,0.020586729049682617,11904,1.3179376125335693,,,,,,,,,,
187,0.1795312613248825,0.1795312613248825,DAD,0.02011871337890625,11968,1.2804110050201416,,,,,,,,,,
188,0.1954687535762787,0.1954687535762787,DAD,0.018717527389526367,12032,1.2457053661346436,,,,,,,,,,
189,0.19734375178813934,0.19734375178813934,DAD,0.021667957305908203,12096,1.2508924007415771,,,,,,,,,,
190,0.19078125059604645,0.19078125059604645,DAD,0.016170024871826172,12160,1.230381965637207,,,,,,,,,,
191,0.19499999284744263,0.19499999284744263,DAD,0.015268325805664062,12224,1.272517204284668,,,,,,,,,,
192,0.2006250023841858,0.2006250023841858,DAD,0.015274763107299805,12288,1.2248737812042236,,,,,,,,,,
193,0.19593749940395355,0.19593749940395355,DAD,0.021357059478759766,12352,1.2629151344299316,,,,,,,,,,
194,0.20156250894069672,0.20156250894069672,DAD,0.0200042724609375,12416,1.2239694595336914,,,,,,,,,,
195,0.19078125059604645,0.19078125059604645,DAD,0.01726055145263672,12480,1.1646411418914795,,,,,,,,,,
196,0.17812499403953552,0.17812499403953552,DAD,0.016666650772094727,12544,1.1615381240844727,,,,,,,,,,
197,0.1926562488079071,0.1926562488079071,DAD,0.01566767692565918,12608,1.1618657112121582,,,,,,,,,,
198,0.19500000774860382,0.19500000774860382,DAD,0.01566934585571289,12672,1.1700475215911865,,,,,,,,,,
199,0.1875,0.1875,DAD,0.01765751838684082,12736,1.1821941137313843,,,,,,,,,,
200,0.20390623807907104,0.20390623807907104,DAD,0.0184628963470459,12800,1.151093602180481,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
201,0.19734375178813934,0.19734375178813934,DAD,0.015593528747558594,12864,1.1231632232666016,,,,,,,,,,
202,0.2095312476158142,0.2095312476158142,DAD,0.017327547073364258,12928,1.1030385494232178,,,,,,,,,,
203,0.1912500113248825,0.1912500113248825,DAD,0.0283355712890625,12992,1.112350583076477,,,,,,,,,,
204,0.1978124976158142,0.1978124976158142,DAD,0.03184676170349121,13056,1.124112606048584,,,,,,,,,,
205,0.18421876430511475,0.18421876430511475,DAD,0.027006149291992188,13120,1.143723726272583,,,,,,,,,,
206,0.18328124284744263,0.18328124284744263,DAD,0.020531892776489258,13184,1.12479829788208,,,,,,,,,,
207,0.17671874165534973,0.17671874165534973,DAD,0.028746843338012695,13248,1.1134971380233765,,,,,,,,,,
208,0.18140624463558197,0.18140624463558197,DAD,0.021404027938842773,13312,1.0711848735809326,,,,,,,,,,
209,0.19640624523162842,0.19640624523162842,DAD,0.016140460968017578,13376,1.109315037727356,,,,,,,,,,
210,0.19218750298023224,0.19218750298023224,DAD,0.015332221984863281,13440,1.123511552810669,,,,,,,,,,
211,0.18796876072883606,0.18796876072883606,DAD,0.019631624221801758,13504,1.1287117004394531,,,,,,,,,,
212,0.20343750715255737,0.20343750715255737,DAD,0.025664567947387695,13568,1.087466835975647,,,,,,,,,,
213,0.18562500178813934,0.18562500178813934,DAD,0.02130603790283203,13632,1.0728200674057007,,,,,,,,,,
214,0.19171875715255737,0.19171875715255737,DAD,0.023228168487548828,13696,1.0978882312774658,,,,,,,,,,
215,0.18421874940395355,0.18421874940395355,DAD,0.018746137619018555,13760,1.1081225872039795,,,,,,,,,,
216,0.1954687386751175,0.1954687386751175,DAD,0.01577138900756836,13824,1.1121320724487305,,,,,,,,,,
217,0.18000000715255737,0.18000000715255737,DAD,0.015504121780395508,13888,1.1140094995498657,,,,,,,,,,
218,0.18703125417232513,0.18703125417232513,DAD,0.01785731315612793,13952,1.1101473569869995,,,,,,,,,,
219,0.19312500953674316,0.19312500953674316,DAD,0.020043373107910156,14016,1.1339175701141357,,,,,,,,,,
220,0.17578125,0.17578125,DAD,0.01914191246032715,14080,1.15334951877594,,,,,,,,,,
221,0.19640624523162842,0.19640624523162842,DAD,0.022559404373168945,14144,1.0959913730621338,,,,,,,,,,
222,0.19078123569488525,0.19078123569488525,DAD,0.017258405685424805,14208,1.1372225284576416,,,,,,,,,,
223,0.1954687535762787,0.1954687535762787,DAD,0.017014503479003906,14272,1.1243720054626465,,,,,,,,,,
224,0.19734375178813934,0.19734375178813934,DAD,0.03323864936828613,14336,1.1279940605163574,,,,,,,,,,
225,0.17531248927116394,0.17531248927116394,DAD,0.017861127853393555,14400,1.1338388919830322,0.19921875,0.08296875000000001,1,-0.0,0.0078125,0.0,1,0.0,0.08296875000000001,0
226,0.19875000417232513,0.19875000417232513,DAD,0.015454769134521484,14464,1.1494777202606201,,,,,,,,,,
227,0.19453124701976776,0.19453124701976776,DAD,0.018281936645507812,14528,1.0702745914459229,,,,,,,,,,
228,0.19218751788139343,0.19218751788139343,DAD,0.019314289093017578,14592,1.1409542560577393,,,,,,,,,,
229,0.19312500953674316,0.19312500953674316,DAD,0.021936416625976562,14656,1.1431818008422852,,,,,,,,,,
230,0.18468749523162842,0.18468749523162842,DAD,0.021333932876586914,14720,1.187225341796875,,,,,,,,,,
231,0.20812499523162842,0.20812499523162842,DAD,0.016505956649780273,14784,1.187345266342163,,,,,,,,,,
232,0.18000000715255737,0.18000000715255737,DAD,0.014854192733764648,14848,1.1143513917922974,,,,,,,,,,
233,0.2029687464237213,0.2029687464237213,DAD,0.015207767486572266,14912,1.1159322261810303,,,,,,,,,,
234,0.1954687535762787,0.1954687535762787,DAD,0.01601433753967285,14976,1.1338311433792114,,,,,,,,,,
235,0.18281249701976776,0.18281249701976776,DAD,0.01606583595275879,15040,1.1622401475906372,,,,,,,,,,
236,0.18937499821186066,0.18937499821186066,DAD,0.020482301712036133,15104,1.1951875686645508,,,,,,,,,,
237,0.19359374046325684,0.19359374046325684,DAD,0.019194841384887695,15168,1.2428886890411377,,,,,,,,,,
238,0.20250000059604645,0.20250000059604645,DAD,0.01874518394470215,15232,1.1260161399841309,,,,,,,,,,
239,0.18562500178813934,0.18562500178813934,DAD,0.027703523635864258,15296,1.194969654083252,,,,,,,,,,
240,0.1978125125169754,0.1978125125169754,DAD,0.021248340606689453,15360,1.2057521343231201,,,,,,,,,,
241,0.20765626430511475,0.20765626430511475,DAD,0.01988506317138672,15424,1.1571370363235474,,,,,,,,,,
242,0.18421876430511475,0.18421876430511475,DAD,0.023841381072998047,15488,1.1575841903686523,,,,,,,,,,
243,0.20765626430511475,0.20765626430511475,DAD,0.021063804626464844,15552,1.2308125495910645,,,,,,,,,,
244,0.2020312398672104,0.2020312398672104,DAD,0.026099681854248047,15616,1.2186193466186523,,,,,,,,,,
